Time,Displacement,Force,Compressive displacement,voltage_1
"8.5020","0.3573","26.5894","0.3573","-5.0308"
"8.5070","0.3588","26.7778","0.3588","-5.0308"
"8.5120","0.3603","26.9685","0.3603","-5.0308"
"8.5170","0.3618","27.1644","0.3618","-5.0308"
"8.5220","0.3632","27.3652","0.3633","-5.0308"
"8.5270","0.3647","27.5705","0.3647","-5.0308"
"8.5320","0.3661","27.7795","0.3662","-5.0307"
"8.5370","0.3676","27.9911","0.3677","-5.0307"
"8.5420","0.3692","28.2054","0.3692","-5.0307"
"8.5470","0.3708","28.4234","0.3708","-5.0307"
"8.5520","0.3725","28.6469","0.3725","-5.0307"
"8.5570","0.3743","28.8764","0.3743","-5.0307"
"8.5620","0.3760","29.1125","0.3760","-5.0307"
"8.5670","0.3777","29.3559","0.3778","-5.0307"
"8.5720","0.3795","29.6064","0.3795","-5.0307"
"8.5770","0.3812","29.8623","0.3812","-5.0307"
"8.5820","0.3827","30.1207","0.3828","-5.0307"
"8.5870","0.3842","30.3788","0.3842","-5.0307"
"8.5920","0.3856","30.6328","0.3857","-5.0307"
"8.5970","0.3871","30.8803","0.3871","-5.0307"
"8.6020","0.3885","31.1200","0.3885","-5.0307"
"8.6070","0.3900","31.3529","0.3900","-5.0307"
"8.6120","0.3916","31.5816","0.3916","-5.0307"
"8.6170","0.3932","31.8082","0.3932","-5.0307"
"8.6220","0.3948","32.0361","0.3949","-5.0307"
"8.6270","0.3965","32.2679","0.3965","-5.0307"
"8.6320","0.3981","32.5053","0.3981","-5.0307"
"8.6370","0.3995","32.7463","0.3995","-5.0307"
"8.6420","0.4009","32.9874","0.4009","-5.0307"
"8.6470","0.4021","33.2249","0.4022","-5.0307"
"8.6520","0.4033","33.4550","0.4034","-5.0307"
"8.6570","0.4045","33.6763","0.4045","-5.0308"
"8.6620","0.4057","33.8858","0.4057","-5.0308"
"8.6670","0.4069","34.0833","0.4069","-5.0308"
"8.6720","0.4082","34.2722","0.4082","-5.0308"
"8.6770","0.4096","34.4569","0.4096","-5.0308"
"8.6820","0.4110","34.6412","0.4111","-5.0308"
"8.6870","0.4125","34.8282","0.4126","-5.0308"
"8.6920","0.4140","35.0212","0.4140","-5.0308"
"8.6970","0.4154","35.2210","0.4155","-5.0308"
"8.7020","0.4168","35.4263","0.4169","-5.0308"
"8.7070","0.4182","35.6356","0.4183","-5.0308"
"8.7120","0.4197","35.8472","0.4197","-5.0308"
"8.7170","0.4212","36.0612","0.4212","-5.0308"
"8.7220","0.4227","36.2777","0.4227","-5.0308"
"8.7270","0.4243","36.4990","0.4243","-5.0308"
"8.7320","0.4259","36.7261","0.4260","-5.0308"
"8.7370","0.4276","36.9599","0.4276","-5.0308"
"8.7420","0.4293","37.2006","0.4293","-5.0308"
"8.7470","0.4310","37.4487","0.4310","-5.0308"
"8.7520","0.4326","37.7030","0.4326","-5.0308"
"8.7570","0.4342","37.9621","0.4342","-5.0308"
"8.7620","0.4357","38.2227","0.4357","-5.0308"
"8.7670","0.4372","38.4818","0.4372","-5.0308"
"8.7720","0.4386","38.7378","0.4387","-5.0308"
"8.7770","0.4401","38.9891","0.4401","-5.0308"
"8.7820","0.4416","39.2358","0.4417","-5.0308"
"8.7870","0.4432","39.4789","0.4433","-5.0308"
"8.7920","0.4449","39.7221","0.4450","-5.0308"
"8.7970","0.4466","39.9684","0.4467","-5.0308"
"8.8020","0.4483","40.2193","0.4484","-5.0308"
"8.8070","0.4500","40.4757","0.4500","-5.0308"
"8.8120","0.4516","40.7355","0.4516","-5.0308"
"8.8170","0.4530","40.9954","0.4530","-5.0308"
"8.8220","0.4543","41.2521","0.4543","-5.0308"
"8.8270","0.4555","41.5009","0.4556","-5.0308"
"8.8320","0.4567","41.7390","0.4568","-5.0308"
"8.8370","0.4579","41.9642","0.4579","-5.0308"
"8.8420","0.4592","42.1769","0.4592","-5.0308"
"8.8470","0.4605","42.3796","0.4605","-5.0308"
"8.8520","0.4618","42.5764","0.4619","-5.0307"
"8.8570","0.4633","42.7709","0.4633","-5.0307"
"8.8620","0.4648","42.9674","0.4648","-5.0308"
"8.8670","0.4662","43.1688","0.4663","-5.0307"
"8.8720","0.4677","43.3762","0.4678","-5.0307"
"8.8770","0.4692","43.5902","0.4693","-5.0308"
"8.8820","0.4708","43.8119","0.4708","-5.0307"
"8.8870","0.4723","44.0413","0.4724","-5.0307"
"8.8920","0.4739","44.2775","0.4740","-5.0308"
"8.8970","0.4756","44.5216","0.4756","-5.0308"
"8.9020","0.4774","44.7747","0.4774","-5.0307"
"8.9070","0.4791","45.0374","0.4791","-5.0308"
"8.9120","0.4809","45.3089","0.4809","-5.0308"
"8.9170","0.4827","45.5887","0.4827","-5.0307"
"8.9220","0.4844","45.8756","0.4845","-5.0307"
"8.9270","0.4861","46.1665","0.4861","-5.0308"
"8.9320","0.4876","46.4578","0.4876","-5.0308"
"8.9370","0.4891","46.7446","0.4891","-5.0308"
"8.9420","0.4905","47.0233","0.4906","-5.0308"
"8.9470","0.4920","47.2916","0.4920","-5.0308"
"8.9520","0.4935","47.5505","0.4936","-5.0308"
"8.9570","0.4951","47.8027","0.4951","-5.0308"
"8.9620","0.4968","48.0510","0.4968","-5.0308"
"8.9670","0.4985","48.2991","0.4985","-5.0308"
"8.9720","0.5002","48.5503","0.5002","-5.0308"
"8.9770","0.5019","48.8057","0.5019","-5.0308"
"8.9820","0.5035","49.0656","0.5035","-5.0308"
"8.9870","0.5049","49.3269","0.5049","-5.0308"
"8.9920","0.5062","49.5848","0.5063","-5.0309"
"8.9970","0.5075","49.8354","0.5075","-5.0309"
"9.0020","0.5087","50.0751","0.5087","-5.0308"
"9.0070","0.5099","50.3023","0.5099","-5.0309"
"9.0120","0.5111","50.5179","0.5111","-5.0309"
"9.0170","0.5124","50.7238","0.5124","-5.0308"
"9.0220","0.5138","50.9234","0.5138","-5.0308"
"9.0270","0.5152","51.1215","0.5152","-5.0308"
"9.0320","0.5167","51.3217","0.5167","-5.0308"
"9.0370","0.5181","51.5265","0.5182","-5.0308"
"9.0420","0.5195","51.7374","0.5196","-5.0308"
"9.0470","0.5209","51.9539","0.5210","-5.0308"
"9.0520","0.5224","52.1756","0.5224","-5.0308"
"9.0570","0.5238","52.4011","0.5238","-5.0308"
"9.0620","0.5253","52.6311","0.5253","-5.0308"
"9.0670","0.5269","52.8660","0.5269","-5.0308"
"9.0720","0.5285","53.1068","0.5285","-5.0308"
"9.0770","0.5301","53.3539","0.5302","-5.0308"
"9.0820","0.5318","53.6081","0.5318","-5.0308"
"9.0870","0.5335","53.8695","0.5335","-5.0308"
"9.0920","0.5352","54.1375","0.5352","-5.0308"
"9.0970","0.5368","54.4117","0.5368","-5.0308"
"9.1020","0.5384","54.6901","0.5384","-5.0308"
"9.1070","0.5398","54.9685","0.5398","-5.0308"
"9.1120","0.5412","55.2421","0.5412","-5.0309"
"9.1170","0.5425","55.5082","0.5425","-5.0308"
"9.1220","0.5439","55.7653","0.5439","-5.0308"
"9.1270","0.5453","56.0122","0.5453","-5.0309"
"9.1320","0.5467","56.2514","0.5468","-5.0308"
"9.1370","0.5483","56.4857","0.5483","-5.0308"
"9.1420","0.5498","56.7190","0.5498","-5.0309"
"9.1470","0.5514","56.9535","0.5514","-5.0309"
"9.1520","0.5529","57.1909","0.5530","-5.0309"
"9.1570","0.5544","57.4329","0.5545","-5.0309"
"9.1620","0.5558","57.6790","0.5559","-5.0310"
"9.1670","0.5571","57.9250","0.5572","-5.0309"
"9.1720","0.5584","58.1669","0.5584","-5.0309"
"9.1770","0.5595","58.4020","0.5596","-5.0310"
"9.1820","0.5607","58.6283","0.5607","-5.0309"
"9.1870","0.5619","58.8463","0.5619","-5.0309"
"9.1920","0.5632","59.0565","0.5632","-5.0309"
"9.1970","0.5645","59.2617","0.5645","-5.0309"
"9.2020","0.5660","59.4665","0.5660","-5.0309"
"9.2070","0.5675","59.6751","0.5675","-5.0309"
"9.2120","0.5691","59.8915","0.5691","-5.0309"
"9.2170","0.5707","60.1188","0.5707","-5.0309"
"9.2220","0.5723","60.3585","0.5724","-5.0309"
"9.2270","0.5739","60.6103","0.5740","-5.0309"
"9.2320","0.5756","60.8735","0.5756","-5.0309"
"9.2370","0.5774","61.1475","0.5774","-5.0309"
"9.2420","0.5791","61.4327","0.5792","-5.0309"
"9.2470","0.5810","61.7299","0.5810","-5.0309"
"9.2520","0.5830","62.0404","0.5830","-5.0309"
"9.2570","0.5850","62.3641","0.5850","-5.0309"
"9.2620","0.5870","62.7025","0.5871","-5.0309"
"9.2670","0.5890","63.0547","0.5890","-5.0308"
"9.2720","0.5908","63.4176","0.5909","-5.0308"
"9.2770","0.5925","63.7849","0.5926","-5.0308"
"9.2820","0.5941","64.1501","0.5941","-5.0308"
"9.2870","0.5956","64.5059","0.5956","-5.0308"
"9.2920","0.5971","64.8476","0.5971","-5.0308"
"9.2970","0.5987","65.1750","0.5987","-5.0308"
"9.3020","0.6002","65.4890","0.6003","-5.0308"
"9.3070","0.6019","65.7927","0.6019","-5.0309"
"9.3120","0.6034","66.0895","0.6035","-5.0309"
"9.3170","0.6050","66.3822","0.6050","-5.0308"
"9.3220","0.6064","66.6707","0.6064","-5.0309"
"9.3270","0.6077","66.9529","0.6077","-5.0309"
"9.3320","0.6088","67.2245","0.6089","-5.0309"
"9.3370","0.6099","67.4821","0.6099","-5.0309"
"9.3420","0.6109","67.7223","0.6109","-5.0309"
"9.3470","0.6119","67.9438","0.6119","-5.0309"
"9.3520","0.6129","68.1481","0.6130","-5.0309"
"9.3570","0.6141","68.3385","0.6141","-5.0309"
"9.3620","0.6153","68.5207","0.6153","-5.0309"
"9.3670","0.6166","68.6998","0.6166","-5.0309"
"9.3720","0.6180","68.8822","0.6180","-5.0309"
"9.3770","0.6194","69.0738","0.6195","-5.0309"
"9.3820","0.6210","69.2787","0.6210","-5.0309"
"9.3870","0.6224","69.4985","0.6225","-5.0309"
"9.3920","0.6239","69.7331","0.6239","-5.0309"
"9.3970","0.6252","69.9795","0.6253","-5.0309"
"9.3980","0.6255","70.0298","0.6255","-5.0309"
"9.3990","0.6258","70.0804","0.6258","-5.0309"
"9.4040","0.6271","70.3357","0.6271","-5.0309"
"9.4090","0.6282","70.5924","0.6282","-5.0309"
"9.4140","0.6286","70.8413","0.6287","-5.0309"
"9.4190","0.6286","71.0645","0.6286","-5.0309"
"9.4240","0.6286","71.2456","0.6286","-5.0309"
"9.4290","0.6284","71.3767","0.6285","-5.0309"
"9.4340","0.6284","71.4569","0.6284","-5.0309"
"9.4390","0.6283","71.4909","0.6283","-5.0309"
"9.4440","0.6282","71.4862","0.6282","-5.0309"
"9.4490","0.6280","71.4512","0.6281","-5.0309"
"9.4540","0.6279","71.3909","0.6279","-5.0309"
"9.4590","0.6277","71.3108","0.6277","-5.0309"
"9.4640","0.6274","71.2165","0.6275","-5.0309"
"9.4690","0.6271","71.1125","0.6272","-5.0309"
"9.4740","0.6268","71.0007","0.6268","-5.0309"
"9.4790","0.6265","70.8827","0.6265","-5.0309"
"9.4840","0.6261","70.7605","0.6261","-5.0309"
"9.4890","0.6253","70.6312","0.6254","-5.0309"
"9.4940","0.6245","70.4896","0.6245","-5.0309"
"9.4990","0.6236","70.3310","0.6236","-5.0309"
"9.5040","0.6227","70.1540","0.6227","-5.0309"
"9.5090","0.6217","69.9575","0.6218","-5.0310"
"9.5140","0.6206","69.7416","0.6206","-5.0309"
"9.5190","0.6194","69.5055","0.6194","-5.0309"
"9.5240","0.6180","69.2480","0.6180","-5.0310"
"9.5290","0.6164","68.9660","0.6165","-5.0310"
"9.5340","0.6148","68.6573","0.6148","-5.0309"
"9.5390","0.6131","68.3201","0.6131","-5.0310"
"9.5440","0.6116","67.9568","0.6116","-5.0310"
"9.5490","0.6101","67.5742","0.6102","-5.0310"
"9.5540","0.6088","67.1815","0.6089","-5.0310"
"9.5590","0.6076","66.7877","0.6076","-5.0310"
"9.5640","0.6064","66.4009","0.6064","-5.0310"
"9.5690","0.6053","66.0269","0.6053","-5.0310"
"9.5740","0.6041","65.6686","0.6042","-5.0310"
"9.5790","0.6030","65.3270","0.6030","-5.0310"
"9.5840","0.6018","65.0005","0.6018","-5.0310"
"9.5890","0.6005","64.6851","0.6005","-5.0310"
"9.5940","0.5991","64.3762","0.5991","-5.0310"
"9.5990","0.5976","64.0690","0.5977","-5.0310"
"9.6040","0.5961","63.7590","0.5961","-5.0310"
"9.6090","0.5945","63.4415","0.5945","-5.0310"
"9.6140","0.5929","63.1137","0.5929","-5.0310"
"9.6190","0.5912","62.7735","0.5912","-5.0310"
"9.6240","0.5896","62.4210","0.5896","-5.0310"
"9.6290","0.5880","62.0584","0.5880","-5.0310"
"9.6340","0.5865","61.6889","0.5865","-5.0310"
"9.6390","0.5850","61.3154","0.5850","-5.0310"
"9.6440","0.5835","60.9416","0.5835","-5.0310"
"9.6490","0.5820","60.5700","0.5820","-5.0310"
"9.6540","0.5803","60.2010","0.5804","-5.0310"
"9.6590","0.5786","59.8325","0.5786","-5.0310"
"9.6640","0.5768","59.4619","0.5768","-5.0310"
"9.6690","0.5749","59.0853","0.5749","-5.0310"
"9.6740","0.5730","58.6995","0.5730","-5.0310"
"9.6790","0.5711","58.3043","0.5711","-5.0311"
"9.6840","0.5694","57.9016","0.5694","-5.0311"
"9.6890","0.5678","57.4959","0.5679","-5.0311"
"9.6940","0.5664","57.0957","0.5665","-5.0311"
"9.6990","0.5651","56.7081","0.5652","-5.0311"
"9.7040","0.5638","56.3384","0.5639","-5.0311"
"9.7090","0.5625","55.9882","0.5625","-5.0311"
"9.7140","0.5611","55.6564","0.5612","-5.0310"
"9.7190","0.5597","55.3402","0.5597","-5.0310"
"9.7240","0.5583","55.0368","0.5583","-5.0310"
"9.7290","0.5569","54.7426","0.5570","-5.0310"
"9.7340","0.5556","54.4557","0.5557","-5.0310"
"9.7390","0.5544","54.1750","0.5544","-5.0309"
"9.7440","0.5531","53.9010","0.5532","-5.0310"
"9.7490","0.5519","53.6337","0.5519","-5.0309"
"9.7540","0.5506","53.3720","0.5507","-5.0309"
"9.7590","0.5493","53.1145","0.5493","-5.0310"
"9.7640","0.5479","52.8587","0.5479","-5.0310"
"9.7690","0.5464","52.6003","0.5464","-5.0310"
"9.7740","0.5449","52.3369","0.5449","-5.0311"
"9.7790","0.5433","52.0672","0.5434","-5.0311"
"9.7840","0.5418","51.7896","0.5418","-5.0311"
"9.7890","0.5402","51.5037","0.5402","-5.0311"
"9.7940","0.5386","51.2096","0.5386","-5.0312"
"9.7990","0.5370","50.9089","0.5371","-5.0312"
"9.8040","0.5355","50.6035","0.5355","-5.0311"
"9.8090","0.5341","50.2960","0.5341","-5.0312"
"9.8140","0.5326","49.9880","0.5326","-5.0311"
"9.8190","0.5311","49.6819","0.5311","-5.0311"
"9.8240","0.5296","49.3774","0.5296","-5.0311"
"9.8290","0.5280","49.0743","0.5280","-5.0311"
"9.8340","0.5263","48.7705","0.5263","-5.0311"
"9.8390","0.5246","48.4640","0.5246","-5.0311"
"9.8440","0.5229","48.1529","0.5229","-5.0311"
"9.8490","0.5211","47.8361","0.5211","-5.0311"
"9.8540","0.5194","47.5132","0.5194","-5.0311"
"9.8590","0.5178","47.1865","0.5178","-5.0311"
"9.8640","0.5164","46.8598","0.5164","-5.0311"
"9.8690","0.5150","46.5383","0.5150","-5.0311"
"9.8740","0.5137","46.2267","0.5137","-5.0311"
"9.8790","0.5124","45.9271","0.5125","-5.0311"
"9.8840","0.5111","45.6414","0.5112","-5.0311"
"9.8890","0.5097","45.3691","0.5098","-5.0311"
"9.8940","0.5083","45.1067","0.5083","-5.0311"
"9.8990","0.5069","44.8503","0.5069","-5.0310"
"9.9040","0.5055","44.5977","0.5055","-5.0310"
"9.9090","0.5041","44.3465","0.5041","-5.0310"
"9.9140","0.5027","44.0955","0.5027","-5.0310"
"9.9190","0.5013","43.8458","0.5013","-5.0310"
"9.9240","0.4999","43.5969","0.5000","-5.0310"
"9.9290","0.4985","43.3487","0.4985","-5.0310"
"9.9340","0.4970","43.0988","0.4970","-5.0309"
"9.9390","0.4955","42.8464","0.4955","-5.0310"
"9.9440","0.4939","42.5893","0.4939","-5.0310"
"9.9490","0.4922","42.3261","0.4922","-5.0310"
"9.9540","0.4904","42.0554","0.4905","-5.0310"
"9.9590","0.4887","41.7761","0.4887","-5.0310"
"9.9640","0.4869","41.4875","0.4869","-5.0310"
"9.9690","0.4851","41.1900","0.4852","-5.0310"
"9.9740","0.4835","40.8859","0.4835","-5.0310"
"9.9790","0.4819","40.5793","0.4819","-5.0311"
"9.9840","0.4804","40.2744","0.4804","-5.0311"
"9.9890","0.4789","39.9740","0.4789","-5.0311"
"9.9940","0.4773","39.6800","0.4774","-5.0311"
"9.9990","0.4757","39.3927","0.4758","-5.0311"
"10.0040","0.4741","39.1101","0.4741","-5.0311"
"10.0090","0.4724","38.8300","0.4724","-5.0311"
"10.0140","0.4707","38.5495","0.4707","-5.0311"
"10.0190","0.4689","38.2667","0.4690","-5.0311"
"10.0240","0.4673","37.9824","0.4673","-5.0311"
"10.0290","0.4658","37.6986","0.4658","-5.0311"
"10.0340","0.4643","37.4169","0.4644","-5.0310"
"10.0390","0.4630","37.1406","0.4631","-5.0310"
"10.0440","0.4618","36.8744","0.4618","-5.0310"
"10.0490","0.4606","36.6214","0.4606","-5.0310"
"10.0540","0.4594","36.3823","0.4594","-5.0310"
"10.0590","0.4580","36.1547","0.4581","-5.0311"
"10.0640","0.4567","35.9362","0.4567","-5.0311"
"10.0690","0.4554","35.7239","0.4554","-5.0311"
"10.0740","0.4540","35.5141","0.4540","-5.0311"
"10.0790","0.4526","35.3043","0.4527","-5.0311"
"10.0840","0.4513","35.0935","0.4513","-5.0311"
"10.0890","0.4500","34.8815","0.4500","-5.0311"
"10.0940","0.4487","34.6687","0.4487","-5.0311"
"10.0990","0.4473","34.4550","0.4473","-5.0311"
"10.1040","0.4459","34.2405","0.4459","-5.0311"
"10.1090","0.4444","34.0236","0.4444","-5.0311"
"10.1140","0.4428","33.8018","0.4428","-5.0311"
"10.1190","0.4412","33.5728","0.4412","-5.0310"
"10.1240","0.4395","33.3362","0.4395","-5.0310"
"10.1290","0.4378","33.0900","0.4378","-5.0310"
"10.1340","0.4360","32.8338","0.4361","-5.0310"
"10.1390","0.4343","32.5683","0.4343","-5.0310"
"10.1440","0.4327","32.2966","0.4327","-5.0310"
"10.1490","0.4311","32.0209","0.4311","-5.0310"
"10.1540","0.4296","31.7441","0.4296","-5.0310"
"10.1590","0.4281","31.4704","0.4281","-5.0310"
"10.1640","0.4266","31.2019","0.4266","-5.0310"
"10.1690","0.4251","30.9397","0.4251","-5.0310"
"10.1740","0.4235","30.6839","0.4236","-5.0310"
"10.1790","0.4220","30.4331","0.4220","-5.0310"
"10.1840","0.4204","30.1853","0.4204","-5.0310"
"10.1890","0.4187","29.9392","0.4187","-5.0310"
"10.1940","0.4170","29.6926","0.4170","-5.0311"
"10.1990","0.4154","29.4446","0.4155","-5.0311"
"10.2040","0.4139","29.1957","0.4140","-5.0311"
"10.2090","0.4125","28.9477","0.4125","-5.0311"
"10.2140","0.4112","28.7047","0.4112","-5.0311"
"10.2190","0.4100","28.4701","0.4100","-5.0311"
"10.2240","0.4088","28.2472","0.4088","-5.0311"
"10.2290","0.4075","28.0360","0.4076","-5.0312"
"10.2340","0.4062","27.8349","0.4063","-5.0311"
"10.2390","0.4049","27.6408","0.4049","-5.0311"
"10.2440","0.4035","27.4504","0.4035","-5.0311"
"10.2490","0.4020","27.2609","0.4020","-5.0311"
"10.2540","0.4006","27.0690","0.4006","-5.0311"
"10.2590","0.3993","26.8743","0.3993","-5.0311"
"10.2640","0.3979","26.6772","0.3979","-5.0311"
"10.2690","0.3965","26.4786","0.3966","-5.0311"
"10.2740","0.3952","26.2781","0.3952","-5.0311"
"10.2790","0.3938","26.0764","0.3938","-5.0311"
"10.2840","0.3923","25.8739","0.3924","-5.0311"
"10.2890","0.3908","25.6692","0.3908","-5.0311"
"10.2940","0.3892","25.4608","0.3893","-5.0311"
"10.2990","0.3876","25.2469","0.3876","-5.0311"
"10.3040","0.3859","25.0264","0.3859","-5.0311"
"10.3090","0.3841","24.7978","0.3842","-5.0311"
"10.3140","0.3824","24.5614","0.3824","-5.0311"
"10.3190","0.3807","24.3174","0.3808","-5.0311"
"10.3240","0.3791","24.0678","0.3791","-5.0311"
"10.3290","0.3776","23.8153","0.3776","-5.0311"
"10.3340","0.3760","23.5633","0.3760","-5.0311"
"10.3390","0.3745","23.3134","0.3745","-5.0311"
"10.3440","0.3729","23.0671","0.3729","-5.0311"
"10.3490","0.3712","22.8243","0.3713","-5.0311"
"10.3540","0.3695","22.5829","0.3695","-5.0311"
"10.3590","0.3677","22.3404","0.3677","-5.0311"
"10.3640","0.3658","22.0947","0.3659","-5.0311"
"10.3690","0.3640","21.8438","0.3640","-5.0311"
"10.3740","0.3622","21.5880","0.3622","-5.0311"
"10.3790","0.3606","21.3300","0.3606","-5.0311"
"10.3840","0.3592","21.0743","0.3592","-5.0311"
"10.3890","0.3579","20.8263","0.3579","-5.0311"
"10.3940","0.3566","20.5900","0.3566","-5.0311"
"10.3990","0.3554","20.3671","0.3554","-5.0311"
"10.4040","0.3540","20.1580","0.3541","-5.0311"
"10.4090","0.3527","19.9606","0.3527","-5.0311"
"10.4140","0.3512","19.7722","0.3513","-5.0310"
"10.4190","0.3498","19.5882","0.3498","-5.0310"
"10.4240","0.3484","19.4062","0.3484","-5.0310"
"10.4290","0.3470","19.2250","0.3470","-5.0310"
"10.4340","0.3456","19.0437","0.3457","-5.0310"
"10.4390","0.3443","18.8631","0.3443","-5.0310"
"10.4440","0.3429","18.6831","0.3429","-5.0310"
"10.4490","0.3414","18.5030","0.3415","-5.0310"
"10.4540","0.3400","18.3214","0.3400","-5.0310"
"10.4590","0.3384","18.1365","0.3385","-5.0310"
"10.4640","0.3368","17.9467","0.3368","-5.0310"
"10.4690","0.3351","17.7511","0.3351","-5.0310"
"10.4740","0.3334","17.5484","0.3334","-5.0310"
"10.4790","0.3317","17.3378","0.3317","-5.0311"
"10.4840","0.3300","17.1194","0.3300","-5.0311"
"10.4890","0.3283","16.8944","0.3283","-5.0311"
"10.4940","0.3267","16.6656","0.3267","-5.0311"
"10.4990","0.3251","16.4353","0.3252","-5.0311"
"10.5040","0.3236","16.2061","0.3237","-5.0311"
"10.5090","0.3222","15.9803","0.3222","-5.0311"
"10.5140","0.3206","15.7592","0.3207","-5.0311"
"10.5190","0.3190","15.5430","0.3191","-5.0311"
"10.5240","0.3174","15.3292","0.3174","-5.0312"
"10.5290","0.3157","15.1161","0.3158","-5.0312"
"10.5340","0.3141","14.9028","0.3141","-5.0311"
"10.5390","0.3124","14.6891","0.3124","-5.0311"
"10.5440","0.3108","14.4749","0.3109","-5.0312"
"10.5490","0.3094","14.2620","0.3094","-5.0311"
"10.5540","0.3081","14.0529","0.3081","-5.0311"
"10.5590","0.3068","13.8503","0.3068","-5.0312"
"10.5640","0.3056","13.6569","0.3056","-5.0311"
"10.5690","0.3044","13.4738","0.3044","-5.0311"
"10.5740","0.3031","13.3000","0.3032","-5.0311"
"10.5790","0.3018","13.1347","0.3019","-5.0311"
"10.5840","0.3005","12.9749","0.3005","-5.0311"
"10.5890","0.2991","12.8191","0.2992","-5.0311"
"10.5940","0.2977","12.6641","0.2977","-5.0311"
"10.5990","0.2963","12.5079","0.2963","-5.0311"
"10.6040","0.2948","12.3485","0.2948","-5.0311"
"10.6090","0.2934","12.1859","0.2934","-5.0311"
"10.6140","0.2920","12.0216","0.2921","-5.0311"
"10.6190","0.2907","11.8556","0.2907","-5.0311"
"10.6240","0.2892","11.6877","0.2893","-5.0311"
"10.6290","0.2877","11.5188","0.2878","-5.0311"
"10.6340","0.2862","11.3480","0.2862","-5.0311"
"10.6390","0.2846","11.1743","0.2846","-5.0311"
"10.6440","0.2830","10.9968","0.2830","-5.0312"
"10.6490","0.2813","10.8145","0.2813","-5.0311"
"10.6540","0.2795","10.6267","0.2795","-5.0311"
"10.6590","0.2777","10.4331","0.2778","-5.0312"
"10.6640","0.2761","10.2342","0.2761","-5.0312"
"10.6690","0.2745","10.0320","0.2745","-5.0312"
"10.6740","0.2729","9.8291","0.2730","-5.0312"
"10.6790","0.2715","9.6289","0.2715","-5.0312"
"10.6840","0.2700","9.4332","0.2700","-5.0312"
"10.6890","0.2685","9.2430","0.2685","-5.0312"
"10.6940","0.2669","9.0584","0.2669","-5.0312"
"10.6990","0.2653","8.8787","0.2654","-5.0312"
"10.7040","0.2637","8.7027","0.2637","-5.0312"
"10.7090","0.2620","8.5282","0.2621","-5.0312"
"10.7140","0.2604","8.3532","0.2604","-5.0312"
"10.7190","0.2588","8.1769","0.2588","-5.0312"
"10.7240","0.2573","8.0010","0.2573","-5.0312"
"10.7290","0.2559","7.8273","0.2559","-5.0312"
"10.7340","0.2546","7.6576","0.2546","-5.0312"
"10.7390","0.2534","7.4948","0.2534","-5.0312"
"10.7440","0.2522","7.3410","0.2522","-5.0312"
"10.7490","0.2509","7.1962","0.2509","-5.0312"
"10.7540","0.2496","7.0579","0.2496","-5.0312"
"10.7590","0.2482","6.9242","0.2482","-5.0312"
"10.7640","0.2468","6.7936","0.2468","-5.0312"
"10.7690","0.2454","6.6640","0.2454","-5.0312"
"10.7740","0.2439","6.5338","0.2439","-5.0312"
"10.7790","0.2425","6.4018","0.2425","-5.0312"
"10.7840","0.2411","6.2682","0.2411","-5.0312"
"10.7890","0.2397","6.1333","0.2397","-5.0312"
"10.7940","0.2383","5.9976","0.2383","-5.0312"
