Time,Displacement,Force,Compressive displacement,voltage_1
88.183,0.4004,1.7566,0.4005,-5.0363
88.188,0.4018,1.7958,0.4019,-5.0362
88.193,0.4032,1.8358,0.4033,-5.0362
88.198,0.4046,1.8766,0.4047,-5.0362
88.203,0.4062,1.9181,0.4063,-5.0362
88.208,0.4078,1.9613,0.4079,-5.0362
88.213,0.4095,2.0074,0.4096,-5.0362
88.218,0.4112,2.0558,0.4113,-5.0362
88.223,0.413,2.1074,0.4131,-5.0362
88.228,0.4148,2.1624,0.4149,-5.0362
88.233,0.4166,2.2212,0.4166,-5.0362
88.238,0.4182,2.2837,0.4183,-5.0362
88.243,0.4198,2.3486,0.4199,-5.0362
88.248,0.4212,2.4156,0.4213,-5.0362
88.253,0.4227,2.4845,0.4228,-5.0362
88.258,0.4241,2.5557,0.4242,-5.0362
88.263,0.4256,2.6291,0.4257,-5.0363
88.268,0.4271,2.7051,0.4272,-5.0363
88.273,0.4288,2.7838,0.4288,-5.0363
88.278,0.4304,2.8656,0.4305,-5.0363
88.283,0.432,2.9529,0.4321,-5.0363
88.288,0.4337,3.0458,0.4338,-5.0363
88.293,0.4352,3.1439,0.4353,-5.0363
88.298,0.4367,3.2461,0.4368,-5.0363
88.303,0.438,3.3517,0.4381,-5.0363
88.308,0.4392,3.4583,0.4393,-5.0362
88.313,0.4405,3.5643,0.4406,-5.0363
88.318,0.4417,3.6688,0.4418,-5.0363
88.323,0.443,3.7706,0.4431,-5.0362
88.328,0.4444,3.8713,0.4445,-5.0362
88.333,0.4459,3.9719,0.446,-5.0362
88.338,0.4474,4.0741,0.4475,-5.0362
88.343,0.4489,4.1794,0.449,-5.0362
88.348,0.4505,4.2886,0.4506,-5.0363
88.353,0.452,4.4012,0.4521,-5.0363
88.358,0.4535,4.5175,0.4536,-5.0362
88.363,0.455,4.6371,0.4551,-5.0363
88.368,0.4566,4.7592,0.4567,-5.0363
88.373,0.4582,4.8848,0.4583,-5.0362
88.378,0.4598,5.0144,0.4599,-5.0362
88.383,0.4614,5.1476,0.4615,-5.0362
88.388,0.4631,5.2849,0.4632,-5.0362
88.393,0.4648,5.426,0.4649,-5.0362
88.398,0.4665,5.5703,0.4666,-5.0362
88.403,0.4682,5.7189,0.4682,-5.0362
88.408,0.4697,5.8701,0.4698,-5.0362
88.413,0.4711,6.0223,0.4712,-5.0362
88.418,0.4725,6.174,0.4726,-5.0362
88.423,0.4739,6.323,0.474,-5.0362
88.428,0.4753,6.4685,0.4754,-5.0362
88.433,0.4767,6.6102,0.4768,-5.0362
88.438,0.4782,6.7489,0.4783,-5.0362
88.443,0.4798,6.8872,0.4799,-5.0362
88.448,0.4814,7.0274,0.4815,-5.0362
88.453,0.4831,7.17,0.4832,-5.0362
88.458,0.4848,7.3164,0.4849,-5.0362
88.463,0.4864,7.467,0.4865,-5.0363
88.468,0.4879,7.6212,0.488,-5.0363
88.473,0.4894,7.7769,0.4895,-5.0363
88.478,0.4907,7.9322,0.4908,-5.0363
88.483,0.492,8.0854,0.492,-5.0363
88.488,0.4932,8.2344,0.4933,-5.0363
88.493,0.4944,8.3782,0.4945,-5.0363
88.498,0.4957,8.5178,0.4958,-5.0363
88.503,0.4971,8.6552,0.4972,-5.0363
88.508,0.4986,8.7921,0.4987,-5.0363
88.513,0.5001,8.9299,0.5002,-5.0364
88.518,0.5016,9.0702,0.5017,-5.0364
88.523,0.503,9.2136,0.5031,-5.0364
88.528,0.5045,9.3603,0.5046,-5.0364
88.533,0.5059,9.5103,0.506,-5.0364
88.538,0.5074,9.6626,0.5075,-5.0364
88.543,0.5089,9.8171,0.509,-5.0364
88.548,0.5105,9.9744,0.5106,-5.0364
88.553,0.5121,10.1358,0.5122,-5.0364
88.558,0.5138,10.3012,0.5139,-5.0363
88.563,0.5155,10.4712,0.5156,-5.0364
88.568,0.5172,10.6464,0.5173,-5.0363
88.573,0.519,10.8267,0.5191,-5.0363
88.578,0.5207,11.0121,0.5208,-5.0363
88.583,0.5223,11.2016,0.5224,-5.0363
88.588,0.5238,11.3931,0.5239,-5.0363
88.593,0.5253,11.584,0.5254,-5.0363
88.598,0.5268,11.7727,0.5268,-5.0363
88.603,0.5283,11.958,0.5284,-5.0363
88.608,0.5298,12.1399,0.5299,-5.0363
88.613,0.5314,12.3197,0.5315,-5.0363
88.618,0.5331,12.4994,0.5332,-5.0363
88.623,0.5348,12.6811,0.5349,-5.0362
88.628,0.5366,12.8668,0.5367,-5.0362
88.633,0.5384,13.0581,0.5385,-5.0363
88.638,0.54,13.2541,0.5401,-5.0362
88.643,0.5414,13.4523,0.5415,-5.0362
88.648,0.5428,13.6492,0.5428,-5.0363
88.653,0.544,13.8423,0.5441,-5.0363
88.658,0.5452,14.0278,0.5453,-5.0363
88.663,0.5464,14.2049,0.5465,-5.0363
88.668,0.5477,14.3739,0.5478,-5.0363
88.673,0.5491,14.5364,0.5491,-5.0363
88.678,0.5505,14.6947,0.5506,-5.0363
88.683,0.552,14.8529,0.5521,-5.0363
88.688,0.5534,15.0134,0.5535,-5.0363
88.693,0.5549,15.1774,0.555,-5.0363
88.698,0.5563,15.3444,0.5564,-5.0363
88.703,0.5577,15.514,0.5578,-5.0363
88.708,0.5592,15.6865,0.5592,-5.0363
88.713,0.5606,15.8609,0.5607,-5.0363
88.718,0.5621,16.0375,0.5621,-5.0363
88.723,0.5636,16.2165,0.5637,-5.0363
88.728,0.5652,16.399,0.5653,-5.0364
88.733,0.5669,16.5868,0.5669,-5.0364
88.738,0.5685,16.7813,0.5686,-5.0364
88.743,0.5702,16.9822,0.5703,-5.0364
88.748,0.5719,17.1888,0.572,-5.0364
88.753,0.5736,17.4008,0.5736,-5.0364
88.758,0.5752,17.6174,0.5752,-5.0364
88.763,0.5766,17.8358,0.5767,-5.0364
88.768,0.578,18.0529,0.5781,-5.0364
88.773,0.5794,18.2655,0.5795,-5.0364
88.778,0.5809,18.473,0.581,-5.0364
88.783,0.5824,18.6764,0.5825,-5.0364
88.788,0.584,18.8774,0.5841,-5.0364
88.793,0.5857,19.0791,0.5858,-5.0364
88.798,0.5874,19.2841,0.5875,-5.0364
88.803,0.5891,19.4938,0.5892,-5.0364
88.808,0.5908,19.7087,0.5908,-5.0363
88.813,0.5922,19.927,0.5923,-5.0364
88.818,0.5936,20.1452,0.5937,-5.0364
88.823,0.5948,20.3597,0.5949,-5.0363
88.828,0.596,20.5668,0.5961,-5.0363
88.833,0.5972,20.764,0.5973,-5.0363
88.838,0.5984,20.9509,0.5985,-5.0363
88.843,0.5996,21.1284,0.5997,-5.0363
88.848,0.601,21.2996,0.6011,-5.0363
88.853,0.6023,21.4677,0.6024,-5.0363
88.858,0.6038,21.6349,0.6039,-5.0363
88.863,0.6053,21.8039,0.6053,-5.0363
88.868,0.6067,21.9769,0.6068,-5.0363
88.873,0.6082,22.1549,0.6082,-5.0363
88.878,0.6095,22.337,0.6096,-5.0363
88.883,0.6109,22.5227,0.611,-5.0364
88.888,0.6124,22.7123,0.6125,-5.0364
88.893,0.614,22.9056,0.6141,-5.0364
88.898,0.6156,23.1029,0.6157,-5.0364
88.903,0.6173,23.3055,0.6174,-5.0364
88.908,0.619,23.5154,0.6191,-5.0364
88.913,0.6207,23.7335,0.6208,-5.0364
88.918,0.6225,23.9598,0.6225,-5.0364
88.923,0.6242,24.1939,0.6243,-5.0364
88.928,0.6258,24.4344,0.6259,-5.0364
88.933,0.6274,24.6778,0.6275,-5.0364
88.938,0.6289,24.9207,0.629,-5.0364
88.943,0.6303,25.1606,0.6304,-5.0364
88.948,0.6318,25.3949,0.6318,-5.0364
88.953,0.6333,25.6231,0.6334,-5.0364
88.958,0.6349,25.8466,0.635,-5.0363
88.963,0.6366,26.0679,0.6366,-5.0363
88.968,0.6383,26.2901,0.6383,-5.0363
88.973,0.64,26.5154,0.64,-5.0363
88.978,0.6416,26.745,0.6417,-5.0363
88.983,0.6432,26.9784,0.6433,-5.0363
88.988,0.6448,27.2134,0.6449,-5.0363
88.993,0.6462,27.4478,0.6463,-5.0363
88.998,0.6474,27.6781,0.6475,-5.0363
89.003,0.6487,27.9008,0.6488,-5.0363
89.008,0.6499,28.1131,0.65,-5.0363
89.013,0.6512,28.3143,0.6513,-5.0363
89.018,0.6525,28.5068,0.6526,-5.0364
89.023,0.6539,28.6932,0.654,-5.0363
89.028,0.6554,28.8778,0.6555,-5.0364
89.033,0.6569,29.0644,0.657,-5.0364
89.038,0.6585,29.2551,0.6586,-5.0363
89.043,0.66,29.4513,0.6601,-5.0363
89.048,0.6615,29.6533,0.6616,-5.0364
89.053,0.6631,29.8602,0.6631,-5.0363
89.058,0.6646,30.0718,0.6647,-5.0363
89.063,0.6661,30.2879,0.6662,-5.0363
89.068,0.6677,30.5084,0.6678,-5.0363
89.073,0.6694,30.733,0.6695,-5.0363
89.078,0.6711,30.9626,0.6712,-5.0363
89.083,0.6728,31.1976,0.6729,-5.0363
89.088,0.6744,31.4379,0.6745,-5.0363
89.093,0.6761,31.6823,0.6762,-5.0363
89.098,0.6777,31.9294,0.6778,-5.0363
89.103,0.6792,32.1773,0.6793,-5.0363
89.108,0.6807,32.4232,0.6807,-5.0363
89.113,0.6821,32.664,0.6821,-5.0363
89.118,0.6835,32.8985,0.6835,-5.0363
89.123,0.6849,33.126,0.685,-5.0362
89.128,0.6864,33.3473,0.6865,-5.0362
89.133,0.688,33.5654,0.688,-5.0362
89.138,0.6896,33.7844,0.6897,-5.0362
89.143,0.6914,34.0067,0.6915,-5.0362
89.148,0.6931,34.2353,0.6932,-5.0362
89.153,0.6948,34.4708,0.6949,-5.0362
89.158,0.6963,34.7123,0.6964,-5.0362
89.163,0.6977,34.9569,0.6978,-5.0362
89.168,0.6991,35.2,0.6991,-5.0362
89.173,0.7003,35.4374,0.7004,-5.0362
89.178,0.7015,35.6652,0.7016,-5.0363
89.183,0.7028,35.8819,0.7028,-5.0363
89.188,0.704,36.0885,0.7041,-5.0363
89.193,0.7054,36.2866,0.7055,-5.0363
89.198,0.7069,36.4788,0.7069,-5.0363
89.203,0.7084,36.6691,0.7085,-5.0363
89.208,0.7099,36.8622,0.71,-5.0363
89.213,0.7114,37.0601,0.7115,-5.0363
89.218,0.7128,37.2634,0.7129,-5.0363
89.223,0.7142,37.4713,0.7143,-5.0362
89.228,0.7157,37.6836,0.7158,-5.0362
89.233,0.7173,37.8999,0.7173,-5.0362
89.238,0.7189,38.1211,0.719,-5.0362
89.243,0.7205,38.3472,0.7206,-5.0362
89.248,0.7222,38.5796,0.7223,-5.0363
89.253,0.724,38.8197,0.7241,-5.0363
89.258,0.7257,39.0678,0.7258,-5.0363
89.263,0.7275,39.3233,0.7276,-5.0363
89.268,0.7292,39.5856,0.7293,-5.0363
89.273,0.7309,39.8527,0.7309,-5.0363
89.278,0.7324,40.1213,0.7325,-5.0364
89.283,0.7338,40.3876,0.7339,-5.0364
89.288,0.7352,40.6477,0.7353,-5.0364
89.293,0.7366,40.8995,0.7367,-5.0364
89.298,0.7381,41.1418,0.7382,-5.0364
89.303,0.7396,41.3767,0.7397,-5.0364
89.308,0.7411,41.6061,0.7412,-5.0363
89.313,0.7427,41.8329,0.7428,-5.0363
89.318,0.7443,42.0605,0.7444,-5.0363
89.323,0.7459,42.2901,0.746,-5.0363
89.328,0.7474,42.5219,0.7475,-5.0363
89.333,0.7488,42.7544,0.7488,-5.0363
89.338,0.75,42.9855,0.7501,-5.0363
89.343,0.7512,43.2118,0.7513,-5.0363
89.348,0.7524,43.4298,0.7525,-5.0363
89.353,0.7535,43.6372,0.7536,-5.0363
89.358,0.7547,43.8339,0.7548,-5.0363
89.363,0.7559,44.0215,0.756,-5.0363
89.368,0.7573,44.203,0.7574,-5.0363
89.373,0.7587,44.384,0.7588,-5.0363
89.378,0.7602,44.5677,0.7602,-5.0363
89.383,0.7616,44.7574,0.7617,-5.0363
89.388,0.7631,44.9554,0.7632,-5.0363
89.393,0.7646,45.1615,0.7647,-5.0363
89.398,0.766,45.3746,0.7661,-5.0363
89.403,0.7675,45.5933,0.7675,-5.0363
89.408,0.769,45.8162,0.769,-5.0363
89.413,0.7705,46.0425,0.7706,-5.0363
89.418,0.772,46.2729,0.7721,-5.0364
89.423,0.7736,46.5079,0.7737,-5.0363
89.428,0.7753,46.7475,0.7754,-5.0363
89.433,0.7769,46.9919,0.777,-5.0364
89.438,0.7786,47.2424,0.7787,-5.0363
89.443,0.7803,47.498,0.7804,-5.0363
89.448,0.7818,47.7573,0.7819,-5.0363
89.453,0.7833,48.0184,0.7834,-5.0363
89.458,0.7848,48.2787,0.7849,-5.0363
89.463,0.7862,48.535,0.7863,-5.0363
89.468,0.7877,48.7856,0.7878,-5.0363
89.473,0.7892,49.0303,0.7892,-5.0363
89.478,0.7907,49.2696,0.7908,-5.0363
89.483,0.7923,49.5071,0.7924,-5.0363
89.488,0.794,49.7454,0.7941,-5.0363
89.493,0.7957,49.9875,0.7958,-5.0363
89.498,0.7974,50.2354,0.7975,-5.0363
89.503,0.799,50.4894,0.7991,-5.0363
89.508,0.8006,50.7489,0.8007,-5.0363
89.513,0.802,51.0097,0.8021,-5.0363
89.518,0.8033,51.2676,0.8034,-5.0363
89.523,0.8045,51.5179,0.8046,-5.0362
89.528,0.8056,51.7559,0.8057,-5.0362
89.533,0.8068,51.9797,0.8069,-5.0362
89.538,0.808,52.1907,0.8081,-5.0362
89.543,0.8094,52.3915,0.8094,-5.0362
89.548,0.8108,52.586,0.8108,-5.0362
89.553,0.8122,52.7792,0.8123,-5.0362
89.558,0.8137,52.9744,0.8138,-5.0362
89.563,0.8152,53.1762,0.8153,-5.0362
89.568,0.8167,53.3852,0.8168,-5.0362
89.573,0.8182,53.6017,0.8183,-5.0362
89.578,0.8197,53.825,0.8198,-5.0362
89.583,0.8212,54.0545,0.8213,-5.0363
89.588,0.8228,54.29,0.8229,-5.0362
89.593,0.8245,54.5332,0.8246,-5.0362
89.598,0.8262,54.7841,0.8263,-5.0362
89.603,0.8279,55.0424,0.828,-5.0362
89.608,0.8297,55.308,0.8298,-5.0362
89.613,0.8314,55.5817,0.8315,-5.0363
89.618,0.8332,55.8629,0.8333,-5.0363
89.623,0.8348,56.1496,0.8349,-5.0362
89.628,0.8364,56.4381,0.8365,-5.0362
89.633,0.8379,56.725,0.838,-5.0363
89.638,0.8394,57.0066,0.8395,-5.0362
89.643,0.8409,57.2808,0.8409,-5.0362
89.648,0.8424,57.5469,0.8425,-5.0363
89.653,0.8439,57.8057,0.844,-5.0363
89.658,0.8456,58.0605,0.8457,-5.0362
89.663,0.8473,58.3142,0.8474,-5.0363
89.668,0.849,58.5691,0.8491,-5.0363
89.673,0.8506,58.8271,0.8507,-5.0363
89.678,0.8521,59.0869,0.8522,-5.0363
89.683,0.8534,59.3461,0.8535,-5.0363
89.688,0.8547,59.6006,0.8548,-5.0363
89.693,0.8559,59.8462,0.856,-5.0363
89.698,0.857,60.0792,0.8571,-5.0363
89.703,0.8582,60.2981,0.8583,-5.0363
89.708,0.8593,60.5032,0.8594,-5.0362
89.713,0.8605,60.6964,0.8606,-5.0363
89.718,0.8618,60.8809,0.8619,-5.0363
89.723,0.8631,61.0616,0.8632,-5.0363
89.728,0.8646,61.2433,0.8646,-5.0363
89.733,0.866,61.4295,0.866,-5.0363
89.738,0.8674,61.6222,0.8675,-5.0363
89.743,0.8688,61.8225,0.8689,-5.0363
89.748,0.8702,62.0295,0.8703,-5.0364
89.753,0.8716,62.2438,0.8717,-5.0364
89.758,0.8731,62.4651,0.8732,-5.0364
89.763,0.8747,62.6938,0.8748,-5.0364
89.768,0.8764,62.9308,0.8764,-5.0364
89.773,0.8781,63.1778,0.8782,-5.0363
89.778,0.8799,63.4378,0.88,-5.0363
89.783,0.8819,63.7123,0.882,-5.0364
89.788,0.8839,64.0029,0.884,-5.0363
89.793,0.886,64.3121,0.8861,-5.0363
89.798,0.8881,64.6405,0.8882,-5.0363
89.803,0.8902,64.9871,0.8903,-5.0363
89.808,0.8922,65.3488,0.8923,-5.0363
89.813,0.8942,65.7212,0.8943,-5.0363
89.818,0.8963,66.0997,0.8964,-5.0363
89.823,0.8983,66.4817,0.8984,-5.0363
89.828,0.9003,66.8646,0.9004,-5.0363
89.833,0.9022,67.2462,0.9023,-5.0363
89.838,0.9039,67.6233,0.904,-5.0363
89.843,0.9054,67.989,0.9055,-5.0363
89.848,0.9066,68.336,0.9067,-5.0363
89.853,0.9077,68.6567,0.9078,-5.0363
89.858,0.9086,68.9452,0.9087,-5.0363
89.863,0.9095,69.197,0.9095,-5.0363
89.868,0.9103,69.4125,0.9104,-5.0363
89.873,0.9112,69.5952,0.9113,-5.0363
89.878,0.9121,69.751,0.9122,-5.0363
89.883,0.913,69.887,0.9131,-5.0363
89.888,0.914,70.0099,0.9141,-5.0363
89.889,0.9142,70.0335,0.9143,-5.0363
89.894,0.9152,70.15,0.9153,-5.0363
89.899,0.916,70.2666,0.9161,-5.0363
89.904,0.9162,70.3794,0.9163,-5.0362
89.909,0.9161,70.477,0.9162,-5.0362
89.914,0.9161,70.5496,0.9162,-5.0363
89.919,0.916,70.5933,0.9161,-5.0363
89.924,0.9159,70.6084,0.916,-5.0362
89.929,0.9159,70.598,0.9159,-5.0363
89.934,0.9158,70.566,0.9158,-5.0363
89.939,0.9156,70.5175,0.9157,-5.0363
89.944,0.9155,70.4553,0.9155,-5.0363
89.949,0.9153,70.3817,0.9153,-5.0363
89.954,0.915,70.3006,0.9151,-5.0363
89.959,0.9148,70.2133,0.9149,-5.0362
89.964,0.9146,70.121,0.9146,-5.0363
89.969,0.9143,70.0263,0.9144,-5.0362
89.974,0.9137,69.928,0.9138,-5.0362
89.979,0.913,69.8213,0.9131,-5.0363
89.984,0.9123,69.7011,0.9124,-5.0363
89.989,0.9116,69.5659,0.9116,-5.0362
89.994,0.9107,69.4148,0.9108,-5.0363
89.999,0.9098,69.2467,0.9099,-5.0363
90.004,0.9087,69.0603,0.9088,-5.0363
90.009,0.9075,68.8544,0.9076,-5.0363
90.014,0.9062,68.6274,0.9063,-5.0363
90.019,0.9049,68.3789,0.9049,-5.0363
90.024,0.9034,68.1078,0.9035,-5.0362
90.029,0.9018,67.8136,0.9019,-5.0363
90.034,0.9002,67.4963,0.9003,-5.0363
90.039,0.8987,67.1587,0.8988,-5.0363
90.044,0.8972,66.8051,0.8972,-5.0363
90.049,0.8956,66.4401,0.8957,-5.0363
90.054,0.894,66.0671,0.8941,-5.0363
90.059,0.8924,65.6888,0.8925,-5.0363
90.064,0.8906,65.3056,0.8907,-5.0363
90.069,0.8889,64.9188,0.8889,-5.0363
90.074,0.887,64.5273,0.8871,-5.0363
90.079,0.8852,64.13,0.8853,-5.0363
90.084,0.8834,63.7276,0.8835,-5.0363
90.089,0.8817,63.3224,0.8817,-5.0363
90.094,0.8798,62.9157,0.8799,-5.0363
90.099,0.878,62.5078,0.8781,-5.0363
90.104,0.8761,62.0991,0.8762,-5.0363
90.109,0.8742,61.6892,0.8743,-5.0362
90.114,0.8723,61.2782,0.8724,-5.0362
90.119,0.8704,60.8664,0.8705,-5.0362
90.124,0.8687,60.4556,0.8688,-5.0362
90.129,0.8672,60.0495,0.8673,-5.0362
90.134,0.8659,59.6546,0.866,-5.0362
90.139,0.8647,59.2771,0.8648,-5.0361
90.144,0.8636,58.9224,0.8637,-5.0361
90.149,0.8625,58.5942,0.8626,-5.0361
90.154,0.8615,58.2927,0.8616,-5.0361
90.159,0.8605,58.0164,0.8606,-5.0361
90.164,0.8593,57.7612,0.8594,-5.0361
90.169,0.8582,57.5213,0.8582,-5.0361
90.174,0.857,57.2912,0.8571,-5.0361
90.179,0.8558,57.0668,0.8559,-5.0362
90.184,0.8546,56.8448,0.8547,-5.0362
90.189,0.8535,56.6231,0.8536,-5.0362
90.194,0.8524,56.4011,0.8525,-5.0362
90.199,0.8513,56.1787,0.8513,-5.0362
90.204,0.8501,55.9564,0.8502,-5.0362
90.209,0.8489,55.7328,0.849,-5.0362
90.214,0.8477,55.507,0.8478,-5.0362
90.219,0.8463,55.278,0.8464,-5.0362
90.224,0.8449,55.0431,0.845,-5.0362
90.229,0.8435,54.8002,0.8436,-5.0362
90.234,0.842,54.547,0.8421,-5.0362
90.239,0.8404,54.282,0.8405,-5.0362
90.244,0.8388,54.0047,0.8388,-5.0362
90.249,0.8371,53.7156,0.8372,-5.0362
90.254,0.8355,53.416,0.8356,-5.0362
90.259,0.8339,53.1063,0.834,-5.0362
90.264,0.8324,52.7901,0.8325,-5.0362
90.269,0.8309,52.4702,0.8309,-5.0362
90.274,0.8294,52.1498,0.8295,-5.0362
90.279,0.8279,51.8319,0.828,-5.0363
90.284,0.8264,51.5181,0.8265,-5.0363
90.289,0.8249,51.2089,0.825,-5.0363
90.294,0.8233,50.9033,0.8234,-5.0363
90.299,0.8217,50.5997,0.8217,-5.0363
90.304,0.82,50.295,0.8201,-5.0363
90.309,0.8183,49.9874,0.8184,-5.0363
90.314,0.8166,49.6759,0.8167,-5.0363
90.319,0.815,49.3614,0.8151,-5.0363
90.324,0.8136,49.0464,0.8137,-5.0363
90.329,0.8122,48.7353,0.8123,-5.0363
90.334,0.811,48.4318,0.8111,-5.0363
90.339,0.8097,48.1398,0.8098,-5.0362
90.344,0.8085,47.8605,0.8086,-5.0362
90.349,0.8072,47.5944,0.8073,-5.0363
90.354,0.8059,47.3398,0.806,-5.0362
90.359,0.8045,47.0932,0.8046,-5.0362
90.364,0.8031,46.8498,0.8032,-5.0363
90.369,0.8017,46.6068,0.8017,-5.0362
90.374,0.8003,46.3627,0.8004,-5.0362
90.379,0.799,46.118,0.7991,-5.0363
90.384,0.7977,45.873,0.7978,-5.0363
90.389,0.7963,45.6285,0.7964,-5.0363
90.394,0.7949,45.3852,0.795,-5.0363
90.399,0.7934,45.1412,0.7935,-5.0364
90.404,0.7918,44.8937,0.7919,-5.0363
90.409,0.7902,44.6404,0.7903,-5.0363
90.414,0.7885,44.3799,0.7886,-5.0364
90.419,0.7868,44.1105,0.7869,-5.0364
90.424,0.785,43.8308,0.7851,-5.0364
90.429,0.7832,43.541,0.7833,-5.0364
90.434,0.7815,43.2432,0.7816,-5.0364
90.439,0.7799,42.9401,0.78,-5.0363
90.444,0.7783,42.6351,0.7784,-5.0363
90.449,0.7768,42.331,0.7769,-5.0364
90.454,0.7754,42.0317,0.7754,-5.0363
90.459,0.7739,41.7397,0.7739,-5.0363
90.464,0.7723,41.4556,0.7724,-5.0364
90.469,0.7707,41.1777,0.7708,-5.0364
90.474,0.7691,40.9041,0.7692,-5.0364
90.479,0.7674,40.6317,0.7675,-5.0364
90.484,0.7658,40.3591,0.7658,-5.0364
90.489,0.7642,40.0858,0.7643,-5.0364
90.494,0.7627,39.8127,0.7628,-5.0364
90.499,0.7613,39.5428,0.7614,-5.0364
90.504,0.76,39.2792,0.7601,-5.0364
90.509,0.7588,39.0244,0.7589,-5.0364
90.514,0.7575,38.7811,0.7576,-5.0364
90.519,0.7562,38.5483,0.7563,-5.0364
90.524,0.7549,38.3237,0.755,-5.0363
90.529,0.7535,38.104,0.7536,-5.0364
90.534,0.7521,37.887,0.7522,-5.0364
90.539,0.7506,37.6699,0.7507,-5.0364
90.544,0.7491,37.4506,0.7492,-5.0364
90.549,0.7477,37.2282,0.7478,-5.0364
90.554,0.7464,37.0035,0.7465,-5.0364
90.559,0.745,36.7779,0.7451,-5.0364
90.564,0.7436,36.553,0.7437,-5.0364
90.569,0.7422,36.3282,0.7422,-5.0363
90.574,0.7406,36.102,0.7407,-5.0363
90.579,0.7391,35.8726,0.7392,-5.0363
90.584,0.7374,35.6383,0.7375,-5.0363
90.589,0.7358,35.3987,0.7359,-5.0363
90.594,0.7341,35.1523,0.7342,-5.0363
90.599,0.7324,34.8996,0.7325,-5.0363
90.604,0.7307,34.6416,0.7308,-5.0363
90.609,0.729,34.3788,0.7291,-5.0363
90.614,0.7274,34.1133,0.7275,-5.0363
90.619,0.726,33.8476,0.726,-5.0363
90.624,0.7245,33.584,0.7246,-5.0363
90.629,0.7229,33.324,0.723,-5.0364
90.634,0.7214,33.0683,0.7215,-5.0364
90.639,0.7198,32.8161,0.7198,-5.0363
90.644,0.7181,32.5654,0.7182,-5.0364
90.649,0.7163,32.3137,0.7164,-5.0364
90.654,0.7145,32.0579,0.7146,-5.0364
90.659,0.7127,31.7958,0.7128,-5.0364
90.664,0.7109,31.5268,0.711,-5.0364
90.669,0.7093,31.2535,0.7094,-5.0364
90.674,0.7079,30.9806,0.708,-5.0364
90.679,0.7066,30.7146,0.7067,-5.0364
90.684,0.7053,30.4604,0.7054,-5.0364
90.689,0.7041,30.2211,0.7042,-5.0364
90.694,0.7028,29.9973,0.7029,-5.0363
90.699,0.7014,29.7852,0.7015,-5.0363
90.704,0.6999,29.5805,0.7,-5.0363
90.709,0.6985,29.3802,0.6985,-5.0363
90.714,0.697,29.1806,0.6971,-5.0363
90.719,0.6956,28.9801,0.6957,-5.0363
90.724,0.6942,28.7777,0.6943,-5.0363
90.729,0.6929,28.5738,0.693,-5.0363
90.734,0.6915,28.3693,0.6916,-5.0363
90.739,0.69,28.1647,0.6901,-5.0363
90.744,0.6885,27.958,0.6886,-5.0363
90.749,0.687,27.7484,0.6871,-5.0363
90.754,0.6855,27.5351,0.6855,-5.0363
90.759,0.6838,27.3169,0.6839,-5.0363
90.764,0.6821,27.0921,0.6821,-5.0363
90.769,0.6803,26.8604,0.6804,-5.0363
90.774,0.6786,26.6226,0.6787,-5.0363
90.779,0.677,26.3788,0.6771,-5.0363
90.784,0.6754,26.1309,0.6755,-5.0363
90.789,0.6739,25.8826,0.6739,-5.0363
90.794,0.6724,25.6368,0.6725,-5.0363
90.799,0.6709,25.3956,0.671,-5.0364
90.804,0.6694,25.1604,0.6695,-5.0363
90.809,0.6679,24.9302,0.668,-5.0363
90.814,0.6662,24.704,0.6663,-5.0364
90.819,0.6646,24.4792,0.6647,-5.0364
90.824,0.6629,24.2531,0.663,-5.0364
90.829,0.6612,24.0241,0.6613,-5.0364
90.834,0.6596,23.7929,0.6597,-5.0364
90.839,0.6581,23.561,0.6582,-5.0364
90.844,0.6568,23.3316,0.6569,-5.0364
90.849,0.6555,23.1084,0.6556,-5.0364
90.854,0.6543,22.894,0.6544,-5.0364
90.859,0.6531,22.6906,0.6532,-5.0364
90.864,0.6518,22.4983,0.6519,-5.0364
90.869,0.6504,22.3141,0.6505,-5.0364
90.874,0.6491,22.1358,0.6491,-5.0363
90.879,0.6477,21.9607,0.6477,-5.0363
90.884,0.6462,21.7861,0.6463,-5.0363
90.889,0.6448,21.6093,0.6449,-5.0363
90.894,0.6434,21.4301,0.6435,-5.0363
90.899,0.642,21.2482,0.6421,-5.0364
90.904,0.6406,21.0653,0.6407,-5.0364
90.909,0.6392,20.8815,0.6393,-5.0364
90.914,0.6377,20.6961,0.6378,-5.0364
90.919,0.6362,20.5081,0.6363,-5.0364
90.924,0.6346,20.3162,0.6347,-5.0364
90.929,0.6329,20.1194,0.633,-5.0364
90.934,0.6312,19.9156,0.6313,-5.0364
90.939,0.6295,19.7045,0.6296,-5.0364
90.944,0.6277,19.4867,0.6278,-5.0364
90.949,0.6259,19.2628,0.626,-5.0364
90.954,0.6243,19.0342,0.6244,-5.0363
90.959,0.6227,18.8036,0.6228,-5.0363
90.964,0.6212,18.5742,0.6212,-5.0363
90.969,0.6197,18.3486,0.6197,-5.0363
90.974,0.6182,18.1287,0.6182,-5.0363
90.979,0.6166,17.9148,0.6167,-5.0363
90.984,0.6151,17.7066,0.6152,-5.0363
90.989,0.6134,17.5031,0.6135,-5.0363
90.994,0.6118,17.3024,0.6119,-5.0363
90.999,0.6101,17.1026,0.6102,-5.0363
91.004,0.6085,16.9025,0.6086,-5.0363
