swing_phase, Sync, time, data
0, 0, 1.0878114700317383, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.0931038856506348, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.0980463027954102, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1030972003936768, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.108104944229126, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1130547523498535, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1180734634399414, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1233553886413574, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1278090476989746, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1328647136688232, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1380915641784668, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1432380676269531, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.148045301437378, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1536731719970703, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.158050537109375, 0.6499999761581421 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.163097620010376, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1680536270141602, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.173142433166504, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1780695915222168, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1834523677825928, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1880929470062256, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1931045055389404, 0.6499999761581421 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.1980960369110107, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.203491449356079, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2081584930419922, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2135612964630127, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2180402278900146, 0.6499999761581421 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.223111629486084, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2280871868133545, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2333862781524658, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2385904788970947, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2433490753173828, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2480883598327637, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2532310485839844, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2581570148468018, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2635066509246826, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.268068552017212, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2731144428253174, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2780802249908447, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2829852104187012, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2880890369415283, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2928047180175781, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.2980561256408691, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3028147220611572, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.308103084564209, 0.6499999761581421 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.313239336013794, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.318073034286499, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3231143951416016, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3284296989440918, 0.6499999761581421 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3328094482421875, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3378033638000488, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3427963256835938, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3481152057647705, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3531129360198975, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3580443859100342, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3631629943847656, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3680822849273682, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3731050491333008, 0.6499999761581421 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3780899047851562, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3830969333648682, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.387803077697754, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3930950164794922, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.3980958461761475, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.402928113937378, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4079363346099854, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4133145809173584, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4180665016174316, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.423088550567627, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4281322956085205, 0.6499999761581421 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4328041076660156, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.438042402267456, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4427998065948486, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4480607509613037, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4528007507324219, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.457810878753662, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4627981185913086, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4680826663970947, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4728002548217773, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.478071689605713, 0.6499999761581421 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.483349323272705, 0.6499999761581421 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4881033897399902, 0.6499999761581421 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4934895038604736, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.4983241558074951, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5034704208374023, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.508086919784546, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5128707885742188, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.51780104637146, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.523104190826416, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5281012058258057, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5331189632415771, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5380480289459229, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.543135404586792, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5478079319000244, 0.6499999761581421 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5536236763000488, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.558044195175171, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5631108283996582, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.569345235824585, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5730576515197754, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5781316757202148, 0.6499999761581421 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5828254222869873, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5881609916687012, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5930562019348145, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.5986385345458984, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6028194427490234, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.607879638671875, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6131188869476318, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.617804765701294, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6231894493103027, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6278209686279297, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.633056640625, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.637822151184082, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6430773735046387, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6480398178100586, 0.6520000100135803 0.7179999947547913 0.628000020980835 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6530547142028809, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6578283309936523, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.662806510925293, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6678242683410645, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6730923652648926, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6778156757354736, 0.6520000100135803 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6828155517578125, 0.6499999761581421 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
0, 0, 1.6878604888916016, 0.6499999761581421 0.7179999947547913 0.6259999871253967 0.6800000071525574 0.6660000085830688 0.734000027179718
