Time,Displacement,Force,Compressive displacement,voltage_1
38.646,0.0694,-0.2038,0.0634,-5.0326
38.651,0.0695,-0.2148,0.0635,-5.0326
38.656,0.0696,-0.219,0.0636,-5.0326
38.661,0.0697,-0.2175,0.0637,-5.0326
38.666,0.0699,-0.2112,0.0639,-5.0326
38.671,0.0701,-0.2015,0.0642,-5.0326
38.676,0.0703,-0.1887,0.0643,-5.0326
38.681,0.0705,-0.1733,0.0645,-5.0326
38.686,0.071,-0.1561,0.065,-5.0326
38.691,0.0716,-0.138,0.0656,-5.0326
38.696,0.0723,-0.1178,0.0663,-5.0326
38.701,0.073,-0.0954,0.067,-5.0326
38.706,0.0739,-0.0701,0.0679,-5.0326
38.711,0.075,-0.0404,0.069,-5.0326
38.716,0.0763,-0.0051,0.0704,-5.0326
38.721,0.0779,0.0368,0.0719,-5.0326
38.726,0.0797,0.0865,0.0737,-5.0326
38.731,0.0815,0.1438,0.0755,-5.0326
38.736,0.0833,0.2085,0.0773,-5.0326
38.741,0.085,0.2791,0.079,-5.0326
38.746,0.0866,0.3555,0.0807,-5.0326
38.751,0.0882,0.4357,0.0822,-5.0326
38.756,0.0896,0.5181,0.0836,-5.0326
38.761,0.091,0.6013,0.085,-5.0326
38.766,0.0923,0.684,0.0864,-5.0326
38.771,0.0938,0.7656,0.0878,-5.0326
38.776,0.0952,0.8456,0.0892,-5.0326
38.781,0.0967,0.924,0.0907,-5.0326
38.786,0.0983,1.0015,0.0923,-5.0326
38.791,0.1,1.0793,0.094,-5.0326
38.796,0.1016,1.1575,0.0956,-5.0326
38.801,0.1032,1.2365,0.0972,-5.0326
38.806,0.1047,1.3159,0.0987,-5.0325
38.811,0.106,1.3951,0.1001,-5.0325
38.816,0.1073,1.4731,0.1013,-5.0325
38.821,0.1084,1.5488,0.1024,-5.0325
38.826,0.1095,1.6215,0.1035,-5.0325
38.831,0.1106,1.6906,0.1047,-5.0324
38.836,0.1118,1.7564,0.1058,-5.0324
38.841,0.113,1.8192,0.107,-5.0324
38.846,0.1143,1.8798,0.1083,-5.0324
38.851,0.1157,1.9397,0.1097,-5.0324
38.856,0.117,1.9991,0.111,-5.0325
38.861,0.1184,2.0587,0.1124,-5.0325
38.866,0.1197,2.1197,0.1137,-5.0325
38.871,0.121,2.1824,0.115,-5.0325
38.876,0.1223,2.2452,0.1163,-5.0325
38.881,0.1236,2.3079,0.1176,-5.0325
38.886,0.125,2.3716,0.119,-5.0325
38.891,0.1264,2.4364,0.1204,-5.0325
38.896,0.1279,2.5019,0.1219,-5.0325
38.901,0.1295,2.5689,0.1235,-5.0325
38.906,0.1311,2.6389,0.1251,-5.0325
38.911,0.1327,2.7135,0.1267,-5.0325
38.916,0.1343,2.7957,0.1283,-5.0325
38.921,0.1359,2.8873,0.13,-5.0325
38.926,0.1375,2.9893,0.1315,-5.0325
38.931,0.1391,3.1027,0.1331,-5.0325
38.936,0.1405,3.2253,0.1345,-5.0325
38.941,0.1418,3.3554,0.1358,-5.0325
38.946,0.1431,3.4911,0.1372,-5.0325
38.951,0.1445,3.6304,0.1385,-5.0324
38.956,0.1459,3.7729,0.1399,-5.0324
38.961,0.1473,3.9182,0.1413,-5.0324
38.966,0.1489,4.0668,0.1429,-5.0324
38.971,0.1506,4.2208,0.1446,-5.0324
38.976,0.1523,4.3823,0.1463,-5.0325
38.981,0.1541,4.5519,0.1481,-5.0325
38.986,0.1558,4.7302,0.1498,-5.0325
38.991,0.1574,4.9167,0.1514,-5.0325
38.996,0.1589,5.1084,0.1529,-5.0325
39.001,0.1603,5.3017,0.1543,-5.0325
39.006,0.1616,5.494,0.1557,-5.0325
39.011,0.1629,5.6816,0.1569,-5.0326
39.016,0.1642,5.8625,0.1582,-5.0326
39.021,0.1656,6.0374,0.1596,-5.0326
39.026,0.167,6.2074,0.161,-5.0326
39.031,0.1684,6.374,0.1624,-5.0326
39.036,0.1699,6.5401,0.1639,-5.0326
39.041,0.1714,6.7079,0.1654,-5.0326
39.046,0.1729,6.8779,0.1669,-5.0326
39.051,0.1743,7.0498,0.1683,-5.0326
39.056,0.1757,7.223,0.1697,-5.0326
39.061,0.1772,7.3975,0.1712,-5.0326
39.066,0.1787,7.5742,0.1727,-5.0326
39.071,0.1803,7.7545,0.1743,-5.0326
39.076,0.1819,7.939,0.1759,-5.0326
39.081,0.1836,8.1292,0.1776,-5.0326
39.086,0.1853,8.326,0.1793,-5.0326
39.091,0.187,8.5296,0.181,-5.0326
39.096,0.1888,8.7404,0.1828,-5.0326
39.101,0.1905,8.9582,0.1845,-5.0326
39.106,0.1921,9.182,0.1861,-5.0326
39.111,0.1937,9.4089,0.1877,-5.0326
39.116,0.1952,9.6367,0.1892,-5.0326
39.121,0.1967,9.8635,0.1907,-5.0326
39.126,0.1982,10.0874,0.1922,-5.0326
39.131,0.1998,10.3082,0.1938,-5.0327
39.136,0.2014,10.5273,0.1954,-5.0326
39.141,0.2031,10.7471,0.1971,-5.0326
39.146,0.2049,10.9695,0.1989,-5.0326
39.151,0.2067,11.1966,0.2007,-5.0326
39.156,0.2084,11.429,0.2024,-5.0326
39.161,0.21,11.6669,0.204,-5.0326
39.166,0.2114,11.9072,0.2054,-5.0326
39.171,0.2127,12.1451,0.2067,-5.0326
39.176,0.214,12.3755,0.208,-5.0326
39.181,0.2151,12.5957,0.2091,-5.0326
39.186,0.2164,12.8058,0.2104,-5.0325
39.191,0.2177,13.0057,0.2117,-5.0326
39.196,0.2191,13.1991,0.2131,-5.0326
39.201,0.2205,13.3888,0.2145,-5.0325
39.206,0.222,13.5792,0.216,-5.0325
39.211,0.2235,13.773,0.2175,-5.0326
39.216,0.225,13.971,0.219,-5.0326
39.221,0.2264,14.1738,0.2205,-5.0326
39.226,0.2279,14.3805,0.2219,-5.0326
39.231,0.2294,14.5907,0.2234,-5.0326
39.236,0.2308,14.8038,0.2249,-5.0326
39.241,0.2324,15.0208,0.2264,-5.0326
39.246,0.2341,15.243,0.2281,-5.0326
39.251,0.2357,15.4717,0.2297,-5.0326
39.256,0.2375,15.7078,0.2315,-5.0326
39.261,0.2392,15.9517,0.2332,-5.0326
39.266,0.241,16.2031,0.235,-5.0326
39.271,0.2427,16.4611,0.2367,-5.0326
39.276,0.2443,16.7234,0.2383,-5.0326
39.281,0.2458,16.9877,0.2398,-5.0326
39.286,0.2473,17.251,0.2413,-5.0326
39.291,0.2488,17.5103,0.2428,-5.0326
39.296,0.2503,17.765,0.2443,-5.0326
39.301,0.2518,18.0148,0.2458,-5.0326
39.306,0.2534,18.2609,0.2474,-5.0326
39.311,0.255,18.5052,0.249,-5.0326
39.316,0.2568,18.7501,0.2508,-5.0326
39.321,0.2585,18.9973,0.2525,-5.0326
39.326,0.2602,19.2484,0.2542,-5.0326
39.331,0.2618,19.5033,0.2558,-5.0325
39.336,0.2632,19.7599,0.2572,-5.0325
39.341,0.2645,20.014,0.2585,-5.0325
39.346,0.2657,20.2615,0.2598,-5.0325
39.351,0.2669,20.4992,0.2609,-5.0325
39.356,0.2682,20.7258,0.2622,-5.0325
39.361,0.2694,20.9415,0.2634,-5.0325
39.366,0.2707,21.149,0.2647,-5.0325
39.371,0.2721,21.3514,0.2661,-5.0325
39.376,0.2736,21.552,0.2676,-5.0325
39.381,0.2751,21.7548,0.2691,-5.0325
39.386,0.2765,21.9608,0.2705,-5.0325
39.391,0.278,22.1712,0.272,-5.0325
39.396,0.2794,22.387,0.2734,-5.0325
39.401,0.2808,22.6073,0.2748,-5.0325
39.406,0.2823,22.8319,0.2763,-5.0325
39.411,0.2838,23.0606,0.2778,-5.0325
39.416,0.2855,23.2937,0.2795,-5.0325
39.421,0.2872,23.5327,0.2812,-5.0325
39.426,0.2889,23.7796,0.2829,-5.0325
39.431,0.2907,24.0354,0.2847,-5.0325
39.436,0.2924,24.3001,0.2864,-5.0325
39.441,0.2941,24.5722,0.2881,-5.0325
39.446,0.2957,24.8475,0.2897,-5.0326
39.451,0.2972,25.1241,0.2912,-5.0326
39.456,0.2986,25.3984,0.2926,-5.0326
39.461,0.3,25.6669,0.294,-5.0326
39.466,0.3014,25.9267,0.2954,-5.0326
39.471,0.3028,26.1774,0.2968,-5.0326
39.476,0.3043,26.4204,0.2983,-5.0326
39.481,0.3059,26.6586,0.2999,-5.0326
39.486,0.3075,26.8965,0.3015,-5.0327
39.491,0.3091,27.1374,0.3031,-5.0327
39.496,0.3108,27.3831,0.3048,-5.0327
39.501,0.3124,27.6342,0.3064,-5.0327
39.506,0.3139,27.8901,0.3079,-5.0327
39.511,0.3153,28.1488,0.3093,-5.0327
39.516,0.3166,28.4065,0.3106,-5.0327
39.521,0.3179,28.6584,0.3119,-5.0327
39.526,0.3191,28.9016,0.3131,-5.0327
39.531,0.3204,29.1351,0.3144,-5.0327
39.536,0.3217,29.3605,0.3157,-5.0327
39.541,0.3231,29.5794,0.3171,-5.0327
39.546,0.3245,29.7942,0.3185,-5.0326
39.551,0.3259,30.0076,0.32,-5.0326
39.556,0.3274,30.2233,0.3215,-5.0326
39.561,0.3289,30.4434,0.3229,-5.0326
39.566,0.3303,30.6688,0.3243,-5.0326
39.571,0.3317,30.8979,0.3257,-5.0325
39.576,0.3331,31.1292,0.3272,-5.0325
39.581,0.3346,31.3623,0.3286,-5.0325
39.586,0.3361,31.5979,0.3302,-5.0325
39.591,0.3377,31.837,0.3317,-5.0326
39.596,0.3392,32.0798,0.3333,-5.0326
39.601,0.3408,32.3268,0.3349,-5.0326
39.606,0.3425,32.5787,0.3365,-5.0326
39.611,0.3441,32.836,0.3381,-5.0327
39.616,0.3458,33.0995,0.3398,-5.0327
39.621,0.3474,33.3678,0.3414,-5.0327
39.626,0.3489,33.6395,0.3429,-5.0327
39.631,0.3504,33.9119,0.3444,-5.0327
39.636,0.3518,34.1823,0.3458,-5.0327
39.641,0.3532,34.449,0.3473,-5.0327
39.646,0.3547,34.7111,0.3487,-5.0327
39.651,0.3561,34.9682,0.3501,-5.0327
39.656,0.3577,35.2213,0.3517,-5.0327
39.661,0.3593,35.4734,0.3533,-5.0327
39.666,0.361,35.7278,0.355,-5.0327
39.671,0.3627,35.9869,0.3567,-5.0327
39.676,0.3643,36.252,0.3583,-5.0327
39.681,0.3659,36.5221,0.3599,-5.0327
39.686,0.3673,36.7942,0.3613,-5.0327
39.691,0.3686,37.0636,0.3626,-5.0326
39.696,0.3698,37.3254,0.3638,-5.0326
39.701,0.371,37.5758,0.365,-5.0326
39.706,0.3722,37.8132,0.3662,-5.0326
39.711,0.3734,38.0392,0.3675,-5.0326
39.716,0.3748,38.2563,0.3688,-5.0326
39.721,0.3761,38.4675,0.3702,-5.0327
39.726,0.3776,38.6767,0.3716,-5.0327
39.731,0.379,38.8873,0.3731,-5.0327
39.736,0.3805,39.1031,0.3745,-5.0327
39.741,0.382,39.3257,0.376,-5.0327
39.746,0.3835,39.5558,0.3775,-5.0327
39.751,0.385,39.7921,0.379,-5.0327
39.756,0.3865,40.034,0.3805,-5.0327
39.761,0.3881,40.2816,0.3821,-5.0327
39.766,0.3898,40.5373,0.3838,-5.0327
39.771,0.3916,40.8032,0.3856,-5.0327
39.776,0.3934,41.0792,0.3874,-5.0327
39.781,0.3952,41.3653,0.3892,-5.0326
39.786,0.397,41.6625,0.391,-5.0326
39.791,0.3988,41.9698,0.3928,-5.0326
39.796,0.4006,42.2852,0.3946,-5.0326
39.801,0.4023,42.6062,0.3963,-5.0326
39.806,0.4039,42.9291,0.3979,-5.0326
39.811,0.4056,43.251,0.3996,-5.0326
39.816,0.4072,43.5699,0.4013,-5.0326
39.821,0.409,43.886,0.403,-5.0326
39.826,0.4107,44.1996,0.4047,-5.0326
39.831,0.4125,44.5121,0.4065,-5.0326
39.836,0.4144,44.8258,0.4084,-5.0325
39.841,0.4161,45.1415,0.4101,-5.0325
39.846,0.4177,45.4571,0.4117,-5.0325
39.851,0.4192,45.7694,0.4132,-5.0325
39.856,0.4206,46.0737,0.4146,-5.0325
39.861,0.4218,46.3654,0.4158,-5.0325
39.866,0.423,46.6415,0.417,-5.0325
39.871,0.4242,46.9005,0.4182,-5.0325
39.876,0.4254,47.1414,0.4194,-5.0326
39.881,0.4267,47.3674,0.4207,-5.0326
39.886,0.428,47.5823,0.422,-5.0326
39.891,0.4293,47.7906,0.4233,-5.0326
39.896,0.4307,47.9964,0.4247,-5.0326
39.901,0.432,48.2035,0.4261,-5.0327
39.906,0.4334,48.4129,0.4274,-5.0327
39.911,0.4347,48.6252,0.4287,-5.0327
39.916,0.4361,48.841,0.4301,-5.0327
39.921,0.4374,49.0598,0.4314,-5.0327
39.926,0.4388,49.2816,0.4328,-5.0327
39.931,0.4402,49.5066,0.4342,-5.0327
39.936,0.4417,49.7362,0.4357,-5.0327
39.941,0.4432,49.9723,0.4372,-5.0327
39.946,0.4448,50.2162,0.4388,-5.0327
39.951,0.4463,50.4685,0.4404,-5.0327
39.956,0.448,50.7285,0.442,-5.0327
39.961,0.4496,50.9966,0.4436,-5.0327
39.966,0.4511,51.2708,0.4452,-5.0327
39.971,0.4527,51.5499,0.4467,-5.0327
39.976,0.4542,51.832,0.4482,-5.0327
39.981,0.4556,52.1137,0.4496,-5.0327
39.986,0.457,52.3915,0.451,-5.0327
39.991,0.4584,52.6635,0.4524,-5.0327
39.996,0.4599,52.9307,0.4539,-5.0327
40.001,0.4615,53.195,0.4555,-5.0327
40.006,0.4632,53.4589,0.4572,-5.0327
40.011,0.4648,53.7249,0.4589,-5.0327
40.016,0.4665,53.9957,0.4605,-5.0327
40.021,0.4682,54.2736,0.4622,-5.0327
40.026,0.4698,54.5587,0.4639,-5.0327
40.031,0.4713,54.8481,0.4653,-5.0327
40.036,0.4727,55.1368,0.4667,-5.0327
40.041,0.4739,55.4197,0.4679,-5.0327
40.046,0.4751,55.6919,0.4691,-5.0327
40.051,0.4764,55.9514,0.4704,-5.0327
40.056,0.4776,56.198,0.4716,-5.0327
40.061,0.479,56.4352,0.473,-5.0327
40.066,0.4804,56.6658,0.4744,-5.0327
40.071,0.4819,56.8938,0.4759,-5.0327
40.076,0.4834,57.1247,0.4774,-5.0327
40.081,0.4848,57.36,0.4788,-5.0327
40.086,0.4863,57.6005,0.4803,-5.0328
40.091,0.4877,57.8453,0.4817,-5.0328
40.096,0.4892,58.094,0.4832,-5.0328
40.101,0.4907,58.3465,0.4847,-5.0328
40.106,0.4922,58.6037,0.4862,-5.0328
40.111,0.4938,58.8659,0.4878,-5.0328
40.116,0.4954,59.1333,0.4894,-5.0328
40.121,0.4971,59.4073,0.4911,-5.0328
40.126,0.4988,59.6882,0.4928,-5.0328
40.131,0.5005,59.9765,0.4945,-5.0328
40.136,0.5022,60.2717,0.4962,-5.0328
40.141,0.5038,60.5721,0.4978,-5.0328
40.146,0.5052,60.8745,0.4992,-5.0328
40.151,0.5066,61.1739,0.5006,-5.0327
40.156,0.508,61.4659,0.502,-5.0327
40.161,0.5094,61.7475,0.5034,-5.0327
40.166,0.5108,62.0192,0.5048,-5.0327
40.171,0.5122,62.2829,0.5063,-5.0327
40.176,0.5138,62.5413,0.5078,-5.0327
40.181,0.5153,62.7984,0.5093,-5.0327
40.186,0.5169,63.057,0.511,-5.0327
40.191,0.5186,63.3207,0.5126,-5.0327
40.196,0.5202,63.5915,0.5142,-5.0327
40.201,0.5217,63.8693,0.5157,-5.0327
40.206,0.5231,64.1504,0.5171,-5.0326
40.211,0.5244,64.4314,0.5184,-5.0326
40.216,0.5257,64.7069,0.5197,-5.0326
40.221,0.5268,64.9729,0.5208,-5.0326
40.226,0.528,65.2277,0.522,-5.0326
40.231,0.5293,65.471,0.5233,-5.0327
40.236,0.5306,65.7054,0.5246,-5.0327
40.241,0.532,65.9352,0.526,-5.0327
40.246,0.5336,66.1647,0.5276,-5.0327
40.251,0.5352,66.4001,0.5292,-5.0326
40.256,0.537,66.647,0.531,-5.0326
40.261,0.5388,66.9103,0.5328,-5.0326
40.266,0.5406,67.1915,0.5346,-5.0326
40.271,0.5424,67.4907,0.5364,-5.0326
40.276,0.5443,67.8075,0.5383,-5.0326
40.281,0.5462,68.1409,0.5402,-5.0326
40.286,0.5482,68.4902,0.5422,-5.0326
40.291,0.5502,68.8546,0.5442,-5.0326
40.296,0.5522,69.2319,0.5462,-5.0326
40.301,0.554,69.6192,0.5481,-5.0326
40.306,0.5558,70.0119,0.5498,-5.0326
40.307,0.5561,70.0905,0.5501,-5.0326
40.312,0.5576,70.4798,0.5516,-5.0326
40.317,0.5589,70.8564,0.5529,-5.0326
40.322,0.5601,71.2123,0.5541,-5.0326
40.327,0.5612,71.5424,0.5552,-5.0326
40.332,0.5621,71.8426,0.5561,-5.0326
40.337,0.5624,72.1062,0.5564,-5.0326
40.342,0.5623,72.3227,0.5563,-5.0326
40.347,0.5623,72.4835,0.5563,-5.0326
40.352,0.5622,72.5875,0.5562,-5.0326
40.357,0.5621,72.6404,0.5561,-5.0326
40.362,0.562,72.6497,0.556,-5.0326
40.367,0.5619,72.6239,0.5559,-5.0326
40.372,0.5617,72.5699,0.5557,-5.0326
40.377,0.5614,72.4927,0.5555,-5.0326
40.382,0.5612,72.3978,0.5552,-5.0326
40.387,0.561,72.2922,0.555,-5.0327
40.392,0.5607,72.1793,0.5547,-5.0327
40.397,0.5604,72.0612,0.5544,-5.0327
40.402,0.5598,71.9378,0.5538,-5.0327
40.407,0.559,71.8046,0.553,-5.0327
40.412,0.5583,71.6572,0.5523,-5.0327
40.417,0.5575,71.4946,0.5515,-5.0327
40.422,0.5566,71.3167,0.5506,-5.0327
40.427,0.5556,71.1221,0.5496,-5.0327
40.432,0.5544,70.9087,0.5484,-5.0327
40.437,0.5531,70.673,0.5471,-5.0327
40.442,0.5516,70.4118,0.5456,-5.0327
40.447,0.55,70.1225,0.544,-5.0327
40.452,0.5483,69.8013,0.5423,-5.0327
40.457,0.5466,69.4489,0.5406,-5.0327
40.462,0.5449,69.0691,0.5389,-5.0327
40.467,0.5432,68.6677,0.5372,-5.0326
40.472,0.5415,68.2495,0.5355,-5.0326
40.477,0.5397,67.8183,0.5337,-5.0326
40.482,0.538,67.3788,0.532,-5.0326
40.487,0.5364,66.9349,0.5304,-5.0326
40.492,0.5348,66.4912,0.5288,-5.0326
40.497,0.5334,66.0539,0.5274,-5.0326
40.502,0.532,65.6292,0.526,-5.0326
40.507,0.5306,65.2218,0.5246,-5.0327
40.512,0.5292,64.8319,0.5232,-5.0327
40.517,0.5278,64.4579,0.5218,-5.0327
40.522,0.5264,64.098,0.5204,-5.0327
40.527,0.525,63.7489,0.519,-5.0327
40.532,0.5236,63.4082,0.5176,-5.0327
40.537,0.5224,63.0751,0.5164,-5.0327
40.542,0.5212,62.7506,0.5152,-5.0327
40.547,0.52,62.4359,0.514,-5.0327
40.552,0.5189,62.1314,0.5129,-5.0327
40.557,0.5177,61.8371,0.5117,-5.0327
40.562,0.5164,61.5519,0.5104,-5.0327
40.567,0.5151,61.2715,0.5091,-5.0327
40.572,0.5137,60.9917,0.5077,-5.0327
40.577,0.5123,60.7085,0.5063,-5.0326
40.582,0.5108,60.4196,0.5048,-5.0326
40.587,0.5092,60.1235,0.5032,-5.0326
40.592,0.5077,59.8185,0.5017,-5.0326
40.597,0.5062,59.5044,0.5002,-5.0326
40.602,0.5047,59.1811,0.4987,-5.0326
40.607,0.5033,58.8517,0.4973,-5.0326
40.612,0.5019,58.5192,0.4959,-5.0326
40.617,0.5006,58.1872,0.4946,-5.0326
40.622,0.4993,57.8602,0.4933,-5.0326
40.627,0.498,57.5411,0.492,-5.0327
40.632,0.4967,57.2297,0.4907,-5.0327
40.637,0.4952,56.9236,0.4892,-5.0327
40.642,0.4938,56.6202,0.4878,-5.0327
40.647,0.4922,56.3157,0.4862,-5.0327
40.652,0.4905,56.0072,0.4846,-5.0327
40.657,0.4889,55.6922,0.4829,-5.0328
40.662,0.4872,55.3679,0.4812,-5.0328
40.667,0.4856,55.0341,0.4796,-5.0328
40.672,0.484,54.6926,0.478,-5.0328
40.677,0.4826,54.347,0.4766,-5.0328
40.682,0.4813,54.0033,0.4753,-5.0328
40.687,0.48,53.6664,0.474,-5.0328
40.692,0.4787,53.3399,0.4727,-5.0328
40.697,0.4774,53.0246,0.4714,-5.0328
40.702,0.476,52.7193,0.47,-5.0328
40.707,0.4746,52.4217,0.4686,-5.0328
40.712,0.4731,52.1289,0.4671,-5.0328
40.717,0.4716,51.8376,0.4656,-5.0328
40.722,0.4702,51.546,0.4642,-5.0328
40.727,0.4688,51.2536,0.4628,-5.0328
40.732,0.4674,50.9603,0.4614,-5.0328
40.737,0.466,50.6671,0.46,-5.0328
40.742,0.4645,50.3739,0.4586,-5.0328
40.747,0.463,50.0806,0.457,-5.0328
40.752,0.4614,49.7848,0.4554,-5.0328
40.757,0.4598,49.4836,0.4538,-5.0328
40.762,0.458,49.1746,0.452,-5.0327
40.767,0.4563,48.8553,0.4503,-5.0327
40.772,0.4545,48.5256,0.4485,-5.0327
40.777,0.4527,48.1864,0.4467,-5.0327
40.782,0.451,47.8385,0.445,-5.0327
40.787,0.4493,47.4854,0.4433,-5.0327
40.792,0.4478,47.1316,0.4418,-5.0327
40.797,0.4463,46.7818,0.4403,-5.0327
40.802,0.4447,46.4373,0.4387,-5.0327
40.807,0.4431,46.0998,0.4371,-5.0327
40.812,0.4415,45.7682,0.4355,-5.0327
40.817,0.4399,45.441,0.4339,-5.0327
40.822,0.4382,45.1165,0.4322,-5.0327
40.827,0.4365,44.793,0.4305,-5.0327
40.832,0.4348,44.4693,0.4288,-5.0327
40.837,0.4333,44.1453,0.4273,-5.0327
40.842,0.4319,43.8242,0.4259,-5.0327
40.847,0.4306,43.5094,0.4246,-5.0327
40.852,0.4293,43.2043,0.4233,-5.0327
40.857,0.4281,42.9126,0.4221,-5.0327
40.862,0.4269,42.6348,0.4209,-5.0327
40.867,0.4256,42.3706,0.4196,-5.0327
40.872,0.4243,42.1187,0.4183,-5.0327
40.877,0.423,41.8751,0.417,-5.0327
40.882,0.4216,41.6359,0.4156,-5.0327
40.887,0.4202,41.3979,0.4143,-5.0327
40.892,0.4188,41.1583,0.4128,-5.0327
40.897,0.4174,40.9149,0.4114,-5.0327
40.902,0.416,40.6671,0.41,-5.0327
40.907,0.4146,40.4151,0.4086,-5.0327
40.912,0.4131,40.1582,0.4071,-5.0327
40.917,0.4116,39.8962,0.4056,-5.0327
40.922,0.41,39.6286,0.404,-5.0327
40.927,0.4083,39.3546,0.4023,-5.0326
40.932,0.4066,39.0721,0.4006,-5.0326
40.937,0.4047,38.7785,0.3987,-5.0326
40.942,0.4029,38.473,0.3969,-5.0326
40.947,0.401,38.1549,0.395,-5.0326
40.952,0.3991,37.8258,0.3931,-5.0326
40.957,0.3973,37.4883,0.3913,-5.0326
40.962,0.3956,37.1449,0.3896,-5.0326
40.967,0.3939,36.7996,0.3879,-5.0326
40.972,0.3921,36.4556,0.3861,-5.0326
40.977,0.3904,36.1148,0.3844,-5.0327
40.982,0.3886,35.7775,0.3826,-5.0327
40.987,0.3868,35.4436,0.3808,-5.0327
40.992,0.385,35.1129,0.379,-5.0327
40.997,0.3832,34.7855,0.3772,-5.0327
41.002,0.3816,34.4621,0.3756,-5.0327
41.007,0.3801,34.1445,0.3741,-5.0327
41.012,0.3787,33.8367,0.3728,-5.0327
41.017,0.3775,33.5431,0.3716,-5.0327
41.022,0.3764,33.2675,0.3704,-5.0327
41.027,0.3752,33.0106,0.3692,-5.0327
41.032,0.374,32.7715,0.368,-5.0327
41.037,0.3728,32.5475,0.3668,-5.0327
41.042,0.3715,32.3344,0.3655,-5.0327
41.047,0.3702,32.129,0.3642,-5.0327
41.052,0.3689,31.9277,0.3629,-5.0326
41.057,0.3676,31.7276,0.3616,-5.0326
41.062,0.3663,31.5263,0.3603,-5.0327
41.067,0.365,31.3228,0.359,-5.0327
41.072,0.3637,31.1179,0.3577,-5.0327
41.077,0.3624,30.9121,0.3564,-5.0327
41.082,0.3611,30.7049,0.3551,-5.0327
41.087,0.3597,30.495,0.3537,-5.0327
41.092,0.3581,30.2799,0.3521,-5.0327
41.097,0.3565,30.0576,0.3506,-5.0327
41.102,0.3549,29.8261,0.3489,-5.0327
41.107,0.3533,29.5847,0.3473,-5.0327
41.112,0.3516,29.3335,0.3456,-5.0327
41.117,0.3499,29.0736,0.344,-5.0327
41.122,0.3483,28.8066,0.3424,-5.0327
41.127,0.3468,28.5349,0.3408,-5.0327
41.132,0.3454,28.2627,0.3394,-5.0327
41.137,0.3439,27.9931,0.338,-5.0327
41.142,0.3426,27.7287,0.3366,-5.0327
41.147,0.3412,27.4719,0.3352,-5.0327
41.152,0.3398,27.2223,0.3338,-5.0327
41.157,0.3383,26.9792,0.3323,-5.0327
41.162,0.3367,26.74,0.3307,-5.0327
41.167,0.3351,26.5016,0.3291,-5.0327
41.172,0.3335,26.2618,0.3275,-5.0327
41.177,0.3318,26.0183,0.3259,-5.0327
41.182,0.3303,25.7705,0.3243,-5.0327
41.187,0.3288,25.5191,0.3228,-5.0327
41.192,0.3274,25.2662,0.3214,-5.0327
41.197,0.3261,25.0158,0.3201,-5.0327
41.202,0.3248,24.7719,0.3188,-5.0327
41.207,0.3236,24.5373,0.3176,-5.0326
41.212,0.3223,24.3128,0.3163,-5.0326
41.217,0.321,24.0977,0.315,-5.0326
41.222,0.3196,23.8888,0.3136,-5.0326
41.227,0.3182,23.6829,0.3122,-5.0326
41.232,0.3168,23.4776,0.3108,-5.0326
41.237,0.3153,23.2708,0.3093,-5.0326
41.242,0.3139,23.0613,0.3079,-5.0327
41.247,0.3124,22.849,0.3064,-5.0327
41.252,0.311,22.6338,0.305,-5.0327
41.257,0.3096,22.4174,0.3036,-5.0327
41.262,0.3081,22.2004,0.3022,-5.0327
41.267,0.3066,21.9816,0.3006,-5.0328
41.272,0.305,21.759,0.299,-5.0328
41.277,0.3033,21.5322,0.2973,-5.0328
41.282,0.3016,21.2994,0.2956,-5.0328
41.287,0.2999,21.0596,0.2939,-5.0328
41.292,0.2981,20.8121,0.2921,-5.0328
41.297,0.2963,20.5569,0.2903,-5.0328
41.302,0.2946,20.2947,0.2886,-5.0328
41.307,0.2929,20.0284,0.2869,-5.0328
41.312,0.2914,19.7606,0.2854,-5.0327
41.317,0.2898,19.4945,0.2838,-5.0327
41.322,0.2883,19.2332,0.2823,-5.0327
41.327,0.2868,18.9785,0.2808,-5.0327
41.332,0.2853,18.7305,0.2793,-5.0327
41.337,0.2837,18.489,0.2777,-5.0327
41.342,0.282,18.2516,0.276,-5.0327
41.347,0.2803,18.0151,0.2743,-5.0327
41.352,0.2785,17.7771,0.2725,-5.0327
41.357,0.2768,17.536,0.2708,-5.0327
41.362,0.2751,17.2915,0.2691,-5.0327
41.367,0.2737,17.0458,0.2677,-5.0326
41.372,0.2722,16.8036,0.2663,-5.0326
41.377,0.2709,16.5679,0.2649,-5.0327
41.382,0.2695,16.3408,0.2635,-5.0327
41.387,0.2681,16.1228,0.2621,-5.0327
41.392,0.2667,15.9122,0.2607,-5.0327
41.397,0.2652,15.7063,0.2592,-5.0327
41.402,0.2637,15.5034,0.2577,-5.0327
41.407,0.2622,15.3029,0.2562,-5.0327
41.412,0.2607,15.1026,0.2547,-5.0327
41.417,0.2593,14.9035,0.2533,-5.0327
41.422,0.2579,14.7055,0.2519,-5.0327
41.427,0.2564,14.5086,0.2504,-5.0327
41.432,0.2549,14.3125,0.2489,-5.0327
41.437,0.2534,14.1163,0.2474,-5.0327
41.442,0.2518,13.9188,0.2458,-5.0327
41.447,0.2501,13.7169,0.2441,-5.0326
41.452,0.2483,13.5095,0.2423,-5.0326
41.457,0.2466,13.2959,0.2406,-5.0326
41.462,0.2449,13.077,0.2389,-5.0327
