Time,Displacement,Force,Compressive displacement,voltage_1
2.828,0.5157,38.5387,0.4783,-5.0303
2.833,0.5139,38.2669,0.4766,-5.0303
2.838,0.5121,37.9879,0.4748,-5.0303
2.843,0.5103,37.7002,0.473,-5.0303
2.848,0.5086,37.4047,0.4712,-5.0303
2.853,0.5069,37.104,0.4696,-5.0303
2.858,0.5053,36.8012,0.468,-5.0303
2.863,0.5038,36.4999,0.4665,-5.0303
2.868,0.5023,36.2038,0.465,-5.0303
2.873,0.5007,35.9144,0.4634,-5.0303
2.878,0.4991,35.6319,0.4618,-5.0303
2.883,0.4975,35.3552,0.4602,-5.0303
2.888,0.4958,35.0818,0.4585,-5.0303
2.893,0.4941,34.81,0.4568,-5.0303
2.898,0.4923,34.5365,0.455,-5.0303
2.903,0.4906,34.2596,0.4533,-5.0303
2.908,0.489,33.9808,0.4517,-5.0303
2.913,0.4876,33.7033,0.4503,-5.0303
2.918,0.4862,33.4303,0.4489,-5.0303
2.923,0.485,33.1657,0.4476,-5.0303
2.928,0.4837,32.9128,0.4464,-5.0303
2.933,0.4824,32.6717,0.4451,-5.0303
2.938,0.4811,32.441,0.4438,-5.0303
2.943,0.4797,32.2179,0.4424,-5.0303
2.948,0.4783,32.0,0.441,-5.0303
2.953,0.4769,31.7855,0.4396,-5.0303
2.958,0.4755,31.5725,0.4382,-5.0303
2.963,0.4742,31.3599,0.4369,-5.0303
2.968,0.4728,31.1478,0.4355,-5.0303
2.973,0.4715,30.9361,0.4342,-5.0303
2.978,0.4701,30.7254,0.4328,-5.0303
2.983,0.4686,30.5149,0.4313,-5.0303
2.988,0.4671,30.3027,0.4298,-5.0303
2.993,0.4655,30.0855,0.4282,-5.0303
2.998,0.4639,29.8613,0.4265,-5.0303
3.003,0.4621,29.629,0.4248,-5.0302
3.008,0.4604,29.3877,0.4231,-5.0302
3.013,0.4587,29.1369,0.4214,-5.0302
3.018,0.457,28.8784,0.4197,-5.0302
3.023,0.4554,28.6145,0.4181,-5.0302
3.028,0.4538,28.3487,0.4165,-5.0302
3.033,0.4523,28.0848,0.415,-5.0303
3.038,0.4509,27.8254,0.4135,-5.0303
3.043,0.4494,27.5723,0.412,-5.0303
3.048,0.4478,27.3254,0.4105,-5.0303
3.053,0.4462,27.0839,0.4089,-5.0303
3.058,0.4446,26.8456,0.4073,-5.0303
3.063,0.4429,26.608,0.4056,-5.0303
3.068,0.4413,26.3692,0.4039,-5.0303
3.073,0.4396,26.1287,0.4023,-5.0303
3.078,0.438,25.8862,0.4007,-5.0303
3.083,0.4366,25.6433,0.3993,-5.0303
3.088,0.4352,25.4038,0.3979,-5.0303
3.093,0.434,25.1708,0.3967,-5.0303
3.098,0.4328,24.9471,0.3955,-5.0303
3.103,0.4316,24.735,0.3943,-5.0303
3.108,0.4303,24.5341,0.393,-5.0303
3.113,0.4291,24.3424,0.3917,-5.0303
3.118,0.4277,24.1572,0.3904,-5.0303
3.123,0.4263,23.9751,0.389,-5.0303
3.128,0.4249,23.7927,0.3876,-5.0303
3.133,0.4235,23.6086,0.3862,-5.0303
3.138,0.4221,23.4215,0.3848,-5.0303
3.143,0.4207,23.2314,0.3834,-5.0302
3.148,0.4194,23.0387,0.382,-5.0302
3.153,0.4179,22.8445,0.3806,-5.0302
3.158,0.4165,22.6486,0.3792,-5.0302
3.163,0.4149,22.4495,0.3776,-5.0302
3.168,0.4133,22.2457,0.376,-5.0303
3.173,0.4117,22.036,0.3744,-5.0303
3.178,0.41,21.8197,0.3727,-5.0303
3.183,0.4083,21.5966,0.3709,-5.0303
3.188,0.4065,21.3656,0.3692,-5.0303
3.193,0.4048,21.1269,0.3675,-5.0303
3.198,0.4032,20.8829,0.3659,-5.0303
3.203,0.4017,20.6369,0.3644,-5.0303
3.208,0.4002,20.3926,0.3629,-5.0303
3.213,0.3987,20.1522,0.3614,-5.0303
3.218,0.3972,19.9174,0.3598,-5.0304
3.223,0.3956,19.6884,0.3583,-5.0304
3.228,0.3941,19.4646,0.3567,-5.0304
3.233,0.3924,19.2443,0.3551,-5.0304
3.238,0.3907,19.0259,0.3534,-5.0304
3.243,0.3889,18.8067,0.3516,-5.0304
3.248,0.3873,18.5856,0.35,-5.0304
3.253,0.3857,18.3619,0.3484,-5.0304
3.258,0.3842,18.1379,0.3469,-5.0304
3.263,0.3829,17.9163,0.3455,-5.0304
3.268,0.3816,17.7016,0.3443,-5.0304
3.273,0.3804,17.4966,0.3431,-5.0304
3.278,0.3792,17.3017,0.3419,-5.0304
3.283,0.3779,17.1175,0.3406,-5.0305
3.288,0.3766,16.9423,0.3392,-5.0305
3.293,0.3752,16.7732,0.3379,-5.0305
3.298,0.3738,16.6073,0.3365,-5.0305
3.303,0.3724,16.4427,0.3351,-5.0305
3.308,0.371,16.2784,0.3337,-5.0304
3.313,0.3696,16.1132,0.3323,-5.0304
3.318,0.3682,15.9465,0.3309,-5.0304
3.323,0.3668,15.7787,0.3295,-5.0304
3.328,0.3654,15.6099,0.3281,-5.0304
3.333,0.3639,15.4395,0.3266,-5.0304
3.338,0.3624,15.2673,0.3251,-5.0304
3.343,0.3608,15.0917,0.3235,-5.0304
3.348,0.3592,14.9119,0.3218,-5.0304
3.353,0.3574,14.7267,0.3201,-5.0304
3.358,0.3557,14.5351,0.3183,-5.0304
3.363,0.3539,14.3358,0.3166,-5.0304
3.368,0.3522,14.1304,0.3149,-5.0304
3.373,0.3506,13.9215,0.3133,-5.0304
3.378,0.3491,13.7117,0.3117,-5.0304
3.383,0.3476,13.5039,0.3102,-5.0304
3.388,0.3461,13.3005,0.3087,-5.0304
3.393,0.3445,13.1018,0.3072,-5.0304
3.398,0.3429,12.9072,0.3056,-5.0304
3.403,0.3413,12.7153,0.304,-5.0304
3.408,0.3396,12.5247,0.3023,-5.0304
3.413,0.3379,12.3343,0.3005,-5.0304
3.418,0.3361,12.1428,0.2988,-5.0304
3.423,0.3345,11.9492,0.2972,-5.0304
3.428,0.333,11.755,0.2957,-5.0304
3.433,0.3316,11.5629,0.2942,-5.0303
3.438,0.3302,11.3751,0.2929,-5.0303
3.443,0.3289,11.1945,0.2916,-5.0303
3.448,0.3277,11.0229,0.2904,-5.0304
3.453,0.3264,10.86,0.2891,-5.0304
3.458,0.3251,10.705,0.2878,-5.0304
3.463,0.3237,10.5563,0.2864,-5.0304
3.468,0.3222,10.4117,0.2849,-5.0304
3.473,0.3208,10.2681,0.2834,-5.0304
3.478,0.3193,10.1238,0.282,-5.0304
3.483,0.3179,9.9779,0.2805,-5.0304
3.488,0.3165,9.8305,0.2791,-5.0304
3.493,0.3151,9.6826,0.2777,-5.0304
3.498,0.3136,9.5348,0.2763,-5.0304
3.503,0.3121,9.3861,0.2748,-5.0304
3.508,0.3105,9.2361,0.2732,-5.0304
3.513,0.3089,9.0828,0.2716,-5.0304
3.518,0.3073,8.9257,0.2699,-5.0304
3.523,0.3055,8.7637,0.2682,-5.0303
3.528,0.3038,8.5968,0.2665,-5.0303
3.533,0.3021,8.4254,0.2648,-5.0303
3.538,0.3004,8.2502,0.2631,-5.0303
3.543,0.2988,8.0727,0.2615,-5.0303
3.548,0.2972,7.8949,0.2599,-5.0303
3.553,0.2958,7.7191,0.2584,-5.0303
3.558,0.2943,7.5479,0.257,-5.0303
3.563,0.2928,7.3829,0.2555,-5.0304
3.568,0.2913,7.2228,0.2539,-5.0304
3.573,0.2897,7.0664,0.2523,-5.0304
3.578,0.288,6.9124,0.2507,-5.0304
3.583,0.2863,6.7587,0.249,-5.0304
3.588,0.2846,6.6037,0.2473,-5.0304
3.593,0.2829,6.4465,0.2456,-5.0304
3.598,0.2814,6.2892,0.244,-5.0304
3.603,0.2799,6.1329,0.2426,-5.0304
3.608,0.2786,5.9804,0.2413,-5.0304
3.613,0.2774,5.8347,0.2401,-5.0304
3.618,0.2762,5.6978,0.2389,-5.0304
3.623,0.275,5.5697,0.2377,-5.0304
3.628,0.2737,5.4496,0.2364,-5.0304
3.633,0.2724,5.3356,0.2351,-5.0304
3.638,0.2711,5.226,0.2337,-5.0304
3.643,0.2696,5.1201,0.2323,-5.0304
3.648,0.2682,5.0151,0.2309,-5.0304
3.653,0.2669,4.9095,0.2296,-5.0304
3.658,0.2656,4.8026,0.2282,-5.0304
3.663,0.2642,4.6949,0.2269,-5.0304
3.668,0.2629,4.5869,0.2256,-5.0304
3.673,0.2615,4.4783,0.2242,-5.0304
3.678,0.2601,4.3692,0.2227,-5.0304
3.683,0.2585,4.2586,0.2212,-5.0304
3.688,0.2569,4.1463,0.2196,-5.0304
3.693,0.2553,4.0303,0.218,-5.0304
3.698,0.2536,3.9109,0.2163,-5.0304
3.703,0.2519,3.7882,0.2146,-5.0304
3.708,0.2503,3.6628,0.213,-5.0304
3.713,0.2487,3.5357,0.2113,-5.0304
3.718,0.2471,3.4085,0.2098,-5.0304
3.723,0.2456,3.2828,0.2082,-5.0304
3.728,0.2441,3.16,0.2068,-5.0304
3.733,0.2426,3.0415,0.2053,-5.0304
3.738,0.2411,2.928,0.2038,-5.0304
3.743,0.2396,2.8194,0.2023,-5.0304
3.748,0.2381,2.7153,0.2007,-5.0304
3.753,0.2364,2.6149,0.1991,-5.0304
3.758,0.2347,2.516,0.1974,-5.0304
3.763,0.233,2.4189,0.1957,-5.0304
3.768,0.2313,2.3225,0.194,-5.0304
3.773,0.2297,2.2273,0.1924,-5.0304
3.778,0.2282,2.1349,0.1909,-5.0304
3.783,0.2268,2.0473,0.1894,-5.0304
3.788,0.2255,1.9648,0.1881,-5.0304
3.793,0.2242,1.888,0.1869,-5.0304
3.798,0.2229,1.8177,0.1856,-5.0304
3.803,0.2216,1.7538,0.1843,-5.0304
3.808,0.2202,1.6958,0.1829,-5.0304
3.813,0.2188,1.6431,0.1815,-5.0304
3.818,0.2174,1.595,0.18,-5.0304
3.823,0.2159,1.5513,0.1786,-5.0304
3.828,0.2145,1.5123,0.1772,-5.0305
3.833,0.2131,1.477,0.1758,-5.0305
3.838,0.2118,1.445,0.1744,-5.0305
3.843,0.2104,1.4151,0.1731,-5.0305
3.848,0.209,1.387,0.1717,-5.0305
3.853,0.2075,1.3603,0.1702,-5.0305
3.858,0.206,1.3344,0.1687,-5.0305
3.863,0.2044,1.3084,0.1671,-5.0305
3.868,0.2028,1.283,0.1655,-5.0305
3.873,0.2011,1.2582,0.1638,-5.0305
3.878,0.1994,1.2336,0.1621,-5.0305
3.883,0.1976,1.2077,0.1603,-5.0305
3.888,0.1959,1.1806,0.1586,-5.0305
3.893,0.1943,1.1533,0.157,-5.0304
3.898,0.1928,1.1261,0.1555,-5.0304
3.903,0.1913,1.0996,0.154,-5.0304
3.908,0.1898,1.0747,0.1525,-5.0304
3.913,0.1882,1.0514,0.1509,-5.0304
3.918,0.1866,1.0287,0.1493,-5.0304
3.923,0.185,1.0059,0.1477,-5.0304
3.928,0.1833,0.983,0.146,-5.0304
3.933,0.1815,0.9598,0.1442,-5.0304
3.938,0.1798,0.9367,0.1424,-5.0304
3.943,0.178,0.9139,0.1407,-5.0304
3.948,0.1765,0.8915,0.1391,-5.0304
3.953,0.175,0.8691,0.1377,-5.0304
3.958,0.1737,0.8467,0.1364,-5.0304
3.963,0.1725,0.8246,0.1351,-5.0304
3.968,0.1712,0.804,0.1339,-5.0304
3.973,0.17,0.7844,0.1327,-5.0304
3.978,0.1687,0.7663,0.1314,-5.0304
3.983,0.1673,0.7484,0.13,-5.0305
3.988,0.1659,0.7306,0.1286,-5.0305
3.993,0.1645,0.7131,0.1271,-5.0305
3.998,0.1631,0.6956,0.1258,-5.0305
4.003,0.1617,0.6779,0.1244,-5.0305
4.008,0.1604,0.6609,0.1231,-5.0305
4.013,0.1591,0.6442,0.1217,-5.0305
4.018,0.1577,0.628,0.1204,-5.0304
4.023,0.1562,0.6115,0.1189,-5.0304
4.028,0.1547,0.5949,0.1174,-5.0304
4.033,0.1532,0.578,0.1159,-5.0304
4.038,0.1516,0.5606,0.1143,-5.0304
4.043,0.1499,0.5419,0.1126,-5.0304
4.048,0.1482,0.5227,0.1109,-5.0304
4.053,0.1465,0.5034,0.1091,-5.0304
4.058,0.1447,0.4839,0.1074,-5.0304
4.063,0.1431,0.464,0.1057,-5.0304
4.068,0.1414,0.4432,0.1041,-5.0304
4.073,0.1398,0.4222,0.1025,-5.0304
4.078,0.1383,0.4007,0.1009,-5.0304
4.083,0.1367,0.3796,0.0994,-5.0305
4.088,0.1351,0.359,0.0978,-5.0305
4.093,0.1335,0.3385,0.0962,-5.0305
4.098,0.1319,0.3179,0.0946,-5.0305
4.103,0.1302,0.2972,0.0929,-5.0305
4.108,0.1284,0.2766,0.0911,-5.0305
4.113,0.1267,0.2565,0.0894,-5.0305
4.118,0.1252,0.2368,0.0879,-5.0305
4.123,0.1238,0.2175,0.0865,-5.0305
4.128,0.1225,0.1984,0.0852,-5.0305
4.133,0.1213,0.18,0.0839,-5.0305
4.138,0.1201,0.1625,0.0828,-5.0305
4.143,0.1189,0.1451,0.0815,-5.0305
4.148,0.1176,0.1284,0.0803,-5.0305
4.153,0.1163,0.1125,0.0789,-5.0305
4.158,0.1149,0.0971,0.0776,-5.0305
4.161,0.1141,0.088,0.0767,-5.0305
4.162,0.1138,0.0851,0.0765,-5.0305
4.167,0.1124,0.0704,0.0751,-5.0305
4.172,0.1113,0.056,0.074,-5.0305
4.177,0.1109,0.0433,0.0736,-5.0305
4.182,0.111,0.0328,0.0737,-5.0305
4.187,0.111,0.024,0.0737,-5.0305
4.192,0.1111,0.0176,0.0738,-5.0305
4.197,0.1111,0.0137,0.0738,-5.0306
4.202,0.1113,0.0116,0.074,-5.0306
4.207,0.1114,0.012,0.074,-5.0306
4.212,0.1115,0.0145,0.0742,-5.0306
4.217,0.1118,0.0184,0.0744,-5.0306
4.222,0.1119,0.0239,0.0746,-5.0306
4.227,0.1122,0.0311,0.0749,-5.0306
4.232,0.1125,0.0392,0.0751,-5.0306
4.237,0.1127,0.0473,0.0754,-5.0306
4.242,0.1131,0.0557,0.0758,-5.0306
4.247,0.1138,0.0652,0.0765,-5.0306
4.252,0.1146,0.0748,0.0773,-5.0306
4.257,0.1155,0.0853,0.0781,-5.0306
4.262,0.1164,0.0971,0.0791,-5.0306
4.267,0.1174,0.1102,0.0801,-5.0306
4.272,0.1186,0.125,0.0813,-5.0306
4.277,0.12,0.1415,0.0827,-5.0306
4.282,0.1216,0.1597,0.0843,-5.0306
4.287,0.1233,0.1798,0.0859,-5.0305
4.292,0.1249,0.2019,0.0876,-5.0305
4.297,0.1264,0.2258,0.0891,-5.0305
4.302,0.1279,0.2508,0.0905,-5.0305
4.307,0.1292,0.2766,0.0919,-5.0305
4.312,0.1306,0.3032,0.0933,-5.0305
4.317,0.132,0.33,0.0947,-5.0305
4.322,0.1335,0.3563,0.0961,-5.0305
4.327,0.135,0.3828,0.0977,-5.0305
4.332,0.1366,0.4097,0.0993,-5.0305
4.337,0.1383,0.4372,0.1009,-5.0305
4.342,0.1399,0.4652,0.1026,-5.0305
4.347,0.1415,0.4932,0.1042,-5.0305
4.352,0.143,0.5208,0.1057,-5.0305
4.357,0.1446,0.5486,0.1072,-5.0305
4.362,0.146,0.5761,0.1087,-5.0305
4.367,0.1474,0.6029,0.1101,-5.0305
4.372,0.1488,0.6289,0.1115,-5.0305
4.377,0.1503,0.6547,0.113,-5.0305
4.382,0.1517,0.6805,0.1144,-5.0305
4.387,0.1532,0.7063,0.1159,-5.0305
4.392,0.1548,0.7315,0.1174,-5.0305
4.397,0.1564,0.7572,0.1191,-5.0305
4.402,0.158,0.7834,0.1207,-5.0305
4.407,0.1596,0.8096,0.1223,-5.0305
4.412,0.1612,0.8359,0.1239,-5.0305
4.417,0.1626,0.863,0.1253,-5.0305
4.422,0.164,0.8906,0.1266,-5.0305
4.427,0.1652,0.9179,0.1279,-5.0305
4.432,0.1663,0.9444,0.129,-5.0305
4.437,0.1675,0.9695,0.1302,-5.0305
4.442,0.1686,0.993,0.1313,-5.0305
4.447,0.1698,1.0156,0.1325,-5.0305
4.452,0.1711,1.0376,0.1338,-5.0305
4.457,0.1724,1.059,0.1351,-5.0305
4.462,0.1739,1.0801,0.1365,-5.0306
4.467,0.1753,1.1013,0.138,-5.0306
4.472,0.1768,1.1229,0.1394,-5.0306
4.477,0.1782,1.1457,0.1408,-5.0306
4.482,0.1795,1.1701,0.1422,-5.0306
4.487,0.1809,1.1965,0.1436,-5.0306
4.492,0.1824,1.2241,0.1451,-5.0306
4.497,0.1839,1.2523,0.1466,-5.0306
4.502,0.1855,1.2819,0.1482,-5.0306
4.507,0.1872,1.3137,0.1499,-5.0306
4.512,0.1889,1.3464,0.1516,-5.0306
4.517,0.1906,1.3814,0.1533,-5.0306
4.522,0.1923,1.4191,0.155,-5.0306
4.527,0.194,1.4588,0.1567,-5.0306
4.532,0.1957,1.5004,0.1584,-5.0306
4.537,0.1973,1.5434,0.16,-5.0306
4.542,0.1988,1.5866,0.1614,-5.0306
4.547,0.2002,1.6293,0.1628,-5.0306
4.552,0.2015,1.6716,0.1642,-5.0306
4.557,0.203,1.7145,0.1656,-5.0306
4.562,0.2045,1.7589,0.1671,-5.0307
4.567,0.206,1.8071,0.1687,-5.0307
4.572,0.2076,1.8624,0.1703,-5.0307
4.577,0.2092,1.9256,0.1719,-5.0307
4.582,0.2109,1.9981,0.1736,-5.0307
4.587,0.2125,2.0799,0.1752,-5.0307
4.592,0.2141,2.1706,0.1768,-5.0307
4.597,0.2155,2.2693,0.1782,-5.0307
4.602,0.2168,2.3742,0.1795,-5.0307
4.607,0.218,2.4825,0.1807,-5.0307
4.612,0.2192,2.5925,0.1819,-5.0307
4.617,0.2204,2.7024,0.1831,-5.0306
4.622,0.2217,2.8122,0.1844,-5.0306
4.627,0.223,2.9225,0.1857,-5.0306
4.632,0.2245,3.0344,0.1871,-5.0306
4.637,0.226,3.1487,0.1886,-5.0306
4.642,0.2275,3.2667,0.1901,-5.0306
4.647,0.229,3.3888,0.1917,-5.0306
4.652,0.2305,3.5152,0.1931,-5.0306
4.657,0.2319,3.6454,0.1946,-5.0306
4.662,0.2334,3.7791,0.1961,-5.0306
4.667,0.2349,3.9166,0.1976,-5.0306
4.672,0.2365,4.0584,0.1992,-5.0306
4.677,0.2381,4.2049,0.2008,-5.0306
4.682,0.2398,4.3559,0.2024,-5.0306
4.687,0.2415,4.5122,0.2041,-5.0307
4.692,0.2432,4.6743,0.2059,-5.0307
4.697,0.2449,4.8416,0.2076,-5.0307
4.702,0.2467,5.0142,0.2093,-5.0307
4.707,0.2483,5.1917,0.2109,-5.0306
4.712,0.2498,5.3723,0.2125,-5.0306
4.717,0.2513,5.5537,0.214,-5.0306
4.722,0.2527,5.7334,0.2154,-5.0306
4.727,0.2541,5.91,0.2168,-5.0306
4.732,0.2556,6.083,0.2183,-5.0306
4.737,0.2572,6.2526,0.2199,-5.0306
4.742,0.2588,6.4202,0.2215,-5.0306
4.747,0.2604,6.5882,0.2231,-5.0307
4.752,0.2621,6.7589,0.2248,-5.0307
4.757,0.2638,6.9335,0.2265,-5.0307
4.762,0.2655,7.1115,0.2281,-5.0307
4.767,0.267,7.2928,0.2297,-5.0307
4.772,0.2684,7.4755,0.2311,-5.0307
4.777,0.2697,7.6566,0.2324,-5.0306
4.782,0.2709,7.8341,0.2336,-5.0306
4.787,0.2721,8.0054,0.2348,-5.0306
4.792,0.2733,8.1696,0.236,-5.0306
4.797,0.2746,8.3274,0.2373,-5.0306
4.802,0.276,8.4805,0.2387,-5.0306
4.807,0.2774,8.6318,0.2401,-5.0306
4.812,0.2789,8.7831,0.2416,-5.0306
4.817,0.2804,8.9374,0.2431,-5.0306
4.822,0.2819,9.0966,0.2446,-5.0306
4.827,0.2834,9.2609,0.2461,-5.0306
4.832,0.2849,9.4294,0.2475,-5.0306
4.837,0.2863,9.6014,0.249,-5.0306
4.842,0.2879,9.7768,0.2505,-5.0307
4.847,0.2895,9.9551,0.2521,-5.0307
4.852,0.2911,10.1377,0.2538,-5.0307
4.857,0.2928,10.3263,0.2555,-5.0307
4.862,0.2946,10.521,0.2572,-5.0307
4.867,0.2963,10.722,0.259,-5.0307
4.872,0.298,10.9294,0.2607,-5.0307
4.877,0.2997,11.1417,0.2624,-5.0307
4.882,0.3013,11.3572,0.264,-5.0307
4.887,0.3027,11.5732,0.2654,-5.0307
4.892,0.3042,11.786,0.2669,-5.0307
4.897,0.3056,11.9941,0.2683,-5.0307
4.902,0.3072,12.1976,0.2698,-5.0307
4.907,0.3087,12.3971,0.2714,-5.0307
4.912,0.3103,12.5943,0.273,-5.0307
4.917,0.312,12.7919,0.2746,-5.0307
4.922,0.3137,12.9919,0.2764,-5.0307
4.927,0.3155,13.1964,0.2781,-5.0307
4.932,0.3171,13.4058,0.2798,-5.0307
4.937,0.3187,13.6193,0.2814,-5.0306
4.942,0.3201,13.8349,0.2828,-5.0306
4.947,0.3214,14.0487,0.2841,-5.0306
4.952,0.3227,14.2566,0.2854,-5.0306
4.957,0.3239,14.4563,0.2866,-5.0306
4.962,0.3251,14.6469,0.2878,-5.0306
4.967,0.3264,14.829,0.2891,-5.0306
4.972,0.3278,15.0051,0.2905,-5.0306
4.977,0.3292,15.1777,0.2919,-5.0306
4.982,0.3307,15.3499,0.2934,-5.0306
4.987,0.3323,15.5244,0.2949,-5.0306
4.992,0.3337,15.703,0.2964,-5.0305
4.997,0.3352,15.8855,0.2978,-5.0306
5.002,0.3366,16.0713,0.2993,-5.0306
5.007,0.3381,16.2595,0.3007,-5.0306
5.012,0.3395,16.4499,0.3022,-5.0306
5.017,0.3411,16.6433,0.3037,-5.0306
5.022,0.3426,16.8405,0.3053,-5.0306
5.027,0.3443,17.0419,0.3069,-5.0307
5.032,0.3459,17.2473,0.3086,-5.0307
5.037,0.3476,17.4573,0.3103,-5.0307
5.042,0.3493,17.672,0.312,-5.0307
5.047,0.3509,17.8919,0.3136,-5.0307
5.052,0.3526,18.1158,0.3152,-5.0307
5.057,0.3541,18.3427,0.3168,-5.0307
5.062,0.3556,18.5706,0.3183,-5.0307
5.067,0.357,18.7973,0.3197,-5.0307
5.072,0.3584,19.0208,0.3211,-5.0307
5.077,0.3599,19.2388,0.3226,-5.0307
5.082,0.3614,19.4524,0.3241,-5.0307
5.087,0.363,19.6633,0.3256,-5.0306
5.092,0.3646,19.8748,0.3273,-5.0306
5.097,0.3663,20.0894,0.329,-5.0306
5.102,0.3679,20.3086,0.3306,-5.0306
5.107,0.3695,20.5319,0.3321,-5.0306
5.112,0.3709,20.7578,0.3336,-5.0307
5.117,0.3723,20.984,0.335,-5.0307
5.122,0.3735,21.2063,0.3362,-5.0307
5.127,0.3747,21.4215,0.3374,-5.0307
5.132,0.3759,21.6273,0.3386,-5.0307
5.137,0.3771,21.8232,0.3398,-5.0307
5.142,0.3784,22.0107,0.3411,-5.0307
5.147,0.3798,22.1923,0.3424,-5.0307
5.152,0.3812,22.3707,0.3438,-5.0307
5.157,0.3826,22.5494,0.3453,-5.0307
5.162,0.3841,22.7311,0.3467,-5.0307
5.167,0.3855,22.9173,0.3482,-5.0307
5.172,0.3869,23.1083,0.3496,-5.0307
5.177,0.3883,23.3038,0.351,-5.0307
5.182,0.3898,23.503,0.3525,-5.0307
5.187,0.3913,23.7066,0.354,-5.0307
5.192,0.3928,23.9147,0.3555,-5.0307
5.197,0.3944,24.1273,0.3571,-5.0307
5.202,0.3961,24.3461,0.3588,-5.0307
5.207,0.3979,24.5733,0.3605,-5.0307
5.212,0.3996,24.8093,0.3623,-5.0307
5.217,0.4014,25.0537,0.3641,-5.0307
5.222,0.4031,25.3053,0.3658,-5.0307
5.227,0.4048,25.5624,0.3675,-5.0307
5.232,0.4064,25.8229,0.369,-5.0307
5.237,0.4079,26.0835,0.3706,-5.0307
5.242,0.4094,26.3405,0.372,-5.0307
5.247,0.4108,26.5914,0.3735,-5.0307
5.252,0.4122,26.8358,0.3749,-5.0307
5.257,0.4138,27.0741,0.3764,-5.0307
5.262,0.4154,27.3087,0.3781,-5.0307
5.267,0.4171,27.5422,0.3798,-5.0307
5.272,0.4188,27.7781,0.3815,-5.0307
5.277,0.4205,28.0177,0.3832,-5.0307
5.282,0.4221,28.2616,0.3848,-5.0307
5.287,0.4236,28.508,0.3862,-5.0307
5.292,0.4249,28.7531,0.3876,-5.0307
5.297,0.4262,28.9922,0.3889,-5.0307
5.302,0.4274,29.2214,0.39,-5.0307
5.307,0.4286,29.4392,0.3912,-5.0307
5.312,0.4298,29.6451,0.3925,-5.0307
5.317,0.4311,29.8418,0.3938,-5.0306
5.322,0.4326,30.0326,0.3952,-5.0306
5.327,0.4341,30.221,0.3967,-5.0306
5.332,0.4356,30.412,0.3983,-5.0306
5.337,0.4372,30.6095,0.3998,-5.0306
5.342,0.4387,30.8152,0.4014,-5.0306
5.347,0.4402,31.0282,0.4029,-5.0306
5.352,0.4417,31.2475,0.4044,-5.0306
5.357,0.4432,31.4717,0.4059,-5.0306
5.362,0.4447,31.7,0.4074,-5.0306
5.367,0.4463,31.9314,0.409,-5.0306
5.372,0.448,32.1671,0.4106,-5.0306
5.377,0.4497,32.4081,0.4123,-5.0306
5.382,0.4514,32.6545,0.4141,-5.0306
5.387,0.4531,32.9063,0.4157,-5.0306
5.392,0.4547,33.1624,0.4174,-5.0306
5.397,0.4564,33.4218,0.419,-5.0306
5.402,0.4579,33.6823,0.4206,-5.0306
5.407,0.4594,33.9413,0.4221,-5.0306
5.412,0.4608,34.1957,0.4235,-5.0306
5.417,0.4623,34.4454,0.425,-5.0306
5.422,0.4638,34.6894,0.4265,-5.0306
5.427,0.4653,34.9284,0.428,-5.0306
5.432,0.4669,35.1644,0.4296,-5.0306
5.437,0.4686,35.4005,0.4313,-5.0306
5.442,0.4703,35.6399,0.433,-5.0306
5.447,0.472,35.8846,0.4347,-5.0306
5.452,0.4737,36.1342,0.4364,-5.0306
5.457,0.4753,36.3879,0.438,-5.0306
5.462,0.4767,36.6425,0.4394,-5.0306
5.467,0.478,36.8943,0.4407,-5.0306
5.472,0.4793,37.1386,0.442,-5.0306
5.477,0.4805,37.3728,0.4432,-5.0306
5.482,0.4818,37.5954,0.4444,-5.0306
5.487,0.483,37.8072,0.4457,-5.0307
5.492,0.4844,38.0103,0.4471,-5.0307
5.497,0.4858,38.2085,0.4485,-5.0307
5.502,0.4872,38.4059,0.4499,-5.0307
5.507,0.4887,38.6059,0.4514,-5.0307
5.512,0.4902,38.8098,0.4528,-5.0307
5.517,0.4916,39.0189,0.4543,-5.0307
5.522,0.493,39.2327,0.4557,-5.0308
5.527,0.4945,39.4496,0.4572,-5.0308
5.532,0.496,39.6691,0.4586,-5.0308
5.537,0.4975,39.8907,0.4602,-5.0308
5.542,0.4991,40.1157,0.4618,-5.0308
5.547,0.5008,40.3464,0.4635,-5.0308
5.552,0.5025,40.5841,0.4652,-5.0308
5.557,0.5042,40.8282,0.4668,-5.0308
5.562,0.5058,41.078,0.4685,-5.0308
5.567,0.5075,41.3331,0.4702,-5.0308
5.572,0.5091,41.5917,0.4718,-5.0308
5.577,0.5106,41.8523,0.4733,-5.0308
5.582,0.512,42.1118,0.4747,-5.0308
5.587,0.5135,42.3665,0.4761,-5.0308
5.592,0.5149,42.6158,0.4776,-5.0308
5.597,0.5164,42.86,0.4791,-5.0308
5.602,0.518,43.1005,0.4806,-5.0308
5.607,0.5196,43.3393,0.4823,-5.0308
5.612,0.5213,43.5783,0.4839,-5.0308
5.617,0.523,43.8208,0.4856,-5.0308
5.622,0.5246,44.0691,0.4873,-5.0308
5.627,0.5263,44.3226,0.489,-5.0308
5.632,0.5277,44.579,0.4904,-5.0307
5.637,0.5291,44.8346,0.4918,-5.0307
5.642,0.5304,45.0851,0.493,-5.0307
