Time,Displacement,Force,Compressive displacement,voltage_1
64.407,0.226,-0.0057,0.1776,-5.0356
64.412,0.2262,0.0001,0.1778,-5.0356
64.417,0.2265,0.0073,0.1782,-5.0357
64.422,0.2272,0.0163,0.1788,-5.0356
64.427,0.2279,0.0273,0.1796,-5.0356
64.432,0.2287,0.0401,0.1803,-5.0356
64.437,0.2295,0.0542,0.1812,-5.0356
64.442,0.2305,0.0687,0.1821,-5.0356
64.447,0.2316,0.0849,0.1832,-5.0356
64.452,0.2329,0.1035,0.1846,-5.0356
64.457,0.2345,0.1248,0.1861,-5.0356
64.462,0.2362,0.1496,0.1878,-5.0356
64.467,0.2381,0.1774,0.1897,-5.0356
64.472,0.2399,0.2085,0.1916,-5.0356
64.477,0.2417,0.2433,0.1934,-5.0356
64.482,0.2436,0.2818,0.1952,-5.0356
64.487,0.2453,0.3228,0.197,-5.0356
64.492,0.247,0.3668,0.1986,-5.0356
64.497,0.2486,0.4137,0.2002,-5.0356
64.502,0.2501,0.4635,0.2018,-5.0356
64.507,0.2517,0.5146,0.2034,-5.0356
64.512,0.2533,0.5665,0.205,-5.0356
64.517,0.255,0.6197,0.2066,-5.0356
64.522,0.2567,0.6735,0.2083,-5.0356
64.527,0.2584,0.7279,0.21,-5.0356
64.532,0.26,0.7833,0.2117,-5.0356
64.537,0.2616,0.84,0.2132,-5.0356
64.542,0.2629,0.8968,0.2146,-5.0356
64.547,0.2641,0.9531,0.2158,-5.0356
64.552,0.2652,1.0083,0.2168,-5.0356
64.557,0.2662,1.0615,0.2178,-5.0356
64.562,0.2671,1.1125,0.2188,-5.0356
64.567,0.2681,1.1616,0.2197,-5.0356
64.572,0.2691,1.2081,0.2208,-5.0356
64.577,0.2703,1.253,0.2219,-5.0356
64.582,0.2715,1.2973,0.2231,-5.0356
64.587,0.2728,1.3413,0.2244,-5.0356
64.592,0.2741,1.3856,0.2258,-5.0356
64.597,0.2755,1.4312,0.2271,-5.0356
64.602,0.2768,1.4784,0.2284,-5.0356
64.607,0.278,1.527,0.2297,-5.0356
64.612,0.2792,1.5782,0.2309,-5.0356
64.617,0.2804,1.6313,0.2321,-5.0356
64.622,0.2817,1.6852,0.2334,-5.0356
64.627,0.2831,1.7401,0.2347,-5.0356
64.632,0.2845,1.7965,0.2362,-5.0357
64.637,0.286,1.8536,0.2377,-5.0357
64.642,0.2876,1.911,0.2393,-5.0357
64.647,0.2892,1.9707,0.2409,-5.0357
64.652,0.2909,2.0327,0.2425,-5.0357
64.657,0.2925,2.0971,0.2441,-5.0357
64.662,0.2941,2.1637,0.2458,-5.0357
64.667,0.2956,2.2324,0.2473,-5.0357
64.672,0.2971,2.3027,0.2487,-5.0357
64.677,0.2985,2.3737,0.2501,-5.0357
64.682,0.2999,2.4447,0.2515,-5.0357
64.687,0.3013,2.5158,0.2529,-5.0357
64.692,0.3027,2.5875,0.2544,-5.0357
64.697,0.3042,2.6602,0.2559,-5.0357
64.702,0.3058,2.7345,0.2575,-5.0357
64.707,0.3075,2.8109,0.2592,-5.0356
64.712,0.3093,2.891,0.2609,-5.0356
64.717,0.3111,2.9763,0.2627,-5.0356
64.722,0.3128,3.0672,0.2645,-5.0356
64.727,0.3144,3.1632,0.2661,-5.0356
64.732,0.3159,3.2627,0.2676,-5.0356
64.737,0.3173,3.364,0.2689,-5.0356
64.742,0.3185,3.4654,0.2702,-5.0356
64.747,0.3198,3.5647,0.2714,-5.0356
64.752,0.3211,3.661,0.2727,-5.0356
64.757,0.3224,3.7536,0.2741,-5.0356
64.762,0.3238,3.8428,0.2755,-5.0356
64.767,0.3253,3.9303,0.2769,-5.0357
64.772,0.3268,4.0174,0.2784,-5.0357
64.777,0.3283,4.1053,0.2799,-5.0357
64.782,0.3298,4.1951,0.2814,-5.0357
64.787,0.3312,4.287,0.2829,-5.0357
64.792,0.3327,4.3805,0.2843,-5.0357
64.797,0.3342,4.475,0.2858,-5.0357
64.802,0.3357,4.5705,0.2873,-5.0357
64.807,0.3373,4.6674,0.2889,-5.0357
64.812,0.339,4.7663,0.2906,-5.0357
64.817,0.3407,4.8689,0.2924,-5.0357
64.822,0.3425,4.9757,0.2941,-5.0356
64.827,0.3443,5.0863,0.2959,-5.0356
64.832,0.346,5.2006,0.2977,-5.0356
64.837,0.3477,5.3182,0.2994,-5.0356
64.842,0.3494,5.4374,0.301,-5.0356
64.847,0.351,5.5584,0.3026,-5.0356
64.852,0.3525,5.6794,0.3041,-5.0356
64.857,0.354,5.7985,0.3056,-5.0356
64.862,0.3555,5.9148,0.3071,-5.0356
64.867,0.357,6.0286,0.3087,-5.0356
64.872,0.3586,6.1403,0.3103,-5.0356
64.877,0.3603,6.2507,0.3119,-5.0356
64.882,0.362,6.3616,0.3137,-5.0356
64.887,0.3637,6.4732,0.3154,-5.0356
64.892,0.3654,6.586,0.317,-5.0356
64.897,0.3669,6.7008,0.3186,-5.0356
64.902,0.3684,6.8163,0.32,-5.0356
64.907,0.3697,6.9307,0.3213,-5.0356
64.912,0.3709,7.0422,0.3225,-5.0356
64.917,0.3721,7.1495,0.3237,-5.0357
64.922,0.3733,7.252,0.325,-5.0357
64.927,0.3746,7.3501,0.3263,-5.0357
64.932,0.376,7.4453,0.3276,-5.0357
64.937,0.3774,7.5388,0.3291,-5.0357
64.942,0.3789,7.632,0.3306,-5.0357
64.947,0.3804,7.7264,0.332,-5.0357
64.952,0.3818,7.8227,0.3335,-5.0357
64.957,0.3832,7.9212,0.3349,-5.0357
64.962,0.3847,8.0215,0.3363,-5.0357
64.967,0.3861,8.1232,0.3377,-5.0357
64.972,0.3876,8.2259,0.3392,-5.0356
64.977,0.3891,8.3296,0.3408,-5.0356
64.982,0.3907,8.4353,0.3423,-5.0356
64.987,0.3923,8.543,0.344,-5.0356
64.992,0.394,8.6534,0.3457,-5.0356
64.997,0.3958,8.7671,0.3474,-5.0356
65.002,0.3975,8.8847,0.3491,-5.0355
65.007,0.3992,9.0067,0.3508,-5.0355
65.012,0.4008,9.1311,0.3525,-5.0355
65.017,0.4024,9.2566,0.354,-5.0355
65.022,0.4038,9.3817,0.3555,-5.0355
65.027,0.4053,9.505,0.3569,-5.0355
65.032,0.4067,9.6249,0.3583,-5.0356
65.037,0.4082,9.741,0.3598,-5.0356
65.042,0.4097,9.8546,0.3613,-5.0356
65.047,0.4113,9.9667,0.363,-5.0356
65.052,0.413,10.0796,0.3646,-5.0356
65.057,0.4146,10.1935,0.3662,-5.0356
65.062,0.4163,10.3089,0.3679,-5.0356
65.067,0.4178,10.4256,0.3695,-5.0356
65.072,0.4193,10.5428,0.3709,-5.0356
65.077,0.4206,10.6591,0.3722,-5.0356
65.082,0.4218,10.7732,0.3735,-5.0356
65.087,0.423,10.8831,0.3747,-5.0356
65.092,0.4242,10.9871,0.3758,-5.0356
65.097,0.4254,11.0856,0.3771,-5.0357
65.102,0.4267,11.1796,0.3784,-5.0357
65.107,0.4281,11.2713,0.3797,-5.0357
65.112,0.4296,11.3625,0.3812,-5.0356
65.117,0.4311,11.4558,0.3827,-5.0356
65.122,0.4327,11.5533,0.3843,-5.0356
65.127,0.4342,11.6553,0.3858,-5.0356
65.132,0.4357,11.7608,0.3873,-5.0356
65.137,0.4371,11.8702,0.3888,-5.0356
65.142,0.4387,11.9826,0.3903,-5.0355
65.147,0.4402,12.097,0.3918,-5.0356
65.152,0.4418,12.2144,0.3934,-5.0356
65.157,0.4434,12.3354,0.395,-5.0356
65.162,0.445,12.4613,0.3967,-5.0356
65.167,0.4467,12.5936,0.3984,-5.0356
65.172,0.4484,12.7317,0.4,-5.0356
65.177,0.45,12.8748,0.4017,-5.0356
65.182,0.4517,13.0222,0.4033,-5.0356
65.187,0.4531,13.1724,0.4048,-5.0356
65.192,0.4546,13.3237,0.4062,-5.0356
65.197,0.456,13.4741,0.4076,-5.0356
65.202,0.4573,13.6228,0.409,-5.0356
65.207,0.4587,13.7686,0.4104,-5.0356
65.212,0.4602,13.9118,0.4118,-5.0356
65.217,0.4616,14.0531,0.4133,-5.0356
65.222,0.4632,14.193,0.4148,-5.0356
65.227,0.4648,14.3335,0.4165,-5.0356
65.232,0.4665,14.4766,0.4181,-5.0356
65.237,0.4681,14.6234,0.4198,-5.0356
65.242,0.4697,14.7736,0.4214,-5.0356
65.247,0.4713,14.9273,0.4229,-5.0356
65.252,0.4726,15.0822,0.4243,-5.0356
65.257,0.4739,15.2362,0.4255,-5.0356
65.262,0.475,15.3859,0.4267,-5.0356
65.267,0.4762,15.5291,0.4279,-5.0356
65.272,0.4774,15.6654,0.4291,-5.0356
65.277,0.4787,15.7953,0.4304,-5.0356
65.282,0.4801,15.92,0.4317,-5.0357
65.287,0.4815,16.0434,0.4332,-5.0357
65.292,0.483,16.1678,0.4347,-5.0356
65.297,0.4845,16.295,0.4362,-5.0357
65.302,0.486,16.4257,0.4376,-5.0357
65.307,0.4875,16.5611,0.4391,-5.0356
65.312,0.489,16.7012,0.4406,-5.0356
65.317,0.4905,16.8456,0.4421,-5.0357
65.322,0.492,16.9957,0.4437,-5.0356
65.327,0.4936,17.1515,0.4453,-5.0356
65.332,0.4953,17.3134,0.447,-5.0356
65.337,0.497,17.4825,0.4487,-5.0356
65.342,0.4988,17.6591,0.4504,-5.0356
65.347,0.5006,17.8436,0.4522,-5.0356
65.352,0.5024,18.0355,0.454,-5.0356
65.357,0.5041,18.2334,0.4557,-5.0356
65.362,0.5057,18.4358,0.4574,-5.0356
65.367,0.5073,18.64,0.459,-5.0356
65.372,0.5089,18.8439,0.4605,-5.0356
65.377,0.5104,19.0447,0.462,-5.0356
65.382,0.5119,19.2408,0.4636,-5.0356
65.387,0.5135,19.4333,0.4652,-5.0356
65.392,0.5152,19.6227,0.4668,-5.0356
65.397,0.517,19.8109,0.4686,-5.0356
65.402,0.5188,20.0011,0.4704,-5.0357
65.407,0.5205,20.196,0.4721,-5.0356
65.412,0.5222,20.3943,0.4738,-5.0356
65.417,0.5237,20.5943,0.4753,-5.0357
65.422,0.5251,20.7933,0.4767,-5.0357
65.427,0.5264,20.9882,0.478,-5.0356
65.432,0.5276,21.1755,0.4792,-5.0357
65.437,0.5288,21.3536,0.4805,-5.0357
65.442,0.5301,21.5224,0.4817,-5.0356
65.447,0.5314,21.683,0.483,-5.0357
65.452,0.5328,21.8379,0.4844,-5.0357
65.457,0.5343,21.99,0.4859,-5.0356
65.462,0.5357,22.1426,0.4874,-5.0356
65.467,0.5372,22.2989,0.4889,-5.0357
65.472,0.5387,22.4595,0.4904,-5.0356
65.477,0.5402,22.6243,0.4918,-5.0356
65.482,0.5416,22.792,0.4933,-5.0356
65.487,0.5431,22.9621,0.4947,-5.0356
65.492,0.5446,23.134,0.4962,-5.0356
65.497,0.5461,23.3074,0.4978,-5.0357
65.502,0.5477,23.4834,0.4993,-5.0357
65.507,0.5493,23.6633,0.501,-5.0356
65.512,0.551,23.8473,0.5026,-5.0356
65.517,0.5526,24.0344,0.5043,-5.0356
65.522,0.5543,24.2258,0.5059,-5.0356
65.527,0.5559,24.4214,0.5075,-5.0356
65.532,0.5574,24.6198,0.5091,-5.0356
65.537,0.5588,24.8177,0.5105,-5.0356
65.542,0.5602,25.0125,0.5118,-5.0356
65.547,0.5616,25.2026,0.5133,-5.0356
65.552,0.563,25.3875,0.5147,-5.0356
65.557,0.5645,25.5681,0.5161,-5.0356
65.562,0.566,25.7452,0.5176,-5.0356
65.567,0.5676,25.9212,0.5192,-5.0356
65.572,0.5692,26.0985,0.5209,-5.0356
65.577,0.5709,26.2794,0.5225,-5.0356
65.582,0.5726,26.4657,0.5242,-5.0357
65.587,0.5741,26.6569,0.5258,-5.0357
65.592,0.5756,26.8514,0.5272,-5.0357
65.597,0.5769,27.0458,0.5285,-5.0357
65.602,0.5781,27.2357,0.5298,-5.0357
65.607,0.5793,27.418,0.531,-5.0357
65.612,0.5805,27.5912,0.5321,-5.0357
65.617,0.5817,27.7553,0.5333,-5.0357
65.622,0.583,27.912,0.5346,-5.0356
65.627,0.5844,28.0638,0.536,-5.0356
65.632,0.5858,28.2135,0.5375,-5.0356
65.637,0.5873,28.3646,0.5389,-5.0356
65.642,0.5888,28.5203,0.5404,-5.0356
65.647,0.5902,28.6805,0.5419,-5.0356
65.652,0.5917,28.8456,0.5433,-5.0356
65.657,0.5931,29.0154,0.5447,-5.0356
65.662,0.5945,29.188,0.5462,-5.0356
65.667,0.5961,29.3633,0.5477,-5.0356
65.672,0.5976,29.5421,0.5492,-5.0356
65.677,0.5992,29.7243,0.5508,-5.0356
65.682,0.6008,29.9109,0.5525,-5.0356
65.687,0.6026,30.1037,0.5542,-5.0356
65.692,0.6043,30.3034,0.5559,-5.0356
65.697,0.606,30.5103,0.5577,-5.0356
65.702,0.6077,30.7222,0.5593,-5.0357
65.707,0.6092,30.9384,0.5609,-5.0356
65.712,0.6107,31.1564,0.5624,-5.0357
65.717,0.6121,31.3712,0.5638,-5.0357
65.722,0.6136,31.5809,0.5652,-5.0357
65.727,0.615,31.7841,0.5667,-5.0357
65.732,0.6165,31.9819,0.5682,-5.0358
65.737,0.6181,32.1757,0.5697,-5.0358
65.742,0.6197,32.3687,0.5714,-5.0358
65.747,0.6214,32.5626,0.573,-5.0358
65.752,0.6231,32.7602,0.5748,-5.0358
65.757,0.6248,32.9632,0.5765,-5.0358
65.762,0.6264,33.1708,0.578,-5.0358
65.767,0.6279,33.3804,0.5795,-5.0358
65.772,0.6292,33.5888,0.5808,-5.0358
65.777,0.6303,33.7917,0.582,-5.0358
65.782,0.6315,33.9854,0.5832,-5.0358
65.787,0.6327,34.1677,0.5843,-5.0358
65.792,0.6339,34.3393,0.5856,-5.0357
65.797,0.6352,34.5022,0.5869,-5.0357
65.802,0.6366,34.6598,0.5882,-5.0357
65.807,0.638,34.8153,0.5897,-5.0357
65.812,0.6396,34.9728,0.5912,-5.0357
65.817,0.6411,35.1351,0.5928,-5.0357
65.822,0.6427,35.3048,0.5943,-5.0357
65.827,0.6442,35.4818,0.5958,-5.0357
65.832,0.6457,35.6668,0.5974,-5.0357
65.837,0.6473,35.8591,0.599,-5.0357
65.842,0.6489,36.0572,0.6006,-5.0357
65.847,0.6506,36.2615,0.6022,-5.0357
65.852,0.6523,36.4721,0.6039,-5.0358
65.857,0.654,36.6884,0.6057,-5.0357
65.862,0.6558,36.91,0.6074,-5.0357
65.867,0.6575,37.1376,0.6092,-5.0358
65.872,0.6593,37.3699,0.6109,-5.0358
65.877,0.6609,37.6051,0.6126,-5.0357
65.882,0.6625,37.8414,0.6141,-5.0357
65.887,0.664,38.0752,0.6156,-5.0357
65.892,0.6654,38.3037,0.6171,-5.0357
65.897,0.6669,38.5256,0.6186,-5.0357
65.902,0.6684,38.7407,0.62,-5.0357
65.907,0.6699,38.9497,0.6216,-5.0357
65.912,0.6715,39.1543,0.6231,-5.0357
65.917,0.6732,39.3571,0.6248,-5.0358
65.922,0.6749,39.5606,0.6265,-5.0358
65.927,0.6765,39.7658,0.6281,-5.0358
65.932,0.678,39.9728,0.6296,-5.0358
65.937,0.6794,40.1795,0.6311,-5.0358
65.942,0.6807,40.3835,0.6324,-5.0358
65.947,0.682,40.5823,0.6336,-5.0358
65.952,0.6832,40.7734,0.6348,-5.0358
65.957,0.6843,40.9552,0.636,-5.0358
65.962,0.6856,41.1283,0.6372,-5.0358
65.967,0.6868,41.2937,0.6385,-5.0358
65.972,0.6882,41.454,0.6399,-5.0358
65.977,0.6897,41.6135,0.6413,-5.0358
65.982,0.6912,41.7769,0.6429,-5.0358
65.987,0.6927,41.9473,0.6444,-5.0358
65.992,0.6942,42.1245,0.6458,-5.0357
65.997,0.6957,42.3087,0.6473,-5.0358
66.002,0.6971,42.4987,0.6488,-5.0358
66.007,0.6987,42.6931,0.6503,-5.0358
66.012,0.7002,42.8918,0.6519,-5.0358
66.017,0.7018,43.095,0.6535,-5.0358
66.022,0.7035,43.3029,0.6551,-5.0358
66.027,0.7052,43.5155,0.6568,-5.0358
66.032,0.7069,43.7337,0.6586,-5.0358
66.037,0.7087,43.9574,0.6603,-5.0358
66.042,0.7104,44.1861,0.662,-5.0358
66.047,0.7121,44.4201,0.6638,-5.0358
66.052,0.7138,44.6579,0.6654,-5.0358
66.057,0.7153,44.8971,0.667,-5.0357
66.062,0.7168,45.1344,0.6684,-5.0357
66.067,0.7183,45.3665,0.6699,-5.0357
66.072,0.7197,45.5918,0.6714,-5.0357
66.077,0.7213,45.8102,0.6729,-5.0357
66.082,0.7229,46.0241,0.6745,-5.0357
66.087,0.7245,46.2368,0.6761,-5.0357
66.092,0.7261,46.4504,0.6778,-5.0357
66.097,0.7278,46.6656,0.6794,-5.0357
66.102,0.7294,46.8827,0.681,-5.0357
66.107,0.7309,47.1014,0.6826,-5.0357
66.112,0.7323,47.3195,0.6839,-5.0357
66.117,0.7336,47.5341,0.6852,-5.0357
66.122,0.7348,47.7422,0.6864,-5.0357
66.127,0.736,47.9405,0.6876,-5.0357
66.132,0.7371,48.1276,0.6888,-5.0357
66.137,0.7384,48.3041,0.69,-5.0357
66.142,0.7396,48.4717,0.6913,-5.0356
66.147,0.741,48.6345,0.6926,-5.0357
66.152,0.7424,48.7966,0.694,-5.0357
66.157,0.7438,48.9597,0.6954,-5.0356
66.162,0.7453,49.1274,0.6969,-5.0356
66.167,0.7467,49.301,0.6983,-5.0357
66.172,0.7481,49.4808,0.6997,-5.0356
66.177,0.7494,49.6651,0.7011,-5.0356
66.182,0.7508,49.853,0.7025,-5.0356
66.187,0.7523,50.044,0.7039,-5.0356
66.192,0.7538,50.2383,0.7055,-5.0356
66.197,0.7554,50.4369,0.707,-5.0356
66.202,0.757,50.6412,0.7087,-5.0356
66.207,0.7587,50.8526,0.7103,-5.0356
66.212,0.7603,51.0717,0.712,-5.0356
66.217,0.762,51.2991,0.7136,-5.0356
66.222,0.7636,51.5331,0.7153,-5.0356
66.227,0.7652,51.7715,0.7168,-5.0356
66.232,0.7666,52.0112,0.7183,-5.0356
66.237,0.7681,52.2483,0.7197,-5.0356
66.242,0.7695,52.4806,0.7212,-5.0356
66.247,0.7709,52.7065,0.7226,-5.0356
66.252,0.7723,52.9261,0.724,-5.0356
66.257,0.7739,53.1405,0.7255,-5.0356
66.262,0.7755,53.3522,0.7271,-5.0356
66.267,0.7772,53.5648,0.7288,-5.0356
66.272,0.7789,53.7816,0.7305,-5.0356
66.277,0.7806,54.0049,0.7322,-5.0356
66.282,0.7822,54.2344,0.7339,-5.0356
66.287,0.7838,54.4703,0.7354,-5.0356
66.292,0.7852,54.7091,0.7369,-5.0356
66.297,0.7865,54.9464,0.7381,-5.0356
66.302,0.7877,55.1768,0.7393,-5.0357
66.307,0.7889,55.3969,0.7405,-5.0357
66.312,0.7902,55.6059,0.7418,-5.0357
66.317,0.7915,55.8057,0.7431,-5.0357
66.322,0.7929,55.9985,0.7445,-5.0357
66.327,0.7943,56.1876,0.7459,-5.0357
66.332,0.7958,56.3763,0.7474,-5.0357
66.337,0.7972,56.5674,0.7489,-5.0357
66.342,0.7987,56.7618,0.7503,-5.0357
66.347,0.8001,56.9611,0.7518,-5.0357
66.352,0.8016,57.1637,0.7532,-5.0358
66.357,0.8031,57.3698,0.7547,-5.0357
66.362,0.8046,57.5797,0.7563,-5.0357
66.367,0.8062,57.7948,0.7579,-5.0357
66.372,0.8079,58.0164,0.7595,-5.0357
66.377,0.8096,58.2453,0.7612,-5.0357
66.382,0.8113,58.4825,0.7629,-5.0357
66.387,0.8131,58.7282,0.7647,-5.0357
66.392,0.8148,58.9829,0.7665,-5.0357
66.397,0.8166,59.2464,0.7682,-5.0357
66.402,0.8183,59.5164,0.7699,-5.0357
66.407,0.8199,59.7898,0.7715,-5.0357
66.412,0.8214,60.0624,0.773,-5.0357
66.417,0.8228,60.3296,0.7745,-5.0358
66.422,0.8243,60.5886,0.7759,-5.0358
66.427,0.8257,60.8394,0.7774,-5.0358
66.432,0.8272,61.0815,0.7789,-5.0358
66.437,0.8288,61.318,0.7804,-5.0358
66.442,0.8304,61.552,0.782,-5.0357
66.447,0.832,61.7849,0.7836,-5.0358
66.452,0.8334,62.0171,0.7851,-5.0358
66.457,0.8349,62.248,0.7865,-5.0357
66.462,0.8362,62.4759,0.7878,-5.0357
66.467,0.8374,62.6981,0.789,-5.0357
66.472,0.8385,62.9116,0.7902,-5.0357
66.477,0.8396,63.1151,0.7913,-5.0357
66.482,0.8408,63.3081,0.7924,-5.0357
66.487,0.842,63.4911,0.7936,-5.0357
66.492,0.8432,63.6666,0.7948,-5.0357
66.497,0.8445,63.8385,0.7961,-5.0357
66.502,0.8459,64.0107,0.7975,-5.0357
66.507,0.8474,64.1885,0.799,-5.0357
66.512,0.8489,64.3744,0.8005,-5.0357
66.517,0.8504,64.5706,0.8021,-5.0357
66.522,0.8521,64.78,0.8037,-5.0357
66.527,0.8538,65.004,0.8054,-5.0357
66.532,0.8556,65.2446,0.8072,-5.0357
66.537,0.8575,65.5031,0.8092,-5.0357
66.542,0.8596,65.7812,0.8112,-5.0357
66.547,0.8617,66.0804,0.8134,-5.0357
66.552,0.864,66.4021,0.8157,-5.0357
66.557,0.8663,66.7472,0.8179,-5.0357
66.562,0.8686,67.1145,0.8202,-5.0357
66.567,0.8707,67.4996,0.8223,-5.0357
66.572,0.8725,67.8941,0.8241,-5.0357
66.577,0.8741,68.2861,0.8257,-5.0357
66.582,0.8755,68.6646,0.8271,-5.0357
66.587,0.8768,69.0198,0.8284,-5.0357
66.592,0.878,69.345,0.8296,-5.0357
66.597,0.8791,69.6377,0.8307,-5.0358
66.602,0.8802,69.8981,0.8318,-5.0358
66.605,0.8809,70.04,0.8325,-5.0358
66.606,0.8811,70.085,0.8327,-5.0358
66.611,0.8822,70.2952,0.8338,-5.0358
66.616,0.883,70.4833,0.8347,-5.0358
66.621,0.8833,70.6479,0.8349,-5.0358
66.626,0.8832,70.7793,0.8348,-5.0357
66.631,0.8831,70.8705,0.8348,-5.0357
66.636,0.8831,70.9217,0.8347,-5.0358
66.641,0.883,70.9358,0.8346,-5.0357
66.646,0.8829,70.9177,0.8345,-5.0357
66.651,0.8828,70.8743,0.8344,-5.0358
66.656,0.8825,70.81,0.8342,-5.0358
66.661,0.8823,70.7289,0.834,-5.0357
66.666,0.8821,70.6352,0.8338,-5.0358
66.671,0.8819,70.5333,0.8335,-5.0358
66.676,0.8817,70.4269,0.8333,-5.0358
66.681,0.8812,70.3166,0.8328,-5.0358
66.686,0.8805,70.1998,0.8322,-5.0358
66.691,0.8798,70.0722,0.8315,-5.0358
66.696,0.8791,69.9303,0.8307,-5.0358
66.701,0.8782,69.7733,0.8298,-5.0358
66.706,0.8772,69.5997,0.8289,-5.0358
66.711,0.8761,69.4082,0.8278,-5.0358
66.716,0.8749,69.1978,0.8266,-5.0358
66.721,0.8736,68.9672,0.8252,-5.0358
66.726,0.8721,68.7134,0.8237,-5.0358
66.731,0.8704,68.4342,0.822,-5.0358
66.736,0.8688,68.1285,0.8204,-5.0358
66.741,0.8672,67.7985,0.8189,-5.0358
66.746,0.8658,67.4494,0.8175,-5.0358
66.751,0.8645,67.089,0.8161,-5.0358
66.756,0.8631,66.7245,0.8147,-5.0358
66.761,0.8616,66.3601,0.8132,-5.0358
66.766,0.86,65.9973,0.8117,-5.0358
66.771,0.8583,65.6343,0.81,-5.0358
66.776,0.8565,65.2675,0.8081,-5.0358
66.781,0.8545,64.8935,0.8062,-5.0358
66.786,0.8525,64.5097,0.8041,-5.0358
66.791,0.8504,64.1135,0.8021,-5.0358
66.796,0.8485,63.7054,0.8002,-5.0358
66.801,0.8468,63.2899,0.7984,-5.0357
66.806,0.8452,62.8731,0.7968,-5.0357
66.811,0.8437,62.4626,0.7954,-5.0357
66.816,0.8423,62.0647,0.794,-5.0357
66.821,0.841,61.6842,0.7927,-5.0357
66.826,0.8397,61.3241,0.7914,-5.0357
66.831,0.8385,60.9846,0.7901,-5.0357
66.836,0.8373,60.6649,0.789,-5.0357
66.841,0.8362,60.365,0.7878,-5.0357
66.846,0.835,60.0831,0.7867,-5.0357
66.851,0.8339,59.8174,0.7855,-5.0358
66.856,0.8328,59.5648,0.7844,-5.0358
66.861,0.8316,59.3225,0.7833,-5.0357
66.866,0.8304,59.0869,0.7821,-5.0358
66.871,0.8291,58.8559,0.7808,-5.0357
66.876,0.8278,58.6251,0.7795,-5.0357
66.881,0.8265,58.3908,0.7781,-5.0357
66.886,0.825,58.1514,0.7767,-5.0357
66.891,0.8236,57.9049,0.7752,-5.0357
66.896,0.8221,57.6499,0.7737,-5.0357
66.901,0.8206,57.386,0.7722,-5.0358
66.906,0.8191,57.114,0.7707,-5.0357
66.911,0.8176,56.8352,0.7693,-5.0357
66.916,0.8162,56.5513,0.7678,-5.0358
66.921,0.8148,56.265,0.7664,-5.0357
66.926,0.8134,55.9785,0.765,-5.0357
66.931,0.812,55.6928,0.7636,-5.0357
66.936,0.8106,55.4091,0.7622,-5.0357
66.941,0.809,55.1269,0.7607,-5.0356
66.946,0.8075,54.8446,0.7591,-5.0356
66.951,0.8058,54.5593,0.7574,-5.0356
66.956,0.8041,54.2694,0.7557,-5.0356
66.961,0.8023,53.9728,0.754,-5.0356
66.966,0.8006,53.669,0.7522,-5.0356
66.971,0.7989,53.359,0.7506,-5.0356
66.976,0.7974,53.0459,0.749,-5.0356
66.981,0.796,52.7338,0.7477,-5.0357
66.986,0.7948,52.4281,0.7464,-5.0357
66.991,0.7936,52.1339,0.7452,-5.0357
66.996,0.7924,51.8543,0.744,-5.0357
67.001,0.7912,51.5912,0.7428,-5.0357
67.006,0.7899,51.3416,0.7415,-5.0357
67.011,0.7885,51.1015,0.7401,-5.0356
67.016,0.7871,50.8671,0.7387,-5.0357
67.021,0.7857,50.6347,0.7373,-5.0356
67.026,0.7843,50.4021,0.7359,-5.0356
67.031,0.7828,50.1671,0.7345,-5.0356
67.036,0.7815,49.9299,0.7331,-5.0356
67.041,0.7802,49.692,0.7318,-5.0356
67.046,0.7788,49.4541,0.7304,-5.0356
67.051,0.7774,49.2158,0.729,-5.0357
67.056,0.7759,48.9757,0.7275,-5.0356
67.061,0.7743,48.7326,0.7259,-5.0357
67.066,0.7726,48.4844,0.7242,-5.0357
67.071,0.7709,48.2295,0.7225,-5.0357
67.076,0.7691,47.9662,0.7208,-5.0357
67.081,0.7673,47.6935,0.719,-5.0357
67.086,0.7656,47.412,0.7172,-5.0357
67.091,0.7639,47.1237,0.7156,-5.0356
67.096,0.7623,46.831,0.714,-5.0356
67.101,0.7608,46.5377,0.7125,-5.0356
67.106,0.7594,46.2486,0.711,-5.0356
67.111,0.7579,45.9662,0.7095,-5.0356
67.116,0.7564,45.6901,0.708,-5.0356
67.121,0.7548,45.421,0.7065,-5.0356
67.126,0.7532,45.1585,0.7049,-5.0356
67.131,0.7515,44.8991,0.7031,-5.0356
67.136,0.7497,44.6393,0.7014,-5.0356
67.141,0.7481,44.3779,0.6997,-5.0356
67.146,0.7464,44.1141,0.6981,-5.0356
67.151,0.7449,43.8492,0.6966,-5.0356
67.156,0.7436,43.5872,0.6952,-5.0356
67.161,0.7423,43.3328,0.694,-5.0356
67.166,0.7411,43.0897,0.6927,-5.0356
67.171,0.7398,42.8586,0.6915,-5.0356
67.176,0.7385,42.6391,0.6902,-5.0356
67.181,0.7372,42.4287,0.6888,-5.0357
67.186,0.7358,42.2245,0.6875,-5.0357
67.191,0.7344,42.0233,0.686,-5.0357
67.196,0.7329,41.8218,0.6846,-5.0357
67.201,0.7315,41.6185,0.6832,-5.0357
67.206,0.7301,41.4132,0.6818,-5.0357
67.211,0.7287,41.207,0.6804,-5.0357
67.216,0.7274,40.9999,0.679,-5.0357
67.221,0.7259,40.7922,0.6776,-5.0357
