Time,Displacement,Force,Compressive displacement,voltage_1
25.598,0.3533,5.499,0.1857,-5.0333
25.603,0.3521,5.3724,0.1845,-5.0333
25.608,0.3509,5.2538,0.1832,-5.0333
25.613,0.3496,5.1432,0.182,-5.0333
25.618,0.3483,5.0386,0.1807,-5.0333
25.623,0.3469,4.9377,0.1793,-5.0333
25.628,0.3456,4.8383,0.1779,-5.0333
25.633,0.3442,4.7397,0.1766,-5.0333
25.638,0.3428,4.6414,0.1752,-5.0333
25.643,0.3415,4.5431,0.1739,-5.0333
25.648,0.3402,4.4448,0.1726,-5.0333
25.653,0.3389,4.3466,0.1712,-5.0333
25.658,0.3375,4.2484,0.1698,-5.0333
25.663,0.336,4.1497,0.1684,-5.0333
25.668,0.3345,4.0496,0.1669,-5.0333
25.673,0.3329,3.9469,0.1653,-5.0333
25.678,0.3313,3.8408,0.1636,-5.0333
25.683,0.3296,3.731,0.162,-5.0333
25.688,0.3279,3.6171,0.1603,-5.0334
25.693,0.3262,3.4993,0.1586,-5.0334
25.698,0.3246,3.3786,0.157,-5.0334
25.703,0.323,3.2574,0.1554,-5.0334
25.708,0.3215,3.1376,0.1539,-5.0334
25.713,0.32,3.0208,0.1524,-5.0334
25.718,0.3186,2.9078,0.1509,-5.0334
25.723,0.3171,2.7991,0.1494,-5.0334
25.728,0.3155,2.6939,0.1479,-5.0334
25.733,0.3139,2.5922,0.1463,-5.0334
25.738,0.3123,2.4928,0.1447,-5.0333
25.743,0.3106,2.3951,0.1429,-5.0333
25.748,0.3088,2.2981,0.1412,-5.0333
25.753,0.3071,2.2009,0.1395,-5.0333
25.758,0.3055,2.1048,0.1378,-5.0333
25.763,0.304,2.0107,0.1363,-5.0333
25.768,0.3026,1.92,0.1349,-5.0333
25.773,0.3013,1.8342,0.1337,-5.0334
25.778,0.3,1.754,0.1324,-5.0334
25.783,0.2987,1.6799,0.1311,-5.0334
25.788,0.2974,1.6106,0.1298,-5.0334
25.793,0.2961,1.5464,0.1284,-5.0334
25.798,0.2947,1.4875,0.127,-5.0334
25.803,0.2933,1.4326,0.1256,-5.0334
25.808,0.2919,1.3804,0.1243,-5.0334
25.813,0.2905,1.3311,0.1229,-5.0334
25.818,0.2892,1.2842,0.1216,-5.0334
25.823,0.2879,1.2391,0.1203,-5.0334
25.828,0.2866,1.1953,0.119,-5.0334
25.833,0.2853,1.1528,0.1176,-5.0334
25.838,0.2839,1.1116,0.1163,-5.0334
25.843,0.2825,1.071,0.1149,-5.0333
25.848,0.281,1.0305,0.1133,-5.0333
25.853,0.2794,0.99,0.1118,-5.0333
25.858,0.2778,0.9492,0.1102,-5.0333
25.863,0.2762,0.9079,0.1086,-5.0333
25.868,0.2745,0.8659,0.1069,-5.0333
25.873,0.2728,0.8234,0.1052,-5.0333
25.878,0.2712,0.7804,0.1036,-5.0334
25.883,0.2696,0.7377,0.102,-5.0334
25.888,0.2681,0.6955,0.1005,-5.0334
25.893,0.2666,0.6536,0.099,-5.0334
25.898,0.265,0.6133,0.0974,-5.0334
25.903,0.2633,0.5733,0.0957,-5.0334
25.908,0.2615,0.5336,0.0939,-5.0334
25.913,0.2596,0.4938,0.092,-5.0334
25.918,0.2577,0.4533,0.09,-5.0334
25.923,0.2557,0.4115,0.088,-5.0334
25.928,0.2537,0.368,0.0861,-5.0334
25.933,0.2519,0.3248,0.0842,-5.0334
25.938,0.2503,0.2814,0.0826,-5.0334
25.943,0.2488,0.2385,0.0811,-5.0334
25.948,0.2474,0.197,0.0798,-5.0334
25.953,0.246,0.1578,0.0784,-5.0334
25.958,0.2446,0.122,0.077,-5.0334
25.963,0.2432,0.0886,0.0756,-5.0334
25.964,0.2429,0.0822,0.0753,-5.0334
25.969,0.2414,0.0514,0.0738,-5.0334
25.974,0.24,0.0218,0.0724,-5.0334
25.979,0.2387,-0.0066,0.071,-5.0334
25.984,0.2374,-0.0343,0.0697,-5.0334
25.989,0.2362,-0.0609,0.0686,-5.0333
25.994,0.2354,-0.085,0.0678,-5.0333
25.999,0.2352,-0.1059,0.0676,-5.0333
26.004,0.2353,-0.1229,0.0677,-5.0333
26.009,0.2354,-0.1351,0.0677,-5.0333
26.014,0.2354,-0.1418,0.0678,-5.0333
26.019,0.2355,-0.1447,0.0679,-5.0333
26.024,0.2356,-0.1444,0.068,-5.0333
26.029,0.2357,-0.1418,0.0681,-5.0333
26.034,0.2359,-0.1362,0.0683,-5.0332
26.039,0.2361,-0.1275,0.0685,-5.0332
26.044,0.2363,-0.116,0.0687,-5.0333
26.049,0.2366,-0.1027,0.0689,-5.0333
26.054,0.2369,-0.0888,0.0692,-5.0333
26.059,0.2371,-0.0746,0.0695,-5.0333
26.064,0.2376,-0.0601,0.0699,-5.0334
26.069,0.2383,-0.0441,0.0707,-5.0334
26.074,0.2392,-0.0265,0.0715,-5.0334
26.079,0.24,-0.0072,0.0724,-5.0334
26.084,0.2409,0.0142,0.0733,-5.0334
26.089,0.2419,0.0383,0.0743,-5.0334
26.094,0.243,0.0649,0.0754,-5.0334
26.099,0.2443,0.0946,0.0767,-5.0334
26.104,0.2458,0.1275,0.0782,-5.0334
26.109,0.2476,0.1634,0.0799,-5.0334
26.114,0.2494,0.204,0.0817,-5.0334
26.119,0.2511,0.2493,0.0834,-5.0334
26.124,0.2526,0.2984,0.085,-5.0334
26.129,0.2541,0.3498,0.0865,-5.0333
26.134,0.2555,0.4025,0.0879,-5.0333
26.139,0.2568,0.4559,0.0892,-5.0333
26.144,0.2582,0.5088,0.0906,-5.0333
26.149,0.2597,0.5613,0.092,-5.0333
26.154,0.2612,0.6134,0.0936,-5.0332
26.159,0.2629,0.6656,0.0952,-5.0332
26.164,0.2646,0.7187,0.097,-5.0332
26.169,0.2664,0.7733,0.0987,-5.0332
26.174,0.2681,0.8303,0.1005,-5.0332
26.179,0.2699,0.8904,0.1023,-5.0333
26.184,0.2717,0.9537,0.104,-5.0333
26.189,0.2733,1.0198,0.1057,-5.0333
26.194,0.2748,1.0882,0.1071,-5.0333
26.199,0.2761,1.1586,0.1085,-5.0333
26.204,0.2774,1.2302,0.1097,-5.0333
26.209,0.2787,1.3017,0.111,-5.0333
26.214,0.28,1.3721,0.1123,-5.0333
26.219,0.2813,1.4423,0.1137,-5.0333
26.224,0.2827,1.5134,0.1151,-5.0333
26.229,0.2842,1.5858,0.1165,-5.0333
26.234,0.2856,1.661,0.118,-5.0333
26.239,0.2871,1.7405,0.1195,-5.0333
26.244,0.2886,1.8248,0.121,-5.0333
26.249,0.2899,1.9138,0.1223,-5.0333
26.254,0.2912,2.0062,0.1235,-5.0333
26.259,0.2923,2.1012,0.1247,-5.0333
26.264,0.2934,2.1973,0.1257,-5.0333
26.269,0.2944,2.2931,0.1268,-5.0333
26.274,0.2955,2.3884,0.1279,-5.0333
26.279,0.2967,2.4829,0.129,-5.0333
26.284,0.2979,2.5769,0.1303,-5.0333
26.289,0.2992,2.671,0.1315,-5.0332
26.294,0.3005,2.7663,0.1329,-5.0332
26.299,0.3019,2.8644,0.1343,-5.0332
26.304,0.3034,2.966,0.1357,-5.0332
26.309,0.3048,3.0724,0.1372,-5.0332
26.314,0.3063,3.184,0.1386,-5.0332
26.319,0.3077,3.3013,0.1401,-5.0332
26.324,0.3092,3.4238,0.1415,-5.0333
26.329,0.3107,3.551,0.143,-5.0333
26.334,0.3122,3.6833,0.1446,-5.0333
26.339,0.3138,3.8208,0.1462,-5.0333
26.344,0.3154,3.9634,0.1478,-5.0333
26.349,0.3171,4.111,0.1495,-5.0333
26.354,0.3188,4.2639,0.1512,-5.0333
26.359,0.3206,4.422,0.1529,-5.0333
26.364,0.3223,4.585,0.1547,-5.0333
26.369,0.324,4.7519,0.1563,-5.0333
26.374,0.3256,4.9212,0.1579,-5.0334
26.379,0.3271,5.0914,0.1594,-5.0334
26.384,0.3285,5.2605,0.1608,-5.0334
26.389,0.3299,5.4267,0.1622,-5.0334
26.394,0.3313,5.5893,0.1637,-5.0334
26.399,0.3328,5.7481,0.1652,-5.0334
26.404,0.3344,5.9047,0.1667,-5.0334
26.409,0.336,6.0607,0.1683,-5.0334
26.414,0.3376,6.218,0.17,-5.0334
26.419,0.3393,6.3774,0.1717,-5.0334
26.424,0.341,6.5395,0.1733,-5.0334
26.429,0.3425,6.7044,0.1749,-5.0333
26.434,0.344,6.8715,0.1763,-5.0333
26.439,0.3453,7.0386,0.1777,-5.0333
26.444,0.3466,7.2033,0.1789,-5.0333
26.449,0.3478,7.3633,0.1802,-5.0333
26.454,0.349,7.5175,0.1814,-5.0333
26.459,0.3503,7.6659,0.1827,-5.0333
26.464,0.3517,7.8101,0.1841,-5.0333
26.469,0.3531,7.9512,0.1855,-5.0333
26.474,0.3546,8.0922,0.187,-5.0333
26.479,0.3561,8.236,0.1885,-5.0333
26.484,0.3576,8.3838,0.1899,-5.0333
26.489,0.3591,8.5361,0.1914,-5.0333
26.494,0.3606,8.6925,0.1929,-5.0333
26.499,0.3621,8.853,0.1944,-5.0333
26.504,0.3636,9.0175,0.196,-5.0333
26.509,0.3653,9.1862,0.1976,-5.0333
26.514,0.3669,9.359,0.1993,-5.0333
26.519,0.3687,9.5375,0.201,-5.0333
26.524,0.3704,9.7221,0.2028,-5.0333
26.529,0.3722,9.9126,0.2045,-5.0333
26.534,0.3739,10.1093,0.2063,-5.0333
26.539,0.3756,10.3104,0.208,-5.0333
26.544,0.3772,10.514,0.2096,-5.0333
26.549,0.3787,10.7183,0.2111,-5.0333
26.554,0.3801,10.9202,0.2125,-5.0333
26.559,0.3816,11.1176,0.2139,-5.0333
26.564,0.3831,11.3104,0.2155,-5.0333
26.569,0.3846,11.4996,0.217,-5.0332
26.574,0.3862,11.6859,0.2186,-5.0332
26.579,0.3879,11.8711,0.2203,-5.0332
26.584,0.3896,12.0583,0.222,-5.0332
26.589,0.3913,12.2496,0.2237,-5.0332
26.594,0.393,12.4457,0.2254,-5.0332
26.599,0.3946,12.6466,0.227,-5.0332
26.604,0.3961,12.8504,0.2285,-5.0332
26.609,0.3975,13.0547,0.2298,-5.0332
26.614,0.3988,13.256,0.2311,-5.0332
26.619,0.4,13.4512,0.2324,-5.0333
26.624,0.4013,13.6399,0.2337,-5.0333
26.629,0.4026,13.8226,0.235,-5.0333
26.634,0.4041,14.0006,0.2364,-5.0333
26.639,0.4055,14.1761,0.2378,-5.0333
26.644,0.4069,14.3505,0.2393,-5.0333
26.649,0.4084,14.5255,0.2408,-5.0333
26.654,0.4099,14.7036,0.2423,-5.0333
26.659,0.4114,14.8851,0.2437,-5.0333
26.664,0.4128,15.0703,0.2452,-5.0333
26.669,0.4143,15.2593,0.2467,-5.0332
26.674,0.4158,15.4516,0.2482,-5.0332
26.679,0.4173,15.6467,0.2497,-5.0332
26.684,0.419,15.846,0.2513,-5.0333
26.689,0.4206,16.0507,0.2529,-5.0333
26.694,0.4222,16.2612,0.2546,-5.0333
26.699,0.4239,16.4778,0.2563,-5.0333
26.704,0.4256,16.7005,0.2579,-5.0334
26.709,0.4273,16.9287,0.2596,-5.0334
26.714,0.4289,17.1608,0.2612,-5.0334
26.719,0.4304,17.3949,0.2627,-5.0334
26.724,0.4318,17.6283,0.2642,-5.0335
26.729,0.4333,17.8589,0.2656,-5.0335
26.734,0.4347,18.0844,0.267,-5.0335
26.739,0.4361,18.3042,0.2685,-5.0335
26.744,0.4376,18.5202,0.27,-5.0335
26.749,0.4392,18.7338,0.2716,-5.0335
26.754,0.4408,18.9467,0.2732,-5.0335
26.759,0.4426,19.1619,0.2749,-5.0334
26.764,0.4442,19.3824,0.2766,-5.0334
26.769,0.4457,19.6076,0.2781,-5.0334
26.774,0.4471,19.8358,0.2795,-5.0334
26.779,0.4484,20.0636,0.2808,-5.0334
26.784,0.4497,20.2871,0.282,-5.0334
26.789,0.4508,20.5029,0.2832,-5.0334
26.794,0.452,20.7086,0.2843,-5.0333
26.799,0.4531,20.9037,0.2855,-5.0333
26.804,0.4544,21.0895,0.2867,-5.0333
26.809,0.4557,21.2693,0.288,-5.0333
26.814,0.457,21.4454,0.2894,-5.0334
26.819,0.4585,21.6214,0.2908,-5.0334
26.824,0.4599,21.8006,0.2923,-5.0334
26.829,0.4614,21.9847,0.2937,-5.0334
26.834,0.4628,22.1745,0.2951,-5.0334
26.839,0.4642,22.3703,0.2966,-5.0334
26.844,0.4657,22.5711,0.2981,-5.0334
26.849,0.4672,22.777,0.2996,-5.0334
26.854,0.4688,22.9889,0.3011,-5.0333
26.859,0.4704,23.2072,0.3028,-5.0334
26.864,0.4721,23.4328,0.3044,-5.0334
26.869,0.4738,23.6667,0.3062,-5.0334
26.874,0.4756,23.9087,0.3079,-5.0334
26.879,0.4774,24.159,0.3097,-5.0334
26.884,0.4791,24.4168,0.3114,-5.0334
26.889,0.4807,24.6801,0.3131,-5.0334
26.894,0.4823,24.946,0.3146,-5.0334
26.899,0.4838,25.2116,0.3161,-5.0334
26.904,0.4852,25.4733,0.3176,-5.0334
26.909,0.4866,25.7284,0.319,-5.0334
26.914,0.4881,25.9752,0.3204,-5.0334
26.919,0.4896,26.2159,0.322,-5.0334
26.924,0.4912,26.4537,0.3236,-5.0334
26.929,0.4929,26.6907,0.3253,-5.0334
26.934,0.4947,26.9308,0.327,-5.0334
26.939,0.4964,27.1756,0.3288,-5.0334
26.944,0.4981,27.4257,0.3304,-5.0334
26.949,0.4995,27.6799,0.3319,-5.0334
26.954,0.5009,27.9334,0.3332,-5.0334
26.959,0.5022,28.1806,0.3345,-5.0334
26.964,0.5034,28.4179,0.3357,-5.0334
26.969,0.5046,28.6443,0.3369,-5.0334
26.974,0.5058,28.8593,0.3382,-5.0334
26.979,0.5072,29.0647,0.3395,-5.0334
26.984,0.5086,29.2636,0.3409,-5.0334
26.989,0.5101,29.46,0.3424,-5.0334
26.994,0.5116,29.6582,0.344,-5.0334
26.999,0.5132,29.8624,0.3455,-5.0334
27.004,0.5147,30.0745,0.3471,-5.0334
27.009,0.5162,30.295,0.3486,-5.0334
27.014,0.5178,30.5223,0.3501,-5.0334
27.019,0.5193,30.7549,0.3516,-5.0334
27.024,0.5209,30.9916,0.3532,-5.0334
27.029,0.5225,31.2323,0.3548,-5.0334
27.034,0.5241,31.478,0.3565,-5.0334
27.039,0.5258,31.7287,0.3582,-5.0334
27.044,0.5275,31.9859,0.3599,-5.0334
27.049,0.5293,32.2493,0.3616,-5.0334
27.054,0.5309,32.5176,0.3633,-5.0334
27.059,0.5326,32.789,0.3649,-5.0334
27.064,0.5341,33.0613,0.3665,-5.0334
27.069,0.5356,33.3314,0.3679,-5.0334
27.074,0.537,33.5967,0.3694,-5.0334
27.079,0.5385,33.8557,0.3708,-5.0334
27.084,0.54,34.1081,0.3723,-5.0334
27.089,0.5415,34.3543,0.3738,-5.0334
27.094,0.5431,34.5969,0.3754,-5.0334
27.099,0.5448,34.8388,0.3771,-5.0334
27.104,0.5465,35.0827,0.3788,-5.0334
27.109,0.5482,35.3316,0.3805,-5.0334
27.114,0.5498,35.5859,0.3822,-5.0334
27.119,0.5513,35.8446,0.3837,-5.0334
27.124,0.5527,36.1047,0.3851,-5.0334
27.129,0.554,36.3617,0.3864,-5.0334
27.134,0.5552,36.6112,0.3876,-5.0334
27.139,0.5564,36.8498,0.3888,-5.0333
27.144,0.5577,37.0766,0.39,-5.0333
27.149,0.559,37.2934,0.3913,-5.0333
27.154,0.5603,37.5016,0.3927,-5.0333
27.159,0.5618,37.7054,0.3941,-5.0333
27.164,0.5632,37.9081,0.3956,-5.0333
27.169,0.5647,38.1133,0.397,-5.0333
27.174,0.5662,38.3233,0.3985,-5.0333
27.179,0.5676,38.5396,0.4,-5.0333
27.184,0.5691,38.7627,0.4015,-5.0333
27.189,0.5706,38.9918,0.403,-5.0333
27.194,0.5722,39.2253,0.4045,-5.0333
27.199,0.5738,39.4638,0.4061,-5.0333
27.204,0.5754,39.708,0.4078,-5.0333
27.209,0.5772,39.9591,0.4095,-5.0333
27.214,0.5789,40.2183,0.4113,-5.0333
27.219,0.5806,40.4856,0.413,-5.0333
27.224,0.5823,40.7598,0.4147,-5.0333
27.229,0.584,41.0391,0.4164,-5.0333
27.234,0.5857,41.3214,0.418,-5.0333
27.239,0.5872,41.6039,0.4195,-5.0333
27.244,0.5886,41.8822,0.421,-5.0334
27.249,0.59,42.1531,0.4224,-5.0334
27.254,0.5914,42.4152,0.4238,-5.0334
27.259,0.5929,42.6689,0.4253,-5.0334
27.264,0.5945,42.9164,0.4268,-5.0334
27.269,0.5961,43.161,0.4284,-5.0334
27.274,0.5977,43.4058,0.4301,-5.0334
27.279,0.5994,43.6537,0.4318,-5.0334
27.284,0.6011,43.9076,0.4334,-5.0334
27.289,0.6026,44.1668,0.435,-5.0334
27.294,0.604,44.4277,0.4364,-5.0334
27.299,0.6053,44.6867,0.4377,-5.0334
27.304,0.6066,44.9403,0.439,-5.0334
27.309,0.6078,45.1844,0.4402,-5.0334
27.314,0.609,45.4169,0.4414,-5.0334
27.319,0.6103,45.6378,0.4426,-5.0334
27.324,0.6115,45.8492,0.4439,-5.0334
27.329,0.6128,46.0545,0.4452,-5.0334
27.334,0.6142,46.2571,0.4466,-5.0334
27.339,0.6157,46.4608,0.4481,-5.0334
27.344,0.6172,46.6687,0.4495,-5.0335
27.349,0.6186,46.8824,0.451,-5.0335
27.354,0.62,47.101,0.4524,-5.0335
27.359,0.6214,47.3227,0.4537,-5.0335
27.364,0.6228,47.5479,0.4552,-5.0335
27.369,0.6243,47.7763,0.4567,-5.0335
27.374,0.6258,48.0084,0.4582,-5.0335
27.379,0.6274,48.245,0.4597,-5.0335
27.384,0.6289,48.487,0.4613,-5.0335
27.389,0.6305,48.7338,0.4629,-5.0335
27.394,0.6322,48.986,0.4645,-5.0335
27.399,0.6338,49.2434,0.4662,-5.0335
27.404,0.6354,49.5063,0.4678,-5.0335
27.409,0.6369,49.774,0.4693,-5.0334
27.414,0.6384,50.0444,0.4708,-5.0334
27.419,0.6399,50.3142,0.4722,-5.0334
27.424,0.6413,50.5803,0.4737,-5.0334
27.429,0.6427,50.8418,0.4751,-5.0334
27.434,0.6441,51.0976,0.4765,-5.0333
27.439,0.6456,51.3487,0.478,-5.0333
27.444,0.6472,51.5973,0.4795,-5.0333
27.449,0.6488,51.8464,0.4812,-5.0333
27.454,0.6505,52.0984,0.4828,-5.0333
27.459,0.6521,52.3557,0.4845,-5.0333
27.464,0.6537,52.619,0.4861,-5.0333
27.469,0.6552,52.887,0.4876,-5.0333
27.474,0.6566,53.1564,0.489,-5.0333
27.479,0.6579,53.423,0.4903,-5.0333
27.484,0.6591,53.6826,0.4915,-5.0333
27.489,0.6603,53.9327,0.4927,-5.0333
27.494,0.6616,54.1718,0.494,-5.0333
27.499,0.6629,54.4002,0.4953,-5.0333
27.504,0.6643,54.6217,0.4966,-5.0333
27.509,0.6657,54.84,0.4981,-5.0333
27.514,0.6672,55.0587,0.4996,-5.0333
27.519,0.6688,55.2816,0.5011,-5.0334
27.524,0.6704,55.5121,0.5027,-5.0334
27.529,0.672,55.7519,0.5043,-5.0334
27.534,0.6735,56.0005,0.5059,-5.0334
27.539,0.6751,56.2569,0.5075,-5.0334
27.544,0.6767,56.5205,0.5091,-5.0334
27.549,0.6785,56.7913,0.5108,-5.0334
27.554,0.6803,57.0713,0.5126,-5.0334
27.559,0.6821,57.3606,0.5144,-5.0334
27.564,0.6839,57.6608,0.5163,-5.0334
27.569,0.6858,57.9722,0.5181,-5.0334
27.574,0.6876,58.2932,0.5199,-5.0334
27.579,0.6893,58.6205,0.5216,-5.0334
27.584,0.6909,58.95,0.5233,-5.0334
27.589,0.6925,59.2771,0.5248,-5.0334
27.594,0.6939,59.5977,0.5263,-5.0334
27.599,0.6955,59.9089,0.5278,-5.0334
27.604,0.6969,60.2091,0.5293,-5.0333
27.609,0.6985,60.4997,0.5308,-5.0333
27.614,0.7,60.7816,0.5324,-5.0333
27.619,0.7016,61.0569,0.534,-5.0333
27.624,0.7032,61.3286,0.5356,-5.0333
27.629,0.7048,61.5987,0.5371,-5.0333
27.634,0.7062,61.8667,0.5386,-5.0333
27.639,0.7076,62.131,0.5399,-5.0333
27.644,0.7088,62.3893,0.5411,-5.0333
27.649,0.7099,62.6385,0.5423,-5.0333
27.654,0.711,62.8745,0.5434,-5.0333
27.659,0.7121,63.0964,0.5445,-5.0333
27.664,0.7132,63.3043,0.5455,-5.0333
27.669,0.7143,63.5004,0.5467,-5.0333
27.674,0.7155,63.6873,0.5479,-5.0334
27.679,0.7168,63.8703,0.5492,-5.0334
27.684,0.7182,64.0546,0.5506,-5.0334
27.689,0.7196,64.2445,0.552,-5.0334
27.694,0.721,64.4418,0.5534,-5.0334
27.699,0.7225,64.6482,0.5548,-5.0335
27.704,0.7239,64.8653,0.5563,-5.0335
27.709,0.7253,65.0921,0.5577,-5.0335
27.714,0.7268,65.3278,0.5591,-5.0335
27.719,0.7283,65.5723,0.5607,-5.0335
27.724,0.7299,65.8261,0.5622,-5.0335
27.729,0.7316,66.09,0.5639,-5.0335
27.734,0.7334,66.3656,0.5657,-5.0335
27.739,0.7353,66.6559,0.5676,-5.0335
27.744,0.7373,66.9618,0.5697,-5.0335
27.749,0.7394,67.2854,0.5717,-5.0335
27.754,0.7414,67.6276,0.5738,-5.0335
27.759,0.7434,67.9865,0.5758,-5.0335
27.764,0.7453,68.3568,0.5776,-5.0335
27.769,0.7471,68.7334,0.5794,-5.0335
27.774,0.7489,69.1098,0.5812,-5.0334
27.779,0.7506,69.4815,0.583,-5.0334
27.784,0.7524,69.8463,0.5848,-5.0334
27.787,0.7535,70.0621,0.5858,-5.0334
27.788,0.7538,70.1336,0.5862,-5.0334
27.793,0.7555,70.4866,0.5879,-5.0334
27.798,0.7571,70.8317,0.5895,-5.0334
27.803,0.7585,71.1665,0.5909,-5.0334
27.808,0.7597,71.4858,0.5921,-5.0334
27.813,0.7608,71.7836,0.5931,-5.0334
27.818,0.7617,72.056,0.5941,-5.0335
27.823,0.7627,72.3012,0.595,-5.0335
27.828,0.7633,72.5185,0.5957,-5.0334
27.833,0.7634,72.7036,0.5958,-5.0334
27.838,0.7634,72.8472,0.5957,-5.0334
27.843,0.7633,72.9443,0.5957,-5.0334
27.848,0.7632,72.996,0.5956,-5.0334
27.853,0.7631,73.0074,0.5955,-5.0334
27.858,0.7631,72.986,0.5954,-5.0334
27.863,0.763,72.9391,0.5953,-5.0334
27.868,0.7628,72.8727,0.5951,-5.0334
27.873,0.7626,72.791,0.595,-5.0334
27.878,0.7624,72.6982,0.5948,-5.0334
27.883,0.7622,72.5982,0.5945,-5.0334
27.888,0.762,72.4945,0.5943,-5.0334
27.893,0.7617,72.3896,0.594,-5.0334
27.898,0.7611,72.2813,0.5935,-5.0334
27.903,0.7604,72.1649,0.5928,-5.0334
27.908,0.7598,72.0353,0.5922,-5.0334
27.913,0.7591,71.8914,0.5915,-5.0334
27.918,0.7583,71.7331,0.5906,-5.0334
27.923,0.7573,71.5588,0.5897,-5.0334
27.928,0.7562,71.3655,0.5886,-5.0334
27.933,0.755,71.1499,0.5873,-5.0334
27.938,0.7536,70.9099,0.5859,-5.0334
27.943,0.752,70.6437,0.5843,-5.0334
27.948,0.7502,70.348,0.5826,-5.0334
27.953,0.7485,70.0207,0.5808,-5.0334
27.958,0.7468,69.6643,0.5791,-5.0334
27.963,0.7451,69.2835,0.5775,-5.0334
27.968,0.7434,68.8843,0.5758,-5.0334
27.973,0.7418,68.4724,0.5741,-5.0334
27.978,0.7401,68.0535,0.5725,-5.0334
27.983,0.7385,67.6329,0.5709,-5.0334
27.988,0.7369,67.2123,0.5693,-5.0334
27.993,0.7353,66.7955,0.5677,-5.0334
27.998,0.7337,66.3847,0.5661,-5.0334
28.003,0.732,65.9797,0.5644,-5.0333
28.008,0.7303,65.579,0.5627,-5.0333
28.013,0.7285,65.181,0.5609,-5.0333
28.018,0.7267,64.783,0.559,-5.0333
28.023,0.7249,64.3835,0.5572,-5.0333
28.028,0.7232,63.9824,0.5555,-5.0334
28.033,0.7217,63.5824,0.554,-5.0334
28.038,0.7204,63.1897,0.5527,-5.0334
28.043,0.7192,62.8116,0.5515,-5.0334
28.048,0.7181,62.4539,0.5505,-5.0334
28.053,0.717,62.1209,0.5494,-5.0334
28.058,0.7159,61.8114,0.5483,-5.0334
28.063,0.7148,61.5225,0.5472,-5.0334
28.068,0.7136,61.2502,0.546,-5.0334
28.073,0.7124,60.9895,0.5448,-5.0334
28.078,0.7111,60.7355,0.5435,-5.0334
28.083,0.7099,60.4838,0.5423,-5.0334
28.088,0.7087,60.2323,0.541,-5.0334
28.093,0.7075,59.9808,0.5399,-5.0334
28.098,0.7064,59.7287,0.5387,-5.0334
28.103,0.7052,59.4773,0.5376,-5.0334
28.108,0.7041,59.228,0.5365,-5.0334
28.113,0.7029,58.9806,0.5352,-5.0334
28.118,0.7016,58.7335,0.534,-5.0335
28.123,0.7003,58.484,0.5326,-5.0335
28.128,0.6989,58.2295,0.5312,-5.0335
28.133,0.6974,57.9677,0.5298,-5.0335
28.138,0.6959,57.696,0.5283,-5.0335
28.143,0.6943,57.4126,0.5267,-5.0335
28.148,0.6927,57.1174,0.5251,-5.0335
28.153,0.6911,56.8104,0.5235,-5.0335
28.158,0.6895,56.4928,0.5219,-5.0335
28.163,0.6879,56.166,0.5203,-5.0335
28.168,0.6864,55.8327,0.5187,-5.0334
28.173,0.6849,55.4965,0.5172,-5.0334
28.178,0.6834,55.1604,0.5157,-5.0334
28.183,0.6819,54.8263,0.5142,-5.0334
28.188,0.6803,54.4949,0.5127,-5.0334
28.193,0.6786,54.1656,0.511,-5.0334
28.198,0.6769,53.8354,0.5093,-5.0334
28.203,0.6751,53.5023,0.5075,-5.0333
28.208,0.6733,53.1642,0.5057,-5.0333
28.213,0.6715,52.8197,0.5039,-5.0333
28.218,0.6698,52.4684,0.5022,-5.0333
28.223,0.6682,52.1133,0.5006,-5.0333
28.228,0.6668,51.7599,0.4992,-5.0333
28.233,0.6655,51.4142,0.4979,-5.0333
28.238,0.6642,51.081,0.4966,-5.0333
28.243,0.6629,50.7623,0.4953,-5.0333
28.248,0.6615,50.4577,0.4939,-5.0333
28.253,0.6601,50.1657,0.4925,-5.0333
28.258,0.6587,49.8836,0.4911,-5.0333
28.263,0.6573,49.6083,0.4896,-5.0333
28.268,0.6559,49.3366,0.4882,-5.0333
28.273,0.6545,49.0673,0.4869,-5.0333
28.278,0.6532,48.8008,0.4856,-5.0333
28.283,0.6519,48.5373,0.4843,-5.0333
28.288,0.6505,48.2771,0.4829,-5.0333
28.293,0.6491,48.0185,0.4814,-5.0333
28.298,0.6476,47.7586,0.4799,-5.0333
28.303,0.646,47.4955,0.4784,-5.0333
28.308,0.6444,47.2261,0.4768,-5.0333
28.313,0.6428,46.9494,0.4751,-5.0333
28.318,0.6411,46.6633,0.4734,-5.0333
28.323,0.6394,46.3676,0.4717,-5.0333
28.328,0.6377,46.0632,0.4701,-5.0333
28.333,0.6361,45.7519,0.4685,-5.0333
28.338,0.6346,45.4368,0.4669,-5.0333
28.343,0.6331,45.1221,0.4654,-5.0333
28.348,0.6316,44.8106,0.464,-5.0333
28.353,0.6302,44.5047,0.4625,-5.0333
28.358,0.6287,44.2054,0.4611,-5.0333
28.363,0.6272,43.9124,0.4595,-5.0333
28.368,0.6256,43.6241,0.4579,-5.0334
28.373,0.6239,43.3376,0.4563,-5.0334
28.378,0.6223,43.0495,0.4546,-5.0334
28.383,0.6206,42.7586,0.453,-5.0334
28.388,0.619,42.4645,0.4514,-5.0334
28.393,0.6175,42.168,0.4499,-5.0334
28.398,0.6161,41.872,0.4484,-5.0334
28.403,0.6148,41.5804,0.4472,-5.0335
28.408,0.6136,41.298,0.446,-5.0335
