swing_phase, Sync, time, data
0, 0, 1.0411643981933594, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0460615158081055, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0510854721069336, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0560786724090576, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0610761642456055, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0661985874176025, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0710151195526123, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.076019287109375, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0810163021087646, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0861387252807617, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0910308361053467, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.0961129665374756, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.101170301437378, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1061878204345703, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.111069679260254, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1160507202148438, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1210262775421143, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1260015964508057, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1310219764709473, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1360177993774414, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.141017198562622, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1460278034210205, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.150996208190918, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.155989646911621, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1610782146453857, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1660685539245605, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1710484027862549, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1762011051177979, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1810178756713867, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1861698627471924, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1910178661346436, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.1959867477416992, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.201014518737793, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2062063217163086, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2110700607299805, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.216055154800415, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2210211753845215, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2260243892669678, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.230994462966919, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2360661029815674, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2411894798278809, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2461862564086914, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2512474060058594, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2567050457000732, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2610280513763428, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2661082744598389, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2710306644439697, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2762351036071777, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2813506126403809, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2860500812530518, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.2915170192718506, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.2960658073425293, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.301422119140625, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.3065431118011475, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.3109769821166992, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.316188097000122, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.3209865093231201, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.3266282081604004, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.3309860229492188, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.335974931716919, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.3409802913665771, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.346160650253296, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.3511638641357422, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.3559904098510742, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.3610224723815918, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.3660218715667725, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.3710219860076904, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.37605619430542, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.381021499633789, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.3859889507293701, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.3910202980041504, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.3960168361663818, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.400984287261963, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4059929847717285, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.4110186100006104, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.415984869003296, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4210186004638672, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4259889125823975, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.4310312271118164, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4360229969024658, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.4410271644592285, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.446023941040039, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4517762660980225, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.456017017364502, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4614841938018799, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4660067558288574, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4710206985473633, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.476219654083252, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.480989694595337, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4860239028930664, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.49107027053833, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.4962007999420166, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.5010645389556885, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.5063281059265137, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.511040210723877, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.5160439014434814, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.521221399307251, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.526045322418213, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.5310282707214355, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.5364360809326172, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.5418000221252441, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.5464839935302734, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.5510637760162354, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.5560789108276367, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.5616710186004639, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.566467523574829, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.571446418762207, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.5760626792907715, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.581045389175415, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.5859994888305664, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.5910687446594238, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.5960032939910889, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.6013617515563965, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.6060309410095215, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.6116583347320557, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.6164755821228027, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.6210644245147705, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.6260621547698975, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.6310234069824219, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.6362731456756592, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.6410343647003174, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
0, 0, 1.6460859775543213, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.6259999871253967 0.6340000033378601 0.7080000042915344
0, 0, 1.6510889530181885, 0.6819999814033508 0.6240000128746033 0.6399999856948853 0.628000020980835 0.6340000033378601 0.7080000042915344
