Time,Displacement,Force,Compressive displacement,voltage_1
"2.4850","0.7210","39.8201","0.7210","-5.0319"
"2.4900","0.7226","40.0436","0.7226","-5.0319"
"2.4950","0.7241","40.2705","0.7241","-5.0318"
"2.5000","0.7255","40.4987","0.7255","-5.0319"
"2.5050","0.7268","40.7246","0.7268","-5.0319"
"2.5100","0.7281","40.9448","0.7281","-5.0318"
"2.5150","0.7293","41.1577","0.7293","-5.0318"
"2.5200","0.7304","41.3611","0.7304","-5.0319"
"2.5250","0.7316","41.5546","0.7316","-5.0318"
"2.5300","0.7329","41.7396","0.7329","-5.0318"
"2.5350","0.7343","41.9192","0.7343","-5.0318"
"2.5400","0.7357","42.0978","0.7357","-5.0318"
"2.5450","0.7372","42.2781","0.7372","-5.0318"
"2.5500","0.7387","42.4646","0.7387","-5.0318"
"2.5550","0.7402","42.6577","0.7402","-5.0318"
"2.5600","0.7416","42.8569","0.7416","-5.0318"
"2.5650","0.7430","43.0611","0.7430","-5.0318"
"2.5700","0.7445","43.2694","0.7445","-5.0318"
"2.5750","0.7459","43.4805","0.7459","-5.0318"
"2.5800","0.7474","43.6934","0.7474","-5.0318"
"2.5850","0.7489","43.9089","0.7489","-5.0318"
"2.5900","0.7505","44.1273","0.7505","-5.0318"
"2.5950","0.7521","44.3497","0.7521","-5.0318"
"2.6000","0.7538","44.5780","0.7538","-5.0318"
"2.6050","0.7554","44.8124","0.7554","-5.0319"
"2.6100","0.7571","45.0524","0.7571","-5.0319"
"2.6150","0.7586","45.2966","0.7586","-5.0319"
"2.6200","0.7601","45.5426","0.7601","-5.0319"
"2.6250","0.7616","45.7879","0.7616","-5.0319"
"2.6300","0.7631","46.0311","0.7631","-5.0319"
"2.6350","0.7645","46.2712","0.7645","-5.0319"
"2.6400","0.7660","46.5073","0.7660","-5.0319"
"2.6450","0.7675","46.7392","0.7675","-5.0319"
"2.6500","0.7691","46.9690","0.7691","-5.0319"
"2.6550","0.7708","47.1994","0.7708","-5.0319"
"2.6600","0.7726","47.4335","0.7726","-5.0319"
"2.6650","0.7743","47.6744","0.7743","-5.0319"
"2.6700","0.7760","47.9224","0.7760","-5.0320"
"2.6750","0.7776","48.1756","0.7776","-5.0320"
"2.6800","0.7790","48.4302","0.7790","-5.0320"
"2.6850","0.7803","48.6814","0.7803","-5.0320"
"2.6900","0.7815","48.9238","0.7815","-5.0320"
"2.6950","0.7826","49.1533","0.7826","-5.0320"
"2.7000","0.7839","49.3683","0.7839","-5.0320"
"2.7050","0.7851","49.5702","0.7851","-5.0321"
"2.7100","0.7865","49.7623","0.7865","-5.0320"
"2.7150","0.7879","49.9479","0.7879","-5.0321"
"2.7200","0.7893","50.1322","0.7893","-5.0321"
"2.7250","0.7908","50.3188","0.7908","-5.0321"
"2.7300","0.7923","50.5105","0.7923","-5.0321"
"2.7350","0.7938","50.7087","0.7938","-5.0321"
"2.7400","0.7953","50.9121","0.7953","-5.0321"
"2.7450","0.7968","51.1211","0.7968","-5.0320"
"2.7500","0.7983","51.3358","0.7983","-5.0320"
"2.7550","0.7999","51.5570","0.7999","-5.0320"
"2.7600","0.8015","51.7853","0.8015","-5.0320"
"2.7650","0.8032","52.0214","0.8032","-5.0320"
"2.7700","0.8050","52.2655","0.8050","-5.0321"
"2.7750","0.8067","52.5172","0.8067","-5.0320"
"2.7800","0.8084","52.7762","0.8084","-5.0320"
"2.7850","0.8100","53.0407","0.8100","-5.0321"
"2.7900","0.8116","53.3086","0.8116","-5.0321"
"2.7950","0.8131","53.5761","0.8131","-5.0321"
"2.8000","0.8146","53.8408","0.8146","-5.0321"
"2.8050","0.8161","54.1004","0.8161","-5.0321"
"2.8100","0.8176","54.3535","0.8176","-5.0321"
"2.8150","0.8191","54.6011","0.8191","-5.0321"
"2.8200","0.8207","54.8444","0.8207","-5.0321"
"2.8250","0.8224","55.0860","0.8224","-5.0321"
"2.8300","0.8242","55.3296","0.8242","-5.0321"
"2.8350","0.8259","55.5782","0.8259","-5.0321"
"2.8400","0.8276","55.8330","0.8276","-5.0321"
"2.8450","0.8293","56.0935","0.8293","-5.0321"
"2.8500","0.8307","56.3566","0.8307","-5.0321"
"2.8550","0.8321","56.6173","0.8321","-5.0321"
"2.8600","0.8333","56.8709","0.8333","-5.0321"
"2.8650","0.8346","57.1134","0.8346","-5.0321"
"2.8700","0.8358","57.3425","0.8358","-5.0321"
"2.8750","0.8370","57.5578","0.8370","-5.0321"
"2.8800","0.8383","57.7617","0.8383","-5.0320"
"2.8850","0.8397","57.9575","0.8397","-5.0321"
"2.8900","0.8411","58.1494","0.8411","-5.0320"
"2.8950","0.8426","58.3408","0.8426","-5.0320"
"2.9000","0.8440","58.5349","0.8440","-5.0320"
"2.9050","0.8453","58.7334","0.8453","-5.0320"
"2.9100","0.8468","58.9363","0.8468","-5.0320"
"2.9150","0.8482","59.1432","0.8482","-5.0320"
"2.9200","0.8497","59.3546","0.8497","-5.0320"
"2.9250","0.8512","59.5712","0.8512","-5.0320"
"2.9300","0.8528","59.7941","0.8528","-5.0320"
"2.9350","0.8544","60.0242","0.8544","-5.0321"
"2.9400","0.8561","60.2620","0.8561","-5.0321"
"2.9450","0.8578","60.5081","0.8578","-5.0321"
"2.9500","0.8595","60.7627","0.8595","-5.0321"
"2.9550","0.8613","61.0253","0.8613","-5.0321"
"2.9600","0.8629","61.2946","0.8629","-5.0321"
"2.9650","0.8644","61.5679","0.8644","-5.0321"
"2.9700","0.8659","61.8406","0.8659","-5.0322"
"2.9750","0.8672","62.1084","0.8672","-5.0322"
"2.9800","0.8686","62.3673","0.8686","-5.0322"
"2.9850","0.8700","62.6161","0.8700","-5.0322"
"2.9900","0.8715","62.8560","0.8715","-5.0322"
"2.9950","0.8730","63.0905","0.8730","-5.0321"
"3.0000","0.8746","63.3228","0.8746","-5.0321"
"3.0050","0.8761","63.5563","0.8761","-5.0321"
"3.0100","0.8777","63.7920","0.8777","-5.0321"
"3.0150","0.8793","64.0305","0.8793","-5.0321"
"3.0200","0.8807","64.2713","0.8807","-5.0321"
"3.0250","0.8820","64.5127","0.8820","-5.0320"
"3.0300","0.8833","64.7511","0.8833","-5.0320"
"3.0350","0.8845","64.9834","0.8845","-5.0320"
"3.0400","0.8857","65.2072","0.8857","-5.0319"
"3.0450","0.8869","65.4217","0.8869","-5.0319"
"3.0500","0.8882","65.6277","0.8882","-5.0319"
"3.0550","0.8895","65.8271","0.8895","-5.0319"
"3.0600","0.8909","66.0238","0.8909","-5.0319"
"3.0650","0.8924","66.2231","0.8924","-5.0319"
"3.0700","0.8940","66.4281","0.8940","-5.0319"
"3.0750","0.8956","66.6424","0.8956","-5.0319"
"3.0800","0.8972","66.8672","0.8972","-5.0319"
"3.0850","0.8987","67.1026","0.8987","-5.0319"
"3.0900","0.9003","67.3473","0.9003","-5.0319"
"3.0950","0.9020","67.6007","0.9020","-5.0319"
"3.1000","0.9037","67.8629","0.9037","-5.0319"
"3.1050","0.9055","68.1328","0.9055","-5.0320"
"3.1100","0.9073","68.4106","0.9073","-5.0319"
"3.1150","0.9091","68.6970","0.9091","-5.0320"
"3.1200","0.9110","68.9916","0.9110","-5.0320"
"3.1250","0.9128","69.2940","0.9128","-5.0319"
"3.1300","0.9145","69.6025","0.9145","-5.0319"
"3.1350","0.9161","69.9135","0.9161","-5.0319"
"3.1370","0.9168","70.0376","0.9168","-5.0319"
"3.1380","0.9171","70.0994","0.9171","-5.0319"
"3.1430","0.9185","70.4050","0.9185","-5.0319"
"3.1480","0.9197","70.7006","0.9197","-5.0319"
"3.1530","0.9201","70.9756","0.9201","-5.0319"
"3.1580","0.9200","71.2135","0.9200","-5.0319"
"3.1630","0.9199","71.3996","0.9199","-5.0319"
"3.1680","0.9197","71.5288","0.9197","-5.0319"
"3.1730","0.9194","71.6034","0.9194","-5.0319"
"3.1780","0.9193","71.6304","0.9193","-5.0319"
"3.1830","0.9192","71.6167","0.9192","-5.0319"
"3.1880","0.9190","71.5715","0.9190","-5.0319"
"3.1930","0.9188","71.5016","0.9188","-5.0319"
"3.1980","0.9185","71.4128","0.9185","-5.0319"
"3.2030","0.9183","71.3100","0.9183","-5.0320"
"3.2080","0.9180","71.1988","0.9180","-5.0320"
"3.2130","0.9177","71.0838","0.9177","-5.0320"
"3.2180","0.9171","70.9647","0.9171","-5.0320"
"3.2230","0.9163","70.8373","0.9163","-5.0321"
"3.2280","0.9156","70.6976","0.9156","-5.0320"
"3.2330","0.9148","70.5444","0.9148","-5.0321"
"3.2380","0.9139","70.3774","0.9139","-5.0321"
"3.2430","0.9128","70.1956","0.9128","-5.0320"
"3.2480","0.9115","69.9952","0.9115","-5.0320"
"3.2530","0.9100","69.7718","0.9100","-5.0320"
"3.2580","0.9083","69.5202","0.9083","-5.0320"
"3.2630","0.9066","69.2364","0.9066","-5.0320"
"3.2680","0.9049","68.9209","0.9049","-5.0320"
"3.2730","0.9033","68.5777","0.9033","-5.0320"
"3.2780","0.9017","68.2130","0.9017","-5.0320"
"3.2830","0.9001","67.8326","0.9001","-5.0320"
"3.2880","0.8986","67.4429","0.8986","-5.0320"
"3.2930","0.8971","67.0499","0.8971","-5.0320"
"3.2980","0.8956","66.6581","0.8956","-5.0320"
"3.3030","0.8942","66.2711","0.8942","-5.0320"
"3.3080","0.8930","65.8934","0.8930","-5.0320"
"3.3130","0.8918","65.5288","0.8918","-5.0320"
"3.3180","0.8906","65.1803","0.8906","-5.0320"
"3.3230","0.8893","64.8478","0.8893","-5.0320"
"3.3280","0.8880","64.5303","0.8880","-5.0320"
"3.3330","0.8867","64.2248","0.8867","-5.0321"
"3.3380","0.8853","63.9269","0.8853","-5.0321"
"3.3430","0.8839","63.6315","0.8839","-5.0321"
"3.3480","0.8825","63.3367","0.8825","-5.0321"
"3.3530","0.8812","63.0419","0.8812","-5.0321"
"3.3580","0.8799","62.7479","0.8799","-5.0321"
"3.3630","0.8786","62.4551","0.8786","-5.0321"
"3.3680","0.8773","62.1639","0.8773","-5.0322"
"3.3730","0.8760","61.8751","0.8760","-5.0322"
"3.3780","0.8747","61.5889","0.8747","-5.0322"
"3.3830","0.8733","61.3022","0.8733","-5.0322"
"3.3880","0.8718","61.0124","0.8718","-5.0322"
"3.3930","0.8702","60.7170","0.8702","-5.0321"
"3.3980","0.8687","60.4150","0.8687","-5.0321"
"3.4030","0.8671","60.1054","0.8671","-5.0321"
"3.4080","0.8655","59.7880","0.8655","-5.0321"
"3.4130","0.8639","59.4634","0.8639","-5.0321"
"3.4180","0.8623","59.1332","0.8623","-5.0321"
"3.4230","0.8608","58.7989","0.8608","-5.0321"
"3.4280","0.8594","58.4645","0.8594","-5.0321"
"3.4330","0.8580","58.1334","0.8580","-5.0321"
"3.4380","0.8566","57.8078","0.8566","-5.0322"
"3.4430","0.8551","57.4880","0.8551","-5.0321"
"3.4480","0.8535","57.1722","0.8535","-5.0321"
"3.4530","0.8518","56.8576","0.8518","-5.0321"
"3.4580","0.8501","56.5416","0.8501","-5.0321"
"3.4630","0.8483","56.2204","0.8483","-5.0321"
"3.4680","0.8466","55.8915","0.8466","-5.0321"
"3.4730","0.8449","55.5566","0.8449","-5.0321"
"3.4780","0.8433","55.2170","0.8433","-5.0321"
"3.4830","0.8419","54.8778","0.8419","-5.0321"
"3.4880","0.8405","54.5439","0.8405","-5.0320"
"3.4930","0.8392","54.2193","0.8392","-5.0320"
"3.4980","0.8380","53.9076","0.8380","-5.0320"
"3.5030","0.8367","53.6104","0.8367","-5.0320"
"3.5080","0.8354","53.3263","0.8354","-5.0320"
"3.5130","0.8339","53.0519","0.8339","-5.0320"
"3.5180","0.8325","52.7837","0.8325","-5.0320"
"3.5230","0.8311","52.5183","0.8311","-5.0320"
"3.5280","0.8297","52.2542","0.8297","-5.0320"
"3.5330","0.8283","51.9914","0.8283","-5.0320"
"3.5380","0.8270","51.7287","0.8270","-5.0320"
"3.5430","0.8256","51.4664","0.8256","-5.0320"
"3.5480","0.8242","51.2041","0.8242","-5.0320"
"3.5530","0.8227","50.9406","0.8227","-5.0320"
"3.5580","0.8211","50.6744","0.8211","-5.0320"
"3.5630","0.8194","50.4020","0.8194","-5.0320"
"3.5680","0.8177","50.1211","0.8177","-5.0320"
"3.5730","0.8159","49.8289","0.8159","-5.0320"
"3.5780","0.8141","49.5257","0.8141","-5.0320"
"3.5830","0.8123","49.2117","0.8123","-5.0321"
"3.5880","0.8106","48.8885","0.8106","-5.0321"
"3.5930","0.8089","48.5581","0.8089","-5.0321"
"3.5980","0.8072","48.2241","0.8072","-5.0321"
"3.6030","0.8057","47.8898","0.8057","-5.0321"
"3.6080","0.8041","47.5596","0.8041","-5.0321"
"3.6130","0.8026","47.2366","0.8026","-5.0321"
"3.6180","0.8010","46.9221","0.8010","-5.0321"
"3.6230","0.7994","46.6147","0.7994","-5.0321"
"3.6280","0.7977","46.3116","0.7977","-5.0321"
"3.6330","0.7959","46.0102","0.7959","-5.0321"
"3.6380","0.7942","45.7090","0.7942","-5.0321"
"3.6430","0.7926","45.4075","0.7926","-5.0321"
"3.6480","0.7911","45.1076","0.7911","-5.0321"
"3.6530","0.7898","44.8129","0.7898","-5.0321"
"3.6580","0.7885","44.5271","0.7885","-5.0321"
"3.6630","0.7873","44.2529","0.7873","-5.0321"
"3.6680","0.7861","43.9923","0.7861","-5.0321"
"3.6730","0.7848","43.7448","0.7848","-5.0321"
"3.6780","0.7835","43.5088","0.7835","-5.0321"
"3.6830","0.7822","43.2815","0.7822","-5.0321"
"3.6880","0.7808","43.0601","0.7808","-5.0321"
"3.6930","0.7794","42.8409","0.7794","-5.0321"
"3.6980","0.7780","42.6205","0.7780","-5.0321"
"3.7030","0.7767","42.3982","0.7767","-5.0321"
"3.7080","0.7753","42.1749","0.7753","-5.0321"
"3.7130","0.7740","41.9513","0.7740","-5.0321"
"3.7180","0.7726","41.7272","0.7726","-5.0321"
"3.7230","0.7711","41.5014","0.7711","-5.0321"
"3.7280","0.7696","41.2723","0.7696","-5.0321"
"3.7330","0.7680","41.0380","0.7680","-5.0321"
"3.7380","0.7664","40.7967","0.7664","-5.0321"
"3.7430","0.7647","40.5469","0.7647","-5.0321"
"3.7480","0.7630","40.2872","0.7630","-5.0321"
"3.7530","0.7612","40.0175","0.7612","-5.0321"
"3.7580","0.7595","39.7398","0.7595","-5.0321"
"3.7630","0.7578","39.4561","0.7578","-5.0320"
"3.7680","0.7562","39.1684","0.7562","-5.0321"
"3.7730","0.7547","38.8795","0.7547","-5.0320"
"3.7780","0.7532","38.5930","0.7532","-5.0320"
"3.7830","0.7517","38.3126","0.7517","-5.0320"
"3.7880","0.7502","38.0394","0.7502","-5.0321"
"3.7930","0.7487","37.7736","0.7487","-5.0320"
"3.7980","0.7471","37.5142","0.7471","-5.0321"
"3.8030","0.7455","37.2584","0.7455","-5.0321"
"3.8080","0.7438","37.0041","0.7438","-5.0321"
"3.8130","0.7422","36.7493","0.7422","-5.0321"
"3.8180","0.7407","36.4934","0.7407","-5.0321"
"3.8230","0.7392","36.2375","0.7392","-5.0321"
"3.8280","0.7379","35.9844","0.7379","-5.0321"
"3.8330","0.7366","35.7374","0.7366","-5.0321"
"3.8380","0.7354","35.4988","0.7354","-5.0321"
"3.8430","0.7342","35.2711","0.7342","-5.0321"
"3.8480","0.7329","35.0543","0.7329","-5.0321"
"3.8530","0.7316","34.8469","0.7316","-5.0321"
"3.8580","0.7302","34.6460","0.7302","-5.0321"
"3.8630","0.7287","34.4470","0.7287","-5.0321"
"3.8680","0.7272","34.2460","0.7272","-5.0321"
"3.8730","0.7258","34.0410","0.7258","-5.0321"
"3.8780","0.7244","33.8315","0.7244","-5.0321"
"3.8830","0.7230","33.6181","0.7229","-5.0321"
"3.8880","0.7216","33.4029","0.7216","-5.0321"
"3.8930","0.7201","33.1868","0.7201","-5.0321"
"3.8980","0.7187","32.9699","0.7187","-5.0320"
"3.9030","0.7172","32.7515","0.7172","-5.0321"
"3.9080","0.7156","32.5309","0.7156","-5.0320"
"3.9130","0.7140","32.3067","0.7140","-5.0320"
"3.9180","0.7123","32.0775","0.7123","-5.0321"
"3.9230","0.7106","31.8422","0.7106","-5.0321"
"3.9280","0.7089","31.6014","0.7089","-5.0320"
"3.9330","0.7072","31.3558","0.7072","-5.0320"
"3.9380","0.7055","31.1066","0.7055","-5.0321"
"3.9430","0.7039","30.8553","0.7039","-5.0320"
"3.9480","0.7024","30.6027","0.7024","-5.0320"
"3.9530","0.7009","30.3507","0.7009","-5.0321"
"3.9580","0.6993","30.1020","0.6993","-5.0321"
"3.9630","0.6977","29.8564","0.6977","-5.0321"
"3.9680","0.6960","29.6131","0.6960","-5.0321"
"3.9730","0.6943","29.3716","0.6943","-5.0321"
"3.9780","0.6926","29.1302","0.6926","-5.0321"
"3.9830","0.6908","28.8869","0.6908","-5.0321"
"3.9880","0.6891","28.6405","0.6891","-5.0321"
"3.9930","0.6874","28.3923","0.6874","-5.0321"
"3.9980","0.6859","28.1443","0.6859","-5.0321"
"4.0030","0.6845","27.9002","0.6845","-5.0321"
"4.0080","0.6833","27.6647","0.6833","-5.0321"
"4.0130","0.6821","27.4403","0.6821","-5.0321"
"4.0180","0.6808","27.2287","0.6808","-5.0322"
"4.0230","0.6795","27.0292","0.6795","-5.0322"
"4.0280","0.6781","26.8392","0.6781","-5.0322"
"4.0330","0.6766","26.6546","0.6766","-5.0322"
"4.0380","0.6751","26.4716","0.6751","-5.0322"
"4.0430","0.6737","26.2890","0.6737","-5.0321"
"4.0480","0.6723","26.1049","0.6723","-5.0321"
"4.0530","0.6709","25.9194","0.6709","-5.0322"
"4.0580","0.6695","25.7330","0.6695","-5.0321"
"4.0630","0.6681","25.5459","0.6681","-5.0321"
"4.0680","0.6666","25.3581","0.6666","-5.0321"
"4.0730","0.6651","25.1690","0.6651","-5.0322"
"4.0780","0.6635","24.9781","0.6635","-5.0322"
"4.0830","0.6619","24.7838","0.6619","-5.0322"
"4.0880","0.6602","24.5850","0.6602","-5.0322"
"4.0930","0.6585","24.3805","0.6585","-5.0322"
"4.0980","0.6568","24.1688","0.6568","-5.0322"
"4.1030","0.6551","23.9510","0.6551","-5.0322"
"4.1080","0.6535","23.7282","0.6535","-5.0322"
"4.1130","0.6519","23.5030","0.6519","-5.0322"
"4.1180","0.6504","23.2791","0.6504","-5.0323"
"4.1230","0.6489","23.0592","0.6489","-5.0323"
"4.1280","0.6475","22.8447","0.6475","-5.0323"
"4.1330","0.6460","22.6363","0.6460","-5.0323"
"4.1380","0.6444","22.4329","0.6444","-5.0323"
"4.1430","0.6427","22.2326","0.6427","-5.0322"
"4.1480","0.6411","22.0335","0.6411","-5.0322"
"4.1530","0.6394","21.8340","0.6393","-5.0322"
"4.1580","0.6376","21.6324","0.6376","-5.0322"
"4.1630","0.6360","21.4291","0.6360","-5.0321"
"4.1680","0.6345","21.2253","0.6345","-5.0322"
"4.1730","0.6332","21.0240","0.6332","-5.0322"
"4.1780","0.6320","20.8281","0.6320","-5.0322"
"4.1830","0.6307","20.6407","0.6307","-5.0322"
"4.1880","0.6295","20.4631","0.6295","-5.0322"
"4.1930","0.6283","20.2958","0.6283","-5.0322"
"4.1980","0.6270","20.1382","0.6270","-5.0322"
"4.2030","0.6256","19.9873","0.6256","-5.0322"
"4.2080","0.6242","19.8394","0.6242","-5.0322"
"4.2130","0.6228","19.6926","0.6228","-5.0321"
"4.2180","0.6213","19.5442","0.6213","-5.0322"
"4.2230","0.6199","19.3935","0.6199","-5.0321"
"4.2280","0.6185","19.2402","0.6185","-5.0321"
"4.2330","0.6171","19.0851","0.6171","-5.0321"
"4.2380","0.6157","18.9285","0.6157","-5.0321"
"4.2430","0.6142","18.7705","0.6142","-5.0321"
"4.2480","0.6127","18.6110","0.6127","-5.0321"
"4.2530","0.6111","18.4481","0.6111","-5.0322"
"4.2580","0.6095","18.2818","0.6095","-5.0322"
"4.2630","0.6078","18.1117","0.6078","-5.0322"
"4.2680","0.6061","17.9373","0.6061","-5.0322"
"4.2730","0.6043","17.7577","0.6043","-5.0322"
"4.2780","0.6026","17.5733","0.6026","-5.0322"
"4.2830","0.6009","17.3854","0.6009","-5.0323"
"4.2880","0.5993","17.1958","0.5993","-5.0323"
"4.2930","0.5978","17.0068","0.5978","-5.0323"
"4.2980","0.5964","16.8211","0.5964","-5.0323"
"4.3030","0.5949","16.6415","0.5949","-5.0323"
"4.3080","0.5935","16.4681","0.5935","-5.0323"
"4.3130","0.5919","16.3002","0.5919","-5.0323"
"4.3180","0.5904","16.1368","0.5904","-5.0323"
"4.3230","0.5887","15.9758","0.5887","-5.0323"
"4.3280","0.5871","15.8156","0.5871","-5.0323"
"4.3330","0.5855","15.6548","0.5855","-5.0323"
"4.3380","0.5839","15.4931","0.5839","-5.0323"
"4.3430","0.5824","15.3312","0.5824","-5.0323"
"4.3480","0.5811","15.1704","0.5811","-5.0323"
"4.3530","0.5798","15.0130","0.5798","-5.0323"
"4.3580","0.5786","14.8622","0.5786","-5.0323"
"4.3630","0.5774","14.7187","0.5774","-5.0323"
"4.3680","0.5761","14.5816","0.5761","-5.0323"
"4.3730","0.5748","14.4504","0.5748","-5.0323"
"4.3780","0.5734","14.3223","0.5734","-5.0322"
"4.3830","0.5719","14.1950","0.5719","-5.0322"
"4.3880","0.5705","14.0672","0.5705","-5.0322"
"4.3930","0.5690","13.9371","0.5690","-5.0322"
"4.3980","0.5676","13.8045","0.5676","-5.0322"
"4.4030","0.5662","13.6693","0.5662","-5.0322"
"4.4080","0.5648","13.5326","0.5648","-5.0321"
"4.4130","0.5634","13.3963","0.5634","-5.0321"
"4.4180","0.5620","13.2592","0.5620","-5.0322"
"4.4230","0.5604","13.1200","0.5604","-5.0322"
"4.4280","0.5589","12.9788","0.5589","-5.0322"
"4.4330","0.5572","12.8348","0.5572","-5.0322"
"4.4380","0.5555","12.6876","0.5555","-5.0322"
"4.4430","0.5538","12.5362","0.5538","-5.0322"
"4.4480","0.5521","12.3797","0.5521","-5.0322"
"4.4530","0.5504","12.2198","0.5504","-5.0322"
"4.4580","0.5488","12.0576","0.5488","-5.0322"
"4.4630","0.5473","11.8952","0.5473","-5.0322"
"4.4680","0.5458","11.7353","0.5458","-5.0322"
"4.4730","0.5443","11.5785","0.5443","-5.0322"
"4.4780","0.5427","11.4248","0.5427","-5.0322"
"4.4830","0.5411","11.2731","0.5411","-5.0322"
"4.4880","0.5395","11.1230","0.5395","-5.0322"
"4.4930","0.5378","10.9736","0.5378","-5.0322"
"4.4980","0.5360","10.8231","0.5360","-5.0322"
"4.5030","0.5342","10.6696","0.5342","-5.0322"
"4.5080","0.5325","10.5128","0.5325","-5.0322"
"4.5130","0.5309","10.3550","0.5309","-5.0322"
"4.5180","0.5294","10.1982","0.5294","-5.0322"
"4.5230","0.5281","10.0444","0.5281","-5.0322"
"4.5280","0.5268","9.8966","0.5268","-5.0322"
"4.5330","0.5255","9.7569","0.5255","-5.0322"
"4.5380","0.5242","9.6253","0.5242","-5.0323"
"4.5430","0.5229","9.5013","0.5229","-5.0322"
"4.5480","0.5214","9.3833","0.5214","-5.0322"
"4.5530","0.5200","9.2688","0.5200","-5.0323"
"4.5580","0.5185","9.1546","0.5185","-5.0322"
"4.5630","0.5170","9.0408","0.5170","-5.0322"
"4.5680","0.5156","8.9270","0.5156","-5.0322"
"4.5730","0.5142","8.8128","0.5142","-5.0322"
"4.5780","0.5128","8.6996","0.5128","-5.0322"
"4.5830","0.5113","8.5864","0.5113","-5.0322"
"4.5880","0.5098","8.4725","0.5098","-5.0322"
"4.5930","0.5083","8.3568","0.5083","-5.0322"
"4.5980","0.5066","8.2393","0.5066","-5.0322"
"4.6030","0.5049","8.1186","0.5049","-5.0322"
"4.6080","0.5032","7.9944","0.5032","-5.0322"
"4.6130","0.5014","7.8668","0.5014","-5.0322"
"4.6180","0.4997","7.7360","0.4997","-5.0322"
"4.6230","0.4980","7.6035","0.4980","-5.0322"
"4.6280","0.4964","7.4698","0.4964","-5.0322"
"4.6330","0.4949","7.3359","0.4949","-5.0322"
"4.6380","0.4934","7.2039","0.4934","-5.0322"
"4.6430","0.4920","7.0753","0.4920","-5.0322"
"4.6480","0.4906","6.9508","0.4906","-5.0322"
"4.6530","0.4891","6.8315","0.4891","-5.0323"
"4.6580","0.4876","6.7168","0.4876","-5.0323"
"4.6630","0.4861","6.6064","0.4861","-5.0322"
"4.6680","0.4845","6.4979","0.4845","-5.0323"
"4.6730","0.4828","6.3899","0.4828","-5.0323"
"4.6780","0.4812","6.2829","0.4812","-5.0322"
"4.6830","0.4797","6.1766","0.4797","-5.0322"
"4.6880","0.4782","6.0709","0.4782","-5.0322"
"4.6930","0.4769","5.9671","0.4769","-5.0322"
"4.6980","0.4757","5.8659","0.4757","-5.0322"
"4.7030","0.4745","5.7693","0.4745","-5.0322"
"4.7080","0.4733","5.6777","0.4733","-5.0322"
"4.7130","0.4720","5.5907","0.4720","-5.0322"
"4.7180","0.4707","5.5087","0.4707","-5.0322"
"4.7230","0.4694","5.4308","0.4694","-5.0322"
"4.7280","0.4680","5.3552","0.4680","-5.0322"
"4.7330","0.4666","5.2810","0.4666","-5.0322"
"4.7380","0.4652","5.2068","0.4652","-5.0322"
"4.7430","0.4638","5.1311","0.4638","-5.0322"
"4.7480","0.4625","5.0547","0.4625","-5.0323"
"4.7530","0.4611","4.9778","0.4611","-5.0323"
"4.7580","0.4597","4.9005","0.4597","-5.0323"
"4.7630","0.4583","4.8226","0.4583","-5.0323"
"4.7680","0.4567","4.7443","0.4567","-5.0323"
"4.7730","0.4552","4.6652","0.4552","-5.0323"
"4.7780","0.4536","4.5844","0.4536","-5.0323"
"4.7830","0.4519","4.5016","0.4519","-5.0323"
"4.7880","0.4502","4.4168","0.4502","-5.0323"
"4.7930","0.4485","4.3312","0.4485","-5.0323"
"4.7980","0.4468","4.2456","0.4468","-5.0323"
"4.8030","0.4452","4.1609","0.4452","-5.0323"
"4.8080","0.4437","4.0775","0.4437","-5.0323"
