Time,Displacement,Force,Compressive displacement,voltage_1
58.047,0.8795,58.9439,0.8795,-5.0361
58.052,0.8783,58.6852,0.8783,-5.0361
58.057,0.8772,58.4342,0.8772,-5.0361
58.062,0.876,58.1899,0.876,-5.0361
58.067,0.8748,57.949,0.8748,-5.0361
58.072,0.8735,57.7094,0.8735,-5.0361
58.077,0.8722,57.4682,0.8722,-5.0361
58.082,0.8708,57.2222,0.8708,-5.0361
58.087,0.8694,56.9693,0.8694,-5.0361
58.092,0.8679,56.7091,0.8679,-5.0361
58.097,0.8664,56.4403,0.8664,-5.0361
58.102,0.8649,56.1615,0.8649,-5.0361
58.107,0.8634,55.8735,0.8634,-5.0361
58.112,0.862,55.5787,0.862,-5.0361
58.117,0.8605,55.2803,0.8605,-5.0361
58.122,0.8592,54.9799,0.8592,-5.036
58.127,0.8578,54.6805,0.8578,-5.0361
58.132,0.8564,54.3832,0.8564,-5.0361
58.137,0.8548,54.0868,0.8548,-5.036
58.142,0.8532,53.7889,0.8532,-5.036
58.147,0.8516,53.4876,0.8516,-5.0361
58.152,0.8498,53.1806,0.8498,-5.036
58.157,0.848,52.8652,0.848,-5.036
58.162,0.8462,52.5405,0.8462,-5.036
58.167,0.8445,52.207,0.8445,-5.036
58.172,0.843,51.8676,0.843,-5.036
58.177,0.8415,51.5274,0.8415,-5.036
58.182,0.8402,51.1927,0.8402,-5.0361
58.187,0.839,50.869,0.839,-5.0361
58.192,0.8377,50.56,0.8377,-5.0361
58.197,0.8364,50.2666,0.8364,-5.0361
58.202,0.8351,49.9865,0.8351,-5.0361
58.207,0.8336,49.7162,0.8336,-5.0361
58.212,0.8322,49.452,0.8322,-5.0361
58.217,0.8308,49.1909,0.8308,-5.0361
58.222,0.8293,48.9306,0.8293,-5.0361
58.227,0.828,48.6705,0.828,-5.0361
58.232,0.8266,48.4102,0.8266,-5.0361
58.237,0.8252,48.1498,0.8252,-5.0361
58.242,0.8237,47.8886,0.8237,-5.0361
58.247,0.8221,47.6249,0.8221,-5.0361
58.252,0.8205,47.3566,0.8205,-5.0361
58.257,0.8189,47.0822,0.8189,-5.0361
58.262,0.8171,46.7994,0.8171,-5.0361
58.267,0.8153,46.5067,0.8153,-5.0361
58.272,0.8135,46.2029,0.8135,-5.036
58.277,0.8118,45.8898,0.8118,-5.036
58.282,0.8101,45.57,0.8101,-5.036
58.287,0.8084,45.2468,0.8084,-5.036
58.292,0.8069,44.9234,0.8069,-5.036
58.297,0.8054,44.6036,0.8054,-5.036
58.302,0.8039,44.2902,0.8039,-5.036
58.307,0.8024,43.985,0.8024,-5.036
58.312,0.8008,43.6872,0.8008,-5.0361
58.317,0.7991,43.3954,0.7991,-5.0361
58.322,0.7974,43.1067,0.7974,-5.0361
58.327,0.7957,42.8181,0.7957,-5.0361
58.332,0.794,42.528,0.794,-5.0361
58.337,0.7924,42.2369,0.7924,-5.0361
58.342,0.7909,41.9467,0.7909,-5.0361
58.347,0.7896,41.6617,0.7896,-5.0361
58.352,0.7883,41.3849,0.7883,-5.0361
58.357,0.7871,41.1193,0.7871,-5.0361
58.362,0.7859,40.8669,0.7859,-5.0361
58.367,0.7847,40.6278,0.7847,-5.0361
58.372,0.7833,40.4005,0.7833,-5.0361
58.377,0.782,40.1814,0.782,-5.0361
58.382,0.7806,39.9675,0.7806,-5.0361
58.387,0.7793,39.7553,0.7793,-5.0361
58.392,0.778,39.5427,0.778,-5.0361
58.397,0.7766,39.3291,0.7766,-5.0361
58.402,0.7753,39.1151,0.7753,-5.0361
58.407,0.774,38.9005,0.774,-5.036
58.412,0.7726,38.6843,0.7726,-5.0361
58.417,0.7711,38.4655,0.7711,-5.0361
58.422,0.7696,38.2418,0.7696,-5.036
58.427,0.768,38.0126,0.768,-5.0361
58.432,0.7663,37.7759,0.7663,-5.0361
58.437,0.7646,37.5303,0.7646,-5.0361
58.442,0.7629,37.2753,0.7629,-5.0361
58.447,0.7611,37.0099,0.7611,-5.0361
58.452,0.7594,36.7353,0.7594,-5.0361
58.457,0.7578,36.454,0.7578,-5.0361
58.462,0.7562,36.1687,0.7562,-5.0361
58.467,0.7546,35.883,0.7546,-5.0361
58.472,0.7532,35.6012,0.7532,-5.0361
58.477,0.7517,35.3255,0.7517,-5.0361
58.482,0.7502,35.0567,0.7502,-5.0361
58.487,0.7486,34.7946,0.7486,-5.0361
58.492,0.747,34.5376,0.747,-5.0361
58.497,0.7454,34.2837,0.7454,-5.0362
58.502,0.7437,34.0302,0.7437,-5.0362
58.507,0.742,33.775,0.742,-5.0362
58.512,0.7404,33.5178,0.7404,-5.0362
58.517,0.7389,33.2598,0.7389,-5.0362
58.522,0.7375,33.0043,0.7375,-5.0362
58.527,0.7363,32.7553,0.7363,-5.0362
58.532,0.7351,32.5169,0.7351,-5.0362
58.537,0.7339,32.2917,0.7339,-5.0362
58.542,0.7327,32.0794,0.7327,-5.0361
58.547,0.7314,31.8774,0.7314,-5.0362
58.552,0.73,31.6821,0.73,-5.0361
58.557,0.7286,31.4893,0.7286,-5.0361
58.562,0.7271,31.296,0.7271,-5.0361
58.567,0.7258,31.1011,0.7258,-5.0361
58.572,0.7244,30.9039,0.7244,-5.0361
58.577,0.7231,30.7055,0.7231,-5.0361
58.582,0.7218,30.507,0.7218,-5.0361
58.587,0.7205,30.3091,0.7205,-5.0361
58.592,0.7191,30.1118,0.7191,-5.0361
58.597,0.7177,29.9136,0.7177,-5.0361
58.602,0.7161,29.7131,0.7161,-5.0361
58.607,0.7146,29.5087,0.7146,-5.0361
58.612,0.7129,29.2985,0.7129,-5.0361
58.617,0.7113,29.0809,0.7113,-5.0361
58.622,0.7095,28.8551,0.7095,-5.0361
58.627,0.7078,28.6209,0.7078,-5.0361
58.632,0.7061,28.379,0.7061,-5.0361
58.637,0.7044,28.1312,0.7044,-5.0361
58.642,0.7029,27.8795,0.7029,-5.0361
58.647,0.7013,27.6275,0.7013,-5.0361
58.652,0.6997,27.3768,0.6997,-5.0361
58.657,0.6981,27.1287,0.6981,-5.036
58.662,0.6964,26.8832,0.6964,-5.0361
58.667,0.6947,26.639,0.6947,-5.0361
58.672,0.6929,26.3938,0.6929,-5.036
58.677,0.691,26.1465,0.691,-5.036
58.682,0.6892,25.8951,0.6892,-5.0361
58.687,0.6875,25.6398,0.6875,-5.036
58.692,0.6859,25.384,0.6859,-5.036
58.697,0.6845,25.1313,0.6845,-5.036
58.702,0.6832,24.8861,0.6832,-5.036
58.707,0.682,24.6527,0.682,-5.036
58.712,0.6807,24.4334,0.6807,-5.036
58.717,0.6794,24.2281,0.6794,-5.0361
58.722,0.678,24.0343,0.678,-5.036
58.727,0.6765,23.848,0.6765,-5.036
58.732,0.6751,23.6657,0.6751,-5.0361
58.737,0.6736,23.4853,0.6736,-5.036
58.742,0.6722,23.3052,0.6722,-5.036
58.747,0.6708,23.1246,0.6708,-5.0361
58.752,0.6694,22.9433,0.6694,-5.036
58.757,0.668,22.7617,0.668,-5.036
58.762,0.6665,22.5794,0.6665,-5.036
58.767,0.6649,22.3957,0.6649,-5.036
58.772,0.6634,22.2096,0.6634,-5.036
58.777,0.6617,22.0198,0.6617,-5.0361
58.782,0.66,21.8241,0.66,-5.0361
58.787,0.6582,21.6221,0.6582,-5.0361
58.792,0.6565,21.4127,0.6564,-5.0361
58.797,0.6547,21.1962,0.6547,-5.0361
58.802,0.6531,20.975,0.6531,-5.0361
58.807,0.6515,20.7519,0.6515,-5.0361
58.812,0.65,20.5303,0.65,-5.0361
58.817,0.6485,20.3127,0.6485,-5.0361
58.822,0.647,20.101,0.647,-5.0361
58.827,0.6455,19.8958,0.6455,-5.0362
58.832,0.6439,19.6967,0.6439,-5.0362
58.837,0.6423,19.5008,0.6423,-5.0361
58.842,0.6406,19.3061,0.6406,-5.0361
58.847,0.6389,19.1123,0.6389,-5.0362
58.852,0.6373,18.9174,0.6373,-5.0361
58.857,0.6357,18.7222,0.6357,-5.0361
58.862,0.6343,18.5285,0.6343,-5.0361
58.867,0.633,18.3391,0.633,-5.0361
58.872,0.6318,18.1576,0.6318,-5.0361
58.877,0.6306,17.9847,0.6306,-5.0361
58.882,0.6294,17.8217,0.6294,-5.0361
58.887,0.6281,17.6678,0.6281,-5.036
58.892,0.6268,17.5208,0.6268,-5.036
58.897,0.6254,17.3779,0.6254,-5.0361
58.902,0.6239,17.2363,0.6239,-5.036
58.907,0.6225,17.0936,0.6225,-5.036
58.912,0.6211,16.9491,0.6211,-5.036
58.917,0.6197,16.8035,0.6197,-5.036
58.922,0.6183,16.6569,0.6183,-5.036
58.927,0.6169,16.5094,0.6169,-5.036
58.932,0.6155,16.3616,0.6155,-5.036
58.937,0.614,16.213,0.614,-5.036
58.942,0.6125,16.0621,0.6125,-5.036
58.947,0.6109,15.9081,0.6109,-5.0361
58.952,0.6093,15.7501,0.6093,-5.0361
58.957,0.6076,15.5873,0.6076,-5.0361
58.962,0.6058,15.42,0.6058,-5.0361
58.967,0.6041,15.2475,0.6041,-5.0361
58.972,0.6024,15.07,0.6024,-5.0361
58.977,0.6007,14.8884,0.6007,-5.0361
58.982,0.5992,14.7062,0.5992,-5.0361
58.987,0.5977,14.5258,0.5977,-5.0361
58.992,0.5963,14.3496,0.5963,-5.036
58.997,0.5948,14.1786,0.5948,-5.0361
59.002,0.5933,14.0126,0.5933,-5.036
59.007,0.5918,13.8516,0.5918,-5.036
59.012,0.5902,13.6945,0.5902,-5.036
59.017,0.5886,13.5392,0.5886,-5.036
59.022,0.5869,13.384,0.5869,-5.036
59.027,0.5853,13.2276,0.5853,-5.036
59.032,0.5838,13.0701,0.5838,-5.0361
59.037,0.5823,12.9127,0.5823,-5.0361
59.042,0.581,12.7572,0.581,-5.0361
59.047,0.5797,12.6054,0.5797,-5.0361
59.052,0.5785,12.4592,0.5785,-5.0361
59.057,0.5773,12.3199,0.5773,-5.0361
59.062,0.576,12.1867,0.576,-5.0361
59.067,0.5746,12.0591,0.5746,-5.0361
59.072,0.5732,11.9351,0.5732,-5.0361
59.077,0.5718,11.8127,0.5718,-5.0361
59.082,0.5703,11.6889,0.5703,-5.0361
59.087,0.5689,11.5623,0.5689,-5.0361
59.092,0.5675,11.433,0.5675,-5.0361
59.097,0.5661,11.3016,0.5661,-5.0361
59.102,0.5647,11.1699,0.5647,-5.0361
59.107,0.5633,11.0378,0.5633,-5.0361
59.112,0.5618,10.9051,0.5618,-5.0361
59.117,0.5603,10.7711,0.5603,-5.0361
59.122,0.5587,10.6355,0.5587,-5.0361
59.127,0.5571,10.4975,0.5571,-5.0361
59.132,0.5554,10.3565,0.5554,-5.0361
59.137,0.5536,10.2112,0.5536,-5.0361
59.142,0.5519,10.0608,0.5519,-5.0361
59.147,0.5503,9.9069,0.5503,-5.0361
59.152,0.5488,9.7516,0.5488,-5.0361
59.157,0.5473,9.5971,0.5473,-5.036
59.162,0.5458,9.4442,0.5458,-5.0361
59.167,0.5443,9.2939,0.5443,-5.0361
59.172,0.5427,9.147,0.5427,-5.0361
59.177,0.5411,9.0031,0.5411,-5.0361
59.182,0.5395,8.8611,0.5395,-5.0361
59.187,0.5378,8.7194,0.5378,-5.0361
59.192,0.536,8.5769,0.536,-5.0361
59.197,0.5342,8.4327,0.5342,-5.0361
59.202,0.5325,8.2867,0.5325,-5.0361
59.207,0.5309,8.1392,0.5309,-5.0361
59.212,0.5294,7.9914,0.5294,-5.0361
59.217,0.528,7.8463,0.528,-5.0361
59.222,0.5267,7.7062,0.5267,-5.0361
59.227,0.5254,7.5734,0.5254,-5.0361
59.232,0.5241,7.4489,0.5241,-5.0362
59.237,0.5227,7.3311,0.5227,-5.0361
59.242,0.5213,7.2192,0.5213,-5.0361
59.247,0.5199,7.1108,0.5199,-5.0361
59.252,0.5184,7.0037,0.5184,-5.0361
59.257,0.517,6.8975,0.517,-5.0361
59.262,0.5156,6.792,0.5156,-5.0361
59.267,0.5142,6.6877,0.5142,-5.0361
59.272,0.5128,6.5842,0.5128,-5.0361
59.277,0.5114,6.4808,0.5114,-5.0361
59.282,0.5099,6.3778,0.5099,-5.0361
59.287,0.5084,6.275,0.5084,-5.0361
59.292,0.5068,6.1708,0.5068,-5.0361
59.297,0.5051,6.0642,0.5051,-5.0361
59.302,0.5034,5.9536,0.5034,-5.0361
59.307,0.5016,5.8394,0.5016,-5.0361
59.312,0.4999,5.7216,0.4999,-5.0361
59.317,0.4982,5.6011,0.4982,-5.0361
59.322,0.4966,5.4789,0.4966,-5.036
59.327,0.495,5.3561,0.495,-5.036
59.332,0.4935,5.2356,0.4935,-5.036
59.337,0.492,5.1184,0.492,-5.036
59.342,0.4906,5.0054,0.4906,-5.036
59.347,0.4891,4.8969,0.4891,-5.036
59.352,0.4875,4.7924,0.4875,-5.036
59.357,0.4859,4.6918,0.4859,-5.036
59.362,0.4842,4.593,0.4842,-5.036
59.367,0.4826,4.4953,0.4826,-5.036
59.372,0.4809,4.3984,0.4809,-5.036
59.377,0.4794,4.3024,0.4794,-5.036
59.382,0.4779,4.2077,0.4779,-5.036
59.387,0.4766,4.1158,0.4766,-5.036
59.392,0.4754,4.0283,0.4754,-5.036
59.397,0.4742,3.9457,0.4742,-5.036
59.402,0.473,3.8683,0.473,-5.036
59.407,0.4718,3.7961,0.4718,-5.036
59.412,0.4706,3.7293,0.4706,-5.0361
59.417,0.4693,3.6668,0.4693,-5.0361
59.422,0.4679,3.6083,0.4679,-5.036
59.427,0.4666,3.5513,0.4666,-5.0361
59.432,0.4652,3.4948,0.4652,-5.0361
59.437,0.4639,3.4397,0.4639,-5.0361
59.442,0.4626,3.3854,0.4626,-5.0361
59.447,0.4613,3.3313,0.4613,-5.0361
59.452,0.4599,3.2774,0.4599,-5.0361
59.457,0.4585,3.2238,0.4585,-5.0361
59.462,0.4571,3.1701,0.4571,-5.0361
59.467,0.4556,3.1162,0.4556,-5.0361
59.472,0.454,3.0617,0.454,-5.0361
59.477,0.4523,3.0059,0.4523,-5.0361
59.482,0.4507,2.9493,0.4507,-5.0361
59.487,0.4489,2.8919,0.4489,-5.0361
59.492,0.4473,2.834,0.4473,-5.0361
59.497,0.4457,2.7766,0.4457,-5.0361
59.502,0.4441,2.7206,0.4441,-5.0361
59.507,0.4426,2.6664,0.4426,-5.0361
59.512,0.4412,2.6154,0.4412,-5.0361
59.517,0.4397,2.5671,0.4397,-5.0361
59.522,0.4383,2.5222,0.4383,-5.0361
59.527,0.4367,2.4805,0.4367,-5.0361
59.532,0.4351,2.4413,0.4351,-5.0361
59.537,0.4335,2.4042,0.4335,-5.0361
59.542,0.4317,2.3686,0.4317,-5.0361
59.547,0.43,2.3333,0.43,-5.0362
59.552,0.4283,2.2978,0.4283,-5.0362
59.557,0.4267,2.2628,0.4267,-5.0362
59.562,0.4252,2.2283,0.4252,-5.0362
59.567,0.4238,2.1941,0.4238,-5.0362
59.572,0.4225,2.1604,0.4225,-5.0361
59.577,0.4212,2.1279,0.4212,-5.0361
59.582,0.4199,2.0975,0.4199,-5.0361
59.587,0.4185,2.0687,0.4185,-5.036
59.592,0.4171,2.0412,0.4171,-5.036
59.597,0.4156,2.015,0.4156,-5.036
59.602,0.4142,1.9898,0.4142,-5.036
59.607,0.4127,1.965,0.4127,-5.036
59.612,0.4114,1.9404,0.4114,-5.036
59.617,0.41,1.916,0.41,-5.036
59.622,0.4086,1.8915,0.4086,-5.036
59.627,0.4072,1.8661,0.4072,-5.036
59.632,0.4058,1.8402,0.4058,-5.036
59.637,0.4043,1.8138,0.4043,-5.036
59.642,0.4027,1.7871,0.4027,-5.036
59.647,0.4011,1.7599,0.4011,-5.036
59.652,0.3994,1.7322,0.3994,-5.036
59.657,0.3977,1.7041,0.3977,-5.036
59.662,0.3959,1.675,0.3959,-5.036
59.667,0.3943,1.6451,0.3943,-5.0361
59.672,0.3926,1.615,0.3926,-5.036
59.677,0.391,1.585,0.391,-5.0361
59.682,0.3895,1.5549,0.3895,-5.0361
59.687,0.388,1.5244,0.388,-5.036
59.692,0.3865,1.4939,0.3865,-5.036
59.697,0.3849,1.4643,0.3849,-5.0361
59.702,0.3832,1.4353,0.3832,-5.036
59.707,0.3815,1.4069,0.3815,-5.036
59.712,0.3798,1.3786,0.3798,-5.0361
59.717,0.3781,1.3499,0.3781,-5.0361
59.722,0.3764,1.3213,0.3764,-5.036
59.727,0.3748,1.2932,0.3748,-5.0361
59.732,0.3734,1.2652,0.3734,-5.0361
59.737,0.3721,1.2377,0.3721,-5.0361
59.742,0.3708,1.2113,0.3708,-5.0361
59.747,0.3696,1.1859,0.3696,-5.0361
59.752,0.3683,1.1619,0.3683,-5.0361
59.757,0.367,1.1391,0.367,-5.0361
59.762,0.3656,1.1168,0.3656,-5.0361
59.767,0.3642,1.0955,0.3642,-5.0361
59.772,0.3628,1.0743,0.3628,-5.0361
59.777,0.3614,1.0534,0.3614,-5.0361
59.782,0.36,1.0326,0.36,-5.0361
59.787,0.3586,1.0121,0.3586,-5.0361
59.792,0.3573,0.9914,0.3573,-5.0361
59.797,0.3559,0.9703,0.3559,-5.0361
59.802,0.3544,0.9493,0.3544,-5.0361
59.807,0.3529,0.9286,0.3529,-5.0361
59.812,0.3513,0.9075,0.3513,-5.0361
59.817,0.3497,0.8859,0.3497,-5.0361
59.822,0.348,0.864,0.348,-5.0361
59.827,0.3462,0.8413,0.3462,-5.0361
59.832,0.3444,0.8171,0.3444,-5.0361
59.837,0.3427,0.7922,0.3427,-5.0361
59.842,0.341,0.7667,0.341,-5.0361
59.847,0.3394,0.7409,0.3394,-5.0361
59.852,0.3378,0.7157,0.3378,-5.036
59.857,0.3363,0.6909,0.3363,-5.036
59.862,0.3348,0.6672,0.3348,-5.0361
59.867,0.3333,0.6444,0.3333,-5.0361
59.872,0.3317,0.6223,0.3317,-5.036
59.877,0.3301,0.6003,0.3301,-5.0361
59.882,0.3286,0.5786,0.3286,-5.0361
59.887,0.327,0.5575,0.327,-5.0361
59.892,0.3254,0.5366,0.3254,-5.0361
59.897,0.3239,0.5156,0.3239,-5.0361
59.902,0.3225,0.4945,0.3225,-5.0361
59.907,0.3212,0.4744,0.3212,-5.0361
59.912,0.32,0.4557,0.32,-5.0361
59.917,0.3188,0.4382,0.3188,-5.0361
59.922,0.3177,0.4222,0.3177,-5.0361
59.927,0.3165,0.4076,0.3165,-5.0361
59.932,0.3152,0.3934,0.3152,-5.0361
59.937,0.3139,0.3795,0.3139,-5.0361
59.942,0.3125,0.3663,0.3125,-5.0361
59.947,0.311,0.3522,0.311,-5.0361
59.952,0.3094,0.3369,0.3094,-5.0361
59.957,0.3078,0.3208,0.3078,-5.0361
59.962,0.3063,0.3039,0.3063,-5.0361
59.967,0.3047,0.2861,0.3047,-5.0361
59.972,0.3031,0.2686,0.3031,-5.0361
59.977,0.3014,0.2516,0.3014,-5.0361
59.982,0.2997,0.2343,0.2997,-5.0361
59.987,0.2978,0.2166,0.2978,-5.0361
59.992,0.2959,0.1989,0.2959,-5.0361
59.997,0.2939,0.1809,0.2939,-5.0361
60.002,0.2919,0.1627,0.2919,-5.0361
60.007,0.2899,0.1444,0.2899,-5.0361
60.012,0.288,0.1254,0.288,-5.0361
60.017,0.2863,0.1057,0.2863,-5.0361
60.022,0.2847,0.0863,0.2847,-5.0361
60.023,0.2844,0.0825,0.2844,-5.0361
60.028,0.2829,0.0638,0.2829,-5.0361
60.033,0.2819,0.0466,0.2819,-5.0361
60.038,0.2815,0.0327,0.2815,-5.0361
60.043,0.2816,0.0224,0.2816,-5.0361
60.048,0.2816,0.0144,0.2816,-5.0361
60.053,0.2817,0.0088,0.2817,-5.0361
60.058,0.2818,0.0056,0.2818,-5.0361
60.063,0.2819,0.0039,0.2819,-5.0361
60.068,0.282,0.0026,0.282,-5.0361
60.073,0.2822,0.0031,0.2822,-5.0361
60.078,0.2824,0.0058,0.2824,-5.0361
60.083,0.2826,0.0103,0.2826,-5.0361
60.088,0.2828,0.0163,0.2828,-5.0361
60.093,0.2831,0.0235,0.2831,-5.0361
60.098,0.2836,0.0321,0.2836,-5.0361
60.103,0.2843,0.0415,0.2843,-5.0361
60.108,0.2851,0.0513,0.2851,-5.0361
60.113,0.2859,0.0621,0.2859,-5.0361
60.118,0.2868,0.0737,0.2868,-5.0361
60.123,0.2878,0.0858,0.2878,-5.0361
60.128,0.2889,0.0998,0.2889,-5.0361
60.133,0.2902,0.1156,0.2902,-5.0362
60.138,0.2917,0.1333,0.2917,-5.0362
60.143,0.2934,0.1532,0.2934,-5.0362
60.148,0.2951,0.1749,0.2951,-5.0363
60.153,0.2967,0.1988,0.2967,-5.0363
60.158,0.2983,0.2257,0.2983,-5.0362
60.163,0.3,0.2547,0.3,-5.0363
60.168,0.3016,0.2849,0.3016,-5.0362
60.173,0.3034,0.3162,0.3034,-5.0362
60.178,0.3052,0.3484,0.3052,-5.0362
60.183,0.3069,0.3816,0.3069,-5.0362
60.188,0.3086,0.4157,0.3086,-5.0361
60.193,0.3101,0.4501,0.3101,-5.0361
60.198,0.3114,0.4838,0.3114,-5.0361
60.203,0.3127,0.5171,0.3127,-5.0361
60.208,0.3139,0.5496,0.3139,-5.0361
60.213,0.3152,0.5799,0.3152,-5.0361
60.218,0.3165,0.6081,0.3165,-5.0361
60.223,0.3179,0.6354,0.3179,-5.036
60.228,0.3194,0.6631,0.3194,-5.0361
60.233,0.3208,0.6907,0.3208,-5.0361
60.238,0.3222,0.7182,0.3222,-5.036
60.243,0.3235,0.7461,0.3235,-5.0361
60.248,0.3248,0.7738,0.3248,-5.0361
60.253,0.326,0.8017,0.326,-5.0361
60.258,0.3272,0.8289,0.3272,-5.0361
60.263,0.3284,0.8558,0.3284,-5.0361
60.268,0.3298,0.8822,0.3298,-5.0361
60.273,0.3312,0.9085,0.3312,-5.0361
60.278,0.3327,0.9352,0.3327,-5.0361
60.283,0.3342,0.9622,0.3342,-5.0361
60.288,0.3358,0.9895,0.3358,-5.0361
60.293,0.3373,1.0175,0.3373,-5.0361
60.298,0.3389,1.0465,0.3389,-5.0361
60.303,0.3404,1.0769,0.3404,-5.0361
60.308,0.3419,1.1085,0.3419,-5.0361
60.313,0.3433,1.141,0.3433,-5.0361
60.318,0.3447,1.1742,0.3447,-5.0361
60.323,0.3461,1.2075,0.3461,-5.0361
60.328,0.3475,1.2405,0.3475,-5.0361
60.333,0.3489,1.2729,0.3489,-5.0361
60.338,0.3504,1.3052,0.3504,-5.0361
60.343,0.3519,1.3375,0.3519,-5.0361
60.348,0.3536,1.3705,0.3536,-5.0361
60.353,0.3554,1.4037,0.3554,-5.0361
60.358,0.3571,1.4372,0.3571,-5.036
60.363,0.3587,1.4721,0.3587,-5.0361
60.368,0.3603,1.5073,0.3603,-5.0361
60.373,0.3617,1.5429,0.3617,-5.036
60.378,0.363,1.5783,0.363,-5.036
60.383,0.3643,1.6127,0.3643,-5.036
60.388,0.3655,1.6459,0.3655,-5.036
60.393,0.3668,1.678,0.3668,-5.036
60.398,0.3681,1.7091,0.3681,-5.036
60.403,0.3694,1.7401,0.3694,-5.036
60.408,0.3709,1.7709,0.3709,-5.036
60.413,0.3724,1.8022,0.3724,-5.0361
60.418,0.3738,1.8344,0.3738,-5.0361
60.423,0.3753,1.8667,0.3753,-5.0361
60.428,0.3767,1.8993,0.3767,-5.0361
60.433,0.3781,1.9322,0.3781,-5.0361
60.438,0.3796,1.9649,0.3796,-5.0361
60.443,0.381,1.9977,0.381,-5.0361
60.448,0.3826,2.031,0.3826,-5.0361
60.453,0.3842,2.0656,0.3842,-5.0361
60.458,0.3859,2.1008,0.3859,-5.0361
60.463,0.3876,2.1361,0.3876,-5.0361
60.468,0.3893,2.1723,0.3893,-5.0361
60.473,0.391,2.2091,0.391,-5.0361
60.478,0.3926,2.2465,0.3926,-5.0361
60.483,0.3943,2.2848,0.3943,-5.0361
60.488,0.3958,2.3238,0.3958,-5.0361
60.493,0.3973,2.3626,0.3973,-5.0361
60.498,0.3987,2.4013,0.3987,-5.0361
60.503,0.4002,2.4395,0.4002,-5.0361
60.508,0.4017,2.4769,0.4017,-5.0361
60.513,0.4032,2.5144,0.4032,-5.0361
60.518,0.4048,2.5515,0.4048,-5.0361
60.523,0.4065,2.5894,0.4065,-5.0361
60.528,0.4082,2.6291,0.4082,-5.0361
60.533,0.4099,2.6696,0.4099,-5.0361
60.538,0.4115,2.712,0.4115,-5.0361
60.543,0.413,2.7565,0.413,-5.0361
60.548,0.4143,2.803,0.4143,-5.0361
60.553,0.4155,2.8507,0.4155,-5.0361
60.558,0.4168,2.8991,0.4168,-5.0361
60.563,0.418,2.9476,0.418,-5.0361
60.568,0.4192,2.9962,0.4192,-5.0361
60.573,0.4206,3.0447,0.4206,-5.0361
60.578,0.4219,3.0942,0.4219,-5.0361
60.583,0.4234,3.1462,0.4234,-5.0361
60.588,0.425,3.2019,0.425,-5.0361
60.593,0.4265,3.2612,0.4265,-5.0361
60.598,0.4281,3.3241,0.4281,-5.0361
60.603,0.4296,3.3906,0.4296,-5.0361
60.608,0.4311,3.4599,0.4311,-5.0361
60.613,0.4327,3.5314,0.4327,-5.0361
60.618,0.4343,3.6064,0.4343,-5.0361
60.623,0.436,3.6847,0.436,-5.0361
60.628,0.4376,3.7665,0.4376,-5.0361
60.633,0.4393,3.852,0.4393,-5.0362
60.638,0.4411,3.9415,0.4411,-5.0361
60.643,0.4428,4.0349,0.4428,-5.0362
60.648,0.4445,4.1325,0.4445,-5.0362
60.653,0.4461,4.2338,0.4461,-5.0362
60.658,0.4475,4.3366,0.4475,-5.0362
60.663,0.4489,4.4409,0.4489,-5.0362
60.668,0.4503,4.545,0.4503,-5.0362
60.673,0.4517,4.6479,0.4517,-5.0361
60.678,0.4531,4.7494,0.4531,-5.0361
60.683,0.4546,4.8502,0.4546,-5.0361
60.688,0.4562,4.9513,0.4562,-5.0361
60.693,0.4578,5.055,0.4578,-5.0361
60.698,0.4595,5.1619,0.4595,-5.0361
60.703,0.4613,5.2728,0.4613,-5.0361
60.708,0.4629,5.3886,0.4629,-5.0361
60.713,0.4645,5.5078,0.4645,-5.0361
60.718,0.4659,5.6292,0.4659,-5.0361
60.723,0.4673,5.7508,0.4673,-5.0361
60.728,0.4685,5.8704,0.4685,-5.0361
60.733,0.4696,5.9868,0.4696,-5.0361
60.738,0.4708,6.0998,0.4708,-5.0361
60.743,0.4721,6.2098,0.4721,-5.0361
60.748,0.4735,6.3172,0.4735,-5.0361
60.753,0.4749,6.4244,0.4749,-5.0361
60.758,0.4763,6.5321,0.4763,-5.0361
60.763,0.4778,6.6421,0.4778,-5.0361
60.768,0.4792,6.7553,0.4792,-5.0361
60.773,0.4807,6.8715,0.4807,-5.0361
60.778,0.4821,6.9908,0.4821,-5.0361
60.783,0.4835,7.1126,0.4835,-5.0361
60.788,0.485,7.2355,0.485,-5.0361
60.793,0.4865,7.3601,0.4865,-5.0361
60.798,0.4881,7.4869,0.4881,-5.0362
60.803,0.4897,7.6174,0.4897,-5.0361
60.808,0.4914,7.7513,0.4914,-5.0361
60.813,0.493,7.8895,0.493,-5.0361
60.818,0.4947,8.033,0.4947,-5.0361
60.823,0.4964,8.1809,0.4964,-5.0361
60.828,0.4981,8.3313,0.498,-5.0361
60.833,0.4996,8.4849,0.4996,-5.0361
60.838,0.5011,8.6398,0.5011,-5.0361
60.843,0.5025,8.7945,0.5025,-5.0361
60.848,0.504,8.9477,0.504,-5.0362
60.853,0.5055,9.0988,0.5055,-5.0361
60.858,0.5071,9.2487,0.5071,-5.0362
60.863,0.5088,9.398,0.5088,-5.0362
60.868,0.5105,9.5493,0.5105,-5.0362
60.873,0.5123,9.7056,0.5123,-5.0361
60.878,0.5142,9.8679,0.5142,-5.0362
60.883,0.5159,10.0362,0.5159,-5.0362
