Time,Displacement,Force,Compressive displacement,voltage_1
19.905,0.7307,51.3808,0.5995,-5.0328
19.91,0.7292,51.0795,0.5979,-5.0327
19.915,0.7278,50.7788,0.5965,-5.0327
19.92,0.7264,50.4824,0.5951,-5.0327
19.925,0.7251,50.1931,0.5938,-5.0327
19.93,0.7238,49.9134,0.5925,-5.0327
19.935,0.7225,49.6438,0.5912,-5.0327
19.94,0.7211,49.3832,0.5898,-5.0327
19.945,0.7196,49.1288,0.5883,-5.0327
19.95,0.7182,48.8779,0.5869,-5.0327
19.955,0.7167,48.6278,0.5855,-5.0327
19.96,0.7153,48.3777,0.5841,-5.0327
19.965,0.714,48.1284,0.5827,-5.0327
19.97,0.7127,47.88,0.5814,-5.0327
19.975,0.7114,47.6343,0.5801,-5.0327
19.98,0.7101,47.392,0.5788,-5.0327
19.985,0.7088,47.1544,0.5776,-5.0327
19.99,0.7075,46.9208,0.5762,-5.0327
19.995,0.7061,46.6899,0.5748,-5.0327
20.0,0.7046,46.4596,0.5734,-5.0327
20.005,0.7031,46.2268,0.5718,-5.0328
20.01,0.7016,45.9886,0.5703,-5.0328
20.015,0.6999,45.7437,0.5687,-5.0328
20.02,0.6983,45.4906,0.567,-5.0327
20.025,0.6966,45.2288,0.5654,-5.0327
20.03,0.695,44.958,0.5637,-5.0327
20.035,0.6933,44.6794,0.5621,-5.0327
20.04,0.6917,44.3956,0.5605,-5.0327
20.045,0.6901,44.1086,0.5588,-5.0327
20.05,0.6884,43.8194,0.5571,-5.0327
20.055,0.6866,43.5274,0.5553,-5.0327
20.06,0.6847,43.2312,0.5535,-5.0327
20.065,0.6827,42.9287,0.5514,-5.0328
20.07,0.6806,42.6172,0.5494,-5.0328
20.075,0.6786,42.2954,0.5473,-5.0328
20.08,0.6767,41.9643,0.5454,-5.0328
20.085,0.6749,41.6272,0.5436,-5.0328
20.09,0.6734,41.2915,0.5421,-5.0328
20.095,0.6721,40.9647,0.5408,-5.0328
20.1,0.6708,40.654,0.5396,-5.0327
20.105,0.6696,40.3642,0.5383,-5.0327
20.11,0.6684,40.0959,0.5371,-5.0327
20.115,0.6671,39.8482,0.5358,-5.0327
20.12,0.6658,39.6172,0.5345,-5.0327
20.125,0.6645,39.3991,0.5332,-5.0327
20.13,0.6632,39.1907,0.532,-5.0327
20.135,0.662,38.9897,0.5307,-5.0328
20.14,0.6608,38.7944,0.5295,-5.0328
20.145,0.6595,38.6029,0.5283,-5.0328
20.15,0.6583,38.4138,0.527,-5.0328
20.155,0.657,38.2258,0.5257,-5.0328
20.16,0.6556,38.0371,0.5243,-5.0328
20.165,0.6541,37.8448,0.5229,-5.0328
20.17,0.6526,37.6467,0.5213,-5.0328
20.175,0.651,37.4405,0.5198,-5.0328
20.18,0.6494,37.2243,0.5181,-5.0329
20.185,0.6477,36.9971,0.5164,-5.0329
20.19,0.646,36.7582,0.5147,-5.0329
20.195,0.6443,36.5085,0.513,-5.0329
20.2,0.6426,36.2499,0.5114,-5.0329
20.205,0.641,35.9858,0.5098,-5.0329
20.21,0.6395,35.719,0.5082,-5.0329
20.215,0.6379,35.4515,0.5066,-5.0329
20.22,0.6362,35.1851,0.505,-5.0329
20.225,0.6346,34.9201,0.5033,-5.0329
20.23,0.6329,34.6554,0.5016,-5.0329
20.235,0.6311,34.3901,0.4998,-5.0329
20.24,0.6293,34.1233,0.4981,-5.0329
20.245,0.6276,33.855,0.4963,-5.0328
20.25,0.6259,33.5855,0.4946,-5.0328
20.255,0.6244,33.3173,0.4932,-5.0328
20.26,0.6231,33.0544,0.4918,-5.0328
20.265,0.6218,32.8009,0.4905,-5.0328
20.27,0.6206,32.5598,0.4893,-5.0328
20.275,0.6194,32.3325,0.4881,-5.0328
20.28,0.6181,32.1195,0.4869,-5.0327
20.285,0.6169,31.9186,0.4856,-5.0327
20.29,0.6156,31.727,0.4843,-5.0327
20.295,0.6142,31.5414,0.483,-5.0327
20.3,0.6129,31.3583,0.4816,-5.0327
20.305,0.6115,31.1762,0.4803,-5.0327
20.31,0.6102,30.9931,0.4789,-5.0327
20.315,0.6089,30.808,0.4776,-5.0327
20.32,0.6075,30.6219,0.4763,-5.0328
20.325,0.6062,30.434,0.4749,-5.0328
20.33,0.6047,30.243,0.4735,-5.0328
20.335,0.6032,30.0481,0.4719,-5.0328
20.34,0.6017,29.8487,0.4704,-5.0328
20.345,0.6001,29.6426,0.4688,-5.0328
20.35,0.5984,29.4281,0.4671,-5.0328
20.355,0.5966,29.2049,0.4654,-5.0327
20.36,0.5949,28.9726,0.4636,-5.0327
20.365,0.5931,28.7312,0.4618,-5.0328
20.37,0.5914,28.4815,0.4601,-5.0328
20.375,0.5896,28.225,0.4584,-5.0328
20.38,0.588,27.9647,0.4567,-5.0328
20.385,0.5864,27.7036,0.4551,-5.0328
20.39,0.5848,27.4455,0.4535,-5.0327
20.395,0.5831,27.1913,0.4519,-5.0327
20.4,0.5814,26.9407,0.4501,-5.0327
20.405,0.5797,26.692,0.4484,-5.0327
20.41,0.5779,26.4446,0.4466,-5.0327
20.415,0.5761,26.1966,0.4448,-5.0327
20.42,0.5744,25.9471,0.4431,-5.0327
20.425,0.5728,25.6971,0.4415,-5.0327
20.43,0.5714,25.4496,0.4401,-5.0328
20.435,0.5701,25.2096,0.4388,-5.0327
20.44,0.5688,24.9807,0.4376,-5.0327
20.445,0.5676,24.7654,0.4364,-5.0327
20.45,0.5664,24.564,0.4352,-5.0327
20.455,0.5652,24.3758,0.4339,-5.0327
20.46,0.5639,24.1978,0.4326,-5.0327
20.465,0.5626,24.0263,0.4313,-5.0328
20.47,0.5612,23.8582,0.43,-5.0328
20.475,0.5599,23.6921,0.4287,-5.0327
20.48,0.5587,23.5265,0.4274,-5.0327
20.485,0.5574,23.3618,0.4262,-5.0327
20.49,0.5562,23.1985,0.425,-5.0327
20.495,0.555,23.0366,0.4237,-5.0327
20.5,0.5537,22.8755,0.4225,-5.0327
20.505,0.5524,22.714,0.4211,-5.0327
20.51,0.5509,22.551,0.4197,-5.0328
20.515,0.5494,22.3839,0.4181,-5.0328
20.52,0.5478,22.2101,0.4165,-5.0328
20.525,0.5461,22.0271,0.4148,-5.0328
20.53,0.5444,21.8342,0.4131,-5.0328
20.535,0.5427,21.6312,0.4114,-5.0328
20.54,0.5409,21.4185,0.4096,-5.0328
20.545,0.539,21.1952,0.4078,-5.0328
20.55,0.5373,20.9627,0.406,-5.0328
20.555,0.5357,20.7249,0.4044,-5.0328
20.56,0.5342,20.4867,0.4029,-5.0328
20.565,0.5327,20.252,0.4014,-5.0328
20.57,0.5312,20.0225,0.3999,-5.0328
20.575,0.5296,19.7999,0.3984,-5.0328
20.58,0.5281,19.5836,0.3968,-5.0328
20.585,0.5265,19.3723,0.3952,-5.0327
20.59,0.5248,19.1659,0.3936,-5.0327
20.595,0.5232,18.9617,0.392,-5.0327
20.6,0.5217,18.7588,0.3904,-5.0327
20.605,0.5202,18.5576,0.389,-5.0327
20.61,0.5189,18.3602,0.3876,-5.0327
20.615,0.5176,18.1684,0.3863,-5.0327
20.62,0.5163,17.9833,0.385,-5.0327
20.625,0.515,17.8064,0.3837,-5.0327
20.63,0.5137,17.6367,0.3824,-5.0327
20.635,0.5123,17.4722,0.381,-5.0327
20.64,0.5109,17.3108,0.3796,-5.0327
20.645,0.5094,17.1511,0.3781,-5.0328
20.65,0.5079,16.9904,0.3766,-5.0328
20.655,0.5064,16.8284,0.3752,-5.0328
20.66,0.505,16.6646,0.3738,-5.0328
20.665,0.5036,16.4999,0.3724,-5.0328
20.67,0.5023,16.3355,0.371,-5.0328
20.675,0.5008,16.1724,0.3696,-5.0328
20.68,0.4994,16.0101,0.3681,-5.0328
20.685,0.4978,15.8478,0.3666,-5.0328
20.69,0.4963,15.6846,0.365,-5.0328
20.695,0.4946,15.5185,0.3634,-5.0329
20.7,0.4929,15.3483,0.3617,-5.0329
20.705,0.4912,15.1732,0.36,-5.0329
20.71,0.4895,14.9937,0.3583,-5.0329
20.715,0.4878,14.8096,0.3566,-5.0329
20.72,0.4862,14.6222,0.3549,-5.0329
20.725,0.4846,14.4344,0.3534,-5.0329
20.73,0.4831,14.2471,0.3518,-5.0329
20.735,0.4815,14.0626,0.3502,-5.0329
20.74,0.4799,13.8809,0.3486,-5.0329
20.745,0.4782,13.7021,0.347,-5.0329
20.75,0.4765,13.5258,0.3453,-5.0329
20.755,0.4748,13.3499,0.3435,-5.0329
20.76,0.473,13.1732,0.3418,-5.0329
20.765,0.4713,12.9962,0.34,-5.0329
20.77,0.4696,12.8193,0.3384,-5.0329
20.775,0.4681,12.644,0.3368,-5.0329
20.78,0.4667,12.4731,0.3354,-5.0329
20.785,0.4654,12.3101,0.3341,-5.0329
20.79,0.4642,12.156,0.3329,-5.0329
20.795,0.463,12.0112,0.3317,-5.0329
20.8,0.4617,11.8756,0.3304,-5.0328
20.805,0.4604,11.7478,0.3291,-5.0328
20.81,0.459,11.6255,0.3277,-5.0328
20.815,0.4576,11.5061,0.3263,-5.0327
20.82,0.4561,11.3878,0.3249,-5.0327
20.825,0.4547,11.2696,0.3235,-5.0327
20.83,0.4533,11.1504,0.3221,-5.0327
20.835,0.452,11.0303,0.3207,-5.0326
20.84,0.4506,10.9092,0.3193,-5.0326
20.845,0.4492,10.7872,0.3179,-5.0326
20.85,0.4477,10.6643,0.3164,-5.0327
20.855,0.4461,10.5393,0.3149,-5.0327
20.86,0.4446,10.4116,0.3133,-5.0327
20.865,0.4429,10.2804,0.3117,-5.0327
20.87,0.4412,10.1452,0.31,-5.0327
20.875,0.4395,10.0051,0.3082,-5.0327
20.88,0.4378,9.86,0.3065,-5.0327
20.885,0.4361,9.7111,0.3048,-5.0327
20.89,0.4344,9.5585,0.3031,-5.0327
20.895,0.4328,9.4042,0.3015,-5.0327
20.9,0.4312,9.2505,0.2999,-5.0327
20.905,0.4296,9.0987,0.2984,-5.0327
20.91,0.428,8.9489,0.2968,-5.0327
20.915,0.4264,8.8018,0.2952,-5.0327
20.92,0.4248,8.658,0.2935,-5.0327
20.925,0.4231,8.5162,0.2918,-5.0327
20.93,0.4214,8.3752,0.2902,-5.0328
20.935,0.4197,8.2347,0.2885,-5.0328
20.94,0.4182,8.0951,0.2869,-5.0328
20.945,0.4167,7.9578,0.2854,-5.0328
20.95,0.4153,7.8233,0.284,-5.0328
20.955,0.414,7.6931,0.2828,-5.0328
20.96,0.4128,7.569,0.2815,-5.0328
20.965,0.4116,7.4518,0.2803,-5.0328
20.97,0.4104,7.3426,0.2791,-5.0327
20.975,0.4091,7.2395,0.2778,-5.0327
20.98,0.4077,7.1411,0.2764,-5.0327
20.985,0.4064,7.0444,0.2751,-5.0327
20.99,0.405,6.9479,0.2737,-5.0327
20.995,0.4036,6.8503,0.2723,-5.0328
21.0,0.4022,6.7513,0.2709,-5.0328
21.005,0.4009,6.6517,0.2696,-5.0328
21.01,0.3995,6.5512,0.2682,-5.0328
21.015,0.3981,6.4503,0.2669,-5.0328
21.02,0.3967,6.3495,0.2655,-5.0328
21.025,0.3953,6.2477,0.2641,-5.0328
21.03,0.3938,6.1442,0.2625,-5.0328
21.035,0.3922,6.0387,0.261,-5.0328
21.04,0.3906,5.9308,0.2593,-5.0328
21.045,0.389,5.8203,0.2577,-5.0328
21.05,0.3872,5.7063,0.256,-5.0328
21.055,0.3855,5.5887,0.2542,-5.0328
21.06,0.3838,5.4673,0.2526,-5.0328
21.065,0.3822,5.343,0.2509,-5.0328
21.07,0.3806,5.2173,0.2494,-5.0328
21.075,0.3791,5.0923,0.2479,-5.0328
21.08,0.3776,4.9701,0.2464,-5.0328
21.085,0.3761,4.8511,0.2449,-5.0327
21.09,0.3746,4.735,0.2433,-5.0327
21.095,0.373,4.6221,0.2417,-5.0327
21.1,0.3714,4.5115,0.2401,-5.0327
21.105,0.3697,4.4017,0.2384,-5.0327
21.11,0.368,4.2921,0.2367,-5.0327
21.115,0.3664,4.1828,0.2351,-5.0327
21.12,0.3648,4.0741,0.2335,-5.0327
21.125,0.3633,3.9668,0.2321,-5.0327
21.13,0.362,3.8614,0.2307,-5.0327
21.135,0.3608,3.76,0.2295,-5.0327
21.14,0.3596,3.6639,0.2283,-5.0327
21.145,0.3584,3.5738,0.2271,-5.0327
21.15,0.3571,3.4888,0.2258,-5.0327
21.155,0.3557,3.4074,0.2244,-5.0327
21.16,0.3543,3.3276,0.223,-5.0327
21.165,0.3528,3.2481,0.2216,-5.0327
21.17,0.3514,3.1681,0.2201,-5.0327
21.175,0.35,3.088,0.2187,-5.0327
21.18,0.3486,3.008,0.2173,-5.0327
21.185,0.3472,2.9287,0.2159,-5.0327
21.19,0.3458,2.8501,0.2145,-5.0327
21.195,0.3445,2.7719,0.2132,-5.0327
21.2,0.3431,2.695,0.2118,-5.0327
21.205,0.3415,2.619,0.2103,-5.0327
21.21,0.34,2.5435,0.2087,-5.0328
21.215,0.3383,2.4682,0.2071,-5.0328
21.22,0.3366,2.3927,0.2054,-5.0328
21.225,0.3349,2.3166,0.2036,-5.0328
21.23,0.3332,2.2402,0.202,-5.0328
21.235,0.3316,2.1645,0.2003,-5.0328
21.24,0.3301,2.0903,0.1988,-5.0328
21.245,0.3286,2.0182,0.1973,-5.0328
21.25,0.3272,1.9497,0.1959,-5.0328
21.255,0.3258,1.8852,0.1945,-5.0328
21.26,0.3243,1.8251,0.1931,-5.0328
21.265,0.3228,1.7688,0.1915,-5.0328
21.27,0.3213,1.7148,0.19,-5.0328
21.275,0.3197,1.6631,0.1884,-5.0327
21.28,0.3181,1.6127,0.1868,-5.0327
21.285,0.3164,1.5641,0.1851,-5.0327
21.29,0.3148,1.5173,0.1835,-5.0327
21.295,0.3132,1.4721,0.1819,-5.0327
21.3,0.3117,1.4288,0.1805,-5.0327
21.305,0.3104,1.3885,0.1791,-5.0327
21.31,0.309,1.351,0.1777,-5.0327
21.315,0.3077,1.3157,0.1764,-5.0327
21.32,0.3063,1.2827,0.175,-5.0327
21.325,0.3049,1.2521,0.1736,-5.0327
21.33,0.3034,1.2228,0.1721,-5.0327
21.335,0.3018,1.1938,0.1705,-5.0327
21.34,0.3002,1.1653,0.1689,-5.0327
21.345,0.2985,1.1371,0.1673,-5.0327
21.35,0.2969,1.1094,0.1656,-5.0327
21.355,0.2953,1.0819,0.164,-5.0327
21.36,0.2937,1.0546,0.1624,-5.0327
21.365,0.292,1.0274,0.1608,-5.0327
21.37,0.2903,0.9992,0.1591,-5.0327
21.375,0.2886,0.9716,0.1574,-5.0327
21.38,0.2869,0.9442,0.1556,-5.0327
21.385,0.2851,0.9166,0.1538,-5.0327
21.39,0.2833,0.8886,0.1521,-5.0327
21.395,0.2816,0.8605,0.1504,-5.0327
21.4,0.28,0.8333,0.1487,-5.0327
21.405,0.2785,0.8071,0.1472,-5.0327
21.41,0.277,0.7819,0.1458,-5.0327
21.415,0.2756,0.7575,0.1444,-5.0327
21.42,0.2743,0.7342,0.143,-5.0327
21.425,0.2729,0.7121,0.1416,-5.0327
21.43,0.2715,0.6917,0.1402,-5.0327
21.435,0.27,0.6716,0.1388,-5.0327
21.44,0.2685,0.6523,0.1373,-5.0327
21.445,0.267,0.633,0.1357,-5.0327
21.45,0.2654,0.6131,0.1341,-5.0327
21.455,0.2638,0.5932,0.1325,-5.0327
21.46,0.2622,0.5731,0.131,-5.0327
21.465,0.2608,0.5532,0.1295,-5.0327
21.47,0.2594,0.5348,0.1282,-5.0327
21.475,0.2582,0.5168,0.1269,-5.0327
21.48,0.257,0.4991,0.1257,-5.0327
21.485,0.2558,0.4827,0.1246,-5.0327
21.49,0.2547,0.4671,0.1234,-5.0327
21.495,0.2535,0.4522,0.1222,-5.0327
21.5,0.2522,0.4378,0.121,-5.0327
21.505,0.2509,0.4232,0.1197,-5.0327
21.51,0.2496,0.4085,0.1183,-5.0327
21.515,0.2482,0.3942,0.117,-5.0327
21.52,0.2469,0.3797,0.1156,-5.0327
21.525,0.2455,0.3648,0.1142,-5.0327
21.53,0.2442,0.3496,0.1129,-5.0327
21.535,0.2429,0.3342,0.1116,-5.0327
21.54,0.2415,0.319,0.1103,-5.0328
21.545,0.2401,0.304,0.1088,-5.0328
21.55,0.2386,0.2894,0.1074,-5.0328
21.555,0.237,0.2745,0.1058,-5.0328
21.56,0.2354,0.2591,0.1041,-5.0328
21.565,0.2337,0.2426,0.1025,-5.0329
21.57,0.232,0.2249,0.1007,-5.0329
21.575,0.2302,0.2061,0.0989,-5.0329
21.58,0.2283,0.186,0.0971,-5.0329
21.585,0.2266,0.1645,0.0953,-5.0329
21.59,0.2248,0.143,0.0935,-5.0329
21.595,0.2232,0.1224,0.0919,-5.0329
21.6,0.2216,0.102,0.0903,-5.0329
21.603,0.2206,0.0899,0.0893,-5.0329
21.604,0.2203,0.0859,0.089,-5.0329
21.609,0.2187,0.0662,0.0874,-5.0329
21.614,0.2174,0.0481,0.0861,-5.0329
21.619,0.2168,0.0319,0.0855,-5.0328
21.624,0.2168,0.0183,0.0855,-5.0328
21.629,0.2168,0.0076,0.0855,-5.0329
21.634,0.2169,-0.0004,0.0856,-5.0329
21.639,0.2169,-0.0059,0.0857,-5.0329
21.644,0.2171,-0.0086,0.0858,-5.0329
21.649,0.2171,-0.0087,0.0859,-5.0329
21.654,0.2173,-0.0069,0.086,-5.0329
21.659,0.2175,-0.0033,0.0862,-5.0329
21.664,0.2177,0.0018,0.0864,-5.0329
21.669,0.2179,0.0081,0.0866,-5.0329
21.674,0.2182,0.0157,0.0869,-5.0329
21.679,0.2184,0.024,0.0871,-5.0329
21.684,0.2189,0.0328,0.0876,-5.0329
21.689,0.2196,0.0426,0.0883,-5.0329
21.694,0.2204,0.0529,0.0892,-5.0329
21.699,0.2213,0.0638,0.09,-5.0329
21.704,0.2223,0.0759,0.091,-5.0329
21.709,0.2234,0.0891,0.0921,-5.0329
21.714,0.2247,0.1036,0.0934,-5.0329
21.719,0.2262,0.12,0.0949,-5.0329
21.724,0.2278,0.1383,0.0965,-5.0329
21.729,0.2294,0.1587,0.0981,-5.0329
21.734,0.2309,0.1809,0.0996,-5.0329
21.739,0.2322,0.2047,0.101,-5.0329
21.744,0.2336,0.2289,0.1023,-5.0329
21.749,0.235,0.2538,0.1037,-5.0329
21.754,0.2364,0.2793,0.1051,-5.0329
21.759,0.2379,0.3054,0.1066,-5.0329
21.764,0.2394,0.3317,0.1082,-5.0328
21.769,0.241,0.3574,0.1098,-5.0328
21.774,0.2426,0.3832,0.1114,-5.0328
21.779,0.2442,0.4097,0.1129,-5.0328
21.784,0.2456,0.4375,0.1144,-5.0328
21.789,0.247,0.4656,0.1157,-5.0328
21.794,0.2482,0.4934,0.1169,-5.0328
21.799,0.2493,0.5212,0.1181,-5.0328
21.804,0.2505,0.5479,0.1192,-5.0328
21.809,0.2516,0.5731,0.1204,-5.0328
21.814,0.2528,0.5978,0.1216,-5.0328
21.819,0.2541,0.622,0.1229,-5.0328
21.824,0.2555,0.6459,0.1242,-5.0328
21.829,0.2569,0.6698,0.1256,-5.0327
21.834,0.2583,0.6947,0.127,-5.0327
21.839,0.2596,0.7205,0.1284,-5.0327
21.844,0.261,0.7463,0.1297,-5.0327
21.849,0.2623,0.7726,0.131,-5.0327
21.854,0.2636,0.7999,0.1324,-5.0327
21.859,0.265,0.8275,0.1337,-5.0327
21.864,0.2664,0.8555,0.1351,-5.0328
21.869,0.2678,0.884,0.1366,-5.0328
21.874,0.2694,0.9122,0.1381,-5.0328
21.879,0.271,0.9417,0.1397,-5.0328
21.884,0.2727,0.973,0.1414,-5.0328
21.889,0.2743,1.0059,0.1431,-5.0328
21.894,0.276,1.0406,0.1447,-5.0329
21.899,0.2776,1.077,0.1464,-5.0329
21.904,0.2792,1.1147,0.148,-5.0329
21.909,0.2807,1.1528,0.1495,-5.0329
21.914,0.2822,1.1914,0.1509,-5.0329
21.919,0.2836,1.2299,0.1523,-5.0329
21.924,0.285,1.2678,0.1537,-5.0329
21.929,0.2865,1.3057,0.1552,-5.033
21.934,0.288,1.3431,0.1567,-5.0329
21.939,0.2895,1.3813,0.1583,-5.0329
21.944,0.2912,1.4207,0.1599,-5.0329
21.949,0.293,1.462,0.1617,-5.0329
21.954,0.2948,1.5059,0.1636,-5.0329
21.959,0.2966,1.5529,0.1653,-5.0329
21.964,0.2984,1.6029,0.1671,-5.0329
21.969,0.3,1.6564,0.1687,-5.0329
21.974,0.3015,1.7134,0.1703,-5.0329
21.979,0.303,1.7726,0.1717,-5.0329
21.984,0.3045,1.8341,0.1732,-5.0329
21.989,0.306,1.8975,0.1747,-5.0329
21.994,0.3076,1.9634,0.1763,-5.0329
21.999,0.3092,2.0316,0.178,-5.0329
22.004,0.3109,2.1033,0.1796,-5.0329
22.009,0.3125,2.179,0.1812,-5.0329
22.014,0.3141,2.2581,0.1828,-5.033
22.019,0.3156,2.3401,0.1843,-5.033
22.024,0.3171,2.4243,0.1858,-5.033
22.029,0.3186,2.5113,0.1873,-5.033
22.034,0.3201,2.6009,0.1888,-5.0329
22.039,0.3217,2.693,0.1904,-5.0329
22.044,0.3232,2.7883,0.192,-5.033
22.049,0.3248,2.8876,0.1936,-5.033
22.054,0.3264,2.9917,0.1951,-5.0329
22.059,0.328,3.1001,0.1967,-5.0329
22.064,0.3295,3.2124,0.1983,-5.0329
22.069,0.3311,3.3278,0.1998,-5.0329
22.074,0.3326,3.4454,0.2013,-5.0329
22.079,0.3339,3.5643,0.2027,-5.0329
22.084,0.3353,3.6837,0.204,-5.0329
22.089,0.3366,3.8027,0.2053,-5.0329
22.094,0.338,3.9207,0.2067,-5.0329
22.099,0.3394,4.0375,0.2081,-5.0329
22.104,0.3409,4.1548,0.2096,-5.0329
22.109,0.3425,4.2734,0.2112,-5.0329
22.114,0.3441,4.3946,0.2129,-5.0329
22.119,0.3458,4.5188,0.2146,-5.0329
22.124,0.3475,4.6474,0.2163,-5.0329
22.129,0.3491,4.7809,0.2179,-5.0329
22.134,0.3505,4.9173,0.2193,-5.0329
22.139,0.3519,5.0542,0.2206,-5.0329
22.144,0.3531,5.1886,0.2218,-5.0329
22.149,0.3543,5.3189,0.223,-5.0329
22.154,0.3555,5.4444,0.2242,-5.0329
22.159,0.3567,5.5649,0.2255,-5.0329
22.164,0.358,5.6818,0.2268,-5.0329
22.169,0.3594,5.797,0.2281,-5.0329
22.174,0.3609,5.9121,0.2296,-5.0329
22.179,0.3623,6.0291,0.2311,-5.0329
22.184,0.3638,6.1485,0.2326,-5.0329
22.189,0.3653,6.271,0.234,-5.0329
22.194,0.3667,6.3956,0.2354,-5.0329
22.199,0.3681,6.5226,0.2368,-5.0329
22.204,0.3695,6.6519,0.2383,-5.0329
22.209,0.3711,6.7827,0.2398,-5.0329
22.214,0.3726,6.9167,0.2414,-5.0329
22.219,0.3743,7.0542,0.243,-5.0329
22.224,0.376,7.1952,0.2447,-5.0329
22.229,0.3777,7.3406,0.2464,-5.0329
22.234,0.3794,7.4907,0.2481,-5.0329
22.239,0.3811,7.6458,0.2499,-5.0329
22.244,0.3828,7.8054,0.2515,-5.0329
22.249,0.3844,7.968,0.2532,-5.0329
22.254,0.3859,8.1318,0.2547,-5.0329
22.259,0.3874,8.2948,0.2562,-5.0329
22.264,0.3889,8.4559,0.2576,-5.0328
22.269,0.3904,8.6151,0.2591,-5.0328
22.274,0.3919,8.7714,0.2606,-5.0328
22.279,0.3935,8.9252,0.2622,-5.0328
22.284,0.3952,9.0785,0.2639,-5.0328
22.289,0.3969,9.2338,0.2657,-5.0328
22.294,0.3987,9.3927,0.2675,-5.0328
22.299,0.4004,9.5559,0.2692,-5.0328
22.304,0.402,9.7221,0.2707,-5.0327
22.309,0.4035,9.8896,0.2722,-5.0327
22.314,0.4048,10.0557,0.2735,-5.0327
22.319,0.406,10.2168,0.2747,-5.0327
22.324,0.4071,10.3706,0.2759,-5.0327
22.329,0.4084,10.5164,0.2771,-5.0327
22.334,0.4097,10.6551,0.2784,-5.0328
22.339,0.411,10.7885,0.2798,-5.0328
22.344,0.4125,10.9197,0.2812,-5.0328
22.349,0.414,11.0517,0.2827,-5.0328
22.354,0.4155,11.1868,0.2843,-5.0328
22.359,0.417,11.3261,0.2858,-5.0328
22.364,0.4185,11.4696,0.2873,-5.0328
22.369,0.42,11.6156,0.2887,-5.0328
22.374,0.4215,11.7638,0.2902,-5.0328
22.379,0.4229,11.9143,0.2917,-5.0328
22.384,0.4245,12.0676,0.2932,-5.0328
22.389,0.4261,12.2239,0.2948,-5.0328
22.394,0.4277,12.3837,0.2964,-5.0328
22.399,0.4294,12.5466,0.2981,-5.0328
22.404,0.431,12.713,0.2998,-5.0328
22.409,0.4327,12.8834,0.3015,-5.0328
22.414,0.4344,13.0581,0.3032,-5.0328
22.419,0.4361,13.2363,0.3048,-5.0328
22.424,0.4376,13.4161,0.3064,-5.0328
22.429,0.4391,13.5959,0.3078,-5.0328
22.434,0.4406,13.7736,0.3093,-5.0328
22.439,0.4421,13.9485,0.3108,-5.0328
22.444,0.4436,14.1207,0.3123,-5.0328
22.449,0.4452,14.2906,0.3139,-5.0328
22.454,0.4468,14.4602,0.3155,-5.0328
22.459,0.4485,14.631,0.3172,-5.0328
22.464,0.4502,14.8044,0.319,-5.0328
22.469,0.4519,14.9821,0.3207,-5.0328
22.474,0.4535,15.1634,0.3223,-5.0328
22.479,0.455,15.347,0.3237,-5.0328
22.484,0.4564,15.531,0.3251,-5.0328
22.489,0.4577,15.7131,0.3264,-5.0328
22.494,0.4589,15.8901,0.3276,-5.0328
22.499,0.4602,16.0613,0.3289,-5.0329
22.504,0.4614,16.2253,0.3301,-5.0329
22.509,0.4627,16.3837,0.3315,-5.0329
22.514,0.4642,16.5396,0.3329,-5.0329
22.519,0.4657,16.6952,0.3344,-5.0329
22.524,0.4671,16.8528,0.3359,-5.0329
22.529,0.4686,17.0141,0.3373,-5.0329
22.534,0.47,17.1798,0.3388,-5.0329
22.539,0.4715,17.3491,0.3402,-5.0329
22.544,0.4729,17.5209,0.3416,-5.0329
22.549,0.4743,17.6947,0.3431,-5.0329
22.554,0.4758,17.8704,0.3445,-5.0329
22.559,0.4774,18.0492,0.3461,-5.0329
22.564,0.4789,18.2314,0.3477,-5.0329
22.569,0.4806,18.4183,0.3493,-5.0329
22.574,0.4822,18.6103,0.351,-5.0329
22.579,0.4839,18.8075,0.3526,-5.0329
22.584,0.4855,19.0096,0.3543,-5.0329
22.589,0.4872,19.2167,0.356,-5.0329
22.594,0.4888,19.4287,0.3576,-5.0329
22.599,0.4904,19.6429,0.3591,-5.0329
22.604,0.4919,19.8568,0.3606,-5.0329
22.609,0.4933,20.0685,0.3621,-5.0329
22.614,0.4948,20.2772,0.3635,-5.0329
22.619,0.4963,20.4828,0.3651,-5.0329
22.624,0.4979,20.6873,0.3667,-5.0329
22.629,0.4996,20.8921,0.3683,-5.0329
22.634,0.5013,21.099,0.37,-5.0329
22.639,0.503,21.3098,0.3717,-5.0329
22.644,0.5046,21.5248,0.3734,-5.0329
22.649,0.5062,21.7434,0.3749,-5.0329
22.654,0.5076,21.9624,0.3763,-5.0329
22.659,0.5089,22.178,0.3776,-5.0329
22.664,0.5101,22.3873,0.3789,-5.0329
22.669,0.5113,22.5887,0.3801,-5.0329
22.674,0.5125,22.781,0.3813,-5.0329
22.679,0.5138,22.9644,0.3826,-5.0329
22.684,0.5152,23.1413,0.3839,-5.0329
22.689,0.5165,23.3135,0.3853,-5.0329
22.694,0.518,23.4849,0.3867,-5.0328
22.699,0.5194,23.6577,0.3882,-5.0328
22.704,0.5209,23.8339,0.3897,-5.0328
22.709,0.5224,24.0145,0.3911,-5.0328
22.714,0.5238,24.1994,0.3925,-5.0328
22.719,0.5252,24.3881,0.3939,-5.0328
