Time,Displacement,Force,Compressive displacement,voltage_1
2.826,0.6144,48.4823,0.5827,-5.0299
2.831,0.6126,48.1828,0.5809,-5.0299
2.836,0.6108,47.8812,0.5791,-5.0299
2.841,0.609,47.5753,0.5774,-5.0299
2.846,0.6074,47.2676,0.5757,-5.0299
2.851,0.6059,46.9609,0.5742,-5.0299
2.856,0.6046,46.659,0.5729,-5.0298
2.861,0.6033,46.3668,0.5716,-5.0298
2.866,0.602,46.0875,0.5703,-5.0298
2.871,0.6007,45.8216,0.569,-5.0298
2.876,0.5993,45.568,0.5676,-5.0298
2.881,0.5979,45.324,0.5662,-5.0298
2.886,0.5964,45.0864,0.5647,-5.0298
2.891,0.595,44.8519,0.5633,-5.0299
2.896,0.5935,44.6181,0.5619,-5.0299
2.901,0.5921,44.3848,0.5605,-5.0299
2.906,0.5908,44.1519,0.5591,-5.0299
2.911,0.5894,43.9196,0.5577,-5.0299
2.916,0.588,43.6881,0.5563,-5.0299
2.921,0.5865,43.4553,0.5548,-5.03
2.926,0.5849,43.2199,0.5532,-5.03
2.931,0.5833,42.9792,0.5516,-5.03
2.936,0.5816,42.7314,0.5499,-5.03
2.941,0.5798,42.475,0.5481,-5.03
2.946,0.5781,42.2094,0.5464,-5.03
2.951,0.5763,41.9348,0.5446,-5.03
2.956,0.5746,41.6535,0.5429,-5.03
2.961,0.573,41.3676,0.5413,-5.03
2.966,0.5715,41.081,0.5398,-5.03
2.971,0.5699,40.7967,0.5383,-5.03
2.976,0.5685,40.5169,0.5368,-5.03
2.981,0.5669,40.2419,0.5353,-5.03
2.986,0.5654,39.9724,0.5337,-5.03
2.991,0.5638,39.7072,0.5321,-5.03
2.996,0.5621,39.4444,0.5305,-5.03
3.001,0.5605,39.182,0.5288,-5.03
3.006,0.5588,38.9188,0.5271,-5.03
3.011,0.5572,38.6534,0.5255,-5.03
3.016,0.5557,38.3873,0.524,-5.03
3.021,0.5544,38.124,0.5227,-5.03
3.026,0.5531,37.867,0.5214,-5.03
3.031,0.5518,37.6192,0.5201,-5.03
3.036,0.5506,37.3826,0.5189,-5.03
3.041,0.5494,37.1579,0.5177,-5.03
3.046,0.5481,36.9428,0.5164,-5.03
3.051,0.5467,36.7353,0.5151,-5.03
3.056,0.5454,36.5323,0.5137,-5.03
3.061,0.5439,36.3305,0.5123,-5.03
3.066,0.5425,36.1271,0.5108,-5.03
3.071,0.5411,35.9202,0.5094,-5.03
3.076,0.5397,35.7098,0.508,-5.03
3.081,0.5383,35.4964,0.5067,-5.03
3.086,0.537,35.2805,0.5053,-5.03
3.091,0.5355,35.0626,0.5039,-5.0299
3.096,0.534,34.8422,0.5023,-5.0299
3.101,0.5324,34.6179,0.5008,-5.0299
3.106,0.5308,34.3887,0.4991,-5.0299
3.111,0.5291,34.1538,0.4975,-5.03
3.116,0.5274,33.9121,0.4957,-5.03
3.121,0.5257,33.6628,0.494,-5.03
3.126,0.524,33.4067,0.4924,-5.03
3.131,0.5225,33.1457,0.4908,-5.03
3.136,0.5209,32.8832,0.4893,-5.03
3.141,0.5194,32.6215,0.4878,-5.0301
3.146,0.518,32.3639,0.4863,-5.0301
3.151,0.5166,32.1129,0.4849,-5.0301
3.156,0.5151,31.8691,0.4834,-5.0301
3.161,0.5136,31.6314,0.4819,-5.0301
3.166,0.512,31.3975,0.4804,-5.0301
3.171,0.5104,31.1658,0.4787,-5.0301
3.176,0.5087,30.9337,0.477,-5.0301
3.181,0.507,30.6986,0.4753,-5.0301
3.186,0.5053,30.4593,0.4736,-5.0301
3.191,0.5038,30.2166,0.4721,-5.0301
3.196,0.5023,29.973,0.4706,-5.0301
3.201,0.501,29.7326,0.4694,-5.0301
3.206,0.4998,29.4991,0.4681,-5.0301
3.211,0.4986,29.2759,0.4669,-5.0301
3.216,0.4974,29.0636,0.4657,-5.0301
3.221,0.4961,28.8619,0.4644,-5.0301
3.226,0.4948,28.6683,0.4631,-5.0301
3.231,0.4934,28.4803,0.4617,-5.0301
3.236,0.492,28.2942,0.4603,-5.0301
3.241,0.4906,28.1077,0.4589,-5.0301
3.246,0.4892,27.9192,0.4575,-5.0301
3.251,0.4878,27.7286,0.4562,-5.0301
3.256,0.4865,27.536,0.4548,-5.0301
3.261,0.4851,27.3427,0.4535,-5.0301
3.266,0.4837,27.1487,0.452,-5.0301
3.271,0.4822,26.9522,0.4505,-5.0301
3.276,0.4807,26.752,0.449,-5.0301
3.281,0.4791,26.5472,0.4474,-5.0301
3.286,0.4774,26.3366,0.4457,-5.0301
3.291,0.4756,26.1193,0.444,-5.0301
3.296,0.4738,25.8933,0.4421,-5.0301
3.301,0.472,25.6576,0.4404,-5.0301
3.306,0.4703,25.4142,0.4386,-5.0301
3.311,0.4687,25.1657,0.437,-5.0301
3.316,0.4671,24.9158,0.4354,-5.0301
3.321,0.4656,24.6678,0.4339,-5.0301
3.326,0.4641,24.4245,0.4324,-5.0301
3.331,0.4625,24.1868,0.4309,-5.0301
3.336,0.461,23.9549,0.4293,-5.0301
3.341,0.4593,23.7272,0.4276,-5.0301
3.346,0.4576,23.5023,0.426,-5.0301
3.351,0.4559,23.2777,0.4242,-5.0301
3.356,0.4542,23.0511,0.4225,-5.0301
3.361,0.4525,22.8226,0.4209,-5.0301
3.366,0.451,22.5938,0.4193,-5.03
3.371,0.4496,22.3669,0.4179,-5.03
3.376,0.4482,22.145,0.4166,-5.03
3.381,0.447,21.9311,0.4153,-5.03
3.386,0.4457,21.727,0.414,-5.03
3.391,0.4444,21.5336,0.4127,-5.03
3.396,0.443,21.3492,0.4113,-5.03
3.401,0.4416,21.1704,0.4099,-5.03
3.406,0.4401,20.9944,0.4085,-5.03
3.411,0.4386,20.8186,0.407,-5.03
3.416,0.4372,20.6408,0.4055,-5.03
3.421,0.4357,20.4609,0.404,-5.03
3.426,0.4343,20.2789,0.4026,-5.03
3.431,0.4329,20.0962,0.4012,-5.03
3.436,0.4314,19.913,0.3997,-5.03
3.441,0.4299,19.7292,0.3982,-5.03
3.446,0.4283,19.5441,0.3967,-5.0301
3.451,0.4267,19.3569,0.395,-5.0301
3.456,0.4251,19.1656,0.3934,-5.0301
3.461,0.4234,18.9692,0.3917,-5.0301
3.466,0.4217,18.7677,0.39,-5.0301
3.471,0.4201,18.5614,0.3884,-5.0301
3.476,0.4185,18.3518,0.3868,-5.0301
3.481,0.4169,18.1407,0.3852,-5.0301
3.486,0.4155,17.9304,0.3838,-5.0302
3.491,0.414,17.7224,0.3824,-5.0302
3.496,0.4126,17.5194,0.3809,-5.0302
3.501,0.4111,17.3225,0.3794,-5.0302
3.506,0.4096,17.1307,0.3779,-5.0302
3.511,0.4079,16.9413,0.3763,-5.0302
3.516,0.4062,16.7517,0.3745,-5.0301
3.521,0.4045,16.5589,0.3728,-5.0301
3.526,0.4027,16.3615,0.371,-5.0301
3.531,0.4009,16.1583,0.3692,-5.0301
3.536,0.3993,15.9512,0.3676,-5.0301
3.541,0.3978,15.7429,0.3661,-5.0301
3.546,0.3964,15.5374,0.3647,-5.0301
3.551,0.3951,15.3374,0.3635,-5.0301
3.556,0.3939,15.146,0.3622,-5.0301
3.561,0.3926,14.965,0.361,-5.0301
3.566,0.3913,14.7939,0.3597,-5.0301
3.571,0.39,14.6321,0.3583,-5.0301
3.576,0.3887,14.4776,0.357,-5.0301
3.581,0.3873,14.3274,0.3556,-5.0301
3.586,0.3859,14.1796,0.3543,-5.0301
3.591,0.3846,14.0332,0.3529,-5.0301
3.596,0.3833,13.8875,0.3516,-5.0301
3.601,0.382,13.7432,0.3503,-5.0301
3.606,0.3807,13.5999,0.349,-5.0301
3.611,0.3793,13.4563,0.3476,-5.0301
3.616,0.3779,13.3102,0.3462,-5.0301
3.621,0.3764,13.1612,0.3447,-5.0301
3.626,0.3748,13.0084,0.3431,-5.0301
3.631,0.3732,12.8503,0.3415,-5.0301
3.636,0.3715,12.6859,0.3399,-5.0302
3.641,0.3699,12.5148,0.3382,-5.0302
3.646,0.3682,12.3381,0.3365,-5.0302
3.651,0.3666,12.1572,0.3349,-5.0302
3.656,0.365,11.9733,0.3333,-5.0302
3.661,0.3635,11.7881,0.3318,-5.0301
3.666,0.362,11.604,0.3303,-5.0301
3.671,0.3605,11.4229,0.3288,-5.0301
3.676,0.359,11.2456,0.3273,-5.0301
3.681,0.3574,11.0724,0.3258,-5.0301
3.686,0.3558,10.9014,0.3242,-5.0301
3.691,0.3542,10.7309,0.3225,-5.0301
3.696,0.3525,10.56,0.3208,-5.0301
3.701,0.3508,10.3878,0.3191,-5.0301
3.706,0.3491,10.2144,0.3174,-5.0301
3.711,0.3475,10.0398,0.3159,-5.0301
3.716,0.3461,9.8655,0.3144,-5.0301
3.721,0.3447,9.6949,0.313,-5.0301
3.726,0.3434,9.5298,0.3117,-5.0301
3.731,0.3421,9.3724,0.3104,-5.0301
3.736,0.3408,9.2228,0.3091,-5.0301
3.741,0.3394,9.0804,0.3077,-5.0301
3.746,0.338,8.9438,0.3063,-5.0301
3.751,0.3366,8.8103,0.3049,-5.0301
3.756,0.3351,8.6784,0.3034,-5.0301
3.761,0.3337,8.5473,0.302,-5.0301
3.766,0.3323,8.4157,0.3006,-5.0301
3.771,0.3309,8.2833,0.2992,-5.0301
3.776,0.3295,8.1502,0.2978,-5.0301
3.781,0.3281,8.0166,0.2964,-5.0301
3.786,0.3266,7.8827,0.2949,-5.0301
3.791,0.3251,7.7483,0.2934,-5.0301
3.796,0.3235,7.6116,0.2918,-5.0301
3.801,0.3219,7.4718,0.2902,-5.0301
3.806,0.3202,7.329,0.2885,-5.0301
3.811,0.3185,7.1824,0.2868,-5.0301
3.816,0.3168,7.0319,0.2851,-5.0301
3.821,0.3151,6.878,0.2834,-5.0302
3.826,0.3135,6.7219,0.2818,-5.0302
3.831,0.3119,6.5649,0.2802,-5.0302
3.836,0.3104,6.4097,0.2787,-5.0302
3.841,0.3089,6.2582,0.2772,-5.0302
3.846,0.3074,6.1116,0.2757,-5.0302
3.851,0.3058,5.9693,0.2741,-5.0302
3.856,0.3042,5.8308,0.2725,-5.0302
3.861,0.3025,5.6956,0.2708,-5.0302
3.866,0.3007,5.5624,0.269,-5.0302
3.871,0.2989,5.4298,0.2672,-5.0302
3.876,0.2972,5.2979,0.2655,-5.0302
3.881,0.2955,5.1671,0.2638,-5.0302
3.886,0.294,5.0378,0.2623,-5.0302
3.891,0.2926,4.9119,0.2609,-5.0302
3.896,0.2914,4.7911,0.2597,-5.0302
3.901,0.2901,4.6786,0.2585,-5.0302
3.906,0.2889,4.5754,0.2572,-5.0302
3.911,0.2876,4.4812,0.2559,-5.0302
3.916,0.2863,4.394,0.2546,-5.0302
3.921,0.2849,4.3125,0.2532,-5.0302
3.926,0.2835,4.236,0.2518,-5.0302
3.931,0.2821,4.1636,0.2504,-5.0302
3.936,0.2807,4.0954,0.2491,-5.0302
3.941,0.2794,4.0317,0.2477,-5.0302
3.946,0.2781,3.972,0.2464,-5.0301
3.951,0.2767,3.9145,0.245,-5.0301
3.956,0.2753,3.8593,0.2436,-5.0301
3.961,0.2738,3.8059,0.2421,-5.0301
3.966,0.2722,3.7538,0.2406,-5.0302
3.971,0.2707,3.7014,0.239,-5.0302
3.976,0.269,3.6481,0.2373,-5.0302
3.981,0.2673,3.5934,0.2356,-5.0301
3.986,0.2655,3.5366,0.2338,-5.0301
3.991,0.2638,3.4782,0.2321,-5.0301
3.996,0.2621,3.4186,0.2305,-5.0301
4.001,0.2605,3.3593,0.2289,-5.0301
4.006,0.259,3.3006,0.2273,-5.0302
4.011,0.2575,3.2438,0.2258,-5.0302
4.016,0.256,3.1899,0.2243,-5.0302
4.021,0.2544,3.1394,0.2228,-5.0302
4.026,0.2529,3.0929,0.2212,-5.0302
4.031,0.2513,3.0498,0.2196,-5.0302
4.036,0.2496,3.0087,0.218,-5.0303
4.041,0.2479,2.9689,0.2163,-5.0303
4.046,0.2462,2.9301,0.2145,-5.0303
4.051,0.2446,2.8924,0.2129,-5.0303
4.056,0.2431,2.855,0.2114,-5.0302
4.061,0.2417,2.8179,0.21,-5.0302
4.066,0.2404,2.7824,0.2087,-5.0302
4.071,0.2391,2.7484,0.2075,-5.0302
4.076,0.238,2.7151,0.2063,-5.0302
4.081,0.2367,2.6838,0.2051,-5.0302
4.086,0.2355,2.6544,0.2038,-5.0302
4.091,0.2342,2.6251,0.2025,-5.0302
4.096,0.2328,2.5963,0.2011,-5.0302
4.101,0.2313,2.5678,0.1996,-5.0302
4.106,0.2299,2.5384,0.1982,-5.0302
4.111,0.2285,2.5079,0.1968,-5.0302
4.116,0.2271,2.4768,0.1954,-5.0302
4.121,0.2257,2.4447,0.194,-5.0302
4.126,0.2243,2.4119,0.1926,-5.0302
4.131,0.2228,2.3787,0.1911,-5.0302
4.136,0.2213,2.3452,0.1896,-5.0302
4.141,0.2197,2.3109,0.188,-5.0302
4.146,0.2181,2.2754,0.1864,-5.0302
4.151,0.2163,2.2388,0.1847,-5.0302
4.156,0.2146,2.1998,0.1829,-5.0302
4.161,0.2128,2.1589,0.1811,-5.0302
4.166,0.2111,2.1165,0.1794,-5.0302
4.171,0.2094,2.074,0.1777,-5.0303
4.176,0.2077,2.0316,0.1761,-5.0303
4.181,0.2062,1.9892,0.1745,-5.0303
4.186,0.2048,1.9478,0.1731,-5.0303
4.191,0.2034,1.9073,0.1717,-5.0303
4.196,0.2019,1.8683,0.1702,-5.0303
4.201,0.2004,1.831,0.1688,-5.0303
4.206,0.1989,1.7948,0.1673,-5.0303
4.211,0.1974,1.7594,0.1657,-5.0303
4.216,0.1957,1.7243,0.1641,-5.0303
4.221,0.1941,1.6888,0.1624,-5.0302
4.226,0.1925,1.6535,0.1608,-5.0302
4.231,0.191,1.6183,0.1594,-5.0302
4.236,0.1897,1.5834,0.158,-5.0302
4.241,0.1884,1.5495,0.1567,-5.0302
4.246,0.1872,1.5173,0.1555,-5.0302
4.251,0.1861,1.4868,0.1544,-5.0302
4.256,0.1849,1.4581,0.1532,-5.0302
4.261,0.1837,1.4307,0.152,-5.0302
4.266,0.1824,1.4031,0.1507,-5.0302
4.271,0.181,1.3761,0.1493,-5.0302
4.276,0.1796,1.3495,0.1479,-5.0302
4.281,0.1781,1.3222,0.1465,-5.0302
4.286,0.1767,1.2953,0.145,-5.0302
4.291,0.1753,1.2676,0.1437,-5.0302
4.296,0.174,1.2389,0.1423,-5.0302
4.301,0.1726,1.2103,0.1409,-5.0302
4.306,0.1712,1.1824,0.1395,-5.0302
4.311,0.1697,1.1541,0.138,-5.0302
4.316,0.1682,1.125,0.1365,-5.0302
4.321,0.1665,1.0953,0.1349,-5.0302
4.326,0.1649,1.0647,0.1332,-5.0302
4.331,0.1631,1.0327,0.1314,-5.0302
4.336,0.1614,0.9993,0.1297,-5.0302
4.341,0.1596,0.9644,0.1279,-5.0302
4.346,0.1579,0.9279,0.1262,-5.0302
4.351,0.1562,0.8917,0.1245,-5.0302
4.356,0.1547,0.8556,0.123,-5.0302
4.361,0.1531,0.8204,0.1215,-5.0301
4.366,0.1516,0.7863,0.1199,-5.0302
4.371,0.15,0.7537,0.1183,-5.0302
4.376,0.1484,0.7223,0.1167,-5.0302
4.381,0.1467,0.691,0.115,-5.0302
4.386,0.1449,0.6594,0.1132,-5.0302
4.391,0.1431,0.6275,0.1114,-5.0302
4.396,0.1413,0.5953,0.1096,-5.0302
4.401,0.1396,0.563,0.1079,-5.0302
4.406,0.1381,0.5305,0.1064,-5.0302
4.411,0.1366,0.4989,0.1049,-5.0302
4.416,0.1353,0.4688,0.1036,-5.0302
4.421,0.134,0.4402,0.1023,-5.0301
4.426,0.1328,0.4128,0.1011,-5.0301
4.431,0.1315,0.3872,0.0998,-5.0302
4.436,0.1301,0.3627,0.0984,-5.0302
4.441,0.1287,0.3389,0.097,-5.0302
4.446,0.1273,0.3157,0.0956,-5.0302
4.451,0.1259,0.293,0.0942,-5.0302
4.456,0.1245,0.2709,0.0928,-5.0302
4.461,0.1231,0.2496,0.0914,-5.0302
4.466,0.1218,0.2288,0.0901,-5.0302
4.471,0.1204,0.2083,0.0887,-5.0302
4.476,0.119,0.1881,0.0873,-5.0302
4.481,0.1175,0.1687,0.0858,-5.0302
4.486,0.1159,0.1492,0.0842,-5.0302
4.491,0.1143,0.1289,0.0826,-5.0302
4.496,0.1127,0.1068,0.081,-5.0302
4.5,0.1113,0.0886,0.0796,-5.0302
4.501,0.1109,0.0839,0.0793,-5.0302
4.506,0.1093,0.0605,0.0776,-5.0302
4.511,0.108,0.038,0.0763,-5.0302
4.516,0.1074,0.0172,0.0757,-5.0302
4.521,0.1074,-0.0009,0.0757,-5.0302
4.526,0.1074,-0.0154,0.0757,-5.0303
4.531,0.1076,-0.0255,0.0759,-5.0303
4.536,0.1076,-0.032,0.0759,-5.0303
4.541,0.1078,-0.0345,0.0761,-5.0303
4.546,0.1079,-0.0327,0.0762,-5.0302
4.551,0.108,-0.0278,0.0764,-5.0302
4.556,0.1083,-0.021,0.0766,-5.0302
4.561,0.1085,-0.0126,0.0769,-5.0302
4.566,0.1088,-0.0028,0.0771,-5.0302
4.571,0.109,0.0076,0.0773,-5.0302
4.576,0.1094,0.0189,0.0777,-5.0302
4.581,0.11,0.0306,0.0783,-5.0302
4.586,0.1108,0.0441,0.0791,-5.0302
4.591,0.1117,0.0593,0.08,-5.0302
4.596,0.1126,0.0763,0.0809,-5.0302
4.601,0.1136,0.0947,0.0819,-5.0302
4.606,0.1148,0.1157,0.0831,-5.0302
4.611,0.1162,0.1395,0.0846,-5.0302
4.616,0.1179,0.1663,0.0862,-5.0303
4.621,0.1197,0.1969,0.088,-5.0303
4.626,0.1214,0.2318,0.0897,-5.0303
4.631,0.1231,0.2713,0.0914,-5.0303
4.636,0.1246,0.3148,0.0929,-5.0304
4.641,0.126,0.3613,0.0943,-5.0304
4.646,0.1272,0.4091,0.0956,-5.0304
4.651,0.1284,0.457,0.0967,-5.0304
4.656,0.1296,0.5046,0.0979,-5.0304
4.661,0.1307,0.5516,0.0991,-5.0304
4.666,0.1319,0.5973,0.1003,-5.0304
4.671,0.1332,0.6418,0.1015,-5.0304
4.676,0.1346,0.686,0.1029,-5.0303
4.681,0.136,0.7302,0.1043,-5.0303
4.686,0.1375,0.7747,0.1058,-5.0303
4.691,0.1389,0.8196,0.1072,-5.0303
4.696,0.1403,0.8654,0.1086,-5.0303
4.701,0.1417,0.9123,0.11,-5.0303
4.706,0.1431,0.9603,0.1114,-5.0304
4.711,0.1445,1.0095,0.1128,-5.0304
4.716,0.146,1.0599,0.1144,-5.0304
4.721,0.1476,1.1119,0.1159,-5.0304
4.726,0.1492,1.166,0.1176,-5.0304
4.731,0.1509,1.2221,0.1192,-5.0304
4.736,0.1526,1.28,0.1209,-5.0304
4.741,0.1543,1.3407,0.1227,-5.0304
4.746,0.1561,1.4035,0.1244,-5.0304
4.751,0.1578,1.4683,0.1261,-5.0304
4.756,0.1594,1.5342,0.1277,-5.0303
4.761,0.1608,1.601,0.1292,-5.0303
4.766,0.1623,1.6677,0.1306,-5.0303
4.771,0.1637,1.7335,0.132,-5.0303
4.776,0.1651,1.7987,0.1334,-5.0303
4.781,0.1666,1.8631,0.1349,-5.0303
4.786,0.1681,1.9274,0.1365,-5.0303
4.791,0.1697,1.9918,0.1381,-5.0303
4.796,0.1714,2.0571,0.1397,-5.0303
4.801,0.173,2.1231,0.1413,-5.0303
4.806,0.1746,2.1901,0.1429,-5.0303
4.811,0.1761,2.258,0.1444,-5.0303
4.816,0.1775,2.3259,0.1458,-5.0303
4.821,0.1787,2.393,0.147,-5.0303
4.826,0.1799,2.4579,0.1483,-5.0303
4.831,0.1811,2.5203,0.1494,-5.0303
4.836,0.1822,2.5797,0.1506,-5.0303
4.841,0.1835,2.6356,0.1518,-5.0303
4.846,0.1847,2.6891,0.153,-5.0303
4.851,0.1861,2.741,0.1544,-5.0303
4.856,0.1874,2.792,0.1558,-5.0303
4.861,0.1889,2.8431,0.1572,-5.0303
4.866,0.1903,2.895,0.1586,-5.0303
4.871,0.1917,2.9478,0.16,-5.0303
4.876,0.1931,3.0006,0.1614,-5.0303
4.881,0.1945,3.0533,0.1628,-5.0303
4.886,0.1958,3.1064,0.1641,-5.0303
4.891,0.1972,3.16,0.1656,-5.0303
4.896,0.1987,3.2137,0.1671,-5.0303
4.901,0.2003,3.2674,0.1686,-5.0303
4.906,0.2019,3.3215,0.1702,-5.0303
4.911,0.2035,3.3758,0.1719,-5.0303
4.916,0.2052,3.4302,0.1735,-5.0303
4.921,0.2068,3.4842,0.1752,-5.0303
4.926,0.2085,3.5387,0.1768,-5.0303
4.931,0.2101,3.5929,0.1784,-5.0303
4.936,0.2116,3.6457,0.1799,-5.0303
4.941,0.213,3.6973,0.1813,-5.0303
4.946,0.2145,3.7479,0.1828,-5.0304
4.951,0.216,3.7976,0.1843,-5.0304
4.956,0.2175,3.8459,0.1859,-5.0304
4.961,0.2192,3.894,0.1875,-5.0304
4.966,0.2209,3.9422,0.1892,-5.0305
4.971,0.2227,3.991,0.191,-5.0305
4.976,0.2245,4.0409,0.1928,-5.0305
4.981,0.2263,4.0921,0.1947,-5.0305
4.986,0.2281,4.1453,0.1964,-5.0305
4.991,0.2297,4.1997,0.198,-5.0306
4.996,0.2311,4.2537,0.1994,-5.0306
5.001,0.2325,4.306,0.2008,-5.0306
5.006,0.2338,4.3563,0.2021,-5.0306
5.011,0.2351,4.4047,0.2034,-5.0305
5.016,0.2364,4.4513,0.2048,-5.0305
5.021,0.2379,4.4964,0.2062,-5.0305
5.026,0.2393,4.5403,0.2077,-5.0305
5.031,0.2409,4.5835,0.2092,-5.0305
5.036,0.2424,4.6273,0.2107,-5.0305
5.041,0.2439,4.6709,0.2122,-5.0305
5.046,0.2454,4.7142,0.2137,-5.0305
5.051,0.2468,4.7578,0.2151,-5.0305
5.056,0.2483,4.8005,0.2166,-5.0305
5.061,0.2497,4.8429,0.2181,-5.0305
5.066,0.2513,4.8854,0.2196,-5.0305
5.071,0.2529,4.929,0.2213,-5.0305
5.076,0.2547,4.974,0.223,-5.0305
5.081,0.2564,5.0202,0.2247,-5.0305
5.086,0.2581,5.0676,0.2264,-5.0304
5.091,0.2599,5.1166,0.2282,-5.0304
5.096,0.2616,5.1665,0.2299,-5.0304
5.101,0.2633,5.2175,0.2316,-5.0304
5.106,0.2649,5.2695,0.2332,-5.0304
5.111,0.2664,5.3217,0.2347,-5.0304
5.116,0.2679,5.3732,0.2362,-5.0304
5.121,0.2694,5.425,0.2377,-5.0304
5.126,0.2709,5.4789,0.2393,-5.0304
5.131,0.2725,5.538,0.2408,-5.0304
5.136,0.2742,5.6057,0.2425,-5.0304
5.141,0.2759,5.6847,0.2442,-5.0304
5.146,0.2776,5.7765,0.2459,-5.0304
5.151,0.2792,5.8812,0.2475,-5.0304
5.156,0.2807,5.9966,0.2491,-5.0305
5.161,0.2821,6.1213,0.2505,-5.0305
5.166,0.2834,6.2527,0.2518,-5.0305
5.171,0.2846,6.3879,0.253,-5.0305
5.176,0.2858,6.5242,0.2541,-5.0305
5.181,0.287,6.6598,0.2553,-5.0305
5.186,0.2882,6.7934,0.2565,-5.0305
5.191,0.2895,6.9246,0.2578,-5.0305
5.196,0.2908,7.0558,0.2592,-5.0305
5.201,0.2923,7.1889,0.2606,-5.0306
5.206,0.2937,7.3251,0.2621,-5.0306
5.211,0.2952,7.4649,0.2635,-5.0305
5.216,0.2966,7.6092,0.2649,-5.0305
5.221,0.298,7.7572,0.2663,-5.0305
5.226,0.2994,7.9082,0.2677,-5.0305
5.231,0.3009,8.0612,0.2692,-5.0305
5.236,0.3024,8.2168,0.2707,-5.0305
5.241,0.304,8.3761,0.2723,-5.0305
5.246,0.3057,8.5401,0.274,-5.0304
5.251,0.3074,8.7109,0.2757,-5.0304
5.256,0.3091,8.8878,0.2774,-5.0304
5.261,0.3108,9.0705,0.2792,-5.0304
5.266,0.3125,9.2583,0.2808,-5.0304
5.271,0.3142,9.4508,0.2825,-5.0304
5.276,0.3157,9.6458,0.284,-5.0304
5.281,0.3172,9.8412,0.2855,-5.0304
5.286,0.3186,10.035,0.2869,-5.0304
5.291,0.32,10.2245,0.2883,-5.0304
5.296,0.3214,10.4094,0.2897,-5.0304
5.301,0.3229,10.5905,0.2912,-5.0304
5.306,0.3244,10.7687,0.2927,-5.0304
5.311,0.326,10.9458,0.2943,-5.0304
5.316,0.3276,11.1237,0.2959,-5.0304
5.321,0.3292,11.3036,0.2975,-5.0304
5.326,0.3308,11.4857,0.2991,-5.0304
5.331,0.3323,11.67,0.3006,-5.0304
5.336,0.3337,11.8556,0.302,-5.0304
5.341,0.335,12.0415,0.3034,-5.0304
5.346,0.3363,12.2253,0.3046,-5.0304
5.351,0.3375,12.4049,0.3059,-5.0304
5.356,0.3388,12.5784,0.3071,-5.0304
5.361,0.3401,12.7457,0.3084,-5.0304
5.366,0.3414,12.9089,0.3097,-5.0303
5.371,0.3428,13.0704,0.3112,-5.0303
5.376,0.3443,13.2328,0.3127,-5.0304
5.381,0.3459,13.3977,0.3142,-5.0304
5.386,0.3474,13.5669,0.3157,-5.0304
5.391,0.3489,13.7415,0.3173,-5.0304
5.396,0.3504,13.9217,0.3187,-5.0304
5.401,0.3519,14.1057,0.3202,-5.0304
5.406,0.3534,14.2933,0.3218,-5.0304
5.411,0.355,14.4846,0.3233,-5.0304
5.416,0.3566,14.6794,0.3249,-5.0304
5.421,0.3583,14.8785,0.3266,-5.0304
5.426,0.36,15.0817,0.3283,-5.0304
5.431,0.3617,15.29,0.33,-5.0304
5.436,0.3634,15.5039,0.3317,-5.0304
5.441,0.3651,15.7227,0.3334,-5.0304
5.446,0.3667,15.9452,0.335,-5.0304
5.451,0.3682,16.1685,0.3365,-5.0304
5.456,0.3696,16.3892,0.3379,-5.0304
5.461,0.371,16.604,0.3393,-5.0304
5.466,0.3724,16.8113,0.3407,-5.0304
5.471,0.3738,17.0111,0.3421,-5.0304
5.476,0.3753,17.2047,0.3436,-5.0304
5.481,0.3768,17.3949,0.3452,-5.0304
5.486,0.3785,17.5839,0.3468,-5.0304
5.491,0.3801,17.7748,0.3484,-5.0304
5.496,0.3817,17.9691,0.3501,-5.0304
5.501,0.3834,18.168,0.3517,-5.0304
5.506,0.3849,18.3721,0.3533,-5.0304
5.511,0.3864,18.5794,0.3547,-5.0304
5.516,0.3877,18.7867,0.356,-5.0304
5.521,0.389,18.9901,0.3573,-5.0304
5.526,0.3901,19.1865,0.3584,-5.0304
5.531,0.3914,19.3744,0.3597,-5.0304
5.536,0.3926,19.5538,0.361,-5.0304
5.541,0.394,19.7272,0.3623,-5.0304
5.546,0.3954,19.8985,0.3638,-5.0304
5.551,0.3969,20.0706,0.3652,-5.0304
5.556,0.3984,20.2457,0.3667,-5.0304
5.561,0.3999,20.4253,0.3682,-5.0305
5.566,0.4014,20.6098,0.3697,-5.0305
5.571,0.4029,20.7991,0.3712,-5.0305
5.576,0.4045,20.9924,0.3728,-5.0305
5.581,0.406,21.191,0.3744,-5.0305
5.586,0.4077,21.3948,0.376,-5.0306
5.591,0.4094,21.6042,0.3778,-5.0306
5.596,0.4112,21.82,0.3795,-5.0306
5.601,0.4129,22.0421,0.3812,-5.0306
5.606,0.4147,22.2703,0.383,-5.0306
5.611,0.4164,22.5041,0.3847,-5.0305
5.616,0.4181,22.7422,0.3865,-5.0305
5.621,0.4197,22.9825,0.3881,-5.0305
5.626,0.4213,23.2214,0.3896,-5.0305
5.631,0.4227,23.4565,0.391,-5.0305
5.636,0.4242,23.6844,0.3925,-5.0305
5.641,0.4256,23.9046,0.3939,-5.0305
5.646,0.4271,24.1175,0.3954,-5.0305
5.651,0.4286,24.3245,0.3969,-5.0305
