Time,Displacement,Force,Compressive displacement,voltage_1
"22.4280","0.1851","3.9610","0.1814","-5.0331"
"22.4330","0.1867","4.1066","0.1831","-5.0331"
"22.4380","0.1885","4.2569","0.1848","-5.0331"
"22.4430","0.1901","4.4137","0.1865","-5.0331"
"22.4480","0.1917","4.5772","0.1881","-5.0331"
"22.4530","0.1933","4.7466","0.1896","-5.0331"
"22.4580","0.1947","4.9199","0.1910","-5.0331"
"22.4630","0.1960","5.0949","0.1924","-5.0332"
"22.4680","0.1973","5.2691","0.1936","-5.0332"
"22.4730","0.1985","5.4404","0.1949","-5.0332"
"22.4780","0.1998","5.6072","0.1961","-5.0332"
"22.4830","0.2011","5.7692","0.1974","-5.0332"
"22.4880","0.2025","5.9273","0.1988","-5.0332"
"22.4930","0.2039","6.0839","0.2002","-5.0332"
"22.4980","0.2054","6.2412","0.2018","-5.0332"
"22.5030","0.2069","6.4006","0.2033","-5.0332"
"22.5080","0.2084","6.5632","0.2047","-5.0332"
"22.5130","0.2099","6.7294","0.2062","-5.0332"
"22.5180","0.2113","6.8973","0.2076","-5.0331"
"22.5230","0.2127","7.0669","0.2090","-5.0331"
"22.5280","0.2141","7.2380","0.2104","-5.0331"
"22.5330","0.2156","7.4105","0.2119","-5.0331"
"22.5380","0.2171","7.5850","0.2134","-5.0331"
"22.5430","0.2187","7.7628","0.2150","-5.0331"
"22.5480","0.2203","7.9452","0.2167","-5.0331"
"22.5530","0.2220","8.1322","0.2183","-5.0331"
"22.5580","0.2236","8.3242","0.2200","-5.0331"
"22.5630","0.2253","8.5213","0.2216","-5.0331"
"22.5680","0.2269","8.7233","0.2232","-5.0331"
"22.5730","0.2284","8.9276","0.2247","-5.0331"
"22.5780","0.2298","9.1319","0.2261","-5.0331"
"22.5830","0.2312","9.3338","0.2276","-5.0331"
"22.5880","0.2327","9.5320","0.2290","-5.0331"
"22.5930","0.2342","9.7262","0.2305","-5.0331"
"22.5980","0.2357","9.9175","0.2321","-5.0331"
"22.6030","0.2374","10.1089","0.2337","-5.0331"
"22.6080","0.2391","10.3024","0.2354","-5.0331"
"22.6130","0.2408","10.5000","0.2371","-5.0332"
"22.6180","0.2425","10.7023","0.2389","-5.0332"
"22.6230","0.2442","10.9101","0.2406","-5.0331"
"22.6280","0.2458","11.1225","0.2421","-5.0332"
"22.6330","0.2472","11.3361","0.2435","-5.0332"
"22.6380","0.2485","11.5472","0.2448","-5.0331"
"22.6430","0.2497","11.7521","0.2460","-5.0331"
"22.6480","0.2509","11.9482","0.2472","-5.0331"
"22.6530","0.2521","12.1342","0.2485","-5.0331"
"22.6580","0.2534","12.3118","0.2498","-5.0331"
"22.6630","0.2548","12.4837","0.2512","-5.0332"
"22.6680","0.2563","12.6528","0.2526","-5.0332"
"22.6730","0.2578","12.8219","0.2541","-5.0331"
"22.6780","0.2592","12.9929","0.2555","-5.0332"
"22.6830","0.2606","13.1667","0.2570","-5.0332"
"22.6880","0.2620","13.3434","0.2583","-5.0331"
"22.6930","0.2634","13.5217","0.2597","-5.0331"
"22.6980","0.2648","13.7008","0.2611","-5.0331"
"22.7030","0.2664","13.8822","0.2627","-5.0331"
"22.7080","0.2679","14.0674","0.2642","-5.0331"
"22.7130","0.2695","14.2571","0.2659","-5.0331"
"22.7180","0.2712","14.4523","0.2675","-5.0331"
"22.7230","0.2729","14.6531","0.2692","-5.0331"
"22.7280","0.2746","14.8600","0.2709","-5.0331"
"22.7330","0.2764","15.0734","0.2727","-5.0331"
"22.7380","0.2781","15.2928","0.2744","-5.0331"
"22.7430","0.2797","15.5172","0.2760","-5.0331"
"22.7480","0.2812","15.7442","0.2775","-5.0332"
"22.7530","0.2827","15.9711","0.2790","-5.0331"
"22.7580","0.2842","16.1949","0.2805","-5.0331"
"22.7630","0.2857","16.4141","0.2820","-5.0332"
"22.7680","0.2872","16.6287","0.2835","-5.0332"
"22.7730","0.2888","16.8398","0.2851","-5.0332"
"22.7780","0.2905","17.0503","0.2868","-5.0332"
"22.7830","0.2922","17.2623","0.2885","-5.0332"
"22.7880","0.2939","17.4773","0.2902","-5.0332"
"22.7930","0.2955","17.6951","0.2919","-5.0332"
"22.7980","0.2971","17.9156","0.2934","-5.0332"
"22.8030","0.2985","18.1358","0.2948","-5.0331"
"22.8080","0.2998","18.3515","0.2961","-5.0331"
"22.8130","0.3010","18.5588","0.2974","-5.0331"
"22.8180","0.3022","18.7563","0.2985","-5.0331"
"22.8230","0.3034","18.9440","0.2997","-5.0331"
"22.8280","0.3047","19.1215","0.3010","-5.0331"
"22.8330","0.3060","19.2915","0.3024","-5.0331"
"22.8380","0.3075","19.4574","0.3038","-5.0331"
"22.8430","0.3090","19.6240","0.3053","-5.0331"
"22.8480","0.3106","19.7942","0.3069","-5.0331"
"22.8530","0.3121","19.9711","0.3085","-5.0331"
"22.8580","0.3137","20.1561","0.3100","-5.0331"
"22.8630","0.3152","20.3487","0.3115","-5.0331"
"22.8680","0.3167","20.5467","0.3131","-5.0331"
"22.8730","0.3183","20.7486","0.3146","-5.0331"
"22.8780","0.3199","20.9549","0.3162","-5.0331"
"22.8830","0.3215","21.1656","0.3179","-5.0331"
"22.8880","0.3233","21.3816","0.3196","-5.0330"
"22.8930","0.3250","21.6030","0.3213","-5.0330"
"22.8980","0.3268","21.8312","0.3231","-5.0330"
"22.9030","0.3285","22.0649","0.3248","-5.0330"
"22.9080","0.3302","22.3031","0.3265","-5.0330"
"22.9130","0.3318","22.5438","0.3282","-5.0331"
"22.9180","0.3334","22.7841","0.3297","-5.0331"
"22.9230","0.3349","23.0212","0.3312","-5.0331"
"22.9280","0.3363","23.2526","0.3326","-5.0331"
"22.9330","0.3377","23.4771","0.3341","-5.0331"
"22.9380","0.3392","23.6948","0.3355","-5.0331"
"22.9430","0.3407","23.9068","0.3371","-5.0331"
"22.9480","0.3423","24.1162","0.3386","-5.0331"
"22.9530","0.3440","24.3252","0.3403","-5.0331"
"22.9580","0.3457","24.5364","0.3420","-5.0331"
"22.9630","0.3473","24.7511","0.3436","-5.0331"
"22.9680","0.3488","24.9688","0.3451","-5.0331"
"22.9730","0.3502","25.1866","0.3465","-5.0331"
"22.9780","0.3515","25.4025","0.3479","-5.0331"
"22.9830","0.3528","25.6136","0.3491","-5.0331"
"22.9880","0.3540","25.8177","0.3503","-5.0331"
"22.9930","0.3552","26.0132","0.3515","-5.0331"
"22.9980","0.3564","26.2003","0.3528","-5.0331"
"23.0030","0.3577","26.3803","0.3541","-5.0331"
"23.0080","0.3591","26.5560","0.3554","-5.0331"
"23.0130","0.3606","26.7308","0.3569","-5.0331"
"23.0180","0.3621","26.9085","0.3584","-5.0331"
"23.0230","0.3636","27.0915","0.3599","-5.0331"
"23.0280","0.3651","27.2807","0.3614","-5.0331"
"23.0330","0.3665","27.4752","0.3628","-5.0331"
"23.0380","0.3680","27.6743","0.3643","-5.0331"
"23.0430","0.3695","27.8778","0.3658","-5.0331"
"23.0480","0.3711","28.0852","0.3674","-5.0331"
"23.0530","0.3727","28.2982","0.3690","-5.0331"
"23.0580","0.3744","28.5174","0.3707","-5.0331"
"23.0630","0.3760","28.7425","0.3724","-5.0331"
"23.0680","0.3778","28.9735","0.3741","-5.0331"
"23.0730","0.3795","29.2105","0.3758","-5.0331"
"23.0780","0.3812","29.4530","0.3775","-5.0331"
"23.0830","0.3829","29.7013","0.3792","-5.0331"
"23.0880","0.3845","29.9533","0.3808","-5.0331"
"23.0930","0.3860","30.2052","0.3823","-5.0331"
"23.0980","0.3875","30.4545","0.3838","-5.0331"
"23.1030","0.3889","30.6986","0.3853","-5.0331"
"23.1080","0.3904","30.9367","0.3868","-5.0331"
"23.1130","0.3920","31.1690","0.3883","-5.0331"
"23.1180","0.3936","31.3984","0.3899","-5.0331"
"23.1230","0.3953","31.6277","0.3916","-5.0331"
"23.1280","0.3969","31.8598","0.3932","-5.0331"
"23.1330","0.3986","32.0961","0.3949","-5.0331"
"23.1380","0.4002","32.3362","0.3965","-5.0331"
"23.1430","0.4017","32.5787","0.3980","-5.0331"
"23.1480","0.4030","32.8205","0.3993","-5.0332"
"23.1530","0.4043","33.0569","0.4006","-5.0331"
"23.1580","0.4055","33.2842","0.4018","-5.0332"
"23.1630","0.4066","33.5001","0.4029","-5.0332"
"23.1680","0.4078","33.7043","0.4041","-5.0332"
"23.1730","0.4090","33.8979","0.4054","-5.0332"
"23.1780","0.4103","34.0833","0.4067","-5.0332"
"23.1830","0.4117","34.2641","0.4080","-5.0332"
"23.1880","0.4132","34.4445","0.4095","-5.0332"
"23.1930","0.4146","34.6284","0.4109","-5.0332"
"23.1980","0.4161","34.8183","0.4124","-5.0332"
"23.2030","0.4175","35.0150","0.4139","-5.0332"
"23.2080","0.4189","35.2187","0.4153","-5.0331"
"23.2130","0.4203","35.4270","0.4166","-5.0331"
"23.2180","0.4218","35.6384","0.4181","-5.0331"
"23.2230","0.4233","35.8527","0.4196","-5.0331"
"23.2280","0.4249","36.0712","0.4212","-5.0331"
"23.2330","0.4265","36.2958","0.4228","-5.0331"
"23.2380","0.4282","36.5269","0.4245","-5.0331"
"23.2430","0.4299","36.7644","0.4262","-5.0331"
"23.2480","0.4315","37.0087","0.4279","-5.0331"
"23.2530","0.4332","37.2587","0.4295","-5.0331"
"23.2580","0.4348","37.5125","0.4311","-5.0331"
"23.2630","0.4363","37.7689","0.4326","-5.0331"
"23.2680","0.4378","38.0239","0.4341","-5.0331"
"23.2730","0.4392","38.2745","0.4355","-5.0331"
"23.2780","0.4405","38.5185","0.4369","-5.0331"
"23.2830","0.4419","38.7541","0.4382","-5.0331"
"23.2880","0.4434","38.9830","0.4397","-5.0331"
"23.2930","0.4449","39.2073","0.4412","-5.0332"
"23.2980","0.4465","39.4305","0.4428","-5.0332"
"23.3030","0.4482","39.6565","0.4445","-5.0332"
"23.3080","0.4499","39.8885","0.4462","-5.0332"
"23.3130","0.4516","40.1289","0.4479","-5.0332"
"23.3180","0.4532","40.3770","0.4496","-5.0332"
"23.3230","0.4548","40.6305","0.4511","-5.0332"
"23.3280","0.4561","40.8855","0.4524","-5.0332"
"23.3330","0.4573","41.1353","0.4536","-5.0332"
"23.3380","0.4585","41.3743","0.4548","-5.0332"
"23.3430","0.4597","41.6004","0.4560","-5.0333"
"23.3480","0.4609","41.8135","0.4573","-5.0333"
"23.3530","0.4623","42.0158","0.4586","-5.0333"
"23.3580","0.4636","42.2109","0.4600","-5.0333"
"23.3630","0.4651","42.4038","0.4614","-5.0333"
"23.3680","0.4666","42.5992","0.4630","-5.0333"
"23.3730","0.4681","42.8000","0.4645","-5.0333"
"23.3780","0.4696","43.0073","0.4660","-5.0333"
"23.3830","0.4711","43.2209","0.4674","-5.0333"
"23.3880","0.4726","43.4394","0.4689","-5.0333"
"23.3930","0.4741","43.6630","0.4705","-5.0333"
"23.3980","0.4758","43.8915","0.4721","-5.0333"
"23.4030","0.4774","44.1273","0.4738","-5.0333"
"23.4080","0.4792","44.3718","0.4756","-5.0333"
"23.4130","0.4810","44.6273","0.4773","-5.0333"
"23.4180","0.4828","44.8934","0.4791","-5.0333"
"23.4230","0.4846","45.1699","0.4809","-5.0333"
"23.4280","0.4864","45.4556","0.4827","-5.0333"
"23.4330","0.4881","45.7485","0.4845","-5.0333"
"23.4380","0.4898","46.0453","0.4861","-5.0332"
"23.4430","0.4913","46.3409","0.4876","-5.0332"
"23.4480","0.4928","46.6304","0.4891","-5.0332"
"23.4530","0.4943","46.9104","0.4906","-5.0332"
"23.4580","0.4958","47.1818","0.4921","-5.0332"
"23.4630","0.4974","47.4453","0.4937","-5.0332"
"23.4680","0.4990","47.7033","0.4953","-5.0332"
"23.4730","0.5007","47.9589","0.4971","-5.0331"
"23.4780","0.5025","48.2153","0.4988","-5.0332"
"23.4830","0.5041","48.4740","0.5004","-5.0332"
"23.4880","0.5057","48.7347","0.5020","-5.0331"
"23.4930","0.5072","48.9958","0.5035","-5.0331"
"23.4980","0.5085","49.2527","0.5048","-5.0332"
"23.5030","0.5097","49.5012","0.5060","-5.0331"
"23.5080","0.5109","49.7383","0.5072","-5.0331"
"23.5130","0.5121","49.9624","0.5084","-5.0332"
"23.5180","0.5133","50.1740","0.5096","-5.0332"
"23.5230","0.5146","50.3751","0.5109","-5.0332"
"23.5280","0.5159","50.5697","0.5122","-5.0332"
"23.5330","0.5173","50.7613","0.5136","-5.0332"
"23.5380","0.5187","50.9537","0.5150","-5.0333"
"23.5430","0.5201","51.1490","0.5164","-5.0333"
"23.5480","0.5215","51.3485","0.5178","-5.0333"
"23.5530","0.5229","51.5535","0.5192","-5.0333"
"23.5580","0.5242","51.7633","0.5205","-5.0333"
"23.5630","0.5256","51.9769","0.5219","-5.0333"
"23.5680","0.5271","52.1938","0.5234","-5.0333"
"23.5730","0.5286","52.4147","0.5249","-5.0332"
"23.5780","0.5301","52.6410","0.5265","-5.0332"
"23.5830","0.5318","52.8739","0.5281","-5.0332"
"23.5880","0.5334","53.1141","0.5298","-5.0332"
"23.5930","0.5351","53.3618","0.5314","-5.0332"
"23.5980","0.5368","53.6181","0.5331","-5.0332"
"23.6030","0.5385","53.8823","0.5348","-5.0332"
"23.6080","0.5401","54.1528","0.5364","-5.0331"
"23.6130","0.5416","54.4263","0.5379","-5.0332"
"23.6180","0.5430","54.6987","0.5394","-5.0331"
"23.6230","0.5445","54.9670","0.5408","-5.0331"
"23.6280","0.5459","55.2293","0.5422","-5.0331"
"23.6330","0.5474","55.4857","0.5437","-5.0331"
"23.6380","0.5489","55.7378","0.5452","-5.0331"
"23.6430","0.5505","55.9880","0.5469","-5.0331"
"23.6480","0.5522","56.2383","0.5485","-5.0331"
"23.6530","0.5539","56.4924","0.5502","-5.0331"
"23.6580","0.5556","56.7525","0.5519","-5.0331"
"23.6630","0.5572","57.0173","0.5535","-5.0332"
"23.6680","0.5587","57.2853","0.5550","-5.0332"
"23.6730","0.5600","57.5523","0.5563","-5.0332"
"23.6780","0.5612","57.8128","0.5575","-5.0332"
"23.6830","0.5624","58.0615","0.5587","-5.0332"
"23.6880","0.5636","58.2962","0.5599","-5.0332"
"23.6930","0.5648","58.5178","0.5611","-5.0332"
"23.6980","0.5661","58.7286","0.5624","-5.0332"
"23.7030","0.5675","58.9320","0.5638","-5.0332"
"23.7080","0.5689","59.1331","0.5652","-5.0332"
"23.7130","0.5704","59.3354","0.5667","-5.0332"
"23.7180","0.5718","59.5421","0.5682","-5.0332"
"23.7230","0.5733","59.7554","0.5696","-5.0332"
"23.7280","0.5747","59.9745","0.5710","-5.0332"
"23.7330","0.5761","60.1988","0.5724","-5.0332"
"23.7380","0.5775","60.4284","0.5738","-5.0332"
"23.7430","0.5791","60.6625","0.5754","-5.0332"
"23.7480","0.5806","60.9014","0.5769","-5.0332"
"23.7530","0.5822","61.1457","0.5785","-5.0332"
"23.7580","0.5838","61.3960","0.5801","-5.0332"
"23.7630","0.5855","61.6530","0.5818","-5.0332"
"23.7680","0.5872","61.9172","0.5835","-5.0332"
"23.7730","0.5889","62.1881","0.5852","-5.0332"
"23.7780","0.5905","62.4645","0.5869","-5.0332"
"23.7830","0.5921","62.7448","0.5884","-5.0332"
"23.7880","0.5936","63.0265","0.5900","-5.0332"
"23.7930","0.5951","63.3069","0.5915","-5.0332"
"23.7980","0.5966","63.5833","0.5929","-5.0332"
"23.8030","0.5980","63.8536","0.5944","-5.0332"
"23.8080","0.5995","64.1180","0.5959","-5.0332"
"23.8130","0.6011","64.3784","0.5975","-5.0332"
"23.8180","0.6028","64.6381","0.5991","-5.0332"
"23.8230","0.6046","64.9015","0.6009","-5.0332"
"23.8280","0.6064","65.1727","0.6027","-5.0332"
"23.8330","0.6082","65.4544","0.6045","-5.0332"
"23.8380","0.6099","65.7469","0.6063","-5.0332"
"23.8430","0.6116","66.0475","0.6079","-5.0332"
"23.8480","0.6130","66.3508","0.6093","-5.0332"
"23.8530","0.6143","66.6498","0.6107","-5.0331"
"23.8580","0.6156","66.9397","0.6120","-5.0331"
"23.8630","0.6170","67.2176","0.6133","-5.0331"
"23.8680","0.6183","67.4823","0.6147","-5.0331"
"23.8730","0.6198","67.7361","0.6161","-5.0331"
"23.8780","0.6213","67.9825","0.6177","-5.0331"
"23.8830","0.6230","68.2268","0.6193","-5.0332"
"23.8880","0.6245","68.4738","0.6209","-5.0331"
"23.8930","0.6261","68.7255","0.6224","-5.0332"
"23.8980","0.6275","68.9809","0.6238","-5.0332"
"23.9030","0.6288","69.2370","0.6252","-5.0332"
"23.9080","0.6301","69.4898","0.6264","-5.0332"
"23.9130","0.6313","69.7357","0.6276","-5.0332"
"23.9180","0.6326","69.9729","0.6289","-5.0332"
"23.9190","0.6328","70.0194","0.6292","-5.0332"
"23.9200","0.6331","70.0656","0.6294","-5.0332"
"23.9250","0.6344","70.2924","0.6308","-5.0332"
"23.9300","0.6355","70.5137","0.6319","-5.0332"
"23.9350","0.6360","70.7254","0.6323","-5.0332"
"23.9400","0.6359","70.9124","0.6323","-5.0332"
"23.9450","0.6359","71.0603","0.6322","-5.0332"
"23.9500","0.6358","71.1625","0.6321","-5.0332"
"23.9550","0.6357","71.2199","0.6321","-5.0332"
"23.9600","0.6356","71.2367","0.6319","-5.0332"
"23.9650","0.6355","71.2187","0.6318","-5.0332"
"23.9700","0.6353","71.1725","0.6316","-5.0331"
"23.9750","0.6351","71.1037","0.6314","-5.0331"
"23.9800","0.6348","71.0158","0.6312","-5.0331"
"23.9850","0.6346","70.9130","0.6309","-5.0331"
"23.9900","0.6342","70.7998","0.6305","-5.0331"
"23.9950","0.6339","70.6785","0.6302","-5.0331"
"24.0000","0.6335","70.5518","0.6298","-5.0331"
"24.0050","0.6328","70.4196","0.6291","-5.0331"
"24.0100","0.6319","70.2770","0.6283","-5.0331"
"24.0150","0.6310","70.1189","0.6273","-5.0332"
"24.0200","0.6300","69.9415","0.6263","-5.0332"
"24.0250","0.6289","69.7430","0.6253","-5.0332"
"24.0300","0.6277","69.5231","0.6240","-5.0332"
"24.0350","0.6264","69.2808","0.6227","-5.0332"
"24.0400","0.6250","69.0148","0.6213","-5.0332"
"24.0450","0.6234","68.7242","0.6197","-5.0333"
"24.0500","0.6219","68.4086","0.6182","-5.0333"
"24.0550","0.6205","68.0717","0.6168","-5.0332"
"24.0600","0.6192","67.7208","0.6155","-5.0333"
"24.0650","0.6179","67.3635","0.6143","-5.0333"
"24.0700","0.6166","67.0053","0.6129","-5.0333"
"24.0750","0.6151","66.6483","0.6115","-5.0333"
"24.0800","0.6137","66.2932","0.6100","-5.0333"
"24.0850","0.6122","65.9398","0.6086","-5.0333"
"24.0900","0.6108","65.5864","0.6071","-5.0333"
"24.0950","0.6093","65.2337","0.6057","-5.0333"
"24.1000","0.6080","64.8832","0.6043","-5.0333"
"24.1050","0.6066","64.5358","0.6029","-5.0333"
"24.1100","0.6052","64.1934","0.6016","-5.0333"
"24.1150","0.6038","63.8556","0.6001","-5.0333"
"24.1200","0.6023","63.5205","0.5986","-5.0333"
"24.1250","0.6006","63.1849","0.5970","-5.0333"
"24.1300","0.5989","62.8449","0.5952","-5.0333"
"24.1350","0.5972","62.4969","0.5935","-5.0333"
"24.1400","0.5954","62.1390","0.5917","-5.0333"
"24.1450","0.5937","61.7714","0.5900","-5.0333"
"24.1500","0.5921","61.3956","0.5884","-5.0333"
"24.1550","0.5906","61.0168","0.5869","-5.0333"
"24.1600","0.5891","60.6396","0.5855","-5.0333"
"24.1650","0.5878","60.2691","0.5841","-5.0333"
"24.1700","0.5864","59.9086","0.5827","-5.0332"
"24.1750","0.5850","59.5589","0.5813","-5.0332"
"24.1800","0.5836","59.2202","0.5799","-5.0333"
"24.1850","0.5821","58.8903","0.5785","-5.0333"
"24.1900","0.5806","58.5669","0.5769","-5.0333"
"24.1950","0.5791","58.2461","0.5754","-5.0333"
"24.2000","0.5774","57.9253","0.5738","-5.0333"
"24.2050","0.5759","57.6027","0.5722","-5.0333"
"24.2100","0.5743","57.2777","0.5706","-5.0334"
"24.2150","0.5728","56.9503","0.5692","-5.0334"
"24.2200","0.5715","56.6222","0.5678","-5.0334"
"24.2250","0.5702","56.2982","0.5665","-5.0334"
"24.2300","0.5691","55.9830","0.5654","-5.0334"
"24.2350","0.5679","55.6805","0.5642","-5.0333"
"24.2400","0.5667","55.3919","0.5630","-5.0333"
"24.2450","0.5654","55.1160","0.5618","-5.0333"
"24.2500","0.5641","54.8488","0.5605","-5.0333"
"24.2550","0.5627","54.5872","0.5591","-5.0333"
"24.2600","0.5613","54.3268","0.5576","-5.0333"
"24.2650","0.5599","54.0639","0.5562","-5.0333"
"24.2700","0.5585","53.7971","0.5548","-5.0332"
"24.2750","0.5572","53.5267","0.5535","-5.0332"
"24.2800","0.5559","53.2538","0.5522","-5.0333"
"24.2850","0.5546","52.9804","0.5509","-5.0333"
"24.2900","0.5532","52.7072","0.5495","-5.0333"
"24.2950","0.5518","52.4336","0.5481","-5.0333"
"24.3000","0.5503","52.1581","0.5466","-5.0333"
"24.3050","0.5487","51.8776","0.5450","-5.0333"
"24.3100","0.5470","51.5900","0.5433","-5.0333"
"24.3150","0.5453","51.2937","0.5416","-5.0333"
"24.3200","0.5435","50.9875","0.5399","-5.0333"
"24.3250","0.5417","50.6703","0.5381","-5.0333"
"24.3300","0.5400","50.3414","0.5363","-5.0334"
"24.3350","0.5382","50.0024","0.5345","-5.0334"
"24.3400","0.5365","49.6561","0.5329","-5.0334"
"24.3450","0.5349","49.3068","0.5313","-5.0334"
"24.3500","0.5333","48.9589","0.5297","-5.0334"
"24.3550","0.5318","48.6150","0.5281","-5.0334"
"24.3600","0.5302","48.2779","0.5265","-5.0334"
"24.3650","0.5285","47.9469","0.5248","-5.0334"
"24.3700","0.5268","47.6192","0.5231","-5.0334"
"24.3750","0.5250","47.2928","0.5213","-5.0334"
"24.3800","0.5233","46.9669","0.5196","-5.0334"
"24.3850","0.5216","46.6416","0.5179","-5.0334"
"24.3900","0.5201","46.3183","0.5164","-5.0333"
"24.3950","0.5187","46.0002","0.5150","-5.0333"
"24.4000","0.5174","45.6914","0.5137","-5.0333"
"24.4050","0.5162","45.3970","0.5125","-5.0333"
"24.4100","0.5149","45.1186","0.5113","-5.0333"
"24.4150","0.5137","44.8557","0.5100","-5.0333"
"24.4200","0.5124","44.6065","0.5087","-5.0333"
"24.4250","0.5110","44.3676","0.5073","-5.0333"
"24.4300","0.5096","44.1346","0.5059","-5.0333"
"24.4350","0.5082","43.9039","0.5045","-5.0333"
"24.4400","0.5068","43.6730","0.5031","-5.0332"
"24.4450","0.5054","43.4395","0.5017","-5.0333"
"24.4500","0.5040","43.2030","0.5003","-5.0333"
"24.4550","0.5027","42.9648","0.4990","-5.0332"
"24.4600","0.5013","42.7251","0.4976","-5.0332"
"24.4650","0.4998","42.4832","0.4961","-5.0333"
"24.4700","0.4982","42.2382","0.4945","-5.0332"
"24.4750","0.4966","41.9875","0.4929","-5.0332"
"24.4800","0.4949","41.7287","0.4913","-5.0333"
"24.4850","0.4932","41.4600","0.4895","-5.0332"
"24.4900","0.4914","41.1798","0.4877","-5.0332"
"24.4950","0.4897","40.8890","0.4860","-5.0332"
"24.5000","0.4879","40.5889","0.4842","-5.0332"
"24.5050","0.4862","40.2819","0.4825","-5.0332"
"24.5100","0.4846","39.9710","0.4809","-5.0332"
"24.5150","0.4830","39.6588","0.4793","-5.0333"
"24.5200","0.4814","39.3493","0.4778","-5.0333"
"24.5250","0.4798","39.0440","0.4762","-5.0333"
"24.5300","0.4782","38.7425","0.4745","-5.0333"
"24.5350","0.4764","38.4436","0.4728","-5.0333"
"24.5400","0.4747","38.1457","0.4710","-5.0333"
"24.5450","0.4729","37.8480","0.4693","-5.0333"
"24.5500","0.4712","37.5489","0.4675","-5.0333"
"24.5550","0.4694","37.2479","0.4658","-5.0333"
"24.5600","0.4678","36.9462","0.4642","-5.0333"
"24.5650","0.4664","36.6474","0.4627","-5.0333"
"24.5700","0.4650","36.3549","0.4613","-5.0333"
"24.5750","0.4638","36.0727","0.4601","-5.0333"
"24.5800","0.4626","35.8054","0.4589","-5.0333"
"24.5850","0.4614","35.5548","0.4577","-5.0333"
"24.5900","0.4601","35.3193","0.4564","-5.0333"
"24.5950","0.4587","35.0950","0.4550","-5.0333"
"24.6000","0.4574","34.8779","0.4537","-5.0333"
"24.6050","0.4560","34.6648","0.4523","-5.0333"
"24.6100","0.4546","34.4520","0.4509","-5.0333"
"24.6150","0.4532","34.2384","0.4495","-5.0333"
"24.6200","0.4520","34.0243","0.4483","-5.0333"
"24.6250","0.4507","33.8113","0.4471","-5.0333"
"24.6300","0.4494","33.6004","0.4458","-5.0333"
"24.6350","0.4481","33.3909","0.4444","-5.0333"
