swing_phase, Sync, time, data
0, 0, 1.062394618988037, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.067321538925171, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.072211503982544, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.076807975769043, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.081538438796997, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.0871539115905762, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.092149019241333, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.0971689224243164, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.102186918258667, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1068103313446045, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1117382049560547, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1167995929718018, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.122323751449585, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1266264915466309, 0.656000018119812 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1322283744812012, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.136854648590088, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.14174222946167, 0.656000018119812 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1466262340545654, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1521306037902832, 0.656000018119812 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1565070152282715, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.161924123764038, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.166790246963501, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.172152042388916, 0.656000018119812 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1768066883087158, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1821703910827637, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1873764991760254, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.192129373550415, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.1968097686767578, 0.656000018119812 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2019972801208496, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2066352367401123, 0.656000018119812 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2117576599121094, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.216625690460205, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2220242023468018, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2265090942382812, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2322907447814941, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2373600006103516, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2417385578155518, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2467625141143799, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2514903545379639, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.256509780883789, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2617945671081543, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.266808032989502, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2718169689178467, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2767970561981201, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2819297313690186, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.2868762016296387, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.292151689529419, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.29713773727417, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3014991283416748, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3072357177734375, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3121302127838135, 0.656000018119812 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3167786598205566, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.322110652923584, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.326747179031372, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3315415382385254, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3367891311645508, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3421313762664795, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3467910289764404, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3522746562957764, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3567941188812256, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6899999976158142 0.6620000004768372 0.7480000257492065
0, 0, 1.361985206604004, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3668913841247559, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3722879886627197, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.3766295909881592, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.381671667098999, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.386625051498413, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.391843557357788, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7459999918937683
0, 0, 1.3972704410552979, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.402085542678833, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4072599411010742, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.412282943725586, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.417198657989502, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4220123291015625, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4266293048858643, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4322848320007324, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4372291564941406, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4417555332183838, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4468247890472412, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4521231651306152, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4572069644927979, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.462134599685669, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4667935371398926, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4719929695129395, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4766278266906738, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4823169708251953, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4872369766235352, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.491748332977295, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.4972290992736816, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5017404556274414, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5072505474090576, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.511751413345337, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.517232894897461, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5217549800872803, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.526625633239746, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5317811965942383, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5366289615631104, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5414965152740479, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5465073585510254, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.551908016204834, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5567946434020996, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7459999918937683
0, 0, 1.5621354579925537, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5672180652618408, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5718164443969727, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5769336223602295, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5820577144622803, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5867879390716553, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5918548107147217, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.5972728729248047, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6018626689910889, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6068010330200195, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6119892597198486, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6172444820404053, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6222851276397705, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6270818710327148, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6315197944641113, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6367757320404053, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6418092250823975, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6467535495758057, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6518731117248535, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6568012237548828, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.66196608543396, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.666576623916626, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
0, 0, 1.6715114116668701, 0.6579999923706055 0.7020000219345093 0.6240000128746033 0.6919999718666077 0.6620000004768372 0.7480000257492065
