Time,Displacement,Force,Compressive displacement,voltage_1
"46.9430","0.7738","50.3389","0.5703","-5.0339"
"46.9480","0.7752","50.5584","0.5717","-5.0339"
"46.9530","0.7766","50.7825","0.5731","-5.0339"
"46.9580","0.7781","51.0114","0.5746","-5.0339"
"46.9630","0.7797","51.2452","0.5762","-5.0339"
"46.9680","0.7813","51.4857","0.5778","-5.0339"
"46.9730","0.7829","51.7330","0.5794","-5.0338"
"46.9780","0.7845","51.9872","0.5810","-5.0338"
"46.9830","0.7862","52.2487","0.5827","-5.0338"
"46.9880","0.7879","52.5175","0.5844","-5.0338"
"46.9930","0.7895","52.7917","0.5860","-5.0338"
"46.9980","0.7910","53.0687","0.5875","-5.0338"
"47.0030","0.7925","53.3457","0.5889","-5.0338"
"47.0080","0.7939","53.6190","0.5903","-5.0338"
"47.0130","0.7952","53.8864","0.5917","-5.0339"
"47.0180","0.7967","54.1474","0.5932","-5.0339"
"47.0230","0.7982","54.4028","0.5947","-5.0339"
"47.0280","0.7998","54.6551","0.5963","-5.0339"
"47.0330","0.8014","54.9067","0.5979","-5.0339"
"47.0380","0.8031","55.1611","0.5996","-5.0339"
"47.0430","0.8049","55.4211","0.6013","-5.0340"
"47.0480","0.8065","55.6882","0.6030","-5.0340"
"47.0530","0.8080","55.9614","0.6045","-5.0340"
"47.0580","0.8095","56.2375","0.6059","-5.0340"
"47.0630","0.8107","56.5105","0.6072","-5.0340"
"47.0680","0.8119","56.7748","0.6084","-5.0340"
"47.0730","0.8131","57.0268","0.6095","-5.0340"
"47.0780","0.8143","57.2649","0.6107","-5.0340"
"47.0830","0.8155","57.4899","0.6120","-5.0340"
"47.0880","0.8168","57.7043","0.6133","-5.0340"
"47.0930","0.8182","57.9120","0.6147","-5.0340"
"47.0980","0.8197","58.1177","0.6161","-5.0340"
"47.1030","0.8211","58.3252","0.6176","-5.0339"
"47.1080","0.8226","58.5366","0.6191","-5.0339"
"47.1130","0.8241","58.7546","0.6205","-5.0339"
"47.1180","0.8256","58.9802","0.6220","-5.0339"
"47.1230","0.8270","59.2123","0.6235","-5.0339"
"47.1280","0.8285","59.4493","0.6250","-5.0338"
"47.1330","0.8301","59.6917","0.6266","-5.0338"
"47.1380","0.8317","59.9406","0.6282","-5.0338"
"47.1430","0.8334","60.1965","0.6298","-5.0338"
"47.1480","0.8350","60.4615","0.6315","-5.0338"
"47.1530","0.8368","60.7358","0.6333","-5.0338"
"47.1580","0.8385","61.0190","0.6350","-5.0338"
"47.1630","0.8403","61.3107","0.6367","-5.0338"
"47.1680","0.8419","61.6100","0.6384","-5.0339"
"47.1730","0.8435","61.9130","0.6400","-5.0339"
"47.1780","0.8451","62.2166","0.6416","-5.0339"
"47.1830","0.8466","62.5165","0.6431","-5.0338"
"47.1880","0.8481","62.8109","0.6446","-5.0338"
"47.1930","0.8496","63.0990","0.6461","-5.0338"
"47.1980","0.8513","63.3816","0.6477","-5.0338"
"47.2030","0.8529","63.6624","0.6494","-5.0338"
"47.2080","0.8547","63.9438","0.6512","-5.0338"
"47.2130","0.8565","64.2290","0.6530","-5.0338"
"47.2180","0.8582","64.5197","0.6547","-5.0338"
"47.2230","0.8599","64.8160","0.6564","-5.0338"
"47.2280","0.8615","65.1165","0.6580","-5.0338"
"47.2330","0.8631","65.4179","0.6596","-5.0338"
"47.2380","0.8645","65.7170","0.6610","-5.0338"
"47.2430","0.8660","66.0102","0.6625","-5.0338"
"47.2480","0.8674","66.2963","0.6639","-5.0339"
"47.2530","0.8690","66.5748","0.6654","-5.0339"
"47.2580","0.8705","66.8475","0.6670","-5.0339"
"47.2630","0.8721","67.1169","0.6686","-5.0339"
"47.2680","0.8736","67.3850","0.6701","-5.0339"
"47.2730","0.8752","67.6535","0.6717","-5.0339"
"47.2780","0.8767","67.9222","0.6732","-5.0339"
"47.2830","0.8782","68.1910","0.6747","-5.0339"
"47.2880","0.8796","68.4584","0.6761","-5.0339"
"47.2930","0.8811","68.7237","0.6776","-5.0339"
"47.2980","0.8825","68.9868","0.6790","-5.0339"
"47.3030","0.8840","69.2472","0.6805","-5.0339"
"47.3080","0.8854","69.5049","0.6818","-5.0339"
"47.3130","0.8867","69.7597","0.6832","-5.0339"
"47.3180","0.8880","70.0104","0.6845","-5.0339"
"47.3190","0.8882","70.0598","0.6847","-5.0339"
"47.3240","0.8895","70.3030","0.6860","-5.0339"
"47.3290","0.8905","70.5387","0.6870","-5.0339"
"47.3340","0.8909","70.7606","0.6874","-5.0339"
"47.3390","0.8908","70.9561","0.6873","-5.0339"
"47.3440","0.8908","71.1120","0.6873","-5.0339"
"47.3490","0.8907","71.2216","0.6872","-5.0339"
"47.3540","0.8907","71.2865","0.6871","-5.0339"
"47.3590","0.8906","71.3111","0.6870","-5.0339"
"47.3640","0.8905","71.3022","0.6870","-5.0339"
"47.3690","0.8903","71.2667","0.6868","-5.0339"
"47.3740","0.8901","71.2095","0.6866","-5.0339"
"47.3790","0.8899","71.1344","0.6864","-5.0339"
"47.3840","0.8897","71.0465","0.6862","-5.0339"
"47.3890","0.8895","70.9494","0.6860","-5.0339"
"47.3940","0.8892","70.8471","0.6857","-5.0339"
"47.3990","0.8887","70.7403","0.6852","-5.0338"
"47.4040","0.8880","70.6259","0.6845","-5.0338"
"47.4090","0.8872","70.4986","0.6837","-5.0338"
"47.4140","0.8863","70.3548","0.6828","-5.0338"
"47.4190","0.8854","70.1925","0.6819","-5.0338"
"47.4240","0.8844","70.0105","0.6808","-5.0338"
"47.4290","0.8832","69.8080","0.6796","-5.0338"
"47.4340","0.8818","69.5818","0.6783","-5.0338"
"47.4390","0.8802","69.3296","0.6767","-5.0338"
"47.4440","0.8786","69.0480","0.6751","-5.0338"
"47.4490","0.8770","68.7364","0.6734","-5.0339"
"47.4540","0.8754","68.3985","0.6719","-5.0339"
"47.4590","0.8741","68.0415","0.6706","-5.0339"
"47.4640","0.8728","67.6747","0.6693","-5.0339"
"47.4690","0.8717","67.3076","0.6681","-5.0339"
"47.4740","0.8704","66.9470","0.6669","-5.0339"
"47.4790","0.8692","66.5964","0.6657","-5.0339"
"47.4840","0.8679","66.2572","0.6644","-5.0339"
"47.4890","0.8665","65.9270","0.6630","-5.0339"
"47.4940","0.8651","65.6028","0.6616","-5.0339"
"47.4990","0.8636","65.2808","0.6601","-5.0339"
"47.5040","0.8621","64.9573","0.6586","-5.0339"
"47.5090","0.8606","64.6302","0.6570","-5.0339"
"47.5140","0.8590","64.2985","0.6555","-5.0339"
"47.5190","0.8575","63.9630","0.6540","-5.0339"
"47.5240","0.8560","63.6243","0.6525","-5.0338"
"47.5290","0.8545","63.2826","0.6509","-5.0338"
"47.5340","0.8528","62.9376","0.6493","-5.0338"
"47.5390","0.8512","62.5886","0.6476","-5.0339"
"47.5440","0.8494","62.2341","0.6459","-5.0339"
"47.5490","0.8478","61.8734","0.6443","-5.0339"
"47.5540","0.8461","61.5085","0.6426","-5.0339"
"47.5590","0.8445","61.1407","0.6409","-5.0339"
"47.5640","0.8429","60.7716","0.6393","-5.0339"
"47.5690","0.8413","60.4038","0.6378","-5.0339"
"47.5740","0.8398","60.0393","0.6363","-5.0339"
"47.5790","0.8383","59.6805","0.6348","-5.0339"
"47.5840","0.8369","59.3288","0.6334","-5.0339"
"47.5890","0.8355","58.9855","0.6320","-5.0339"
"47.5940","0.8341","58.6513","0.6306","-5.0339"
"47.5990","0.8326","58.3253","0.6291","-5.0339"
"47.6040","0.8311","58.0051","0.6276","-5.0339"
"47.6090","0.8296","57.6889","0.6261","-5.0339"
"47.6140","0.8280","57.3742","0.6245","-5.0339"
"47.6190","0.8264","57.0582","0.6228","-5.0339"
"47.6240","0.8247","56.7385","0.6212","-5.0339"
"47.6290","0.8232","56.4149","0.6197","-5.0338"
"47.6340","0.8218","56.0898","0.6183","-5.0338"
"47.6390","0.8206","55.7675","0.6171","-5.0338"
"47.6440","0.8193","55.4523","0.6158","-5.0338"
"47.6490","0.8181","55.1476","0.6146","-5.0338"
"47.6540","0.8169","54.8549","0.6134","-5.0338"
"47.6590","0.8157","54.5746","0.6122","-5.0339"
"47.6640","0.8145","54.3050","0.6110","-5.0339"
"47.6690","0.8132","54.0427","0.6097","-5.0339"
"47.6740","0.8119","53.7846","0.6084","-5.0339"
"47.6790","0.8105","53.5289","0.6070","-5.0338"
"47.6840","0.8092","53.2729","0.6057","-5.0338"
"47.6890","0.8079","53.0150","0.6044","-5.0338"
"47.6940","0.8067","52.7561","0.6032","-5.0338"
"47.6990","0.8054","52.4987","0.6019","-5.0338"
"47.7040","0.8041","52.2430","0.6006","-5.0339"
"47.7090","0.8028","51.9880","0.5993","-5.0339"
"47.7140","0.8013","51.7318","0.5978","-5.0339"
"47.7190","0.7998","51.4715","0.5963","-5.0339"
"47.7240","0.7982","51.2043","0.5947","-5.0339"
"47.7290","0.7966","50.9273","0.5930","-5.0339"
"47.7340","0.7948","50.6383","0.5913","-5.0339"
"47.7390","0.7931","50.3361","0.5896","-5.0339"
"47.7440","0.7913","50.0207","0.5878","-5.0339"
"47.7490","0.7896","49.6939","0.5861","-5.0339"
"47.7540","0.7879","49.3587","0.5844","-5.0339"
"47.7590","0.7864","49.0183","0.5828","-5.0338"
"47.7640","0.7849","48.6777","0.5814","-5.0338"
"47.7690","0.7834","48.3413","0.5799","-5.0338"
"47.7740","0.7820","48.0118","0.5784","-5.0338"
"47.7790","0.7804","47.6901","0.5769","-5.0338"
"47.7840","0.7788","47.3751","0.5753","-5.0338"
"47.7890","0.7771","47.0642","0.5736","-5.0339"
"47.7940","0.7754","46.7537","0.5718","-5.0339"
"47.7990","0.7736","46.4414","0.5701","-5.0339"
"47.8040","0.7719","46.1260","0.5684","-5.0339"
"47.8090","0.7703","45.8076","0.5668","-5.0339"
"47.8140","0.7688","45.4889","0.5653","-5.0339"
"47.8190","0.7675","45.1741","0.5640","-5.0338"
"47.8240","0.7662","44.8677","0.5627","-5.0338"
"47.8290","0.7650","44.5737","0.5614","-5.0338"
"47.8340","0.7637","44.2919","0.5601","-5.0338"
"47.8390","0.7623","44.0222","0.5588","-5.0339"
"47.8440","0.7609","43.7623","0.5574","-5.0339"
"47.8490","0.7595","43.5087","0.5560","-5.0339"
"47.8540","0.7580","43.2582","0.5545","-5.0339"
"47.8590","0.7566","43.0082","0.5531","-5.0339"
"47.8640","0.7552","42.7578","0.5517","-5.0339"
"47.8690","0.7538","42.5060","0.5503","-5.0339"
"47.8740","0.7524","42.2525","0.5488","-5.0339"
"47.8790","0.7509","41.9981","0.5474","-5.0339"
"47.8840","0.7495","41.7427","0.5459","-5.0339"
"47.8890","0.7479","41.4857","0.5444","-5.0340"
"47.8940","0.7462","41.2246","0.5427","-5.0340"
"47.8990","0.7445","40.9577","0.5410","-5.0339"
"47.9040","0.7428","40.6837","0.5393","-5.0339"
"47.9090","0.7410","40.4007","0.5375","-5.0339"
"47.9140","0.7392","40.1084","0.5357","-5.0339"
"47.9190","0.7375","39.8075","0.5340","-5.0339"
"47.9240","0.7358","39.5002","0.5323","-5.0339"
"47.9290","0.7342","39.1889","0.5307","-5.0339"
"47.9340","0.7326","38.8779","0.5291","-5.0339"
"47.9390","0.7310","38.5694","0.5275","-5.0339"
"47.9440","0.7294","38.2651","0.5259","-5.0339"
"47.9490","0.7278","37.9651","0.5243","-5.0339"
"47.9540","0.7261","37.6695","0.5226","-5.0339"
"47.9590","0.7244","37.3767","0.5209","-5.0339"
"47.9640","0.7226","37.0841","0.5191","-5.0339"
"47.9690","0.7208","36.7893","0.5173","-5.0339"
"47.9740","0.7191","36.4923","0.5156","-5.0339"
"47.9790","0.7175","36.1932","0.5139","-5.0339"
"47.9840","0.7160","35.8949","0.5125","-5.0339"
"47.9890","0.7146","35.6027","0.5111","-5.0339"
"47.9940","0.7134","35.3214","0.5099","-5.0339"
"47.9990","0.7121","35.0539","0.5086","-5.0339"
"48.0040","0.7109","34.8012","0.5073","-5.0339"
"48.0090","0.7095","34.5615","0.5060","-5.0339"
"48.0140","0.7081","34.3303","0.5046","-5.0339"
"48.0190","0.7067","34.1054","0.5031","-5.0339"
"48.0240","0.7052","33.8826","0.5017","-5.0339"
"48.0290","0.7038","33.6612","0.5003","-5.0339"
"48.0340","0.7025","33.4408","0.4990","-5.0339"
"48.0390","0.7011","33.2215","0.4976","-5.0339"
"48.0440","0.6998","33.0021","0.4962","-5.0339"
"48.0490","0.6984","32.7823","0.4948","-5.0339"
"48.0540","0.6969","32.5607","0.4934","-5.0339"
"48.0590","0.6954","32.3371","0.4918","-5.0340"
"48.0640","0.6938","32.1094","0.4903","-5.0340"
"48.0690","0.6922","31.8760","0.4886","-5.0340"
"48.0740","0.6905","31.6359","0.4870","-5.0340"
"48.0790","0.6888","31.3877","0.4853","-5.0340"
"48.0840","0.6871","31.1317","0.4836","-5.0340"
"48.0890","0.6854","30.8690","0.4819","-5.0340"
"48.0940","0.6838","30.6010","0.4803","-5.0340"
"48.0990","0.6823","30.3302","0.4787","-5.0340"
"48.1040","0.6807","30.0598","0.4772","-5.0340"
"48.1090","0.6792","29.7921","0.4757","-5.0340"
"48.1140","0.6777","29.5292","0.4742","-5.0340"
"48.1190","0.6762","29.2720","0.4727","-5.0340"
"48.1240","0.6745","29.0194","0.4710","-5.0340"
"48.1290","0.6728","28.7683","0.4693","-5.0340"
"48.1340","0.6712","28.5171","0.4676","-5.0340"
"48.1390","0.6695","28.2652","0.4660","-5.0340"
"48.1440","0.6678","28.0120","0.4643","-5.0340"
"48.1490","0.6663","27.7578","0.4628","-5.0340"
"48.1540","0.6649","27.5060","0.4614","-5.0340"
"48.1590","0.6636","27.2596","0.4601","-5.0340"
"48.1640","0.6624","27.0223","0.4588","-5.0339"
"48.1690","0.6612","26.7974","0.4577","-5.0339"
"48.1740","0.6600","26.5844","0.4565","-5.0339"
"48.1790","0.6588","26.3836","0.4552","-5.0339"
"48.1840","0.6575","26.1928","0.4540","-5.0339"
"48.1890","0.6561","26.0089","0.4526","-5.0339"
"48.1940","0.6548","25.8281","0.4512","-5.0339"
"48.1990","0.6534","25.6469","0.4498","-5.0339"
"48.2040","0.6520","25.4639","0.4485","-5.0339"
"48.2090","0.6506","25.2779","0.4471","-5.0339"
"48.2140","0.6493","25.0887","0.4458","-5.0338"
"48.2190","0.6479","24.8977","0.4444","-5.0338"
"48.2240","0.6466","24.7047","0.4430","-5.0338"
"48.2290","0.6451","24.5091","0.4416","-5.0338"
"48.2340","0.6436","24.3098","0.4401","-5.0338"
"48.2390","0.6420","24.1067","0.4385","-5.0339"
"48.2440","0.6404","23.8986","0.4369","-5.0339"
"48.2490","0.6387","23.6841","0.4352","-5.0339"
"48.2540","0.6370","23.4618","0.4335","-5.0339"
"48.2590","0.6352","23.2310","0.4317","-5.0339"
"48.2640","0.6335","22.9916","0.4299","-5.0339"
"48.2690","0.6317","22.7448","0.4282","-5.0339"
"48.2740","0.6301","22.4930","0.4266","-5.0339"
"48.2790","0.6285","22.2402","0.4250","-5.0339"
"48.2840","0.6270","21.9905","0.4235","-5.0339"
"48.2890","0.6255","21.7458","0.4219","-5.0339"
"48.2940","0.6239","21.5068","0.4204","-5.0339"
"48.2990","0.6223","21.2737","0.4187","-5.0339"
"48.3040","0.6205","21.0448","0.4170","-5.0339"
"48.3090","0.6188","20.8180","0.4153","-5.0339"
"48.3140","0.6170","20.5907","0.4135","-5.0339"
"48.3190","0.6154","20.3629","0.4119","-5.0338"
"48.3240","0.6139","20.1352","0.4103","-5.0338"
"48.3290","0.6125","19.9103","0.4089","-5.0338"
"48.3340","0.6112","19.6919","0.4077","-5.0338"
"48.3390","0.6100","19.4839","0.4065","-5.0339"
"48.3440","0.6088","19.2881","0.4053","-5.0339"
"48.3490","0.6076","19.1047","0.4041","-5.0339"
"48.3540","0.6064","18.9321","0.4028","-5.0339"
"48.3590","0.6050","18.7679","0.4015","-5.0339"
"48.3640","0.6037","18.6091","0.4002","-5.0339"
"48.3690","0.6023","18.4525","0.3987","-5.0339"
"48.3740","0.6008","18.2966","0.3973","-5.0340"
"48.3790","0.5995","18.1384","0.3959","-5.0340"
"48.3840","0.5981","17.9785","0.3946","-5.0339"
"48.3890","0.5967","17.8175","0.3932","-5.0339"
"48.3940","0.5954","17.6560","0.3919","-5.0339"
"48.3990","0.5940","17.4949","0.3905","-5.0339"
"48.4040","0.5927","17.3341","0.3892","-5.0339"
"48.4090","0.5912","17.1736","0.3877","-5.0339"
"48.4140","0.5897","17.0114","0.3861","-5.0339"
"48.4190","0.5880","16.8455","0.3845","-5.0339"
"48.4240","0.5864","16.6749","0.3829","-5.0339"
"48.4290","0.5847","16.4987","0.3812","-5.0339"
"48.4340","0.5830","16.3165","0.3795","-5.0339"
"48.4390","0.5813","16.1298","0.3778","-5.0339"
"48.4440","0.5797","15.9402","0.3762","-5.0339"
"48.4490","0.5782","15.7491","0.3746","-5.0339"
"48.4540","0.5767","15.5587","0.3732","-5.0339"
"48.4590","0.5752","15.3706","0.3717","-5.0339"
"48.4640","0.5737","15.1870","0.3702","-5.0339"
"48.4690","0.5721","15.0073","0.3686","-5.0339"
"48.4740","0.5705","14.8308","0.3670","-5.0339"
"48.4790","0.5688","14.6553","0.3653","-5.0339"
"48.4840","0.5671","14.4790","0.3636","-5.0339"
"48.4890","0.5653","14.3012","0.3618","-5.0339"
"48.4940","0.5636","14.1218","0.3601","-5.0339"
"48.4990","0.5620","13.9410","0.3584","-5.0339"
"48.5040","0.5604","13.7602","0.3569","-5.0339"
"48.5090","0.5590","13.5815","0.3555","-5.0339"
"48.5140","0.5577","13.4076","0.3542","-5.0339"
"48.5190","0.5563","13.2399","0.3528","-5.0339"
"48.5240","0.5550","13.0790","0.3515","-5.0339"
"48.5290","0.5536","12.9243","0.3501","-5.0339"
"48.5340","0.5521","12.7749","0.3486","-5.0339"
"48.5390","0.5506","12.6290","0.3471","-5.0339"
"48.5440","0.5491","12.4844","0.3456","-5.0339"
"48.5490","0.5476","12.3397","0.3441","-5.0339"
"48.5540","0.5461","12.1947","0.3426","-5.0339"
"48.5590","0.5447","12.0498","0.3412","-5.0339"
"48.5640","0.5433","11.9058","0.3398","-5.0339"
"48.5690","0.5418","11.7629","0.3383","-5.0339"
"48.5740","0.5403","11.6206","0.3368","-5.0339"
"48.5790","0.5388","11.4783","0.3352","-5.0339"
"48.5840","0.5371","11.3350","0.3336","-5.0339"
"48.5890","0.5355","11.1889","0.3320","-5.0339"
"48.5940","0.5338","11.0400","0.3303","-5.0339"
"48.5990","0.5322","10.8882","0.3287","-5.0339"
"48.6040","0.5306","10.7343","0.3271","-5.0339"
"48.6090","0.5290","10.5792","0.3255","-5.0339"
"48.6140","0.5275","10.4237","0.3240","-5.0339"
"48.6190","0.5261","10.2694","0.3225","-5.0339"
"48.6240","0.5246","10.1186","0.3211","-5.0339"
"48.6290","0.5232","9.9715","0.3197","-5.0338"
"48.6340","0.5217","9.8278","0.3182","-5.0338"
"48.6390","0.5202","9.6871","0.3166","-5.0338"
"48.6440","0.5186","9.5480","0.3150","-5.0338"
"48.6490","0.5169","9.4090","0.3134","-5.0338"
"48.6540","0.5152","9.2686","0.3117","-5.0338"
"48.6590","0.5134","9.1258","0.3099","-5.0338"
"48.6640","0.5117","8.9804","0.3082","-5.0337"
"48.6690","0.5101","8.8330","0.3066","-5.0337"
"48.6740","0.5086","8.6848","0.3051","-5.0337"
"48.6790","0.5072","8.5384","0.3037","-5.0337"
"48.6840","0.5059","8.3971","0.3024","-5.0337"
"48.6890","0.5047","8.2625","0.3012","-5.0337"
"48.6940","0.5035","8.1353","0.2999","-5.0337"
"48.6990","0.5022","8.0155","0.2986","-5.0337"
"48.7040","0.5008","7.9018","0.2973","-5.0337"
"48.7090","0.4994","7.7918","0.2959","-5.0337"
"48.7140","0.4980","7.6831","0.2944","-5.0337"
"48.7190","0.4965","7.5751","0.2930","-5.0337"
"48.7240","0.4951","7.4675","0.2916","-5.0337"
"48.7290","0.4937","7.3601","0.2902","-5.0337"
"48.7340","0.4924","7.2526","0.2889","-5.0337"
"48.7390","0.4910","7.1445","0.2875","-5.0337"
"48.7440","0.4896","7.0359","0.2861","-5.0337"
"48.7490","0.4881","6.9268","0.2846","-5.0337"
"48.7540","0.4866","6.8168","0.2831","-5.0338"
"48.7590","0.4851","6.7052","0.2815","-5.0338"
"48.7640","0.4835","6.5913","0.2799","-5.0338"
"48.7690","0.4818","6.4745","0.2783","-5.0338"
"48.7740","0.4802","6.3544","0.2767","-5.0338"
"48.7790","0.4785","6.2313","0.2750","-5.0338"
"48.7840","0.4769","6.1060","0.2734","-5.0338"
"48.7890","0.4754","5.9795","0.2719","-5.0338"
"48.7940","0.4739","5.8532","0.2704","-5.0338"
"48.7990","0.4725","5.7287","0.2690","-5.0338"
"48.8040","0.4711","5.6064","0.2676","-5.0338"
"48.8090","0.4697","5.4877","0.2662","-5.0338"
"48.8140","0.4683","5.3727","0.2648","-5.0339"
"48.8190","0.4668","5.2609","0.2633","-5.0338"
"48.8240","0.4652","5.1510","0.2617","-5.0338"
"48.8290","0.4636","5.0410","0.2601","-5.0338"
"48.8340","0.4619","4.9304","0.2584","-5.0338"
"48.8390","0.4602","4.8185","0.2567","-5.0338"
"48.8440","0.4586","4.7047","0.2550","-5.0338"
"48.8490","0.4570","4.5893","0.2535","-5.0338"
"48.8540","0.4556","4.4738","0.2521","-5.0338"
"48.8590","0.4543","4.3610","0.2508","-5.0338"
"48.8640","0.4530","4.2530","0.2495","-5.0338"
"48.8690","0.4517","4.1501","0.2482","-5.0338"
"48.8740","0.4504","4.0517","0.2469","-5.0338"
"48.8790","0.4490","3.9570","0.2455","-5.0338"
"48.8840","0.4476","3.8656","0.2441","-5.0338"
"48.8890","0.4461","3.7755","0.2426","-5.0339"
"48.8940","0.4446","3.6864","0.2411","-5.0339"
"48.8990","0.4432","3.5973","0.2396","-5.0339"
"48.9040","0.4418","3.5087","0.2383","-5.0339"
"48.9090","0.4404","3.4215","0.2369","-5.0339"
"48.9140","0.4390","3.3375","0.2355","-5.0339"
"48.9190","0.4376","3.2578","0.2341","-5.0339"
"48.9240","0.4361","3.1826","0.2326","-5.0339"
"48.9290","0.4346","3.1120","0.2311","-5.0339"
"48.9340","0.4330","3.0455","0.2295","-5.0339"
"48.9390","0.4314","2.9818","0.2279","-5.0339"
"48.9440","0.4297","2.9202","0.2262","-5.0339"
"48.9490","0.4280","2.8592","0.2245","-5.0339"
"48.9540","0.4263","2.7986","0.2228","-5.0339"
"48.9590","0.4246","2.7375","0.2211","-5.0339"
"48.9640","0.4230","2.6763","0.2195","-5.0339"
"48.9690","0.4215","2.6151","0.2180","-5.0339"
"48.9740","0.4200","2.5546","0.2164","-5.0339"
"48.9790","0.4185","2.4949","0.2149","-5.0339"
"48.9840","0.4169","2.4354","0.2134","-5.0339"
"48.9890","0.4153","2.3772","0.2118","-5.0339"
"48.9940","0.4136","2.3195","0.2101","-5.0339"
"48.9990","0.4118","2.2613","0.2083","-5.0340"
"49.0040","0.4100","2.2025","0.2065","-5.0340"
"49.0090","0.4082","2.1426","0.2047","-5.0340"
"49.0140","0.4065","2.0820","0.2030","-5.0340"
"49.0190","0.4049","2.0214","0.2014","-5.0340"
"49.0240","0.4035","1.9622","0.2000","-5.0340"
"49.0290","0.4022","1.9048","0.1987","-5.0340"
"49.0340","0.4010","1.8500","0.1974","-5.0340"
"49.0390","0.3997","1.7988","0.1962","-5.0340"
"49.0440","0.3984","1.7510","0.1949","-5.0340"
"49.0490","0.3971","1.7060","0.1936","-5.0339"
"49.0540","0.3957","1.6636","0.1922","-5.0339"
"49.0590","0.3943","1.6234","0.1908","-5.0339"
"49.0640","0.3928","1.5840","0.1893","-5.0339"
"49.0690","0.3914","1.5458","0.1879","-5.0339"
"49.0740","0.3900","1.5078","0.1864","-5.0339"
"49.0790","0.3886","1.4696","0.1851","-5.0339"
"49.0840","0.3872","1.4316","0.1837","-5.0339"
"49.0890","0.3858","1.3939","0.1823","-5.0339"
"49.0940","0.3843","1.3567","0.1808","-5.0339"
"49.0990","0.3828","1.3196","0.1793","-5.0339"
"49.1040","0.3812","1.2830","0.1777","-5.0339"
"49.1090","0.3796","1.2469","0.1761","-5.0339"
"49.1140","0.3779","1.2103","0.1744","-5.0339"
"49.1190","0.3763","1.1734","0.1728","-5.0339"
"49.1240","0.3746","1.1364","0.1711","-5.0339"
"49.1290","0.3730","1.0995","0.1695","-5.0339"
"49.1340","0.3715","1.0630","0.1680","-5.0339"
"49.1390","0.3699","1.0277","0.1664","-5.0339"
"49.1440","0.3684","0.9939","0.1649","-5.0339"
"49.1490","0.3669","0.9618","0.1634","-5.0339"
"49.1540","0.3654","0.9310","0.1619","-5.0339"
"49.1590","0.3638","0.9002","0.1603","-5.0339"
"49.1640","0.3622","0.8702","0.1586","-5.0339"
"49.1690","0.3605","0.8410","0.1570","-5.0339"
"49.1740","0.3588","0.8117","0.1553","-5.0339"
