Time,Displacement,Force,Compressive displacement,voltage_1
91.329,0.8146,62.7235,0.6633,-5.0335
91.334,0.816,62.9472,0.6647,-5.0335
91.339,0.8175,63.1765,0.6662,-5.0335
91.344,0.8191,63.413,0.6678,-5.0335
91.349,0.8206,63.6576,0.6693,-5.0335
91.354,0.8222,63.9109,0.6709,-5.0335
91.359,0.8238,64.1729,0.6725,-5.0335
91.364,0.8255,64.4435,0.6742,-5.0335
91.369,0.8272,64.7235,0.6759,-5.0335
91.374,0.829,65.013,0.6777,-5.0335
91.379,0.8307,65.3115,0.6794,-5.0335
91.384,0.8324,65.6187,0.6811,-5.0335
91.389,0.8342,65.9326,0.6829,-5.0335
91.394,0.8361,66.2541,0.6848,-5.0334
91.399,0.838,66.5844,0.6867,-5.0334
91.404,0.84,66.9246,0.6887,-5.0334
91.409,0.8421,67.276,0.6908,-5.0334
91.414,0.8442,67.6392,0.6929,-5.0334
91.419,0.8461,68.0133,0.6949,-5.0334
91.424,0.8479,68.3941,0.6966,-5.0334
91.429,0.8495,68.7741,0.6982,-5.0335
91.434,0.8508,69.144,0.6995,-5.0335
91.439,0.852,69.4937,0.7007,-5.0335
91.444,0.853,69.816,0.7017,-5.0335
91.448,0.8539,70.0514,0.7026,-5.0335
91.449,0.8541,70.1071,0.7028,-5.0335
91.454,0.8551,70.3675,0.7038,-5.0336
91.459,0.8562,70.6003,0.7049,-5.0336
91.464,0.8572,70.809,0.7059,-5.0336
91.469,0.8583,70.9985,0.707,-5.0336
91.474,0.8593,71.1738,0.7081,-5.0336
91.479,0.8604,71.3398,0.7091,-5.0336
91.484,0.8613,71.5,0.71,-5.0336
91.489,0.8616,71.6512,0.7104,-5.0336
91.494,0.8616,71.7829,0.7103,-5.0335
91.499,0.8616,71.8843,0.7103,-5.0335
91.504,0.8615,71.9511,0.7102,-5.0335
91.509,0.8614,71.9841,0.7101,-5.0335
91.514,0.8613,71.9865,0.71,-5.0335
91.519,0.8612,71.9632,0.71,-5.0335
91.524,0.8611,71.9199,0.7098,-5.0334
91.529,0.861,71.8613,0.7097,-5.0334
91.534,0.8608,71.7906,0.7095,-5.0334
91.539,0.8606,71.7094,0.7093,-5.0335
91.544,0.8603,71.6204,0.7091,-5.0335
91.549,0.8601,71.5261,0.7088,-5.0335
91.554,0.8599,71.4291,0.7086,-5.0335
91.559,0.8595,71.3299,0.7082,-5.0335
91.564,0.8588,71.2253,0.7075,-5.0335
91.569,0.8581,71.1097,0.7068,-5.0335
91.574,0.8573,70.98,0.706,-5.0336
91.579,0.8565,70.8351,0.7053,-5.0335
91.584,0.8556,70.6736,0.7043,-5.0335
91.589,0.8546,70.4936,0.7033,-5.0335
91.594,0.8534,70.2939,0.7021,-5.0335
91.599,0.8521,70.0726,0.7008,-5.0335
91.604,0.8507,69.8268,0.6994,-5.0335
91.609,0.8491,69.5546,0.6978,-5.0335
91.614,0.8475,69.2546,0.6962,-5.0335
91.619,0.8461,68.9299,0.6949,-5.0335
91.624,0.8449,68.5874,0.6936,-5.0335
91.629,0.8436,68.2347,0.6923,-5.0336
91.634,0.8424,67.8797,0.6911,-5.0336
91.639,0.8411,67.528,0.6898,-5.0336
91.644,0.8398,67.1811,0.6885,-5.0336
91.649,0.8383,66.8373,0.687,-5.0335
91.654,0.8366,66.493,0.6853,-5.0335
91.659,0.8349,66.1438,0.6836,-5.0335
91.664,0.8331,65.7862,0.6819,-5.0335
91.669,0.8313,65.4167,0.68,-5.0335
91.674,0.8293,65.0328,0.678,-5.0335
91.679,0.8274,64.634,0.6761,-5.0335
91.684,0.8255,64.2215,0.6742,-5.0335
91.689,0.8237,63.7987,0.6724,-5.0335
91.694,0.8219,63.3703,0.6706,-5.0335
91.699,0.8201,62.9404,0.6688,-5.0335
91.704,0.8184,62.5122,0.6672,-5.0335
91.709,0.8168,62.0897,0.6656,-5.0335
91.714,0.8153,61.6771,0.664,-5.0335
91.719,0.8138,61.2772,0.6625,-5.0335
91.724,0.8123,60.8909,0.661,-5.0335
91.729,0.8109,60.5185,0.6596,-5.0335
91.734,0.8096,60.161,0.6583,-5.0335
91.739,0.8084,59.8194,0.6571,-5.0335
91.744,0.8072,59.4948,0.656,-5.0336
91.749,0.8061,59.1884,0.6548,-5.0336
91.754,0.805,58.8991,0.6537,-5.0336
91.759,0.8039,58.6258,0.6526,-5.0336
91.764,0.8028,58.3656,0.6515,-5.0337
91.769,0.8016,58.1161,0.6503,-5.0337
91.774,0.8004,57.8726,0.6491,-5.0337
91.779,0.7991,57.6318,0.6479,-5.0337
91.784,0.7979,57.3909,0.6466,-5.0337
91.789,0.7967,57.1486,0.6454,-5.0337
91.794,0.7955,56.9044,0.6442,-5.0337
91.799,0.7942,56.6564,0.6429,-5.0337
91.804,0.7929,56.4047,0.6416,-5.0336
91.809,0.7916,56.1491,0.6404,-5.0336
91.814,0.7903,55.8891,0.639,-5.0336
91.819,0.7889,55.6232,0.6376,-5.0336
91.824,0.7874,55.3502,0.6361,-5.0336
91.829,0.7858,55.0688,0.6346,-5.0335
91.834,0.7842,54.7775,0.6329,-5.0335
91.839,0.7825,54.4744,0.6312,-5.0335
91.844,0.7808,54.1594,0.6295,-5.0335
91.849,0.7791,53.8328,0.6278,-5.0334
91.854,0.7774,53.4956,0.6261,-5.0334
91.859,0.7757,53.1502,0.6244,-5.0334
91.864,0.7741,52.8002,0.6228,-5.0334
91.869,0.7725,52.4483,0.6212,-5.0334
91.874,0.7709,52.0973,0.6197,-5.0334
91.879,0.7693,51.749,0.6181,-5.0334
91.884,0.7677,51.4039,0.6164,-5.0334
91.889,0.7659,51.0602,0.6146,-5.0334
91.894,0.7641,50.7156,0.6128,-5.0334
91.899,0.7623,50.3675,0.611,-5.0334
91.904,0.7604,50.0137,0.6091,-5.0334
91.909,0.7586,49.6538,0.6073,-5.0334
91.914,0.757,49.2905,0.6057,-5.0334
91.919,0.7556,48.9301,0.6043,-5.0334
91.924,0.7543,48.5801,0.603,-5.0334
91.929,0.7531,48.2458,0.6018,-5.0335
91.934,0.7519,47.9304,0.6006,-5.0335
91.939,0.7507,47.6348,0.5994,-5.0335
91.944,0.7494,47.3576,0.5981,-5.0335
91.949,0.7481,47.0955,0.5968,-5.0335
91.954,0.7468,46.8441,0.5955,-5.0335
91.959,0.7454,46.5987,0.5941,-5.0335
91.964,0.7441,46.3563,0.5928,-5.0335
91.969,0.7427,46.1143,0.5914,-5.0335
91.974,0.7414,45.8718,0.5901,-5.0334
91.979,0.7402,45.6291,0.5889,-5.0334
91.984,0.7388,45.3868,0.5876,-5.0334
91.989,0.7375,45.1445,0.5862,-5.0334
91.994,0.736,44.8999,0.5847,-5.0334
91.999,0.7345,44.6508,0.5832,-5.0335
92.004,0.7329,44.3953,0.5816,-5.0335
92.009,0.7312,44.1307,0.5799,-5.0335
92.014,0.7295,43.8548,0.5782,-5.0335
92.019,0.7278,43.5665,0.5765,-5.0335
92.024,0.726,43.2669,0.5747,-5.0335
92.029,0.7244,42.9573,0.5731,-5.0334
92.034,0.7227,42.6412,0.5715,-5.0334
92.039,0.7212,42.3221,0.5699,-5.0334
92.044,0.7198,42.005,0.5685,-5.0334
92.049,0.7184,41.6937,0.5671,-5.0334
92.054,0.717,41.3899,0.5657,-5.0334
92.059,0.7155,41.0948,0.5642,-5.0335
92.064,0.714,40.8063,0.5627,-5.0335
92.069,0.7124,40.5228,0.5611,-5.0335
92.074,0.7108,40.242,0.5595,-5.0335
92.079,0.7091,39.9615,0.5579,-5.0335
92.084,0.7076,39.6791,0.5563,-5.0335
92.089,0.706,39.3946,0.5547,-5.0335
92.094,0.7045,39.1097,0.5532,-5.0335
92.099,0.7032,38.8272,0.5519,-5.0335
92.104,0.7019,38.5503,0.5506,-5.0335
92.109,0.7006,38.2824,0.5494,-5.0336
92.114,0.6993,38.0242,0.5481,-5.0336
92.119,0.698,37.7749,0.5467,-5.0336
92.124,0.6966,37.5318,0.5453,-5.0336
92.129,0.6951,37.293,0.5438,-5.0336
92.134,0.6936,37.0549,0.5424,-5.0336
92.139,0.6922,36.8148,0.5409,-5.0336
92.144,0.6907,36.572,0.5394,-5.0336
92.149,0.6893,36.327,0.538,-5.0336
92.154,0.6879,36.0805,0.5366,-5.0336
92.159,0.6864,35.8334,0.5352,-5.0336
92.164,0.685,35.586,0.5337,-5.0336
92.169,0.6835,35.3379,0.5322,-5.0336
92.174,0.6818,35.0875,0.5305,-5.0336
92.179,0.6801,34.8334,0.5288,-5.0337
92.184,0.6784,34.5735,0.5271,-5.0337
92.189,0.6767,34.306,0.5254,-5.0337
92.194,0.6749,34.0299,0.5236,-5.0337
92.199,0.6732,33.7458,0.5219,-5.0337
92.204,0.6715,33.4562,0.5202,-5.0337
92.209,0.6699,33.1643,0.5186,-5.0337
92.214,0.6684,32.873,0.5171,-5.0336
92.219,0.6669,32.5848,0.5156,-5.0336
92.224,0.6653,32.3011,0.514,-5.0336
92.229,0.6637,32.0222,0.5124,-5.0336
92.234,0.6621,31.748,0.5108,-5.0336
92.239,0.6604,31.4765,0.5091,-5.0335
92.244,0.6586,31.2062,0.5073,-5.0335
92.249,0.6568,30.9346,0.5055,-5.0335
92.254,0.6551,30.6595,0.5038,-5.0336
92.259,0.6534,30.3809,0.5021,-5.0336
92.264,0.6519,30.1012,0.5006,-5.0336
92.269,0.6505,29.8251,0.4993,-5.0336
92.274,0.6492,29.5576,0.4979,-5.0336
92.279,0.648,29.302,0.4967,-5.0336
92.284,0.6467,29.0601,0.4954,-5.0336
92.289,0.6454,28.8311,0.4941,-5.0336
92.294,0.644,28.6124,0.4927,-5.0336
92.299,0.6425,28.4009,0.4913,-5.0336
92.304,0.6411,28.1927,0.4898,-5.0335
92.309,0.6397,27.9857,0.4884,-5.0335
92.314,0.6383,27.779,0.487,-5.0335
92.319,0.6369,27.5728,0.4856,-5.0335
92.324,0.6356,27.3673,0.4843,-5.0335
92.329,0.6342,27.1615,0.4829,-5.0335
92.334,0.6327,26.9548,0.4814,-5.0335
92.339,0.6312,26.7464,0.48,-5.0335
92.344,0.6297,26.5356,0.4784,-5.0335
92.349,0.6281,26.321,0.4769,-5.0334
92.354,0.6265,26.1006,0.4752,-5.0335
92.359,0.6248,25.8738,0.4735,-5.0335
92.364,0.6231,25.6413,0.4718,-5.0335
92.369,0.6214,25.4024,0.4701,-5.0335
92.374,0.6198,25.1575,0.4685,-5.0335
92.379,0.6182,24.9085,0.4669,-5.0335
92.384,0.6166,24.6592,0.4653,-5.0335
92.389,0.6151,24.4118,0.4638,-5.0335
92.394,0.6136,24.1676,0.4623,-5.0335
92.399,0.612,23.9266,0.4607,-5.0336
92.404,0.6104,23.6889,0.4591,-5.0336
92.409,0.6088,23.4541,0.4575,-5.0336
92.414,0.6071,23.2202,0.4558,-5.0336
92.419,0.6054,22.9862,0.4541,-5.0336
92.424,0.6037,22.7519,0.4524,-5.0336
92.429,0.6021,22.5176,0.4508,-5.0336
92.434,0.6007,22.2856,0.4494,-5.0337
92.439,0.5993,22.0583,0.448,-5.0337
92.444,0.598,21.8389,0.4467,-5.0336
92.449,0.5968,21.6292,0.4455,-5.0336
92.454,0.5956,21.4306,0.4443,-5.0336
92.459,0.5944,21.243,0.4431,-5.0336
92.464,0.593,21.0648,0.4418,-5.0336
92.469,0.5917,20.8927,0.4404,-5.0336
92.474,0.5903,20.7242,0.439,-5.0336
92.479,0.5889,20.5573,0.4376,-5.0336
92.484,0.5875,20.3893,0.4362,-5.0336
92.489,0.5861,20.2193,0.4348,-5.0336
92.494,0.5848,20.0486,0.4335,-5.0336
92.499,0.5834,19.8773,0.4322,-5.0336
92.504,0.5821,19.7055,0.4308,-5.0336
92.509,0.5807,19.5331,0.4294,-5.0336
92.514,0.5792,19.3604,0.4279,-5.0336
92.519,0.5777,19.1859,0.4264,-5.0336
92.524,0.576,19.0078,0.4247,-5.0336
92.529,0.5743,18.8242,0.423,-5.0336
92.534,0.5726,18.6349,0.4213,-5.0336
92.539,0.5708,18.4395,0.4195,-5.0336
92.544,0.569,18.2375,0.4177,-5.0336
92.549,0.5673,18.0298,0.4161,-5.0336
92.554,0.5657,17.8186,0.4144,-5.0336
92.559,0.5642,17.6068,0.4129,-5.0336
92.564,0.5627,17.3981,0.4115,-5.0336
92.569,0.5613,17.1953,0.41,-5.0336
92.574,0.5597,16.9991,0.4084,-5.0336
92.579,0.5582,16.8081,0.4069,-5.0336
92.584,0.5566,16.6212,0.4053,-5.0336
92.589,0.5549,16.437,0.4036,-5.0336
92.594,0.5531,16.2525,0.4018,-5.0336
92.599,0.5514,16.0661,0.4002,-5.0336
92.604,0.5498,15.8783,0.3985,-5.0336
92.609,0.5483,15.6899,0.397,-5.0336
92.614,0.5469,15.5027,0.3956,-5.0336
92.619,0.5456,15.3205,0.3943,-5.0336
92.624,0.5444,15.1463,0.3931,-5.0336
92.629,0.5432,14.9813,0.3919,-5.0336
92.634,0.5419,14.8255,0.3906,-5.0336
92.639,0.5406,14.6767,0.3893,-5.0336
92.644,0.5392,14.5329,0.3879,-5.0336
92.649,0.5378,14.392,0.3865,-5.0336
92.654,0.5364,14.252,0.3851,-5.0336
92.659,0.535,14.1118,0.3837,-5.0336
92.664,0.5336,13.9706,0.3823,-5.0336
92.669,0.5322,13.8282,0.3809,-5.0336
92.674,0.5308,13.6848,0.3795,-5.0336
92.679,0.5294,13.5407,0.3781,-5.0336
92.684,0.528,13.3962,0.3767,-5.0336
92.689,0.5265,13.2516,0.3752,-5.0336
92.694,0.5249,13.1063,0.3736,-5.0336
92.699,0.5233,12.958,0.372,-5.0336
92.704,0.5216,12.8052,0.3703,-5.0336
92.709,0.5198,12.6464,0.3685,-5.0336
92.714,0.5181,12.4812,0.3668,-5.0336
92.719,0.5164,12.3118,0.3651,-5.0336
92.724,0.5147,12.1399,0.3635,-5.0336
92.729,0.5132,11.9669,0.3619,-5.0336
92.734,0.5117,11.7957,0.3604,-5.0336
92.739,0.5103,11.6283,0.359,-5.0336
92.744,0.5088,11.4658,0.3575,-5.0336
92.749,0.5073,11.3087,0.356,-5.0336
92.754,0.5058,11.1564,0.3545,-5.0337
92.759,0.5042,11.008,0.353,-5.0337
92.764,0.5026,10.8615,0.3513,-5.0336
92.769,0.5009,10.7148,0.3496,-5.0336
92.774,0.4993,10.567,0.348,-5.0336
92.779,0.4977,10.4174,0.3464,-5.0336
92.784,0.4962,10.2678,0.3449,-5.0336
92.789,0.4948,10.1197,0.3435,-5.0336
92.794,0.4936,9.9762,0.3423,-5.0336
92.799,0.4923,9.8384,0.341,-5.0336
92.804,0.491,9.7069,0.3397,-5.0336
92.809,0.4898,9.5816,0.3385,-5.0336
92.814,0.4884,9.4612,0.3371,-5.0335
92.819,0.487,9.3446,0.3357,-5.0335
92.824,0.4855,9.2302,0.3342,-5.0335
92.829,0.484,9.1156,0.3327,-5.0335
92.834,0.4825,8.9992,0.3312,-5.0335
92.839,0.4811,8.8804,0.3298,-5.0335
92.844,0.4796,8.7594,0.3283,-5.0335
92.849,0.4782,8.637,0.3269,-5.0335
92.854,0.4767,8.5143,0.3254,-5.0335
92.859,0.4751,8.39,0.3238,-5.0335
92.864,0.4735,8.2643,0.3222,-5.0335
92.869,0.4718,8.1373,0.3205,-5.0335
92.874,0.4701,8.0081,0.3188,-5.0335
92.879,0.4683,7.876,0.317,-5.0335
92.884,0.4665,7.7404,0.3152,-5.0335
92.889,0.4647,7.6018,0.3134,-5.0336
92.894,0.463,7.4612,0.3117,-5.0336
92.899,0.4614,7.3202,0.3101,-5.0336
92.904,0.4598,7.1811,0.3085,-5.0336
92.909,0.4583,7.0456,0.307,-5.0336
92.914,0.4567,6.9137,0.3054,-5.0336
92.919,0.4551,6.786,0.3038,-5.0336
92.924,0.4535,6.662,0.3022,-5.0335
92.929,0.4518,6.541,0.3005,-5.0335
92.934,0.4501,6.4215,0.2988,-5.0335
92.939,0.4483,6.3024,0.2971,-5.0335
92.944,0.4466,6.1845,0.2954,-5.0335
92.949,0.4451,6.0683,0.2938,-5.0335
92.954,0.4436,5.9546,0.2924,-5.0335
92.959,0.4423,5.8449,0.291,-5.0335
92.964,0.4411,5.7411,0.2898,-5.0335
92.969,0.44,5.6439,0.2887,-5.0335
92.974,0.4388,5.5538,0.2875,-5.0335
92.979,0.4377,5.4711,0.2864,-5.0335
92.984,0.4364,5.394,0.2852,-5.0335
92.989,0.4351,5.3216,0.2839,-5.0335
92.994,0.4338,5.2521,0.2825,-5.0335
92.999,0.4325,5.1831,0.2812,-5.0335
93.004,0.4312,5.1141,0.2799,-5.0335
93.009,0.4298,5.0449,0.2786,-5.0335
93.014,0.4286,4.9761,0.2773,-5.0335
93.019,0.4273,4.9083,0.276,-5.0335
93.024,0.426,4.8398,0.2747,-5.0335
93.029,0.4246,4.7713,0.2733,-5.0335
93.034,0.4232,4.7021,0.2719,-5.0335
93.039,0.4217,4.6313,0.2704,-5.0335
93.044,0.4201,4.5585,0.2688,-5.0335
93.049,0.4185,4.4826,0.2672,-5.0335
93.054,0.4168,4.4036,0.2655,-5.0335
93.059,0.4151,4.3209,0.2638,-5.0335
93.064,0.4134,4.2352,0.2621,-5.0335
93.069,0.4117,4.147,0.2604,-5.0335
93.074,0.4101,4.0577,0.2589,-5.0335
93.079,0.4086,3.9691,0.2573,-5.0335
93.084,0.4072,3.8816,0.2559,-5.0335
93.089,0.4057,3.7967,0.2544,-5.0335
93.094,0.4042,3.7141,0.2529,-5.0335
93.099,0.4026,3.6335,0.2513,-5.0335
93.104,0.401,3.5549,0.2497,-5.0335
93.109,0.3993,3.4771,0.248,-5.0335
93.114,0.3975,3.3994,0.2463,-5.0335
93.119,0.3958,3.3213,0.2445,-5.0335
93.124,0.3941,3.2429,0.2428,-5.0335
93.129,0.3925,3.1644,0.2412,-5.0335
93.134,0.391,3.0875,0.2397,-5.0335
93.139,0.3897,3.0131,0.2384,-5.0335
93.144,0.3885,2.9416,0.2372,-5.0334
93.149,0.3872,2.8738,0.2359,-5.0334
93.154,0.386,2.8106,0.2347,-5.0334
93.159,0.3847,2.7517,0.2334,-5.0334
93.164,0.3833,2.6965,0.232,-5.0334
93.169,0.3819,2.6438,0.2306,-5.0335
93.174,0.3805,2.5925,0.2292,-5.0335
93.179,0.3791,2.5419,0.2278,-5.0335
93.184,0.3777,2.4914,0.2264,-5.0335
93.189,0.3763,2.4414,0.2251,-5.0335
93.194,0.375,2.3913,0.2237,-5.0335
93.199,0.3736,2.3409,0.2223,-5.0335
93.204,0.3722,2.2907,0.2209,-5.0335
93.209,0.3707,2.2402,0.2194,-5.0335
93.214,0.3691,2.1889,0.2178,-5.0335
93.219,0.3675,2.1367,0.2162,-5.0335
93.224,0.3658,2.0845,0.2145,-5.0335
93.229,0.3641,2.0318,0.2128,-5.0335
93.234,0.3623,1.9785,0.211,-5.0335
93.239,0.3606,1.9245,0.2093,-5.0335
93.244,0.3589,1.8692,0.2076,-5.0335
93.249,0.3572,1.8138,0.2059,-5.0335
93.254,0.3557,1.7591,0.2044,-5.0335
93.259,0.3541,1.7057,0.2028,-5.0335
93.264,0.3525,1.6538,0.2012,-5.0336
93.269,0.3509,1.6025,0.1996,-5.0336
93.274,0.3493,1.5526,0.198,-5.0336
93.279,0.3476,1.5038,0.1963,-5.0336
93.284,0.3458,1.4566,0.1945,-5.0336
93.289,0.344,1.4112,0.1928,-5.0336
93.294,0.3424,1.3668,0.1911,-5.0336
93.299,0.3408,1.324,0.1895,-5.0336
93.304,0.3393,1.2838,0.188,-5.0336
93.309,0.338,1.2462,0.1867,-5.0336
93.314,0.3367,1.2124,0.1854,-5.0336
93.319,0.3355,1.1815,0.1842,-5.0336
93.324,0.3342,1.1523,0.1829,-5.0336
93.329,0.333,1.1253,0.1817,-5.0336
93.334,0.3316,1.1001,0.1803,-5.0336
93.339,0.3302,1.0763,0.1789,-5.0336
93.344,0.3288,1.0526,0.1775,-5.0336
93.349,0.3274,1.0291,0.1761,-5.0336
93.354,0.326,1.006,0.1747,-5.0336
93.359,0.3246,0.9837,0.1733,-5.0336
93.364,0.3232,0.9617,0.1719,-5.0336
93.369,0.3218,0.9393,0.1705,-5.0336
93.374,0.3204,0.9154,0.1691,-5.0336
93.379,0.3188,0.891,0.1675,-5.0336
93.384,0.3173,0.8663,0.166,-5.0336
93.389,0.3156,0.8411,0.1643,-5.0336
93.394,0.3139,0.8156,0.1626,-5.0336
93.399,0.3122,0.7901,0.1609,-5.0336
93.404,0.3105,0.7642,0.1592,-5.0336
93.409,0.3088,0.7374,0.1575,-5.0335
93.414,0.3072,0.7102,0.1559,-5.0335
93.419,0.3057,0.6821,0.1544,-5.0335
93.424,0.3042,0.6541,0.1529,-5.0335
93.429,0.3028,0.6268,0.1515,-5.0335
93.434,0.3013,0.6003,0.15,-5.0335
93.439,0.2999,0.5751,0.1486,-5.0335
93.444,0.2984,0.5511,0.1471,-5.0335
93.449,0.2968,0.5272,0.1455,-5.0335
93.454,0.2951,0.5033,0.1438,-5.0335
93.459,0.2935,0.4793,0.1422,-5.0335
93.464,0.2919,0.4548,0.1406,-5.0335
93.469,0.2903,0.4309,0.139,-5.0335
93.474,0.2888,0.4069,0.1375,-5.0336
93.479,0.2874,0.3829,0.1362,-5.0336
93.484,0.2862,0.3597,0.1349,-5.0336
93.489,0.2849,0.3375,0.1336,-5.0336
93.494,0.2837,0.3156,0.1324,-5.0336
93.499,0.2825,0.2944,0.1312,-5.0336
93.504,0.2812,0.2736,0.1299,-5.0337
93.509,0.2799,0.2535,0.1286,-5.0337
93.514,0.2785,0.2336,0.1272,-5.0337
93.519,0.277,0.2142,0.1257,-5.0337
93.524,0.2755,0.1943,0.1242,-5.0337
93.529,0.274,0.1738,0.1227,-5.0337
93.534,0.2725,0.1526,0.1213,-5.0337
93.539,0.2711,0.1308,0.1198,-5.0337
93.544,0.2696,0.1087,0.1183,-5.0337
93.549,0.268,0.0864,0.1167,-5.0337
93.55,0.2677,0.082,0.1164,-5.0337
93.555,0.266,0.0594,0.1147,-5.0337
93.56,0.2642,0.036,0.1129,-5.0337
93.565,0.2624,0.0129,0.1111,-5.0337
93.57,0.2605,-0.0109,0.1092,-5.0337
93.575,0.2587,-0.0358,0.1074,-5.0337
93.58,0.2571,-0.0607,0.1058,-5.0337
93.585,0.256,-0.0851,0.1048,-5.0337
93.59,0.2558,-0.1073,0.1045,-5.0337
93.595,0.2559,-0.1262,0.1046,-5.0337
93.6,0.2559,-0.1412,0.1046,-5.0337
93.605,0.256,-0.1514,0.1047,-5.0337
93.61,0.256,-0.1575,0.1048,-5.0337
93.615,0.2561,-0.1602,0.1049,-5.0337
93.62,0.2562,-0.1601,0.105,-5.0337
93.625,0.2564,-0.1567,0.1051,-5.0337
93.63,0.2566,-0.1513,0.1053,-5.0337
93.635,0.2568,-0.1436,0.1055,-5.0337
93.64,0.2571,-0.1343,0.1058,-5.0338
93.645,0.2573,-0.1237,0.106,-5.0338
93.65,0.2576,-0.1128,0.1063,-5.0338
93.655,0.2581,-0.1018,0.1068,-5.0338
93.66,0.2589,-0.0901,0.1076,-5.0338
93.665,0.2597,-0.0769,0.1084,-5.0338
93.67,0.2606,-0.0621,0.1093,-5.0337
93.675,0.2616,-0.0462,0.1103,-5.0337
93.68,0.2627,-0.0287,0.1114,-5.0337
93.685,0.264,-0.0092,0.1127,-5.0337
93.69,0.2655,0.0123,0.1142,-5.0337
93.695,0.2672,0.0368,0.1159,-5.0337
93.7,0.269,0.0646,0.1177,-5.0337
93.705,0.2708,0.0961,0.1195,-5.0337
93.71,0.2726,0.1311,0.1213,-5.0337
93.715,0.2742,0.1681,0.1229,-5.0337
93.72,0.2757,0.2067,0.1244,-5.0337
93.725,0.2771,0.2463,0.1258,-5.0337
93.73,0.2783,0.2865,0.1271,-5.0337
93.735,0.2795,0.3254,0.1283,-5.0337
93.74,0.2808,0.3627,0.1295,-5.0337
93.745,0.282,0.3988,0.1307,-5.0337
93.75,0.2833,0.4342,0.132,-5.0337
93.755,0.2847,0.4682,0.1334,-5.0337
93.76,0.2861,0.5006,0.1348,-5.0337
93.765,0.2875,0.5328,0.1362,-5.0337
93.77,0.2889,0.565,0.1376,-5.0337
93.775,0.2903,0.5965,0.139,-5.0337
93.78,0.2917,0.6275,0.1404,-5.0337
93.785,0.293,0.6591,0.1417,-5.0337
93.79,0.2944,0.6918,0.1432,-5.0337
93.795,0.2959,0.7249,0.1446,-5.0337
93.8,0.2974,0.7584,0.1461,-5.0336
93.805,0.2988,0.7923,0.1476,-5.0336
93.81,0.3003,0.8268,0.1491,-5.0336
93.815,0.3019,0.8618,0.1506,-5.0336
93.82,0.3034,0.8968,0.1521,-5.0337
93.825,0.305,0.9319,0.1537,-5.0337
93.83,0.3065,0.967,0.1552,-5.0337
93.835,0.308,1.0021,0.1567,-5.0337
93.84,0.3094,1.0374,0.1582,-5.0337
93.845,0.3108,1.0731,0.1596,-5.0336
93.85,0.3122,1.1088,0.1609,-5.0336
93.855,0.3135,1.1447,0.1622,-5.0336
93.86,0.3149,1.1813,0.1636,-5.0336
93.865,0.3164,1.2178,0.1651,-5.0336
93.87,0.3179,1.2546,0.1666,-5.0336
93.875,0.3195,1.2926,0.1682,-5.0336
93.88,0.3212,1.3325,0.1699,-5.0336
93.885,0.3229,1.3754,0.1716,-5.0336
93.89,0.3246,1.4215,0.1733,-5.0336
93.895,0.3262,1.4703,0.1749,-5.0336
93.9,0.3276,1.522,0.1763,-5.0336
93.905,0.3289,1.5761,0.1777,-5.0336
93.91,0.3302,1.6315,0.1789,-5.0337
93.915,0.3314,1.6869,0.1801,-5.0337
93.92,0.3326,1.7414,0.1814,-5.0337
93.925,0.3339,1.7953,0.1827,-5.0337
93.93,0.3353,1.8494,0.184,-5.0337
93.935,0.3368,1.9038,0.1855,-5.0337
93.94,0.3383,1.9591,0.187,-5.0337
93.945,0.3398,2.0158,0.1885,-5.0337
93.95,0.3412,2.0749,0.1899,-5.0337
93.955,0.3427,2.1364,0.1914,-5.0337
93.96,0.3441,2.1995,0.1928,-5.0337
93.965,0.3456,2.2636,0.1943,-5.0337
93.97,0.3471,2.3288,0.1958,-5.0337
93.975,0.3487,2.3956,0.1974,-5.0337
93.98,0.3503,2.464,0.199,-5.0337
93.985,0.352,2.5343,0.2007,-5.0337
93.99,0.3537,2.6071,0.2024,-5.0337
93.995,0.3554,2.6829,0.2042,-5.0337
94.0,0.3572,2.7613,0.2059,-5.0337
94.005,0.3589,2.8422,0.2076,-5.0337
94.01,0.3605,2.925,0.2092,-5.0337
94.015,0.3621,3.0099,0.2108,-5.0337
94.02,0.3636,3.096,0.2123,-5.0336
94.025,0.365,3.1819,0.2138,-5.0336
94.03,0.3665,3.2667,0.2152,-5.0336
94.035,0.368,3.3512,0.2168,-5.0336
94.04,0.3697,3.4354,0.2184,-5.0336
94.045,0.3713,3.52,0.22,-5.0336
94.05,0.373,3.6062,0.2217,-5.0336
94.055,0.3747,3.6946,0.2234,-5.0336
94.06,0.3764,3.7855,0.2251,-5.0336
94.065,0.3779,3.8784,0.2266,-5.0336
94.07,0.3793,3.973,0.228,-5.0336
94.075,0.3806,4.0669,0.2293,-5.0336
94.08,0.3819,4.1588,0.2306,-5.0336
94.085,0.3831,4.2477,0.2318,-5.0336
94.09,0.3843,4.3336,0.233,-5.0336
94.095,0.3855,4.4166,0.2342,-5.0336
94.1,0.3868,4.4969,0.2355,-5.0336
94.105,0.3882,4.5754,0.2369,-5.0336
94.11,0.3897,4.6541,0.2384,-5.0336
94.115,0.3912,4.7343,0.2399,-5.0336
94.12,0.3927,4.817,0.2414,-5.0336
94.125,0.3941,4.902,0.2429,-5.0336
94.13,0.3956,4.9893,0.2443,-5.0336
94.135,0.3971,5.0792,0.2458,-5.0336
