Time,Displacement,Force,Compressive displacement,voltage_1
13.289,0.6258,29.5595,0.6258,-5.0337
13.294,0.6245,29.3704,0.6245,-5.0337
13.299,0.6231,29.1872,0.6231,-5.0337
13.304,0.6218,29.0068,0.6217,-5.0337
13.309,0.6204,28.8275,0.6203,-5.0337
13.314,0.619,28.6469,0.619,-5.0336
13.319,0.6176,28.4637,0.6176,-5.0336
13.324,0.6163,28.2789,0.6163,-5.0336
13.329,0.615,28.0937,0.615,-5.0336
13.334,0.6136,27.9076,0.6136,-5.0336
13.339,0.6122,27.72,0.6122,-5.0336
13.344,0.6107,27.5302,0.6107,-5.0336
13.349,0.6091,27.3365,0.6091,-5.0336
13.354,0.6075,27.1382,0.6075,-5.0337
13.359,0.6058,26.9327,0.6058,-5.0337
13.364,0.6041,26.7199,0.6041,-5.0337
13.369,0.6024,26.4989,0.6023,-5.0337
13.374,0.6006,26.2702,0.6006,-5.0338
13.379,0.599,26.0344,0.5989,-5.0338
13.384,0.5973,25.7941,0.5973,-5.0338
13.389,0.5958,25.5521,0.5958,-5.0338
13.394,0.5943,25.312,0.5943,-5.0337
13.399,0.5928,25.0762,0.5927,-5.0337
13.404,0.5912,24.8452,0.5912,-5.0338
13.409,0.5896,24.6184,0.5896,-5.0337
13.414,0.5879,24.3945,0.5879,-5.0337
13.419,0.5862,24.1722,0.5862,-5.0337
13.424,0.5845,23.9493,0.5845,-5.0337
13.429,0.5828,23.7248,0.5828,-5.0337
13.434,0.5812,23.4991,0.5812,-5.0337
13.439,0.5797,23.274,0.5797,-5.0337
13.444,0.5784,23.0526,0.5783,-5.0337
13.449,0.5772,22.839,0.5771,-5.0337
13.454,0.576,22.6365,0.5759,-5.0337
13.459,0.5747,22.4464,0.5747,-5.0337
13.464,0.5735,22.268,0.5735,-5.0337
13.469,0.5722,22.0992,0.5721,-5.0337
13.474,0.5708,21.9376,0.5708,-5.0337
13.479,0.5694,21.7794,0.5694,-5.0337
13.484,0.568,21.622,0.568,-5.0337
13.489,0.5666,21.4639,0.5666,-5.0337
13.494,0.5653,21.3043,0.5653,-5.0336
13.499,0.5639,21.1433,0.5639,-5.0336
13.504,0.5626,20.9806,0.5626,-5.0337
13.509,0.5612,20.8165,0.5612,-5.0336
13.514,0.5598,20.6514,0.5598,-5.0336
13.519,0.5583,20.485,0.5583,-5.0336
13.524,0.5567,20.3157,0.5567,-5.0336
13.529,0.5551,20.1422,0.555,-5.0335
13.534,0.5534,19.9638,0.5533,-5.0335
13.539,0.5516,19.7787,0.5516,-5.0335
13.544,0.5498,19.5871,0.5498,-5.0335
13.549,0.5481,19.3899,0.5481,-5.0335
13.554,0.5465,19.1887,0.5465,-5.0336
13.559,0.545,18.9863,0.5449,-5.0336
13.564,0.5435,18.7866,0.5435,-5.0336
13.569,0.542,18.5917,0.5419,-5.0336
13.574,0.5404,18.4022,0.5404,-5.0336
13.579,0.5388,18.2175,0.5388,-5.0336
13.584,0.5371,18.0364,0.5371,-5.0337
13.589,0.5354,17.8572,0.5354,-5.0337
13.594,0.5337,17.6783,0.5337,-5.0337
13.599,0.5319,17.4979,0.5319,-5.0337
13.604,0.5302,17.3159,0.5302,-5.0337
13.609,0.5287,17.1332,0.5286,-5.0337
13.614,0.5272,16.9518,0.5272,-5.0337
13.619,0.5259,16.7747,0.5259,-5.0337
13.624,0.5246,16.6049,0.5246,-5.0337
13.629,0.5233,16.4441,0.5233,-5.0336
13.634,0.5221,16.2925,0.522,-5.0336
13.639,0.5207,16.1485,0.5207,-5.0336
13.644,0.5193,16.0099,0.5192,-5.0336
13.649,0.5178,15.8748,0.5178,-5.0336
13.654,0.5163,15.7407,0.5163,-5.0336
13.659,0.5148,15.6057,0.5148,-5.0336
13.664,0.5134,15.469,0.5133,-5.0336
13.669,0.5119,15.3301,0.5119,-5.0336
13.674,0.5105,15.1897,0.5105,-5.0336
13.679,0.5091,15.0482,0.509,-5.0336
13.684,0.5076,14.9068,0.5075,-5.0336
13.689,0.506,14.7651,0.506,-5.0336
13.694,0.5044,14.6225,0.5044,-5.0336
13.699,0.5028,14.4776,0.5027,-5.0336
13.704,0.5011,14.3287,0.501,-5.0336
13.709,0.4994,14.1755,0.4993,-5.0336
13.714,0.4977,14.0188,0.4976,-5.0337
13.719,0.496,13.8593,0.496,-5.0337
13.724,0.4944,13.6976,0.4943,-5.0337
13.729,0.4928,13.5357,0.4928,-5.0337
13.734,0.4913,13.3754,0.4913,-5.0337
13.739,0.4899,13.2175,0.4898,-5.0337
13.744,0.4884,13.0631,0.4883,-5.0337
13.749,0.4869,12.9129,0.4868,-5.0337
13.754,0.4853,12.7665,0.4852,-5.0337
13.759,0.4836,12.6228,0.4836,-5.0337
13.764,0.4819,12.4791,0.4819,-5.0337
13.769,0.4802,12.3338,0.4802,-5.0337
13.774,0.4786,12.1859,0.4786,-5.0337
13.779,0.477,12.037,0.477,-5.0336
13.784,0.4756,11.8884,0.4756,-5.0337
13.789,0.4743,11.7413,0.4743,-5.0337
13.794,0.4731,11.5993,0.473,-5.0336
13.799,0.4719,11.4652,0.4718,-5.0336
13.804,0.4707,11.3393,0.4706,-5.0336
13.809,0.4694,11.2216,0.4694,-5.0336
13.814,0.4681,11.1106,0.4681,-5.0336
13.819,0.4668,11.0031,0.4667,-5.0336
13.824,0.4654,10.8976,0.4653,-5.0336
13.829,0.464,10.7924,0.464,-5.0336
13.834,0.4626,10.6862,0.4626,-5.0336
13.839,0.4612,10.5789,0.4612,-5.0336
13.844,0.4599,10.4705,0.4599,-5.0336
13.849,0.4586,10.3611,0.4585,-5.0336
13.854,0.4572,10.2505,0.4572,-5.0337
13.859,0.4558,10.1399,0.4558,-5.0337
13.864,0.4543,10.0284,0.4543,-5.0337
13.869,0.4527,9.914,0.4527,-5.0337
13.874,0.4512,9.7966,0.4511,-5.0338
13.879,0.4496,9.6753,0.4495,-5.0337
13.884,0.4479,9.5505,0.4479,-5.0338
13.889,0.4463,9.4221,0.4462,-5.0338
13.894,0.4446,9.2909,0.4446,-5.0338
13.899,0.443,9.1576,0.443,-5.0338
13.904,0.4415,9.0228,0.4414,-5.0338
13.909,0.4399,8.8882,0.4399,-5.0338
13.914,0.4384,8.7545,0.4384,-5.0338
13.919,0.4369,8.6232,0.4369,-5.0338
13.924,0.4354,8.4943,0.4354,-5.0338
13.929,0.4338,8.3677,0.4338,-5.0338
13.934,0.4322,8.2432,0.4322,-5.0338
13.939,0.4305,8.1195,0.4305,-5.0338
13.944,0.4288,7.9958,0.4287,-5.0337
13.949,0.4271,7.871,0.4271,-5.0338
13.954,0.4255,7.7459,0.4254,-5.0338
13.959,0.424,7.6213,0.4239,-5.0338
13.964,0.4225,7.4994,0.4225,-5.0338
13.969,0.4212,7.3814,0.4212,-5.0338
13.974,0.4199,7.2684,0.4199,-5.0338
13.979,0.4186,7.1621,0.4186,-5.0338
13.984,0.4173,7.0613,0.4173,-5.0338
13.989,0.4159,6.9654,0.4159,-5.0338
13.994,0.4145,6.8724,0.4144,-5.0337
13.999,0.413,6.7817,0.413,-5.0337
14.004,0.4116,6.6921,0.4115,-5.0337
14.009,0.4101,6.603,0.4101,-5.0337
14.014,0.4088,6.5143,0.4087,-5.0337
14.019,0.4074,6.4262,0.4073,-5.0337
14.024,0.406,6.3392,0.406,-5.0337
14.029,0.4046,6.253,0.4045,-5.0337
14.034,0.4031,6.1672,0.4031,-5.0337
14.039,0.4016,6.0805,0.4015,-5.0338
14.044,0.4,5.9927,0.4,-5.0337
14.049,0.3984,5.9038,0.3983,-5.0337
14.054,0.3967,5.8124,0.3967,-5.0337
14.059,0.395,5.7186,0.395,-5.0337
14.064,0.3933,5.6221,0.3933,-5.0337
14.069,0.3916,5.5236,0.3916,-5.0337
14.074,0.39,5.4241,0.39,-5.0337
14.079,0.3885,5.3247,0.3884,-5.0337
14.084,0.387,5.2266,0.3869,-5.0337
14.089,0.3855,5.1308,0.3854,-5.0337
14.094,0.3839,5.0384,0.3839,-5.0337
14.099,0.3823,4.949,0.3823,-5.0337
14.104,0.3807,4.8615,0.3806,-5.0337
14.109,0.3789,4.7757,0.3789,-5.0337
14.114,0.3772,4.691,0.3772,-5.0337
14.119,0.3755,4.6065,0.3754,-5.0337
14.124,0.3738,4.5217,0.3738,-5.0337
14.129,0.3722,4.4371,0.3722,-5.0336
14.134,0.3708,4.3536,0.3708,-5.0337
14.139,0.3695,4.273,0.3695,-5.0337
14.144,0.3683,4.1961,0.3683,-5.0336
14.149,0.3671,4.1242,0.3671,-5.0337
14.154,0.3659,4.0565,0.3658,-5.0337
14.159,0.3646,3.9933,0.3646,-5.0337
14.164,0.3632,3.9333,0.3632,-5.0337
14.169,0.3618,3.8758,0.3618,-5.0337
14.174,0.3604,3.8191,0.3604,-5.0337
14.179,0.359,3.7625,0.359,-5.0337
14.184,0.3577,3.7057,0.3576,-5.0337
14.189,0.3563,3.6483,0.3563,-5.0337
14.194,0.355,3.5909,0.355,-5.0337
14.199,0.3536,3.5341,0.3536,-5.0337
14.204,0.3522,3.4778,0.3522,-5.0337
14.209,0.3507,3.4215,0.3507,-5.0337
14.214,0.3492,3.3649,0.3492,-5.0337
14.219,0.3476,3.3072,0.3476,-5.0338
14.224,0.346,3.2488,0.3459,-5.0338
14.229,0.3443,3.1897,0.3442,-5.0338
14.234,0.3426,3.13,0.3425,-5.0338
14.239,0.3408,3.0701,0.3408,-5.0338
14.244,0.3391,3.011,0.3391,-5.0338
14.249,0.3375,2.9533,0.3374,-5.0338
14.254,0.3358,2.8968,0.3358,-5.0338
14.259,0.3342,2.8414,0.3342,-5.0338
14.264,0.3326,2.7872,0.3325,-5.0338
14.269,0.3309,2.7339,0.3309,-5.0338
14.274,0.3292,2.6816,0.3292,-5.0338
14.279,0.3274,2.6292,0.3274,-5.0337
14.284,0.3256,2.5765,0.3255,-5.0337
14.289,0.3237,2.5232,0.3236,-5.0337
14.294,0.3218,2.4696,0.3218,-5.0337
14.299,0.3201,2.4166,0.32,-5.0337
14.304,0.3185,2.364,0.3185,-5.0338
14.309,0.3172,2.3127,0.3171,-5.0338
14.314,0.3158,2.2639,0.3158,-5.0338
14.319,0.3145,2.218,0.3145,-5.0338
14.324,0.3132,2.1744,0.3132,-5.0338
14.329,0.3118,2.1339,0.3118,-5.0338
14.334,0.3104,2.0964,0.3104,-5.0338
14.339,0.3091,2.0609,0.309,-5.0338
14.344,0.3076,2.026,0.3076,-5.0338
14.349,0.3062,1.9917,0.3062,-5.0338
14.354,0.3049,1.9576,0.3048,-5.0339
14.359,0.3036,1.9236,0.3035,-5.0338
14.364,0.3022,1.8902,0.3022,-5.0338
14.369,0.3009,1.8574,0.3009,-5.0338
14.374,0.2995,1.8252,0.2995,-5.0338
14.379,0.2981,1.7934,0.2981,-5.0338
14.384,0.2966,1.7621,0.2966,-5.0338
14.389,0.295,1.7302,0.295,-5.0338
14.394,0.2935,1.698,0.2934,-5.0338
14.399,0.2919,1.6654,0.2918,-5.0338
14.404,0.2903,1.6319,0.2902,-5.0338
14.409,0.2887,1.5975,0.2887,-5.0338
14.414,0.2872,1.562,0.2872,-5.0338
14.419,0.2858,1.5264,0.2858,-5.0338
14.424,0.2844,1.4906,0.2844,-5.0338
14.429,0.2831,1.4551,0.283,-5.0338
14.434,0.2818,1.4211,0.2817,-5.0338
14.439,0.2804,1.3892,0.2804,-5.0338
14.444,0.2791,1.3601,0.279,-5.0338
14.449,0.2776,1.3319,0.2776,-5.0338
14.454,0.2761,1.3045,0.2761,-5.0338
14.459,0.2746,1.2772,0.2746,-5.0338
14.464,0.273,1.2496,0.2729,-5.0338
14.469,0.2713,1.2214,0.2713,-5.0338
14.474,0.2698,1.1937,0.2698,-5.0338
14.479,0.2683,1.1664,0.2683,-5.0338
14.484,0.2669,1.1393,0.2668,-5.0338
14.489,0.2656,1.1127,0.2655,-5.0338
14.494,0.2644,1.0866,0.2643,-5.0338
14.499,0.2632,1.0626,0.2631,-5.0338
14.504,0.2619,1.04,0.2619,-5.0338
14.509,0.2606,1.0188,0.2606,-5.0338
14.514,0.2592,0.9983,0.2592,-5.0338
14.519,0.2577,0.9786,0.2577,-5.0338
14.524,0.2563,0.9588,0.2562,-5.0337
14.529,0.2548,0.9389,0.2548,-5.0337
14.534,0.2534,0.9196,0.2533,-5.0337
14.539,0.252,0.9,0.252,-5.0337
14.544,0.2506,0.881,0.2506,-5.0337
14.549,0.2492,0.8627,0.2492,-5.0337
14.554,0.2478,0.844,0.2478,-5.0337
14.559,0.2463,0.8253,0.2462,-5.0337
14.564,0.2447,0.8058,0.2446,-5.0337
14.569,0.243,0.7855,0.243,-5.0337
14.574,0.2413,0.7644,0.2412,-5.0337
14.579,0.2395,0.7432,0.2395,-5.0337
14.584,0.2378,0.7203,0.2378,-5.0337
14.589,0.2361,0.6965,0.236,-5.0337
14.594,0.2344,0.6731,0.2344,-5.0337
14.599,0.2328,0.6506,0.2328,-5.0337
14.604,0.2313,0.627,0.2313,-5.0337
14.609,0.2298,0.6036,0.2297,-5.0337
14.614,0.2282,0.5801,0.2281,-5.0337
14.619,0.2266,0.5571,0.2265,-5.0337
14.624,0.225,0.5349,0.225,-5.0337
14.629,0.2234,0.513,0.2234,-5.0337
14.634,0.2218,0.4917,0.2217,-5.0337
14.639,0.2201,0.4706,0.2201,-5.0337
14.644,0.2184,0.4495,0.2184,-5.0337
14.649,0.2168,0.4286,0.2168,-5.0337
14.654,0.2153,0.4081,0.2153,-5.0338
14.659,0.214,0.3886,0.2139,-5.0338
14.664,0.2126,0.3703,0.2126,-5.0338
14.669,0.2113,0.3526,0.2112,-5.0338
14.674,0.21,0.3351,0.2099,-5.0338
14.679,0.2086,0.3179,0.2086,-5.0338
14.684,0.2073,0.3007,0.2072,-5.0338
14.689,0.2059,0.2837,0.2058,-5.0338
14.694,0.2045,0.2667,0.2045,-5.0338
14.699,0.2031,0.2502,0.2031,-5.0338
14.704,0.2017,0.2345,0.2016,-5.0339
14.709,0.2003,0.2196,0.2002,-5.0338
14.714,0.1988,0.205,0.1988,-5.0338
14.719,0.1973,0.1902,0.1973,-5.0339
14.724,0.1958,0.1749,0.1958,-5.0339
14.729,0.1942,0.159,0.1942,-5.0339
14.734,0.1925,0.1422,0.1925,-5.0339
14.739,0.1908,0.1246,0.1908,-5.0339
14.744,0.189,0.1063,0.189,-5.0339
14.749,0.1872,0.0878,0.1872,-5.0339
14.75,0.1869,0.0841,0.1869,-5.0339
14.755,0.1851,0.0657,0.1851,-5.0339
14.76,0.1834,0.0487,0.1834,-5.0339
14.765,0.1818,0.0342,0.1817,-5.0339
14.77,0.1803,0.0222,0.1803,-5.0339
14.775,0.1795,0.0137,0.1795,-5.0339
14.78,0.1794,0.0082,0.1793,-5.0339
14.785,0.1794,0.0044,0.1794,-5.0339
14.79,0.1795,0.0013,0.1795,-5.0339
14.795,0.1796,-0.0005,0.1796,-5.0338
14.8,0.1797,-0.0014,0.1797,-5.0338
14.805,0.1798,-0.0014,0.1798,-5.0338
14.81,0.1799,-0.0017,0.1799,-5.0338
14.815,0.1802,-0.0026,0.1802,-5.0338
14.82,0.1804,-0.003,0.1804,-5.0338
14.825,0.1806,-0.0035,0.1806,-5.0338
14.83,0.1809,-0.0023,0.1809,-5.0338
14.835,0.1812,0.0,0.1811,-5.0338
14.84,0.1816,0.0036,0.1816,-5.0338
14.845,0.1824,0.0088,0.1823,-5.0338
14.85,0.1832,0.0145,0.1832,-5.0338
14.855,0.184,0.0214,0.184,-5.0338
14.86,0.185,0.0315,0.1849,-5.0338
14.865,0.186,0.0443,0.186,-5.0338
14.87,0.1872,0.0592,0.1872,-5.0338
14.875,0.1886,0.0764,0.1886,-5.0338
14.88,0.1903,0.0957,0.1902,-5.0338
14.885,0.1921,0.117,0.192,-5.0338
14.89,0.1939,0.1401,0.1938,-5.0338
14.895,0.1956,0.166,0.1956,-5.0338
14.9,0.1973,0.1945,0.1973,-5.0338
14.905,0.1989,0.225,0.1989,-5.0338
14.91,0.2005,0.2567,0.2004,-5.0338
14.915,0.2019,0.2892,0.2019,-5.0338
14.92,0.2032,0.321,0.2032,-5.0338
14.925,0.2044,0.3521,0.2044,-5.0338
14.93,0.2056,0.3824,0.2056,-5.0338
14.935,0.2068,0.4118,0.2067,-5.0338
14.94,0.208,0.4409,0.2079,-5.0337
14.945,0.2092,0.4693,0.2092,-5.0337
14.95,0.2105,0.4964,0.2104,-5.0337
14.955,0.2118,0.5228,0.2118,-5.0337
14.96,0.2133,0.5487,0.2133,-5.0337
14.965,0.2147,0.5741,0.2147,-5.0337
14.97,0.2162,0.5996,0.2161,-5.0337
14.975,0.2176,0.6256,0.2176,-5.0337
14.98,0.219,0.6523,0.2189,-5.0337
14.985,0.2203,0.6799,0.2203,-5.0338
14.99,0.2217,0.7078,0.2217,-5.0338
14.995,0.2232,0.7365,0.2231,-5.0338
15.0,0.2247,0.7656,0.2247,-5.0338
15.005,0.2262,0.795,0.2262,-5.0338
15.01,0.2278,0.8257,0.2278,-5.0338
15.015,0.2295,0.8567,0.2294,-5.0338
15.02,0.2311,0.8881,0.2311,-5.0338
15.025,0.2327,0.9191,0.2327,-5.0338
15.03,0.2343,0.9505,0.2343,-5.0338
15.035,0.2358,0.9832,0.2358,-5.0338
15.04,0.2373,1.0164,0.2372,-5.0338
15.045,0.2386,1.05,0.2386,-5.0338
15.05,0.24,1.084,0.2399,-5.0338
15.055,0.2413,1.1183,0.2413,-5.0338
15.06,0.2427,1.1522,0.2427,-5.0338
15.065,0.2442,1.1858,0.2441,-5.0338
15.07,0.2457,1.2187,0.2457,-5.0338
15.075,0.2473,1.2523,0.2473,-5.0338
15.08,0.2489,1.2869,0.2489,-5.0338
15.085,0.2506,1.3225,0.2506,-5.0339
15.09,0.2522,1.3602,0.2522,-5.0338
15.095,0.2537,1.3993,0.2537,-5.0338
15.1,0.2551,1.4398,0.2551,-5.0338
15.105,0.2564,1.4807,0.2564,-5.0338
15.11,0.2576,1.5219,0.2576,-5.0338
15.115,0.2588,1.5629,0.2588,-5.0338
15.12,0.26,1.6038,0.26,-5.0339
15.125,0.2613,1.6451,0.2613,-5.0339
15.13,0.2626,1.6855,0.2626,-5.0338
15.135,0.264,1.7261,0.264,-5.0339
15.14,0.2655,1.7664,0.2655,-5.0339
15.145,0.267,1.8076,0.267,-5.0338
15.15,0.2685,1.85,0.2685,-5.0338
15.155,0.27,1.8935,0.2699,-5.0339
15.16,0.2714,1.9385,0.2713,-5.0338
15.165,0.2728,1.9849,0.2728,-5.0338
15.17,0.2743,2.0326,0.2743,-5.0338
15.175,0.2758,2.0807,0.2758,-5.0338
15.18,0.2774,2.1297,0.2774,-5.0338
15.185,0.279,2.1796,0.279,-5.0338
15.19,0.2807,2.2308,0.2807,-5.0338
15.195,0.2824,2.2835,0.2824,-5.0338
15.2,0.2841,2.3375,0.284,-5.0338
15.205,0.2857,2.3933,0.2857,-5.0338
15.21,0.2872,2.4501,0.2872,-5.0338
15.215,0.2887,2.5076,0.2886,-5.0338
15.22,0.2901,2.5649,0.2901,-5.0338
15.225,0.2915,2.6213,0.2915,-5.0338
15.23,0.2929,2.6766,0.2928,-5.0338
15.235,0.2943,2.7312,0.2942,-5.0338
15.24,0.2957,2.7852,0.2957,-5.0338
15.245,0.2973,2.8386,0.2973,-5.0338
15.25,0.2989,2.8917,0.2989,-5.0338
15.255,0.3006,2.9455,0.3006,-5.0339
15.26,0.3024,3.0014,0.3024,-5.0338
15.265,0.3041,3.0588,0.3041,-5.0338
15.27,0.3057,3.1176,0.3057,-5.0339
15.275,0.3072,3.1771,0.3072,-5.0338
15.28,0.3086,3.2365,0.3085,-5.0338
15.285,0.3099,3.2945,0.3098,-5.0338
15.29,0.3111,3.3509,0.3111,-5.0338
15.295,0.3124,3.4055,0.3124,-5.0338
15.3,0.3138,3.4586,0.3138,-5.0338
15.305,0.3153,3.5103,0.3152,-5.0338
15.31,0.3168,3.5613,0.3168,-5.0338
15.315,0.3185,3.6132,0.3184,-5.0338
15.32,0.3202,3.6676,0.3201,-5.0338
15.325,0.3218,3.7263,0.3218,-5.0338
15.33,0.3234,3.7902,0.3233,-5.0338
15.335,0.325,3.8601,0.3249,-5.0339
15.34,0.3266,3.9358,0.3266,-5.0338
15.345,0.3283,4.0164,0.3283,-5.0338
15.35,0.3301,4.1017,0.3301,-5.0338
15.355,0.332,4.1919,0.332,-5.0338
15.36,0.3339,4.2867,0.3339,-5.0338
15.365,0.3359,4.3863,0.3359,-5.0338
15.37,0.3378,4.4904,0.3378,-5.0338
15.375,0.3396,4.5977,0.3396,-5.0338
15.38,0.3414,4.7066,0.3414,-5.0338
15.385,0.343,4.8152,0.343,-5.0338
15.39,0.3446,4.9217,0.3445,-5.0338
15.395,0.3461,5.0252,0.346,-5.0337
15.4,0.3476,5.1253,0.3476,-5.0337
15.405,0.3491,5.2226,0.3491,-5.0338
15.41,0.3507,5.3187,0.3507,-5.0337
15.415,0.3524,5.4145,0.3523,-5.0337
15.42,0.354,5.5121,0.354,-5.0338
15.425,0.3556,5.6121,0.3556,-5.0337
15.43,0.3571,5.714,0.3571,-5.0337
15.435,0.3585,5.8181,0.3585,-5.0337
15.44,0.3598,5.9228,0.3597,-5.0337
15.445,0.361,6.0264,0.3609,-5.0337
15.45,0.3621,6.1273,0.362,-5.0338
15.455,0.3632,6.2243,0.3631,-5.0338
15.46,0.3643,6.3162,0.3643,-5.0338
15.465,0.3655,6.4036,0.3655,-5.0338
15.47,0.3668,6.4884,0.3667,-5.0338
15.475,0.3681,6.5721,0.3681,-5.0338
15.48,0.3695,6.6558,0.3695,-5.0339
15.485,0.371,6.7409,0.3709,-5.0339
15.49,0.3724,6.8286,0.3723,-5.0339
15.495,0.3737,6.9192,0.3737,-5.0339
15.5,0.3751,7.0123,0.3751,-5.0339
15.505,0.3765,7.1088,0.3765,-5.034
15.51,0.3779,7.208,0.3779,-5.034
15.515,0.3794,7.3099,0.3794,-5.034
15.52,0.381,7.4151,0.3809,-5.034
15.525,0.3826,7.5249,0.3826,-5.034
15.53,0.3842,7.6398,0.3842,-5.034
15.535,0.386,7.7594,0.3859,-5.034
15.54,0.3877,7.8834,0.3877,-5.034
15.545,0.3894,8.0133,0.3894,-5.0339
15.55,0.3911,8.1481,0.391,-5.0339
15.555,0.3927,8.2869,0.3927,-5.0339
15.56,0.3942,8.428,0.3942,-5.0339
15.565,0.3956,8.5698,0.3956,-5.0339
15.57,0.397,8.7099,0.397,-5.0339
15.575,0.3984,8.8474,0.3984,-5.0339
15.58,0.3999,8.983,0.3999,-5.0339
15.585,0.4014,9.118,0.4014,-5.0339
15.59,0.403,9.2535,0.403,-5.0339
15.595,0.4046,9.3903,0.4046,-5.0338
15.6,0.4062,9.5292,0.4062,-5.0339
15.605,0.4078,9.6722,0.4077,-5.0339
15.61,0.4093,9.8185,0.4092,-5.0338
15.615,0.4107,9.9659,0.4106,-5.0339
15.62,0.412,10.1127,0.4119,-5.0339
15.625,0.4132,10.2569,0.4132,-5.0339
15.63,0.4144,10.3967,0.4143,-5.0339
15.635,0.4156,10.5316,0.4155,-5.0339
15.64,0.4168,10.6613,0.4168,-5.0339
15.645,0.4181,10.7866,0.4181,-5.0339
15.65,0.4195,10.9089,0.4195,-5.0339
15.655,0.421,11.0301,0.421,-5.0339
15.66,0.4225,11.1532,0.4225,-5.0339
15.665,0.4241,11.2802,0.4241,-5.0339
15.67,0.4257,11.4115,0.4256,-5.0339
15.675,0.4272,11.5483,0.4272,-5.0339
15.68,0.4287,11.6897,0.4287,-5.0339
15.685,0.4302,11.8344,0.4302,-5.0339
15.69,0.4318,11.9821,0.4318,-5.0339
15.695,0.4334,12.1326,0.4333,-5.0339
15.7,0.435,12.2859,0.435,-5.0339
15.705,0.4366,12.4431,0.4366,-5.0339
15.71,0.4383,12.6047,0.4383,-5.0339
15.715,0.44,12.7699,0.44,-5.0339
15.72,0.4417,12.9394,0.4417,-5.034
15.725,0.4434,13.1132,0.4434,-5.0339
15.73,0.4449,13.2893,0.4449,-5.0339
15.735,0.4464,13.4652,0.4464,-5.034
15.74,0.4479,13.6394,0.4478,-5.0339
15.745,0.4493,13.81,0.4493,-5.0339
15.75,0.4507,13.9756,0.4507,-5.0339
15.755,0.4522,14.1371,0.4522,-5.034
15.76,0.4538,14.2957,0.4538,-5.0339
15.765,0.4554,14.4533,0.4554,-5.0339
15.77,0.4571,14.6114,0.457,-5.034
15.775,0.4588,14.771,0.4587,-5.034
15.78,0.4604,14.933,0.4603,-5.034
15.785,0.4619,15.0978,0.4619,-5.034
15.79,0.4633,15.2639,0.4633,-5.034
15.795,0.4646,15.4287,0.4646,-5.0339
15.8,0.4659,15.589,0.4658,-5.034
15.805,0.4671,15.7435,0.467,-5.034
15.81,0.4683,15.8912,0.4683,-5.034
15.815,0.4696,16.0331,0.4696,-5.034
15.82,0.4709,16.1708,0.4709,-5.034
15.825,0.4723,16.3076,0.4723,-5.034
15.83,0.4738,16.4445,0.4737,-5.0339
15.835,0.4753,16.5833,0.4752,-5.034
15.84,0.4767,16.7253,0.4767,-5.0339
15.845,0.4782,16.8701,0.4782,-5.0339
15.85,0.4797,17.0177,0.4796,-5.0339
15.855,0.4811,17.1682,0.4811,-5.0339
15.86,0.4826,17.3217,0.4826,-5.0338
15.865,0.4843,17.4788,0.4842,-5.0338
15.87,0.4859,17.6403,0.4859,-5.0338
15.875,0.4876,17.8072,0.4876,-5.0338
15.88,0.4893,17.98,0.4893,-5.0338
15.885,0.4911,18.159,0.491,-5.0339
15.89,0.4928,18.3432,0.4928,-5.0339
15.895,0.4945,18.532,0.4945,-5.0339
15.9,0.4962,18.7246,0.4961,-5.0339
15.905,0.4977,18.9183,0.4977,-5.0339
15.91,0.4992,19.1109,0.4992,-5.0339
15.915,0.5007,19.3006,0.5006,-5.0339
15.92,0.5022,19.487,0.5021,-5.0339
15.925,0.5037,19.6694,0.5036,-5.0339
15.93,0.5053,19.848,0.5052,-5.0339
15.935,0.5069,20.0249,0.5069,-5.0339
15.94,0.5087,20.2033,0.5086,-5.0339
15.945,0.5105,20.386,0.5104,-5.0339
15.95,0.5122,20.5742,0.5122,-5.0339
15.955,0.5138,20.7671,0.5138,-5.0339
15.96,0.5153,20.9632,0.5153,-5.0339
15.965,0.5167,21.159,0.5167,-5.0339
15.97,0.518,21.3503,0.5179,-5.034
15.975,0.5192,21.5343,0.5192,-5.0339
15.98,0.5205,21.7096,0.5204,-5.0339
15.985,0.5217,21.8767,0.5217,-5.034
15.99,0.5231,22.0372,0.5231,-5.0339
15.995,0.5245,22.1936,0.5245,-5.0339
16.0,0.526,22.3498,0.526,-5.0339
16.005,0.5275,22.5077,0.5275,-5.0339
16.01,0.529,22.6684,0.5289,-5.0339
16.015,0.5304,22.8334,0.5304,-5.0339
16.02,0.5319,23.0031,0.5318,-5.0339
16.025,0.5333,23.1771,0.5333,-5.0339
16.03,0.5347,23.3554,0.5347,-5.0339
16.035,0.5362,23.537,0.5362,-5.0339
16.04,0.5378,23.7221,0.5378,-5.0339
16.045,0.5394,23.9121,0.5394,-5.0339
16.05,0.541,24.1081,0.541,-5.0339
16.055,0.5427,24.3098,0.5427,-5.0339
16.06,0.5444,24.5171,0.5443,-5.0339
16.065,0.5461,24.7301,0.546,-5.0339
16.07,0.5478,24.9488,0.5477,-5.0339
16.075,0.5494,25.1717,0.5493,-5.0339
16.08,0.5509,25.3961,0.5508,-5.0339
16.085,0.5523,25.6194,0.5522,-5.0339
16.09,0.5537,25.838,0.5536,-5.0339
16.095,0.5551,26.0501,0.555,-5.0339
16.1,0.5565,26.2558,0.5565,-5.0339
16.105,0.5581,26.4572,0.558,-5.0339
16.11,0.5597,26.6565,0.5597,-5.0339
