swing_phase, Sync, time, data
0, 0, 1.0591154098510742, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.064082384109497, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.0690646171569824, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.074105978012085, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.079240322113037, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.0840725898742676, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.0891430377960205, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.094050645828247, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.0991225242614746, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.103839635848999, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1088197231292725, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1140472888946533, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1191534996032715, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1240525245666504, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1291663646697998, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1338109970092773, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1388139724731445, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1440885066986084, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1490914821624756, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1540799140930176, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.159179925918579, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.164078950881958, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.169079303741455, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.173811674118042, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1788108348846436, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1840462684631348, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.189084768295288, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1940803527832031, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.1991100311279297, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2040956020355225, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2088043689727783, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2138235569000244, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2188103199005127, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2240631580352783, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2290494441986084, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2338099479675293, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.238813877105713, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.244079828262329, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2490975856781006, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2538080215454102, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2588088512420654, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.263810634613037, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2688097953796387, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2740833759307861, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2790510654449463, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2840728759765625, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2891390323638916, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2941086292266846, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.2991688251495361, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3040525913238525, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3088088035583496, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3140888214111328, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.319054365158081, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3240835666656494, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3288037776947021, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.334043264389038, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3389391899108887, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3440024852752686, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3495619297027588, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3538930416107178, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.366462230682373, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.366816520690918, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3691058158874512, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3741886615753174, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.379251480102539, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3844106197357178, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.3890292644500732, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.401273488998413, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4016876220703125, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4040560722351074, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.411292314529419, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.413879632949829, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4188189506530762, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4240975379943848, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.429100751876831, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.433812141418457, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4388298988342285, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4438121318817139, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4491167068481445, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4540953636169434, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4590826034545898, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4640569686889648, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4688618183135986, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.474074125289917, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4790894985198975, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4838063716888428, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4888219833374023, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.494044542312622, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.4992280006408691, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5040946006774902, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.509077787399292, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5140860080718994, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.519071340560913, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5241811275482178, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5291013717651367, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5338108539581299, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5390617847442627, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5438263416290283, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5490901470184326, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5538156032562256, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5590476989746094, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5641624927520752, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.568814992904663, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5741620063781738, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5790753364562988, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5841553211212158, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5890867710113525, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.5938172340393066, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.599153757095337, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6038105487823486, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6090471744537354, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6138036251068115, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6190476417541504, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.623814582824707, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6292047500610352, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6338269710540771, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6391260623931885, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.643815517425537, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6491169929504395, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6538097858428955, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6588096618652344, 0.6539999842643738 0.6240000128746033 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.6638023853302002, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
0, 0, 1.669947862625122, 0.6539999842643738 0.6259999871253967 0.6240000128746033 0.6679999828338623 0.6520000100135803 0.7300000190734863
