Time,Displacement,Force,Compressive displacement,voltage_1
2.827,0.3908,28.5194,0.3577,-5.0303
2.832,0.3893,28.2695,0.3563,-5.0303
2.837,0.3879,28.0255,0.3549,-5.0303
2.842,0.3864,27.7878,0.3534,-5.0303
2.847,0.3849,27.5556,0.3519,-5.0303
2.852,0.3834,27.3281,0.3503,-5.0303
2.857,0.3817,27.1023,0.3487,-5.0303
2.862,0.38,26.8759,0.347,-5.0304
2.867,0.3783,26.6457,0.3453,-5.0304
2.872,0.3767,26.4113,0.3436,-5.0304
2.877,0.3751,26.1734,0.3421,-5.0304
2.882,0.3736,25.9343,0.3406,-5.0304
2.887,0.3723,25.6974,0.3393,-5.0304
2.892,0.371,25.4665,0.338,-5.0304
2.897,0.3698,25.2445,0.3368,-5.0304
2.902,0.3686,25.0334,0.3356,-5.0304
2.907,0.3673,24.8322,0.3343,-5.0304
2.912,0.3659,24.6397,0.3329,-5.0304
2.917,0.3645,24.453,0.3315,-5.0304
2.922,0.363,24.2679,0.33,-5.0304
2.927,0.3616,24.0817,0.3286,-5.0304
2.932,0.3601,23.8935,0.3271,-5.0304
2.937,0.3587,23.7021,0.3257,-5.0305
2.942,0.3573,23.5083,0.3242,-5.0305
2.947,0.3558,23.3123,0.3228,-5.0305
2.952,0.3544,23.1143,0.3213,-5.0305
2.957,0.3529,22.9144,0.3198,-5.0306
2.962,0.3513,22.7117,0.3183,-5.0306
2.967,0.3496,22.5052,0.3166,-5.0306
2.972,0.3479,22.2942,0.3149,-5.0306
2.977,0.3462,22.0775,0.3131,-5.0306
2.982,0.3444,21.854,0.3114,-5.0306
2.987,0.3427,21.6239,0.3096,-5.0306
2.992,0.341,21.3893,0.308,-5.0306
2.997,0.3395,21.1529,0.3064,-5.0306
3.002,0.338,20.9186,0.305,-5.0305
3.007,0.3365,20.6895,0.3035,-5.0305
3.012,0.335,20.4666,0.302,-5.0305
3.017,0.3335,20.2488,0.3005,-5.0305
3.022,0.3319,20.0353,0.2989,-5.0305
3.027,0.3303,19.8248,0.2972,-5.0305
3.032,0.3286,19.6145,0.2956,-5.0305
3.037,0.3269,19.4033,0.2938,-5.0305
3.042,0.3251,19.1896,0.2921,-5.0305
3.047,0.3235,18.9731,0.2905,-5.0305
3.052,0.3219,18.7561,0.2889,-5.0305
3.057,0.3205,18.5415,0.2875,-5.0305
3.062,0.3192,18.3317,0.2862,-5.0305
3.067,0.3179,18.1291,0.2849,-5.0305
3.072,0.3166,17.9358,0.2836,-5.0305
3.077,0.3153,17.7524,0.2823,-5.0305
3.082,0.3139,17.5773,0.2809,-5.0305
3.087,0.3125,17.4086,0.2795,-5.0305
3.092,0.311,17.2433,0.278,-5.0305
3.097,0.3096,17.0783,0.2765,-5.0305
3.102,0.3081,16.9127,0.2751,-5.0305
3.107,0.3067,16.7462,0.2736,-5.0305
3.112,0.3053,16.5798,0.2723,-5.0305
3.117,0.3039,16.413,0.2708,-5.0305
3.122,0.3024,16.2466,0.2693,-5.0305
3.127,0.3008,16.0805,0.2678,-5.0305
3.132,0.2992,15.9134,0.2662,-5.0305
3.137,0.2976,15.745,0.2645,-5.0305
3.142,0.2959,15.5732,0.2628,-5.0305
3.147,0.2941,15.3961,0.2611,-5.0305
3.152,0.2925,15.214,0.2594,-5.0305
3.157,0.2908,15.0282,0.2578,-5.0305
3.162,0.2892,14.8402,0.2561,-5.0304
3.167,0.2876,14.6516,0.2546,-5.0304
3.172,0.2862,14.4648,0.2531,-5.0304
3.177,0.2847,14.2822,0.2517,-5.0304
3.182,0.2833,14.1046,0.2502,-5.0304
3.187,0.2818,13.9319,0.2488,-5.0304
3.192,0.2802,13.7639,0.2472,-5.0304
3.197,0.2786,13.5988,0.2456,-5.0304
3.202,0.2769,13.435,0.2439,-5.0304
3.207,0.2752,13.2703,0.2422,-5.0304
3.212,0.2735,13.1028,0.2404,-5.0305
3.217,0.2718,12.9321,0.2388,-5.0305
3.222,0.2703,12.7598,0.2372,-5.0305
3.227,0.2689,12.588,0.2358,-5.0305
3.232,0.2676,12.4199,0.2345,-5.0305
3.237,0.2663,12.2592,0.2333,-5.0305
3.242,0.2651,12.1068,0.2321,-5.0305
3.247,0.2638,11.9631,0.2308,-5.0305
3.252,0.2625,11.8265,0.2295,-5.0306
3.257,0.2612,11.6964,0.2282,-5.0306
3.262,0.2599,11.5708,0.2269,-5.0306
3.267,0.2585,11.4481,0.2255,-5.0306
3.272,0.2572,11.3271,0.2242,-5.0306
3.277,0.2558,11.2067,0.2228,-5.0306
3.282,0.2545,11.0864,0.2215,-5.0306
3.287,0.2533,10.9657,0.2202,-5.0306
3.292,0.2519,10.8453,0.2189,-5.0306
3.297,0.2505,10.7243,0.2175,-5.0306
3.302,0.2491,10.6023,0.2161,-5.0306
3.307,0.2476,10.4782,0.2145,-5.0306
3.312,0.246,10.3507,0.2129,-5.0306
3.317,0.2443,10.2184,0.2113,-5.0306
3.322,0.2426,10.0806,0.2096,-5.0306
3.327,0.2409,9.937,0.2079,-5.0306
3.332,0.2393,9.7882,0.2062,-5.0306
3.337,0.2377,9.6361,0.2047,-5.0306
3.342,0.2362,9.482,0.2032,-5.0306
3.347,0.2347,9.328,0.2016,-5.0306
3.352,0.2332,9.1756,0.2002,-5.0306
3.357,0.2318,9.0263,0.1988,-5.0306
3.362,0.2303,8.8813,0.1973,-5.0306
3.367,0.2288,8.7405,0.1957,-5.0306
3.372,0.2271,8.6021,0.1941,-5.0306
3.377,0.2255,8.4643,0.1925,-5.0306
3.382,0.2238,8.3254,0.1907,-5.0306
3.387,0.222,8.1845,0.189,-5.0306
3.392,0.2204,8.0411,0.1874,-5.0306
3.397,0.2188,7.8961,0.1858,-5.0306
3.402,0.2174,7.7515,0.1843,-5.0306
3.407,0.216,7.6092,0.183,-5.0306
3.412,0.2148,7.472,0.1817,-5.0306
3.417,0.2135,7.3415,0.1805,-5.0305
3.422,0.2123,7.2184,0.1793,-5.0305
3.427,0.211,7.1025,0.178,-5.0305
3.432,0.2097,6.9916,0.1767,-5.0305
3.437,0.2084,6.8845,0.1753,-5.0305
3.442,0.207,6.7799,0.174,-5.0305
3.447,0.2057,6.6771,0.1726,-5.0305
3.452,0.2043,6.5749,0.1713,-5.0305
3.457,0.2031,6.4726,0.17,-5.0305
3.462,0.2018,6.3711,0.1688,-5.0305
3.467,0.2005,6.2708,0.1675,-5.0305
3.472,0.1992,6.1709,0.1662,-5.0305
3.477,0.1979,6.0709,0.1648,-5.0305
3.482,0.1964,5.9699,0.1634,-5.0305
3.487,0.1948,5.866,0.1618,-5.0305
3.492,0.1932,5.7586,0.1602,-5.0305
3.497,0.1915,5.6467,0.1585,-5.0305
3.502,0.1898,5.5298,0.1567,-5.0305
3.507,0.188,5.4072,0.1549,-5.0305
3.512,0.1862,5.2788,0.1532,-5.0306
3.517,0.1844,5.1466,0.1514,-5.0306
3.522,0.1827,5.0115,0.1496,-5.0306
3.527,0.181,4.8764,0.1479,-5.0306
3.532,0.1792,4.7419,0.1462,-5.0306
3.537,0.1773,4.6079,0.1443,-5.0306
3.542,0.1754,4.4738,0.1424,-5.0306
3.547,0.1734,4.3397,0.1404,-5.0306
3.552,0.1713,4.2048,0.1383,-5.0306
3.557,0.1693,4.0683,0.1362,-5.0306
3.562,0.1673,3.9313,0.1342,-5.0306
3.567,0.1655,3.7958,0.1324,-5.0306
3.572,0.1639,3.6636,0.1309,-5.0306
3.577,0.1625,3.5371,0.1295,-5.0306
3.582,0.1612,3.4176,0.1282,-5.0306
3.587,0.1599,3.3072,0.1269,-5.0306
3.592,0.1587,3.206,0.1256,-5.0306
3.597,0.1574,3.1136,0.1243,-5.0306
3.602,0.156,3.0293,0.123,-5.0306
3.607,0.1548,2.9505,0.1217,-5.0306
3.612,0.1535,2.8771,0.1205,-5.0306
3.617,0.1523,2.8077,0.1193,-5.0306
3.622,0.1511,2.7412,0.1181,-5.0306
3.627,0.1499,2.6777,0.1169,-5.0306
3.632,0.1488,2.6171,0.1157,-5.0306
3.637,0.1475,2.5584,0.1144,-5.0306
3.642,0.1461,2.4994,0.1131,-5.0306
3.647,0.1446,2.4389,0.1116,-5.0305
3.652,0.1432,2.3765,0.1101,-5.0305
3.657,0.1416,2.3119,0.1086,-5.0305
3.662,0.14,2.2444,0.107,-5.0305
3.667,0.1383,2.1731,0.1053,-5.0305
3.672,0.1367,2.0987,0.1037,-5.0305
3.677,0.1351,2.022,0.102,-5.0306
3.682,0.1335,1.9426,0.1004,-5.0306
3.687,0.1319,1.8618,0.0988,-5.0306
3.692,0.1303,1.7808,0.0973,-5.0306
3.697,0.1288,1.7011,0.0957,-5.0306
3.702,0.1273,1.6236,0.0942,-5.0306
3.707,0.1257,1.548,0.0927,-5.0306
3.712,0.1242,1.4752,0.0911,-5.0306
3.717,0.1225,1.4047,0.0895,-5.0306
3.722,0.1208,1.3355,0.0878,-5.0306
3.727,0.1191,1.2669,0.0861,-5.0306
3.732,0.1173,1.1984,0.0843,-5.0306
3.737,0.1157,1.131,0.0826,-5.0306
3.742,0.1141,1.0646,0.0811,-5.0306
3.747,0.1127,0.9996,0.0796,-5.0306
3.752,0.1114,0.937,0.0783,-5.0306
3.757,0.1101,0.878,0.0771,-5.0305
3.762,0.1089,0.8225,0.0758,-5.0305
3.767,0.1076,0.7703,0.0746,-5.0305
3.772,0.1063,0.7216,0.0732,-5.0305
3.777,0.1049,0.6758,0.0719,-5.0305
3.782,0.1035,0.6319,0.0705,-5.0306
3.787,0.1021,0.589,0.0691,-5.0306
3.792,0.1007,0.5477,0.0677,-5.0306
3.797,0.0993,0.5081,0.0663,-5.0306
3.802,0.098,0.4691,0.0649,-5.0306
3.807,0.0966,0.4303,0.0636,-5.0306
3.812,0.0953,0.3914,0.0623,-5.0306
3.817,0.094,0.3528,0.0609,-5.0306
3.822,0.0925,0.3141,0.0595,-5.0306
3.827,0.091,0.2753,0.0579,-5.0306
3.832,0.0894,0.236,0.0563,-5.0306
3.837,0.0878,0.1959,0.0547,-5.0306
3.842,0.0862,0.1555,0.0531,-5.0306
3.847,0.0845,0.1153,0.0515,-5.0306
3.851,0.0832,0.0827,0.0501,-5.0306
3.852,0.0828,0.0746,0.0498,-5.0306
3.857,0.0813,0.0337,0.0482,-5.0306
3.862,0.08,-0.0066,0.047,-5.0306
3.867,0.0795,-0.0443,0.0465,-5.0306
3.872,0.0796,-0.0775,0.0466,-5.0306
3.877,0.0796,-0.1039,0.0466,-5.0306
3.882,0.0797,-0.1227,0.0467,-5.0306
3.887,0.0797,-0.1336,0.0467,-5.0306
3.892,0.0799,-0.138,0.0469,-5.0306
3.897,0.08,-0.1373,0.047,-5.0306
3.902,0.0802,-0.1316,0.0471,-5.0306
3.907,0.0804,-0.1222,0.0474,-5.0306
3.912,0.0806,-0.1093,0.0475,-5.0306
3.917,0.0808,-0.0939,0.0478,-5.0306
3.922,0.0811,-0.0767,0.0481,-5.0306
3.927,0.0813,-0.0592,0.0483,-5.0306
3.932,0.0818,-0.0414,0.0487,-5.0306
3.937,0.0825,-0.0223,0.0495,-5.0306
3.942,0.0833,-0.001,0.0503,-5.0306
3.947,0.0842,0.0227,0.0512,-5.0306
3.952,0.0852,0.0491,0.0521,-5.0306
3.957,0.0862,0.0782,0.0532,-5.0306
3.962,0.0874,0.1114,0.0543,-5.0306
3.967,0.0887,0.1497,0.0557,-5.0306
3.972,0.0903,0.1927,0.0573,-5.0306
3.977,0.0921,0.2413,0.0591,-5.0306
3.982,0.0938,0.2961,0.0608,-5.0306
3.987,0.0955,0.3572,0.0624,-5.0306
3.992,0.0971,0.4233,0.064,-5.0306
3.997,0.0986,0.4935,0.0655,-5.0306
4.002,0.0999,0.5667,0.0669,-5.0306
4.007,0.1012,0.6415,0.0682,-5.0306
4.012,0.1024,0.7165,0.0693,-5.0306
4.017,0.1035,0.7909,0.0704,-5.0306
4.022,0.1046,0.8634,0.0715,-5.0306
4.027,0.1057,0.9331,0.0727,-5.0306
4.032,0.1069,1.0006,0.0738,-5.0306
4.037,0.1082,1.0669,0.0751,-5.0306
4.042,0.1095,1.1329,0.0765,-5.0306
4.047,0.1109,1.2004,0.0779,-5.0306
4.052,0.1124,1.2698,0.0794,-5.0306
4.057,0.1139,1.3415,0.0808,-5.0306
4.062,0.1153,1.4167,0.0823,-5.0306
4.067,0.1168,1.4952,0.0838,-5.0306
4.072,0.1183,1.5776,0.0852,-5.0306
4.077,0.1198,1.6636,0.0867,-5.0306
4.082,0.1213,1.7528,0.0883,-5.0306
4.087,0.1229,1.8461,0.0899,-5.0306
4.092,0.1246,1.9427,0.0915,-5.0306
4.097,0.1263,2.0434,0.0932,-5.0306
4.102,0.128,2.148,0.095,-5.0306
4.107,0.1297,2.2562,0.0967,-5.0306
4.112,0.1314,2.3689,0.0984,-5.0306
4.117,0.133,2.4847,0.1,-5.0306
4.122,0.1346,2.6028,0.1016,-5.0306
4.127,0.1361,2.7226,0.1031,-5.0306
4.132,0.1376,2.8432,0.1046,-5.0306
4.137,0.139,2.9629,0.106,-5.0306
4.142,0.1404,3.0808,0.1074,-5.0306
4.147,0.1418,3.1969,0.1088,-5.0306
4.152,0.1433,3.3113,0.1103,-5.0306
4.157,0.1448,3.4253,0.1118,-5.0306
4.162,0.1465,3.5408,0.1135,-5.0306
4.167,0.1482,3.6585,0.1151,-5.0306
4.172,0.1498,3.7785,0.1168,-5.0306
4.177,0.1514,3.9009,0.1183,-5.0306
4.182,0.1528,4.0248,0.1197,-5.0307
4.187,0.1541,4.1491,0.121,-5.0306
4.192,0.1552,4.2723,0.1222,-5.0306
4.197,0.1564,4.3921,0.1233,-5.0306
4.202,0.1575,4.5075,0.1245,-5.0306
4.207,0.1586,4.6181,0.1256,-5.0306
4.212,0.1598,4.7244,0.1268,-5.0306
4.217,0.1611,4.8273,0.1281,-5.0306
4.222,0.1625,4.9294,0.1294,-5.0307
4.227,0.1639,5.0331,0.1309,-5.0307
4.232,0.1654,5.1396,0.1324,-5.0307
4.237,0.1669,5.2516,0.1339,-5.0307
4.242,0.1684,5.3695,0.1354,-5.0307
4.247,0.1699,5.4933,0.1369,-5.0307
4.252,0.1715,5.6231,0.1385,-5.0307
4.257,0.1731,5.7584,0.1401,-5.0307
4.262,0.1748,5.8996,0.1418,-5.0307
4.267,0.1766,6.047,0.1435,-5.0307
4.272,0.1784,6.2013,0.1454,-5.0307
4.277,0.1804,6.3637,0.1473,-5.0307
4.282,0.1823,6.5347,0.1493,-5.0307
4.287,0.1843,6.7143,0.1512,-5.0307
4.292,0.1862,6.9026,0.1532,-5.0307
4.297,0.1881,7.0978,0.155,-5.0307
4.302,0.1898,7.2973,0.1568,-5.0307
4.307,0.1914,7.498,0.1584,-5.0307
4.312,0.1931,7.696,0.16,-5.0307
4.317,0.1947,7.89,0.1617,-5.0307
4.322,0.1964,8.0803,0.1633,-5.0307
4.327,0.1981,8.2665,0.165,-5.0307
4.332,0.1997,8.4488,0.1667,-5.0307
4.337,0.2014,8.6287,0.1683,-5.0307
4.342,0.2029,8.8063,0.1699,-5.0307
4.347,0.2043,8.9804,0.1713,-5.0307
4.352,0.2056,9.1493,0.1725,-5.0307
4.357,0.2067,9.3116,0.1737,-5.0307
4.362,0.2078,9.4653,0.1748,-5.0307
4.367,0.2089,9.6099,0.1759,-5.0307
4.372,0.21,9.7453,0.1769,-5.0307
4.377,0.2111,9.8726,0.1781,-5.0307
4.382,0.2123,9.9935,0.1793,-5.0307
4.387,0.2136,10.1102,0.1805,-5.0307
4.392,0.2149,10.2265,0.1819,-5.0307
4.397,0.2163,10.3455,0.1833,-5.0307
4.402,0.2178,10.4679,0.1847,-5.0306
4.407,0.2192,10.5954,0.1861,-5.0306
4.412,0.2206,10.7286,0.1875,-5.0306
4.417,0.2219,10.867,0.1889,-5.0306
4.422,0.2234,11.0099,0.1903,-5.0306
4.427,0.2249,11.1572,0.1918,-5.0306
4.432,0.2264,11.3094,0.1934,-5.0306
4.437,0.228,11.4669,0.195,-5.0306
4.442,0.2297,11.6301,0.1966,-5.0306
4.447,0.2314,11.8004,0.1983,-5.0306
4.452,0.2331,11.9774,0.2001,-5.0306
4.457,0.2349,12.1601,0.2018,-5.0306
4.462,0.2366,12.3478,0.2036,-5.0306
4.467,0.2382,12.54,0.2051,-5.0306
4.472,0.2397,12.7333,0.2066,-5.0307
4.477,0.2411,12.925,0.2081,-5.0307
4.482,0.2425,13.1128,0.2095,-5.0307
4.487,0.2439,13.2946,0.2108,-5.0307
4.492,0.2453,13.4706,0.2123,-5.0307
4.497,0.2468,13.6421,0.2138,-5.0307
4.502,0.2484,13.8114,0.2153,-5.0307
4.507,0.25,13.9806,0.217,-5.0307
4.512,0.2517,14.1519,0.2187,-5.0307
4.517,0.2534,14.3269,0.2204,-5.0307
4.522,0.255,14.5062,0.222,-5.0307
4.527,0.2566,14.6896,0.2236,-5.0307
4.532,0.258,14.8753,0.225,-5.0307
4.537,0.2593,15.0602,0.2263,-5.0307
4.542,0.2606,15.2415,0.2275,-5.0307
4.547,0.2618,15.417,0.2287,-5.0307
4.552,0.263,15.5856,0.23,-5.0307
4.557,0.2643,15.7473,0.2313,-5.0307
4.562,0.2657,15.9044,0.2326,-5.0307
4.567,0.2671,16.0595,0.2341,-5.0307
4.572,0.2686,16.2149,0.2356,-5.0308
4.577,0.2701,16.3722,0.237,-5.0308
4.582,0.2715,16.5323,0.2385,-5.0307
4.587,0.273,16.6956,0.2399,-5.0307
4.592,0.2745,16.862,0.2414,-5.0307
4.597,0.2759,17.0316,0.2429,-5.0307
4.602,0.2775,17.2053,0.2444,-5.0307
4.607,0.2791,17.3833,0.246,-5.0307
4.612,0.2808,17.5666,0.2477,-5.0307
4.617,0.2825,17.7562,0.2494,-5.0307
4.622,0.2842,17.9528,0.2512,-5.0307
4.627,0.286,18.1568,0.253,-5.0307
4.632,0.2878,18.368,0.2547,-5.0307
4.637,0.2894,18.5849,0.2564,-5.0307
4.642,0.291,18.8054,0.258,-5.0307
4.647,0.2925,19.0266,0.2595,-5.0307
4.652,0.2939,19.2451,0.2609,-5.0307
4.657,0.2954,19.4592,0.2623,-5.0307
4.662,0.2969,19.668,0.2638,-5.0307
4.667,0.2984,19.8722,0.2653,-5.0307
4.672,0.2999,20.0737,0.2669,-5.0307
4.677,0.3016,20.2751,0.2686,-5.0307
4.682,0.3033,20.4789,0.2703,-5.0307
4.687,0.305,20.6873,0.272,-5.0307
4.692,0.3067,20.9004,0.2736,-5.0307
4.697,0.3082,21.1177,0.2752,-5.0307
4.702,0.3097,21.337,0.2766,-5.0307
4.707,0.311,21.5547,0.278,-5.0307
4.712,0.3123,21.7666,0.2792,-5.0307
4.717,0.3135,21.9709,0.2805,-5.0307
4.722,0.3148,22.1681,0.2818,-5.0307
4.727,0.3161,22.3576,0.2831,-5.0307
4.732,0.3175,22.5415,0.2844,-5.0307
4.737,0.3189,22.722,0.2859,-5.0307
4.742,0.3204,22.9017,0.2874,-5.0307
4.747,0.3219,23.0832,0.2888,-5.0307
4.752,0.3233,23.2676,0.2903,-5.0307
4.757,0.3247,23.4554,0.2917,-5.0307
4.762,0.3261,23.6469,0.2931,-5.0307
4.767,0.3276,23.8409,0.2945,-5.0307
4.772,0.329,24.0371,0.296,-5.0307
4.777,0.3305,24.2364,0.2975,-5.0307
4.782,0.3321,24.4399,0.2991,-5.0307
4.787,0.3337,24.6479,0.3007,-5.0307
4.792,0.3354,24.8609,0.3024,-5.0307
4.797,0.3371,25.0791,0.304,-5.0307
4.802,0.3388,25.3038,0.3058,-5.0307
4.807,0.3405,25.5352,0.3074,-5.0307
4.812,0.3421,25.7726,0.3091,-5.0307
4.817,0.3437,26.0131,0.3107,-5.0307
4.822,0.3452,26.2538,0.3121,-5.0307
4.827,0.3466,26.492,0.3136,-5.0307
4.832,0.348,26.7254,0.315,-5.0307
4.837,0.3495,26.9533,0.3164,-5.0307
4.842,0.351,27.1755,0.3179,-5.0306
4.847,0.3525,27.3939,0.3195,-5.0306
4.852,0.3542,27.6122,0.3211,-5.0306
4.857,0.3559,27.8327,0.3228,-5.0306
4.862,0.3575,28.0578,0.3245,-5.0306
4.867,0.3591,28.2878,0.3261,-5.0306
4.872,0.3606,28.5202,0.3276,-5.0306
4.877,0.362,28.7528,0.3289,-5.0307
4.882,0.3633,28.9823,0.3302,-5.0307
4.887,0.3645,29.2056,0.3315,-5.0307
4.892,0.3657,29.4202,0.3327,-5.0307
4.897,0.3669,29.625,0.3339,-5.0307
4.902,0.3682,29.8208,0.3352,-5.0307
4.907,0.3696,30.0106,0.3365,-5.0307
4.912,0.371,30.1974,0.338,-5.0307
4.917,0.3725,30.3844,0.3394,-5.0307
4.922,0.3739,30.5749,0.3409,-5.0308
4.927,0.3754,30.7708,0.3424,-5.0308
4.932,0.3768,30.9719,0.3438,-5.0308
4.937,0.3783,31.1771,0.3452,-5.0308
4.942,0.3797,31.3863,0.3467,-5.0308
4.947,0.3813,31.5996,0.3483,-5.0308
4.952,0.3829,31.8183,0.3499,-5.0308
4.957,0.3845,32.0427,0.3515,-5.0308
4.962,0.3863,32.2741,0.3532,-5.0308
4.967,0.388,32.5137,0.355,-5.0308
4.972,0.3898,32.7613,0.3568,-5.0308
4.977,0.3915,33.017,0.3585,-5.0308
4.982,0.3932,33.2799,0.3602,-5.0308
4.987,0.3948,33.5474,0.3617,-5.0308
4.992,0.3963,33.8156,0.3633,-5.0308
4.997,0.3978,34.0801,0.3647,-5.0309
5.002,0.3992,34.3379,0.3661,-5.0308
5.007,0.4006,34.5875,0.3675,-5.0308
5.012,0.402,34.8286,0.369,-5.0308
5.017,0.4035,35.0626,0.3705,-5.0308
5.022,0.4051,35.2923,0.3721,-5.0308
5.027,0.4068,35.5207,0.3737,-5.0308
5.032,0.4085,35.7509,0.3754,-5.0308
5.037,0.4102,35.9859,0.3771,-5.0308
5.042,0.4118,36.2275,0.3787,-5.0308
5.047,0.4133,36.4732,0.3802,-5.0308
5.052,0.4146,36.7193,0.3816,-5.0308
5.057,0.4159,36.9612,0.3829,-5.0308
5.062,0.4171,37.196,0.3841,-5.0309
5.067,0.4183,37.4203,0.3853,-5.0309
5.072,0.4196,37.6337,0.3865,-5.0309
5.077,0.4209,37.8371,0.3879,-5.0309
5.082,0.4223,38.0335,0.3893,-5.0309
5.087,0.4238,38.2275,0.3907,-5.0309
5.092,0.4253,38.4228,0.3923,-5.0308
5.097,0.4268,38.6233,0.3938,-5.0308
5.102,0.4284,38.8311,0.3953,-5.0308
5.107,0.4298,39.0459,0.3968,-5.0308
5.112,0.4314,39.2666,0.3983,-5.0308
5.117,0.4328,39.4923,0.3998,-5.0308
5.122,0.4344,39.7218,0.4013,-5.0308
5.127,0.436,39.9552,0.4029,-5.0309
5.132,0.4376,40.1928,0.4046,-5.0309
5.137,0.4393,40.4353,0.4062,-5.0308
5.142,0.441,40.6831,0.4079,-5.0308
5.147,0.4427,40.9368,0.4096,-5.0308
5.152,0.4443,41.1958,0.4113,-5.0308
5.157,0.446,41.4584,0.4129,-5.0308
5.162,0.4475,41.7226,0.4145,-5.0308
5.167,0.449,41.9861,0.416,-5.0308
5.172,0.4505,42.2464,0.4175,-5.0308
5.177,0.452,42.5014,0.4189,-5.0308
5.182,0.4535,42.7509,0.4205,-5.0307
5.187,0.4551,42.9967,0.422,-5.0307
5.192,0.4567,43.2409,0.4236,-5.0307
5.197,0.4584,43.4853,0.4253,-5.0307
5.202,0.4601,43.7316,0.4271,-5.0307
5.207,0.4618,43.9815,0.4288,-5.0307
5.212,0.4635,44.2355,0.4304,-5.0307
5.217,0.465,44.4924,0.432,-5.0307
5.222,0.4664,44.7488,0.4334,-5.0307
5.227,0.4677,45.0016,0.4347,-5.0307
5.232,0.4689,45.246,0.4359,-5.0307
5.237,0.4701,45.479,0.4371,-5.0307
5.242,0.4714,45.6995,0.4383,-5.0308
5.247,0.4727,45.9089,0.4396,-5.0308
5.252,0.474,46.1113,0.441,-5.0308
5.257,0.4755,46.3106,0.4424,-5.0308
5.262,0.4769,46.5107,0.4439,-5.0308
5.267,0.4784,46.7136,0.4454,-5.0308
5.272,0.4799,46.9212,0.4468,-5.0308
5.277,0.4813,47.1342,0.4483,-5.0308
5.282,0.4828,47.3525,0.4498,-5.0308
5.287,0.4843,47.5751,0.4513,-5.0308
5.292,0.4858,47.8013,0.4528,-5.0308
5.297,0.4874,48.0321,0.4544,-5.0308
5.302,0.489,48.2689,0.456,-5.0308
5.307,0.4907,48.5112,0.4577,-5.0308
5.312,0.4924,48.76,0.4594,-5.0308
5.317,0.4941,49.0153,0.4611,-5.0308
5.322,0.4958,49.2771,0.4628,-5.0308
5.327,0.4975,49.5443,0.4644,-5.0308
5.332,0.4991,49.8148,0.466,-5.0308
5.337,0.5006,50.0868,0.4675,-5.0308
5.342,0.502,50.3572,0.469,-5.0308
5.347,0.5034,50.6228,0.4704,-5.0308
5.352,0.5049,50.8811,0.4719,-5.0308
5.357,0.5064,51.1321,0.4733,-5.0309
5.362,0.5079,51.3775,0.4749,-5.0309
5.367,0.5096,51.6202,0.4765,-5.0309
5.372,0.5112,51.8639,0.4782,-5.0309
5.377,0.5129,52.1106,0.4798,-5.0309
5.382,0.5145,52.3622,0.4815,-5.0309
5.387,0.516,52.6181,0.483,-5.0309
5.392,0.5175,52.8757,0.4844,-5.0309
5.397,0.5188,53.1314,0.4857,-5.0309
5.402,0.52,53.3813,0.487,-5.0309
5.407,0.5212,53.622,0.4882,-5.0309
5.412,0.5224,53.8513,0.4894,-5.0309
5.417,0.5237,54.0699,0.4906,-5.0309
5.422,0.525,54.28,0.4919,-5.0309
5.427,0.5263,54.4838,0.4933,-5.0309
5.432,0.5277,54.6847,0.4947,-5.0309
5.437,0.5292,54.886,0.4961,-5.0308
5.442,0.5307,55.0918,0.4976,-5.0308
5.447,0.5321,55.3036,0.4991,-5.0308
5.452,0.5335,55.5211,0.5005,-5.0308
5.457,0.5348,55.7423,0.5018,-5.0308
5.462,0.5363,55.9658,0.5033,-5.0308
5.467,0.5378,56.1922,0.5048,-5.0308
5.472,0.5393,56.4225,0.5063,-5.0308
5.477,0.5408,56.6573,0.5078,-5.0308
5.482,0.5424,56.8965,0.5094,-5.0308
5.487,0.544,57.1398,0.5109,-5.0308
5.492,0.5456,57.3883,0.5126,-5.0309
5.497,0.5472,57.6425,0.5142,-5.0309
5.502,0.5488,57.9025,0.5158,-5.0309
5.507,0.5503,58.1674,0.5173,-5.0309
5.512,0.5518,58.4341,0.5188,-5.0309
5.517,0.5532,58.6996,0.5202,-5.0309
5.522,0.5546,58.9616,0.5216,-5.031
5.527,0.5561,59.2193,0.523,-5.031
5.532,0.5575,59.4723,0.5245,-5.031
5.537,0.559,59.7202,0.526,-5.031
5.542,0.5605,59.9648,0.5275,-5.031
5.547,0.5622,60.2104,0.5291,-5.031
5.552,0.5638,60.4592,0.5308,-5.031
5.557,0.5655,60.7135,0.5325,-5.031
5.562,0.5672,60.9743,0.5341,-5.031
5.567,0.5687,61.2402,0.5356,-5.031
5.572,0.5701,61.5087,0.5371,-5.031
5.577,0.5714,61.7754,0.5384,-5.031
5.582,0.5726,62.0348,0.5396,-5.031
5.587,0.5738,62.2829,0.5408,-5.031
5.592,0.575,62.5184,0.542,-5.031
5.597,0.5763,62.7434,0.5433,-5.031
5.602,0.5777,62.9599,0.5447,-5.031
5.607,0.5792,63.1718,0.5461,-5.031
5.612,0.5807,63.3834,0.5476,-5.031
5.617,0.5822,63.5984,0.5492,-5.031
5.622,0.5838,63.8195,0.5507,-5.031
5.627,0.5853,64.0484,0.5523,-5.031
5.632,0.5868,64.2848,0.5538,-5.031
5.637,0.5883,64.5275,0.5553,-5.0309
5.642,0.5899,64.776,0.5569,-5.0309
